***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.15,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,36.2,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1141,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T14:40:19,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4023573,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1093.80138342306,0.231038651345919,405606,238268
1097.49767584282,0.231144178117113,407871,239540.333333333
1101.18966834562,0.232155110876908,411381,241040
1104.87736093148,0.232302772987345,413721,242328.666666667
1108.56075360038,0.231304757214736,415453,243903
1113.46525506588,0.232359267201911,418471,245079
1117.13861459523,0.231751041566138,419674,246128
1120.80767420763,0.23218580211287,421639,247033
1124.47243390308,0.233461997669679,423459,247371.333333333
1128.13289368158,0.233460056139249,424228,247821.666666667
1131.78905354313,0.235855704130193,426045,247514
1135.44091348773,0.236997524778446,426478,247115
1139.08847351537,0.239124897981444,427601,246555
1142.73173362607,0.2416855117008,428210,245454.666666667
1146.37069381982,0.245461255195132,430333,244536.333333333
1151.21595198511,0.249097428012416,431572,243195.666666667
1154.84487903931,0.251675854864792,433166,242649
1158.46950617655,0.255075039690607,435811,242227.333333333
1162.08983339684,0.258404658385028,437511,241315
1165.70586070019,0.260886519123191,440470,241562.666666667
1169.31758808658,0.263996623884486,443261,241358.666666667
1172.92501555602,0.266738344328777,446330,241500.333333333
1176.52814310851,0.268944401793577,450024,242265.333333333
1180.12697074405,0.270818965265306,453937,243319.333333333
1183.72149846264,0.274096662326731,458109,243709.333333333
1188.50751332773,0.276737203496948,464689,245711.333333333
1192.09200790677,0.27833418374194,470015,247615.333333333
1195.67220256885,0.279762163711893,476072,249983
1199.24809731399,0.280444321257488,482088,252744.666666667
1202.81969214218,0.281548846203671,488677,255548.333333333
1206.38698705341,0.281935871390911,496329,259318.666666667
1209.9499820477,0.281821778491244,503908,263347.666666667
1213.50867712503,0.281532072030309,511433,267458.666666667
1217.06307228542,0.280619583902437,519363,272177
1220.61316752885,0.27910335872505,528308,277833
1224.15896285534,0.27741442350389,536018,282986
1228.88000119761,0.27451652489636,547278,290865
1232.41576338454,0.273749877158876,557050,296581.666666667
1235.94722565453,0.271749637230792,566065,302772.666666667
1239.47438800756,0.27050029456943,575725,308826.666666667
1242.99725044364,0.269255165472788,584235,314291.333333333
1246.51581296276,0.268337690161314,594054,320249.333333333
1250.03007556494,0.267152832834389,602549,325716.333333333
1253.54003825017,0.266373374669084,612257,331558.666666667
1257.04570101845,0.265982675235203,621056,336626.333333333
1260.54706386978,0.265294241631367,630966,342540.333333333
1265.20885891184,0.265100010010285,643606,349558.666666667
1268.70018862362,0.265127865425013,652183,354194.333333333
1272.18721841844,0.265566445188511,661425,358851
1275.66994829632,0.264589303000554,669244,363911
1279.14837825724,0.264396408770365,677027,368306.666666667
1282.62250830122,0.264335041416939,683423,371838.666666667
1286.09233842824,0.264177431339063,689796,375442.333333333
1289.55786863831,0.263320493388922,695579,379337.666666667
1293.01909893143,0.262946551301853,699163,381620.666666667
1296.4760293076,0.263189631935688,703715,383890.333333333
1301.07858104946,0.263534026244597,709736,386868
1304.52547828608,0.263396303726587,713970,389299.333333333
1307.96807560575,0.264077660793615,717163,390427.333333333
1311.40637300847,0.264559514594438,719966,391518.666666667
1314.84037049424,0.264963501358834,722284,392414
1318.27006806305,0.265468803714731,725225,393553.666666667
1321.69546571492,0.267127860379472,727780,393434.333333333
1325.11656344983,0.268712552318557,730006,393200.333333333
1328.5333612678,0.270378958211155,732700,393140
1331.94585916881,0.272442016383579,734345,392155.333333333
1336.48916761047,0.275511703069895,736319,390440
1339.89163237193,0.279088714213048,737558,387889
1343.28979721644,0.281688772836023,738142,385879
1346.683662144,0.285126839515287,738619,383083.666666667
1350.07322715461,0.288614187206822,738629,380025
1353.45849224827,0.292740200501737,737833,376026
1356.83945742498,0.296225241481153,736434,372313.333333333
1360.21612268474,0.300665717436128,736474,368546
1363.58848802755,0.304105953183781,735327,365068.666666667
1366.95655345341,0.308013752271073,735097,361685.333333333
1370.32031896232,0.310670314866018,734900,359383.333333333
1374.79865088116,0.315022575393349,735706,356190
1378.15238325052,0.317611640159184,734943,353705.666666667
1381.50181570292,0.320521148993894,732762,350301.333333333
1384.84694823838,0.325135293718535,731846,346166
1388.18778085688,0.329676726089746,730676,342017.333333333
1391.52431355844,0.335442315084315,728938,336704
1394.85654634304,0.343274462033606,727102,329853.333333333
1398.18447921069,0.351533685526908,724362,322420
1401.50811216139,0.360804184237974,722247,314689
1404.82744519514,0.371997348379631,719566,305543.666666667
1409.24653381378,0.38839863849457,716272,292873
1412.55583370798,0.402399693823825,714694,282957
1415.86083368523,0.416262595965102,713042,273434
1419.16153374553,0.430602833459153,711262,263892.333333333
1422.45793388888,0.444620900473132,710137,255106.333333333
1425.75003411527,0.458243346122956,709598,247041
1429.03783442472,0.469237770982046,708041,240337
1432.32133481722,0.479829371267672,708142,234580
1435.60053529276,0.488700702531992,706756,229387
1438.87543585136,0.495669314137116,707115,225850.333333333
1443.23528116978,0.503355516394178,706912,221824.666666667
1446.50014858883,0.507955576135581,705956,219190.666666667
1449.76071609092,0.511927997348358,705433,217034
1453.01698367606,0.514970687256781,705077,215410
1456.26895134425,0.516879499230541,703933,214117.333333333
1459.5166190955,0.519583674608137,702932,212485.666666667
1462.75998692979,0.521880686721642,700832,210733.333333333
1465.99905484713,0.524234524728852,698515,208901.333333333
1469.23382284752,0.526568434174453,696323,207129.666666667
1472.46429093096,0.526997306714685,693306,206028.666666667
1476.76489294917,0.528486676503686,689657,204242.666666667
1479.98532789306,0.529016823340228,686838,203159.666666667
1483.20146292,0.528377851325818,684443,202749.333333333
1486.41329802998,0.527792497062399,680351,201809
1489.62083322302,0.526539371467321,676729,201314.666666667
1492.8240684991,0.526168515061775,673732,200594.333333333
1496.02300385824,0.524129616746444,669890,200389
1499.21763930042,0.521223259604238,665764,200492
1502.40797482566,0.51912555677698,662328,200423
1505.59401043394,0.51697210536693,658060,200121.333333333
1508.77574612527,0.514611060936529,653668,199869.333333333
1513.01137162068,0.510957399106258,647807,199750.666666667
1516.18307417246,0.508502963878162,642776,199322.666666667
1519.35047680729,0.503585025056754,636853,199735
1522.51357952517,0.501612184149501,631257,198881.333333333
1525.6723823261,0.499907503370293,626083,198027
1528.82688521008,0.49802883283738,619667,196847.333333333
1531.9770881771,0.4963630274005,614140,195841.333333333
1535.12299122718,0.494289325987448,607382,194613.333333333
1538.26459436031,0.493780619618244,601756,193036.666666667
1541.40189757648,0.491536288501544,594204,191601.666666667
1545.57827977168,0.489068520193992,584861,189663.666666667
1548.70554984831,0.488969707530995,578079,187507
1551.82852000798,0.487492614765149,571488,186000.666666667
1554.94719025071,0.486171169241824,563266,183883.333333333
1558.06156057648,0.484335555757872,555713,182186
1561.1716309853,0.483064558930504,547023,179862.666666667
1564.27740147717,0.482172094009984,540016,177924
1567.37887205209,0.481552253749432,531678,175427
1570.47604271006,0.479723000196644,523035,173303.666666667
1573.56891345108,0.478593879761923,514017,170759
1577.68605234607,0.478392055912736,502079,166870.666666667
1580.76888994754,0.476703100432603,494135,164870.333333333
1583.84742763206,0.474388480234091,484769,162609.666666667
1586.92166539963,0.472970479723075,475460,160008.666666667
1589.99160325024,0.470125633285681,466116,157895
1593.05724118391,0.469067783961479,456969,155174
1596.11857920063,0.464639558687957,447506,153518
1599.17561730039,0.462544618270849,439245,151412.666666667
1602.2283554832,0.459124127951517,429113,149089.666666667
1605.27679374907,0.453922944828498,419968,147670.333333333
1609.33468934385,0.449316452108343,407521,144821.666666667
1612.37309447016,0.445699281568475,398489,142796.333333333
1615.40719967952,0.441177539361816,389802,141145.333333333
1618.43700497194,0.437452227253249,380551,138982.666666667
1621.4625103474,0.434261031088704,371710,136755
1624.48371580591,0.43239662094716,362463,133926.666666667
1627.50062134746,0.42831784123379,353431,131821.666666667
1630.51322697207,0.42648802143093,344400,128995.666666667
1633.52153267973,0.422207099452417,335271,126820.333333333
1636.52553847044,0.420581856476907,325918,123744.666666667
1639.52524434419,0.416764641705689,316982,121414.333333333
1643.51816341617,0.414617237060454,305331,117531.333333333
1646.50783615037,0.411068384604314,295134,114538.333333333
1649.49320896763,0.407583667285796,285124,111545
1652.47428186793,0.403859288540926,274811,108436.333333333
1655.45105485129,0.398393697356711,264180,105561.666666667
1658.42352791769,0.393107261352503,250984,101517
1661.39170106714,0.38549494260574,235469,96925.6666666667
1664.35557429964,0.373776046960588,216668,91626
1667.31514761519,0.362247264159155,196183,85195
1670.27042101379,0.345775827873505,174581,78744.6666666667
1674.20409678556,0.324218993582984,143952,68233.6666666667
1677.14933704461,0.313581979332271,123337,59911.6666666667
1680.09027738671,0.306668625664645,105172,51907.6666666667
1683.02691781185,0.302101648651852,88996,44388.3333333333
1685.95925832005,0.304001243945581,75582,37533.3333333333
1688.8872989113,0.308928660132882,63863,31356
1691.81103958559,0.31750710819318,55494,26714
1694.73048034294,0.321253592870245,47752,22789.6666666667
1697.64562118333,0.330451606983428,41556,19417
1700.55646210678,0.329852498070533,35632,16672
