***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.36,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,35.93,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1144,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T14:40:51,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4149096,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1093.80138342306,0.284986396474434,405606,210435
1097.49767584282,0.285821374050058,407871,211203.666666667
1101.18966834562,0.28596794474788,411381,212949.333333333
1104.87736093148,0.285869851961376,413721,214209
1108.56075360038,0.285219077841408,415453,215428.333333333
1113.46525506588,0.2852429932298,418471,216981.333333333
1117.13861459523,0.28556396996426,419674,217444.333333333
1120.80767420763,0.286567296330415,421639,217958.333333333
1124.47243390308,0.286993034557655,423459,218684.666666667
1128.13289368158,0.288066403546862,424228,218541
1131.78905354313,0.290262498757861,426045,218370
1135.44091348773,0.291833440129482,426478,217802.666666667
1139.08847351537,0.29427554521506,427601,217151.666666667
1142.73173362607,0.296865400712557,428210,216168
1146.37069381982,0.300858800856648,430333,215251.333333333
1151.21595198511,0.304322337800859,431572,214156.333333333
1154.84487903931,0.307333786548481,433166,213462
1158.46950617655,0.311863641634036,435811,212537
1162.08983339684,0.31492224313267,437511,211868.666666667
1165.70586070019,0.31868536811491,440470,211461.333333333
1169.31758808658,0.322431271026751,443261,210973.666666667
1172.92501555602,0.32322462903357,446330,212046.666666667
1176.52814310851,0.325812027572034,450024,212531.666666667
1180.12697074405,0.329635967509423,453937,212500.333333333
1183.72149846264,0.331223241446115,458109,213671
1188.50751332773,0.335045226914411,464689,214841
1192.09200790677,0.336417176432798,470015,216618
1195.67220256885,0.33745597721971,476072,218885.333333333
1199.24809731399,0.338739943035578,482088,220997
1202.81969214218,0.338735752386925,488677,224019.666666667
1206.38698705341,0.339149835635903,496329,227310.666666667
1209.9499820477,0.339436081926102,503908,230629.666666667
1213.50867712503,0.337747374683284,511433,234985.666666667
1217.06307228542,0.336338999691434,519363,239404.333333333
1220.61316752885,0.333412774516752,528308,245174
1224.15896285534,0.329777387810149,536018,250843
1228.88000119761,0.325482634797966,547278,258657.666666667
1232.41576338454,0.324149896364338,557050,264085.333333333
1235.94722565453,0.322327946198825,566065,269487.333333333
1239.47438800756,0.321732337293571,575725,274462.333333333
1242.99725044364,0.320014162326288,584235,279623.333333333
1246.51581296276,0.318780979568214,594054,285131.333333333
1250.03007556494,0.317503030135299,602549,290061
1253.54003825017,0.317234933437843,612257,294916.333333333
1257.04570101845,0.316579289048841,621056,299606.666666667
1260.54706386978,0.31609739685819,630966,304725.333333333
1265.20885891184,0.316065952508165,643606,310852.333333333
1268.70018862362,0.316818795851541,652183,314449.333333333
1272.18721841844,0.317119437852862,661425,318684.666666667
1275.66994829632,0.316407511433266,669244,322981
1279.14837825724,0.317170408075969,677027,326163.666666667
1282.62250830122,0.317358629057271,683423,329102.333333333
1286.09233842824,0.317546398241956,689796,332027.666666667
1289.55786863831,0.316754486141446,695579,335422.333333333
1293.01909893143,0.316511454867001,699163,337339.333333333
1296.4760293076,0.316818068580054,703715,339296
1301.07858104946,0.317123219491864,709736,341958.666666667
1304.52547828608,0.317614169213496,713970,343610
1307.96807560575,0.317901176667321,717163,344918.666666667
1311.40637300847,0.317557363308468,719966,346541
1314.84037049424,0.318610539147721,722284,346814.666666667
1318.27006806305,0.319707964119942,725225,347348
1321.69546571492,0.320422536660594,727780,347998.666666667
1325.11656344983,0.321719315208031,730006,348022.333333333
1328.5333612678,0.323701932855742,732700,347715.666666667
1331.94585916881,0.324954081737876,734345,347493
1336.48916761047,0.327994510752178,736319,345996.333333333
1339.89163237193,0.33079062550167,737558,344354.333333333
1343.28979721644,0.333763892194316,738142,342275.666666667
1346.683662144,0.336113356737494,738619,340649
1350.07322715461,0.339597893025875,738629,337931.333333333
1353.45849224827,0.3434507431323,737833,334585.666666667
1356.83945742498,0.346283628177083,736434,331780
1360.21612268474,0.350198313884731,736474,328820.666666667
1363.58848802755,0.353743655884614,735327,325639.333333333
1366.95655345341,0.356826718010652,735097,323234.666666667
1370.32031896232,0.35939502500933,734900,321242.666666667
1374.79865088116,0.364435173318352,735706,317884.333333333
1378.15238325052,0.367513158554594,734943,315312
1381.50181570292,0.371021368896759,732762,311847
1384.84694823838,0.37478366800238,731846,308770.666666667
1388.18778085688,0.379411238961261,730676,305009.666666667
1391.52431355844,0.38440072746121,728938,300808.333333333
1394.85654634304,0.391566775797615,727102,295140.333333333
1398.18447921069,0.396952068176796,724362,290404.666666667
1401.50811216139,0.404071047442115,722247,284849
1404.82744519514,0.412329131097765,719566,278446.333333333
1409.24653381378,0.423950187348039,716272,269853.333333333
1412.55583370798,0.434408299534484,714694,262852.333333333
1415.86083368523,0.444600971424543,713042,256161.666666667
1419.16153374553,0.45401490573001,711262,250043
1422.45793388888,0.463898327975612,710137,244030.333333333
1425.75003411527,0.47302474159498,709598,238774.333333333
1429.03783442472,0.481068416481707,708041,233878.333333333
1432.32133481722,0.488867983655582,708142,229748.333333333
1435.60053529276,0.494570876920662,706756,226307.333333333
1438.87543585136,0.499408801753618,707115,223914
1443.23528116978,0.504389173332456,706912,221297.333333333
1446.50014858883,0.507684215321522,705956,219327.666666667
1449.76071609092,0.510215151167882,705433,217891.666666667
1453.01698367606,0.512226685276593,705077,216775.333333333
1456.26895134425,0.515165590421168,703933,214964
1459.5166190955,0.516042487154939,702932,214225.333333333
1462.75998692979,0.518183464153497,700832,212535
1465.99905484713,0.519359831683345,698515,211259.333333333
1469.23382284752,0.520818992893452,696323,209890
1472.46429093096,0.521797376117134,693306,208510.333333333
1476.76489294917,0.521522965998271,689657,207544
1479.98532789306,0.522912610309784,686838,206035.333333333
1483.20146292,0.522393043248219,684443,205562.666666667
1486.41329802998,0.522762370421626,680351,204160
1489.62083322302,0.522502483131509,676729,203194.666666667
1492.8240684991,0.523503606949436,673732,201829
1496.02300385824,0.521875748622194,669890,201431.666666667
1499.21763930042,0.520899181044517,665764,200641.666666667
1502.40797482566,0.520763922472013,662328,199668.333333333
1505.59401043394,0.519166604329904,658060,199112.666666667
1508.77574612527,0.518102408645486,653668,198269
1513.01137162068,0.516799410219898,647807,197081.666666667
1516.18307417246,0.516048864474377,642776,195889.333333333
1519.35047680729,0.514020920352651,636853,194992.666666667
1522.51357952517,0.512825543857403,631257,193812
1525.6723823261,0.510705721467762,626083,193164
1528.82688521008,0.509119605509817,619667,191884
1531.9770881771,0.509705830032702,614140,189916
1535.12299122718,0.508041522826264,607382,188547.333333333
1538.26459436031,0.507021796784809,601756,187240
1541.40189757648,0.505176680787143,594204,185677.333333333
1545.57827977168,0.502945082279831,584861,183699.333333333
1548.70554984831,0.503122527780723,578079,181495
1551.82852000798,0.502061258409299,571488,179864.666666667
1554.94719025071,0.501733809166769,563266,177410.666666667
1558.06156057648,0.500041719669581,555713,175715
1561.1716309853,0.499266337602929,547023,173276.333333333
1564.27740147717,0.499039028438492,540016,171146.333333333
1567.37887205209,0.499547371439742,531678,168306.666666667
1570.47604271006,0.498572686739077,523035,165942.666666667
1573.56891345108,0.497752895818405,514017,163389.666666667
1577.68605234607,0.497107417307757,502079,159832.333333333
1580.76888994754,0.496903434253479,494135,157377.333333333
1583.84742763206,0.49544884433286,484769,154912.333333333
1586.92166539963,0.494291482382098,475460,152343
1589.99160325024,0.49294934158505,466116,149811.333333333
1593.05724118391,0.492311464912827,456969,147087.333333333
1596.11857920063,0.490658602418634,447506,144590.666666667
1599.17561730039,0.489276139827935,439245,142374
1602.2283554832,0.487098673594968,429113,139789
1605.27679374907,0.48464932062261,419968,137583.666666667
1609.33468934385,0.482706102325836,407521,134104.666666667
1612.37309447016,0.480776705021364,398489,131716.333333333
1615.40719967952,0.479759740818899,389802,129147
1618.43700497194,0.478481440783095,380551,126453.666666667
1621.4625103474,0.475911342880509,371710,124249
1624.48371580591,0.47339419122602,362463,121862.333333333
1627.50062134746,0.47160352747296,353431,119316.666666667
1630.51322697207,0.47141497200842,344400,116318.333333333
1633.52153267973,0.470097949157644,335271,113579
1636.52553847044,0.467660183854801,325918,111032
1639.52524434419,0.46551948023775,316982,108521.333333333
1643.51816341617,0.465168638061871,305331,104617
1646.50783615037,0.460701518197129,295134,102168.666666667
1649.49320896763,0.460123008506587,285124,98835
1652.47428186793,0.456107408691236,274811,96145
1655.45105485129,0.454437766220082,264180,92781.6666666667
1658.42352791769,0.450238137929857,250984,89003.6666666667
1661.39170106714,0.442828300099669,235469,84938.6666666667
1664.35557429964,0.431133316580872,216668,80290
1667.31514761519,0.42024867830846,196183,74544
1670.27042101379,0.405926167887635,174581,68560
1674.20409678556,0.387672504986411,143952,58958.3333333333
1677.14933704461,0.376191087424977,123337,51868.3333333333
1680.09027738671,0.368587903536865,105172,45010.3333333333
1683.02691781185,0.368327739992842,88996,38110.3333333333
1685.95925832005,0.374577780646782,75582,31903.6666666667
1688.8872989113,0.370999863511357,63863,27180
1691.81103958559,0.38646994520799,55494,22791.6666666667
1694.73048034294,0.391495890053117,47752,19386.3333333333
1697.64562118333,0.403225320757625,41556,16421.3333333333
1700.55646210678,0.399980244177451,35632,14186
