***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.41,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,35.73,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1145,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T14:41:15,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4161164,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1090.10079108636,0.28728233683319,402904,207931
1093.80138342306,0.285785130853142,405606,210048.333333333
1097.49767584282,0.285229567988911,407871,211491.666666667
1101.18966834562,0.28643862739397,411381,212718.666666667
1104.87736093148,0.286880689265673,413721,213711
1108.56075360038,0.285442234521778,415453,215317.666666667
1113.46525506588,0.286504452550279,418471,216352
1117.13861459523,0.285996926978003,419674,217227.666666667
1120.80767420763,0.28688090522518,421639,217801
1124.47243390308,0.28861858539712,423459,217867.666666667
1128.13289368158,0.287869710852334,424228,218640
1131.78905354313,0.291256710543118,426045,217870.666666667
1135.44091348773,0.292603133973106,426478,217417
1139.08847351537,0.295194498057146,427601,216692.666666667
1142.73173362607,0.297490668265141,428210,215857
1146.37069381982,0.302052177340152,430333,214660.666666667
1151.21595198511,0.305229093369436,431572,213709.666666667
1154.84487903931,0.309720732169326,433166,212292
1158.46950617655,0.314311004834723,435811,211342.666666667
1162.08983339684,0.316968686526029,437511,210872.666666667
1165.70586070019,0.320504025243736,440470,210577.666666667
1169.31758808658,0.323670209828346,443261,210372.666666667
1172.92501555602,0.32573808982897,446330,210823
1176.52814310851,0.328958708980893,450024,210997.333333333
1180.12697074405,0.330980098391116,453937,211843.666666667
1183.72149846264,0.334263696652903,458109,212180.333333333
1188.50751332773,0.3376112992401,464689,213575.333333333
1192.09200790677,0.33944506112417,470015,215113
1195.67220256885,0.341612693754747,476072,216800.333333333
1199.24809731399,0.341017630402948,482088,219841
1202.81969214218,0.342544392555399,488677,222063.666666667
1206.38698705341,0.343039945325139,496329,225283.666666667
1209.9499820477,0.343229434345106,503908,228624
1213.50867712503,0.342831154658276,511433,232251
1217.06307228542,0.342048946080426,519363,236277.333333333
1220.61316752885,0.339763893515747,528308,241614.666666667
1224.15896285534,0.33701315850993,536018,246698.333333333
1228.88000119761,0.333836741393839,547278,253729.666666667
1232.41576338454,0.333504199222011,557050,258458
1235.94722565453,0.331438981387216,566065,263892.666666667
1239.47438800756,0.329807824693004,575725,269406
1242.99725044364,0.328226149878384,584235,274385.666666667
1246.51581296276,0.327151573521872,594054,279688.333333333
1250.03007556494,0.324908332964768,602549,285157
1253.54003825017,0.324958280671241,612257,289718
1257.04570101845,0.323812033806433,621056,294658.333333333
1260.54706386978,0.323428876909256,630966,299624.333333333
1265.20885891184,0.322927516969934,643606,305979.666666667
1268.70018862362,0.322675882049911,652183,310237
1272.18721841844,0.323214072411425,661425,314243.666666667
1275.66994829632,0.322540050924606,669244,318452.333333333
1279.14837825724,0.322570771636127,677027,322133
1282.62250830122,0.322239121835349,683423,325424.666666667
1286.09233842824,0.321537974335759,689796,328990
1289.55786863831,0.321550367087391,695579,331738.666666667
1293.01909893143,0.320676830998797,699163,334119.333333333
1296.4760293076,0.32101918716476,703715,336029.666666667
1301.07858104946,0.321200009663024,709736,338763.666666667
1304.52547828608,0.321430644806704,713970,340603.666666667
1307.96807560575,0.322187745531492,717163,341531
1311.40637300847,0.321835578103368,719966,343144
1314.84037049424,0.322912762460447,722284,343396
1318.27006806305,0.323757383656805,725225,344124.333333333
1321.69546571492,0.325156866929807,727780,344225.666666667
1325.11656344983,0.326309947027725,730006,344363
1328.5333612678,0.328386686639749,732700,343985
1331.94585916881,0.330089312419041,734345,343408.333333333
1336.48916761047,0.332981491164816,736319,342046
1339.89163237193,0.336587714747704,737558,339788.333333333
1343.28979721644,0.339559561323209,738142,337738.333333333
1346.683662144,0.342165221150878,738619,335935
1350.07322715461,0.345857806622452,738629,333095.333333333
1353.45849224827,0.349467824950664,737833,329982
1356.83945742498,0.353149122342578,736434,326576.333333333
1360.21612268474,0.357384280177541,736474,323424.666666667
1363.58848802755,0.360678225759822,735327,320481
1366.95655345341,0.364126078206524,735097,317847.333333333
1370.32031896232,0.366501768525557,734900,316028.666666667
1374.79865088116,0.371428297563605,735706,312806.666666667
1378.15238325052,0.374138906166057,734943,310538
1381.50181570292,0.376170701960362,732762,308171.333333333
1384.84694823838,0.381173890964363,731846,304260.666666667
1388.18778085688,0.385091019761863,730676,301046.666666667
1391.52431355844,0.39038524263247,728938,296691.666666667
1394.85654634304,0.396167375064446,727102,292030.333333333
1398.18447921069,0.403817969055719,724362,285849.666666667
1401.50811216139,0.411790956786507,722247,279830.333333333
1404.82744519514,0.420640811454427,719566,273168
1409.24653381378,0.434764039385327,716272,263217
1412.55583370798,0.446578543734611,714694,255588.666666667
1415.86083368523,0.45741778973882,713042,248712.333333333
1419.16153374553,0.469741740061807,711262,241150.333333333
1422.45793388888,0.481501893132557,710137,234336.666666667
1425.75003411527,0.493407826727854,709598,227826.666666667
1429.03783442472,0.50188274770871,708041,222933.666666667
1432.32133481722,0.511098449694027,708142,218284
1435.60053529276,0.518967362854446,706756,213945
1438.87543585136,0.525035420451067,707115,211083.666666667
1443.23528116978,0.531994379445657,706912,207668.666666667
1446.50014858883,0.535777759594788,705956,205589
1449.76071609092,0.539037126271773,705433,203900.666666667
1453.01698367606,0.541452794831962,705077,202667.333333333
1456.26895134425,0.544038637191581,703933,201137.333333333
1459.5166190955,0.547278920193048,702932,199358.333333333
1462.75998692979,0.54867172125672,700832,198126.333333333
1465.99905484713,0.551321814172858,698515,196270
1469.23382284752,0.552662559218342,696323,195051
1472.46429093096,0.554237256130321,693306,193503
1476.76489294917,0.556205156141707,689657,191614.333333333
1479.98532789306,0.557433784283553,686838,190292
1483.20146292,0.556488455664239,684443,190041.666666667
1486.41329802998,0.556504134979467,680351,188898.666666667
1489.62083322302,0.55597366148221,676729,188122.666666667
1492.8240684991,0.555607908933738,673732,187447.333333333
1496.02300385824,0.553572391176791,669890,187254
1499.21763930042,0.550839729007547,665764,187275.333333333
1502.40797482566,0.550788777472511,662328,186330.666666667
1505.59401043394,0.547759788306778,658060,186425.666666667
1508.77574612527,0.545364331384222,653668,186205.666666667
1513.01137162068,0.542976876004372,647807,185553.333333333
1516.18307417246,0.541327919163338,642776,184812.666666667
1519.35047680729,0.53744691625522,636853,184753.333333333
1522.51357952517,0.535845735438508,631257,183806.333333333
1525.6723823261,0.53364797129792,626083,183224.666666667
1528.82688521008,0.532252457722709,619667,181930.666666667
1531.9770881771,0.531662675759061,614140,180553
1535.12299122718,0.529829957911265,607382,179321.333333333
1538.26459436031,0.529316910296397,601756,177870.333333333
1541.40189757648,0.527980608742452,594204,176179.333333333
1545.57827977168,0.52586242951249,584861,174257
1548.70554984831,0.523956152321515,578079,172994
1551.82852000798,0.523420495438612,571488,171232.666666667
1554.94719025071,0.521265496961973,563266,169608.666666667
1558.06156057648,0.520967998224795,555713,167449
1561.1716309853,0.520269035799441,547023,165096
1564.27740147717,0.520052087279233,540016,163062.666666667
1567.37887205209,0.519079150584794,531678,160905
1570.47604271006,0.518116225312204,523035,158640.666666667
1573.56891345108,0.517495758932974,514017,156128.333333333
1577.68605234607,0.51624339875619,502079,152942.666666667
1580.76888994754,0.516107166022667,494135,150570
1583.84742763206,0.514637797857811,484769,148216.666666667
1586.92166539963,0.514315669092409,475460,145478.333333333
1589.99160325024,0.512642997057353,466116,143169.666666667
1593.05724118391,0.51066968002116,456969,140999.333333333
1596.11857920063,0.507152347501685,447506,139202.333333333
1599.17561730039,0.504264123881665,439245,137544.333333333
1602.2283554832,0.501250336749185,429113,135307.333333333
1605.27679374907,0.498300264484449,419968,133326.333333333
1609.33468934385,0.495066723341366,407521,130341.666666667
1612.37309447016,0.491215895961943,398489,128588
1615.40719967952,0.488370337360737,389802,126611.666666667
1618.43700497194,0.486123460810888,380551,124248
1621.4625103474,0.482173345059713,371710,122470.333333333
1624.48371580591,0.480037801080357,362463,120012.333333333
1627.50062134746,0.477999502242144,353431,117572.333333333
1630.51322697207,0.47578411452604,344400,115154
1633.52153267973,0.472936761097563,335271,112839
1636.52553847044,0.470174679102064,325918,110391
1639.52524434419,0.4687745433193,316982,107711
1643.51816341617,0.466500471543937,305331,104296.666666667
1646.50783615037,0.463115562147111,295134,101602.333333333
1649.49320896763,0.458183671951245,285124,99277.3333333333
1652.47428186793,0.456815661473099,274811,95988.3333333333
1655.45105485129,0.452748159811745,264180,93143.3333333333
1658.42352791769,0.447519020569889,250984,89562.6666666667
1661.39170106714,0.441098430572639,235469,85277.6666666667
1664.35557429964,0.426959601675452,216668,81065.3333333333
1667.31514761519,0.41703492801075,196183,75097.6666666667
1670.27042101379,0.401650371568921,174581,69238.3333333333
1674.20409678556,0.378049262598951,143952,60279.3333333333
1677.14933704461,0.36962902043956,123337,52658
1680.09027738671,0.365140925867392,105172,45369
1683.02691781185,0.361943908109123,88996,38674.6666666667
1685.95925832005,0.364654924272497,75582,32641
1688.8872989113,0.364172422989714,63863,27610.6666666667
1691.81103958559,0.373393828284911,55494,23488.3333333333
1694.73048034294,0.378323633168413,47752,19983.3333333333
1697.64562118333,0.382104873221317,41556,17239.6666666667
1700.55646210678,0.380904091080884,35632,14823
