***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.55,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,35.26,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1147,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T14:47:00,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4152714,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1093.80138342306,0.512825732720741,405606,124531.333333333
1097.49767584282,0.512881499787972,407871,125210.666666667
1101.18966834562,0.513701379529743,411381,126050
1104.87736093148,0.513259633207597,413721,126896
1108.56075360038,0.514321681040776,415453,127116
1113.46525506588,0.515818095996267,418471,127599
1117.13861459523,0.515751860377125,419674,127985.333333333
1120.80767420763,0.516618220751266,421639,128328.333333333
1124.47243390308,0.519775603062036,423459,127948.666666667
1128.13289368158,0.521637486363424,424228,127632.666666667
1131.78905354313,0.524562253968774,426045,127319
1135.44091348773,0.528731756989382,426478,126230.666666667
1139.08847351537,0.532938627158216,427601,125343
1142.73173362607,0.536921383543757,428210,124375.666666667
1146.37069381982,0.542198651438672,430333,123482.666666667
1151.21595198511,0.548311513378429,431572,122107.333333333
1154.84487903931,0.554256798239174,433166,120892
1158.46950617655,0.561183478101527,435811,119705.666666667
1162.08983339684,0.564894929942703,437511,119150
1165.70586070019,0.57174611987535,440470,118078.333333333
1169.31758808658,0.577241814523593,443261,117332.333333333
1172.92501555602,0.578878386066924,446330,117700.333333333
1176.52814310851,0.582483812334432,450024,117693.333333333
1180.12697074405,0.586873945819791,453937,117522.666666667
1183.72149846264,0.590588584960115,458109,117592.666666667
1188.50751332773,0.596811699741399,464689,117584.666666667
1192.09200790677,0.598642654761715,470015,118432
1195.67220256885,0.599983826057957,476072,119588.333333333
1199.24809731399,0.599272681140395,482088,121298
1202.81969214218,0.600605825014475,488677,122579
1206.38698705341,0.602752094699627,496329,123884.666666667
1209.9499820477,0.60211170557019,503908,125962
1213.50867712503,0.598506630849326,511433,128908.666666667
1217.06307228542,0.595509467531371,519363,131814
1220.61316752885,0.593483052443144,528308,134711.333333333
1224.15896285534,0.587207298056989,536018,138666.666666667
1228.88000119761,0.581462027645216,547278,143465
1232.41576338454,0.578515790835384,557050,147020.666666667
1235.94722565453,0.575300947385233,566065,150510
1239.47438800756,0.573611866662259,575725,153675
1242.99725044364,0.570162656921051,584235,157190
1246.51581296276,0.568598095568623,594054,160408.666666667
1250.03007556494,0.566505603547808,602549,163488.333333333
1253.54003825017,0.565812627693363,612257,166387.666666667
1257.04570101845,0.565969343250566,621056,168718
1260.54706386978,0.565096568879244,630966,171755
1265.20885891184,0.565541503198281,643606,175016.333333333
1268.70018862362,0.565829786234137,652183,177231
1272.18721841844,0.566717077817091,661425,179375.666666667
1275.66994829632,0.565860832137206,669244,181854.333333333
1279.14837825724,0.567413513616681,677027,183312.666666667
1282.62250830122,0.566357382764947,683423,185495
1286.09233842824,0.567297303901353,689796,186820
1289.55786863831,0.566563821483871,695579,188704.666666667
1293.01909893143,0.565753983441579,699163,190031
1296.4760293076,0.567062816296529,703715,190692.666666667
1301.07858104946,0.567638805586837,709736,192069.333333333
1304.52547828608,0.569059760897288,713970,192584
1307.96807560575,0.569016215853028,717163,193464.666666667
1311.40637300847,0.570307942547361,719966,193644
1314.84037049424,0.570645169409029,722284,194116.666666667
1318.27006806305,0.570860034145804,725225,194810.666666667
1321.69546571492,0.573230884027398,727780,194432.666666667
1325.11656344983,0.575480675534126,730006,194019.666666667
1328.5333612678,0.577885516501869,732700,193660.333333333
1331.94585916881,0.580393091245275,734345,192977.666666667
1336.48916761047,0.58460401845242,736319,191629.333333333
1339.89163237193,0.586809046998338,737558,190979.666666667
1343.28979721644,0.590510841179093,738142,189508.666666667
1346.683662144,0.594930751774661,738619,187711
1350.07322715461,0.599469476653351,738629,185762
1353.45849224827,0.603327542919005,737833,183920.666666667
1356.83945742498,0.606693528967213,736434,182154.666666667
1360.21612268474,0.613198629434034,736474,179456.333333333
1363.58848802755,0.616624483447601,735327,177769
1366.95655345341,0.620915888444887,735097,175966
1370.32031896232,0.62483037537157,734900,174340.333333333
1374.79865088116,0.630549269528628,735706,172248.333333333
1378.15238325052,0.634379016744584,734943,170559
1381.50181570292,0.639079286769719,732762,168222.333333333
1384.84694823838,0.644516601969337,731846,165921.666666667
1388.18778085688,0.650573800880672,730676,163362
1391.52431355844,0.656930627763434,728938,160605.333333333
1394.85654634304,0.664085056438349,727102,157583.333333333
1398.18447921069,0.67048593306981,724362,154692.666666667
1401.50811216139,0.678227250088986,722247,151516
1404.82744519514,0.68613452582926,719566,148230
1409.24653381378,0.699462620491997,716272,143092
1412.55583370798,0.709622728118999,714694,139475.333333333
1415.86083368523,0.719046431807769,713042,136166
1419.16153374553,0.728694201142375,711262,132842
1422.45793388888,0.736731156887502,710137,130200
1425.75003411527,0.744233528585067,709598,127873
1429.03783442472,0.751764333575773,708041,125399
1432.32133481722,0.759045752753072,708142,123331.666666667
1435.60053529276,0.763921832584045,706756,121716
1438.87543585136,0.769626532729323,707115,120188.666666667
1443.23528116978,0.773479118528182,706912,119093
1446.50014858883,0.776125865652837,705956,118209.333333333
1449.76071609092,0.779639342084443,705433,117170
1453.01698367606,0.781281072549561,705077,116669
1456.26895134425,0.781899333944628,703933,116314
1459.5166190955,0.78243161435792,702932,116006.333333333
1462.75998692979,0.78534051436558,700832,114887.666666667
1465.99905484713,0.785947163649718,698515,114348
1469.23382284752,0.788313870729506,696323,113369.666666667
1472.46429093096,0.78777862195725,693306,113017.666666667
1476.76489294917,0.788419716860838,689657,112257
1479.98532789306,0.78794273306315,686838,111921
1483.20146292,0.789532025867176,684443,111123.333333333
1486.41329802998,0.789495225727196,680351,110468.333333333
1489.62083322302,0.789921892070695,676729,109772.333333333
1492.8240684991,0.790413039130846,673732,109162.666666667
1496.02300385824,0.791665199387817,669890,108227.666666667
1499.21763930042,0.790430365400423,665764,107867.333333333
1502.40797482566,0.791047165016712,662328,107158.333333333
1505.59401043394,0.788983197973102,658060,106975
1508.77574612527,0.787593230077954,653668,106601.666666667
1513.01137162068,0.785659308669468,647807,106117.333333333
1516.18307417246,0.787411145534493,642776,104869.333333333
1519.35047680729,0.784413413652532,636853,104622.666666667
1522.51357952517,0.781019271560883,631257,104517
1525.6723823261,0.779304965976419,626083,104070.333333333
1528.82688521008,0.778851965911415,619667,103111.333333333
1531.9770881771,0.777619792307455,614140,102482
1535.12299122718,0.776858976190315,607382,101532
1538.26459436031,0.774970076250989,601756,101030
1541.40189757648,0.772246558810027,594204,100389.666666667
1545.57827977168,0.770672349248909,584861,99170
1548.70554984831,0.770393452096508,578079,98083
1551.82852000798,0.767913422980996,571488,97520
1554.94719025071,0.766153221566664,563266,96507.3333333333
1558.06156057648,0.764709263386718,555713,95530.3333333333
1561.1716309853,0.764740690414854,547023,94029.6666666667
1564.27740147717,0.764152561189048,540016,92951
1567.37887205209,0.763498846373845,531678,91653.6666666667
1570.47604271006,0.762517682830257,523035,90367.6666666667
1573.56891345108,0.76210829084916,514017,88893.3333333333
1577.68605234607,0.759538979953492,502079,87344
1580.76888994754,0.758245993071589,494135,86218.3333333333
1583.84742763206,0.755601877489961,484769,85100.6666666667
1586.92166539963,0.75390970180353,475460,83792.3333333333
1589.99160325024,0.752891938978027,466116,82338.3333333333
1593.05724118391,0.753007822989059,456969,80701
1596.11857920063,0.749182545561339,447506,79729
1599.17561730039,0.749004231668131,439245,78289.3333333333
1602.2283554832,0.744485826193067,429113,77283.3333333333
1605.27679374907,0.7429038594023,419968,75912.3333333333
1609.33468934385,0.741182451916669,407521,73955
1612.37309447016,0.735482242957419,398489,73271.3333333333
1615.40719967952,0.736096864536253,389802,71572.6666666667
1618.43700497194,0.735149413478608,380551,70026.6666666667
1621.4625103474,0.732725235770176,371710,68782.6666666667
1624.48371580591,0.729383376026257,362463,67589.6666666667
1627.50062134746,0.727457584104433,353431,66198.3333333333
1630.51322697207,0.725137536524031,344400,64852.3333333333
1633.52153267973,0.72185693952621,335271,63612
1636.52553847044,0.720151974570188,325918,62080.6666666667
1639.52524434419,0.720604468838329,316982,60315.6666666667
1643.51816341617,0.719800658017391,305331,58206.3333333333
1646.50783615037,0.714530599476967,295134,56949.3333333333
1649.49320896763,0.711691279934992,285124,55378.6666666667
1652.47428186793,0.707961328008076,274811,53836
1655.45105485129,0.708398192520167,264180,51701.3333333333
1658.42352791769,0.700438682705052,250984,50027.3333333333
1661.39170106714,0.69262700182778,235469,47786.6666666667
1664.35557429964,0.684597551956379,216668,44791.6666666667
1667.31514761519,0.67489941028576,196183,41472.6666666667
1670.27042101379,0.659585105487119,174581,38230.6666666667
1674.20409678556,0.637162474675114,143952,33193.6666666667
1677.14933704461,0.633337603955931,123337,28691.6666666667
1680.09027738671,0.626096307396789,105172,24877.3333333333
1683.02691781185,0.622898077301472,88996,21206.6666666667
1685.95925832005,0.621340073774677,75582,18075
1688.8872989113,0.638010771885907,63863,14697.3333333333
1691.81103958559,0.647741547615357,55494,12488.3333333333
1694.73048034294,0.654163960932,47752,10588.3333333333
1697.64562118333,0.654893118739202,41556,9199
1700.55646210678,0.647106626787033,35632,8030.33333333333
