***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.48,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,35.44,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1146,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T14:43:35,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4225953,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1093.80138342306,0.429496682770486,405606,150871.666666667
1097.49767584282,0.43075853698011,407871,151274
1101.18966834562,0.430883264773931,411381,152532
1104.87736093148,0.432608844958676,413721,152791.333333333
1108.56075360038,0.43098425830008,415453,154006
1113.46525506588,0.433881516920953,418471,154093.333333333
1117.13861459523,0.433286083974719,419674,154748.333333333
1120.80767420763,0.434543703732416,421639,155023.333333333
1124.47243390308,0.434479058142402,423459,155715.666666667
1128.13289368158,0.435635327171603,424228,155583.666666667
1131.78905354313,0.438044517431671,426045,155385.666666667
1135.44091348773,0.439465945515092,426478,155035.333333333
1139.08847351537,0.441946286272506,427601,154558.333333333
1142.73173362607,0.442775173392862,428210,154483.333333333
1146.37069381982,0.447622716280729,430333,153526
1151.21595198511,0.450554892150845,431572,152932
1154.84487903931,0.453652295839459,433166,152406
1158.46950617655,0.457970154211879,435811,151819.666666667
1162.08983339684,0.459989081819828,437511,151705
1165.70586070019,0.462314723463936,440470,151915.333333333
1169.31758808658,0.465895391359295,443261,151622.666666667
1172.92501555602,0.468178366654947,446330,151872
1176.52814310851,0.469201387319076,450024,152768.666666667
1180.12697074405,0.472365658076171,453937,152978.333333333
1183.72149846264,0.474721831589208,458109,153549
1188.50751332773,0.477501800216657,464689,154760.666666667
1192.09200790677,0.479453215636141,470015,155832.666666667
1195.67220256885,0.480448152496299,476072,157479.666666667
1199.24809731399,0.480645269768089,482088,159397.333333333
1202.81969214218,0.482239184881738,488677,160984
1206.38698705341,0.48202086331332,496329,163587
1209.9499820477,0.482054837340515,503908,166072
1213.50867712503,0.481756910282904,511433,168667.666666667
1217.06307228542,0.479172286483167,519363,172305.333333333
1220.61316752885,0.478635638066056,528308,175489.666666667
1224.15896285534,0.475452164478579,536018,179360.666666667
1228.88000119761,0.471498973250035,547278,184803
1232.41576338454,0.469868419605905,557050,188810.333333333
1235.94722565453,0.468728958145636,566065,192370
1239.47438800756,0.467659250578186,575725,196135.333333333
1242.99725044364,0.465598835141924,584235,199981
1246.51581296276,0.46480362685751,594054,203714.666666667
1250.03007556494,0.463818562261721,602549,207097
1253.54003825017,0.463641085469429,612257,210519.666666667
1257.04570101845,0.463006614700615,621056,213857.333333333
1260.54706386978,0.462994866500416,630966,217275.666666667
1265.20885891184,0.462678123227564,643606,221790
1268.70018862362,0.462960366785843,652183,224599.666666667
1272.18721841844,0.46290464463968,661425,227811.666666667
1275.66994829632,0.462612826198442,669244,230659.666666667
1279.14837825724,0.463382426602296,677027,232929
1282.62250830122,0.462612627798333,683423,235546.666666667
1286.09233842824,0.462806001383798,689796,237637.333333333
1289.55786863831,0.462360267140684,695579,239875.666666667
1293.01909893143,0.461732641352404,699163,241460.333333333
1296.4760293076,0.462799101295999,703715,242436.333333333
1301.07858104946,0.463310272794453,709736,244223
1304.52547828608,0.464339015022932,713970,245098.666666667
1307.96807560575,0.463915486602069,717163,246435
1311.40637300847,0.464343758289252,719966,247154.333333333
1314.84037049424,0.465041555101778,722284,247552
1318.27006806305,0.465967386119894,725225,248030.666666667
1321.69546571492,0.466801321779319,727780,248427
1325.11656344983,0.468300738850814,730006,248328
1328.5333612678,0.470369452175349,732700,248060
1331.94585916881,0.471909852396395,734345,247736.666666667
1336.48916761047,0.474288180687658,736319,247046
1339.89163237193,0.476984079562971,737558,245930.333333333
1343.28979721644,0.479302484705675,738142,244814.666666667
1346.683662144,0.482191504071439,738619,243348.666666667
1350.07322715461,0.484502129831704,738629,242060.666666667
1353.45849224827,0.488566734784335,737833,239547.333333333
1356.83945742498,0.491185656907393,736434,237655.666666667
1360.21612268474,0.494016674641777,736474,236124.333333333
1363.58848802755,0.497026539277406,735327,234128.333333333
1366.95655345341,0.499911108304491,735097,232505.666666667
1370.32031896232,0.503629549062281,734900,230461.666666667
1374.79865088116,0.507337499549433,735706,228753
1378.15238325052,0.510326660085868,734943,226948.333333333
1381.50181570292,0.514105268776864,732762,224314.666666667
1384.84694823838,0.516160933922631,731846,222976.333333333
1388.18778085688,0.52154701496537,730676,219876
1391.52431355844,0.525776786420703,728938,217227
1394.85654634304,0.531728498828418,727102,213730.666666667
1398.18447921069,0.537402155247538,724362,210161.666666667
1401.50811216139,0.544070750254567,722247,206355
1404.82744519514,0.552836536736465,719566,201481
1409.24653381378,0.564704226078811,716272,195152.333333333
1412.55583370798,0.574531512045565,714694,190365.666666667
1415.86083368523,0.582994735825268,713042,186260.333333333
1419.16153374553,0.59290419659212,711262,181604
1422.45793388888,0.602854732454164,710137,177209.666666667
1425.75003411527,0.611283410687828,709598,173671.666666667
1429.03783442472,0.61837308199734,708041,170484.666666667
1432.32133481722,0.626968072614423,708142,167167.666666667
1435.60053529276,0.632977775863955,706756,164547.666666667
1438.87543585136,0.637213641910197,707115,163033.333333333
1443.23528116978,0.64317024724056,706912,160766.333333333
1446.50014858883,0.645137449468716,705956,159823.333333333
1449.76071609092,0.647906211865888,705433,158690
1453.01698367606,0.650053412053358,705077,157827.666666667
1456.26895134425,0.650948956560992,703933,157247
1459.5166190955,0.65492884235151,702932,155591
1462.75998692979,0.655827069503492,700832,154805.666666667
1465.99905484713,0.657014256320716,698515,153872.666666667
1469.23382284752,0.658274510107278,696323,152945.333333333
1472.46429093096,0.658522671354996,693306,152195.666666667
1476.76489294917,0.659087102152688,689657,151198
1479.98532789306,0.660270170159871,686838,150170.333333333
1483.20146292,0.659633204310781,684443,149866.333333333
1486.41329802998,0.659372881754489,680351,149059.666666667
1489.62083322302,0.659637897910827,676729,148175.666666667
1492.8240684991,0.658244045043662,673732,147993.666666667
1496.02300385824,0.657238956103991,669890,147490.666666667
1499.21763930042,0.656543962130662,665764,146817
1502.40797482566,0.654502897220546,662328,146747.333333333
1505.59401043394,0.652466408225818,658060,146487
1508.77574612527,0.652109357485436,653668,145629
1513.01137162068,0.650591104088401,647807,144828.666666667
1516.18307417246,0.648294004554821,642776,144466
1519.35047680729,0.646208842425205,636853,143823.666666667
1522.51357952517,0.643602545176432,631257,143418
1525.6723823261,0.642663674387646,626083,142550.333333333
1528.82688521008,0.641573839090337,619667,141444
1531.9770881771,0.641045684680029,614140,140353
1535.12299122718,0.638517394175478,607382,139619
1538.26459436031,0.638239363936979,601756,138414.333333333
1541.40189757648,0.636350446044602,594204,137273
1545.57827977168,0.634317089872654,584861,135748.666666667
1548.70554984831,0.633138997613213,578079,134539
1551.82852000798,0.632064036059917,571488,133334.666666667
1554.94719025071,0.63166780560523,563266,131536.333333333
1558.06156057648,0.631194601785193,555713,129914
1561.1716309853,0.62890084925557,547023,128559.666666667
1564.27740147717,0.628970103380648,540016,126892.666666667
1567.37887205209,0.628459660315633,531678,125080.333333333
1570.47604271006,0.627356390872199,523035,123360
1573.56891345108,0.625475221034707,514017,121759.333333333
1577.68605234607,0.6246330583117,502079,119162.333333333
1580.76888994754,0.624680912075363,494135,117264
1583.84742763206,0.623735666722309,484769,115292
1586.92166539963,0.620027581675905,475460,114047.666666667
1589.99160325024,0.619594070263655,466116,111918
1593.05724118391,0.618475629888085,456969,110004.666666667
1596.11857920063,0.614938379167422,447506,108607.666666667
1599.17561730039,0.611838704772011,439245,107366.333333333
1602.2283554832,0.609437235454388,429113,105471.333333333
1605.27679374907,0.607621754274812,419968,103656
1609.33468934385,0.602419280269969,407521,101796
1612.37309447016,0.600620503902574,398489,99953
1615.40719967952,0.597083151666152,389802,98573.6666666667
1618.43700497194,0.595545152720572,380551,96575.6666666667
1621.4625103474,0.593683088902038,371710,94737.3333333333
1624.48371580591,0.590828989725632,362463,92989.6666666667
1627.50062134746,0.587565979046011,353431,91356.3333333333
1630.51322697207,0.585222315505013,344400,89503.6666666667
1633.52153267973,0.584141367041609,335271,87348.3333333333
1636.52553847044,0.581528443096757,325918,85424
1639.52524434419,0.579209451081454,316982,83526.6666666667
1643.51816341617,0.579891331004978,305331,80330.3333333333
1646.50783615037,0.573358937599591,295134,78824.3333333333
1649.49320896763,0.569974253236937,285124,76746.6666666667
1652.47428186793,0.565986847524049,274811,74653
1655.45105485129,0.564071099362318,264180,72082.3333333333
1658.42352791769,0.558505645876124,250984,69365
1661.39170106714,0.551508948381169,235469,66134
1664.35557429964,0.537471066156995,216668,62852.6666666667
1667.31514761519,0.530070325465706,196183,57888.3333333333
1670.27042101379,0.510555955955583,174581,53881.6666666667
1674.20409678556,0.490509541033955,143952,46527.3333333333
1677.14933704461,0.48520320359435,123337,40354.3333333333
1680.09027738671,0.480175316389362,105172,34811.6666666667
1683.02691781185,0.473854258927574,88996,29889.3333333333
1685.95925832005,0.479212079069938,75582,25073
1688.8872989113,0.473626344128395,63863,21459.6666666667
1691.81103958559,0.49341144983313,55494,17817
1694.73048034294,0.494565145000871,47752,15290.6666666667
1697.64562118333,0.500810255621665,41556,13116.6666666667
1700.55646210678,0.503204211257314,35632,11185
