***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.62,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,38.69,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1146,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T14:14:10,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.421072,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1246.51581296276,0.394545189747522,594054,239486.333333333
1250.03007556494,0.393498160635199,602549,243497.333333333
1253.54003825017,0.392410285584158,612257,248041
1257.04570101845,0.391097623121425,621056,252367.333333333
1260.54706386978,0.390604339308177,630966,256685.666666667
1265.20885891184,0.389729083317287,643606,262356
1268.70018862362,0.38987550131905,652183,265762.666666667
1272.18721841844,0.389350136707141,661425,269855
1275.66994829632,0.388923667422352,669244,273313.333333333
1279.14837825724,0.388534575304157,677027,276739.666666667
1282.62250830122,0.387265893576488,683423,280171.333333333
1286.09233842824,0.387305770490571,689796,282758
1289.55786863831,0.386602958539152,695579,285590.333333333
1293.01909893143,0.385515313741209,699163,287781.666666667
1296.4760293076,0.386148465575057,703715,289233.333333333
1301.07858104946,0.386202591256745,709736,291671.666666667
1304.52547828608,0.387160808058504,713970,292765
1307.96807560575,0.387456710960559,717163,293874
1311.40637300847,0.388406145450225,719966,294378.333333333
1314.84037049424,0.39025136562261,722284,294074
1318.27006806305,0.3924121061573,725225,293806
1321.69546571492,0.395236759239546,727780,292929.666666667
1325.11656344983,0.397989191432312,730006,291969.333333333
1328.5333612678,0.401069519646765,732700,290975.666666667
1331.94585916881,0.405202712219148,734345,288866.666666667
1336.48916761047,0.411740387773997,736319,285315.666666667
1339.89163237193,0.417580952124024,737558,281978
1343.28979721644,0.423041907421323,738142,278675
1346.683662144,0.429431668057776,738619,274782.333333333
1350.07322715461,0.435734930415228,738629,270826.666666667
1353.45849224827,0.442446135337867,737833,266386.333333333
1356.83945742498,0.448505560585067,736434,262197.333333333
1360.21612268474,0.455585971059053,736474,257971.333333333
1363.58848802755,0.460729022943847,735327,254537.333333333
1366.95655345341,0.466400516250274,735097,251156.333333333
1370.32031896232,0.471847203523811,734900,247959.666666667
1374.79865088116,0.478987687093989,735706,244183.666666667
1378.15238325052,0.484538263289939,734943,240832.666666667
1381.50181570292,0.490777525128353,732762,236693
1384.84694823838,0.497930750961396,731846,232535.333333333
1388.18778085688,0.506616194482474,730676,227566.666666667
1391.52431355844,0.516321966445102,728938,222008
1394.85654634304,0.528734909747887,727102,215209
1398.18447921069,0.542428563382311,724362,207743.333333333
1401.50811216139,0.55741550777325,722247,200110.666666667
1404.82744519514,0.574228069803222,719566,191797.333333333
1409.24653381378,0.596741657745041,716272,181274.333333333
1412.55583370798,0.61455290376518,714694,173607
1415.86083368523,0.632213287003805,713042,166303.666666667
1419.16153374553,0.650235698434091,711262,159145.333333333
1422.45793388888,0.666043690151085,710137,153214
1425.75003411527,0.682541417356302,709598,147391
1429.03783442472,0.694493640393254,708041,143075.333333333
1432.32133481722,0.704574869486606,708142,139812.333333333
1435.60053529276,0.71490324435126,706756,136259.333333333
1438.87543585136,0.723266618017724,707115,133728.333333333
1443.23528116978,0.730811855789171,706912,131387.333333333
1446.50014858883,0.735014718114123,705956,129946
1449.76071609092,0.738373596154303,705433,128849.333333333
1453.01698367606,0.741683039848896,705077,127806.666666667
1456.26895134425,0.743642121589612,703933,127025
1459.5166190955,0.745176548216054,702932,126397
1462.75998692979,0.748080132743129,700832,125179.666666667
1465.99905484713,0.748237313033471,698515,124720.666666667
1469.23382284752,0.749425247993357,696323,123989.666666667
1472.46429093096,0.750488191479561,693306,123150.666666667
1476.76489294917,0.751277718589826,689657,122280
1479.98532789306,0.751316386576559,686838,121769.333333333
1483.20146292,0.750485863541928,684443,121577
1486.41329802998,0.749099040283226,680351,121236.666666667
1489.62083322302,0.747400964494921,676729,121063.666666667
1492.8240684991,0.747810192022803,673732,120414
1496.02300385824,0.746242370342285,669890,120160.333333333
1499.21763930042,0.742984890845935,665764,120319.333333333
1502.40797482566,0.741854473271223,662328,120010.333333333
1505.59401043394,0.740314075027122,658060,119660.666666667
1508.77574612527,0.73791421790908,653668,119520.666666667
1513.01137162068,0.736263781931274,647807,118900
1516.18307417246,0.735437277190057,642776,118201.333333333
1519.35047680729,0.730666711586078,636853,118405.666666667
1522.51357952517,0.728392907119265,631257,117981.333333333
1525.6723823261,0.727475848950506,626083,117261.666666667
1528.82688521008,0.725931864009917,619667,116473.333333333
1531.9770881771,0.724077792465038,614140,115928.333333333
1535.12299122718,0.722438163687424,607382,115086.333333333
1538.26459436031,0.72213732233734,601756,114099.333333333
1541.40189757648,0.721694495629996,594204,112782.333333333
1545.57827977168,0.717927712887874,584861,111976
1548.70554984831,0.71855024628162,578079,110519
1551.82852000798,0.717320738808888,571488,109568.666666667
1554.94719025071,0.71558944689271,563266,108423.666666667
1558.06156057648,0.717244118102677,555713,106563
1561.1716309853,0.715615711452404,547023,105290.666666667
1564.27740147717,0.715415049410779,540016,103990
1567.37887205209,0.716578996338895,531678,102110.333333333
1570.47604271006,0.715305813436122,523035,100745.333333333
1573.56891345108,0.715009018106797,514017,99076
1577.68605234607,0.712177430496937,502079,97408
1580.76888994754,0.714766387391026,494135,95297
1583.84742763206,0.712502479872014,484769,93979.3333333333
1586.92166539963,0.711659843353618,475460,92353.6666666667
1589.99160325024,0.708503934574637,466116,91199
1593.05724118391,0.707081385396311,456969,89702.6666666667
1596.11857920063,0.705901834311281,447506,88084
1599.17561730039,0.703428915687189,439245,86951.6666666667
1602.2283554832,0.699989685128211,429113,85621.3333333333
1605.27679374907,0.697660036923146,419968,84247.3333333333
1609.33468934385,0.694061181059156,407521,82430.6666666667
1612.37309447016,0.691668676714387,398489,81049
1615.40719967952,0.69117126776071,389802,79373
1618.43700497194,0.688232899075323,380551,78015.3333333333
1621.4625103474,0.68485244980819,371710,76798.3333333333
1624.48371580591,0.683556281928381,362463,75111.6666666667
1627.50062134746,0.680703603550555,353431,73722.6666666667
1630.51322697207,0.676467631011904,344400,72543
1633.52153267973,0.676031864534349,335271,70691
1636.52553847044,0.673596780454127,325918,69105.3333333333
1639.52524434419,0.669585040093059,316982,67834.3333333333
1643.51816341617,0.667077750853495,305331,65719.3333333333
1646.50783615037,0.663043792366259,295134,64117.3333333333
1649.49320896763,0.664209304089149,285124,61776.6666666667
1652.47428186793,0.660294550435271,274811,60081.3333333333
1655.45105485129,0.656499638896955,264180,58264
1658.42352791769,0.650095224366962,250984,56176
1661.39170106714,0.641493329376361,235469,53757.6666666667
1664.35557429964,0.632532063626296,216668,50496.6666666667
1667.31514761519,0.618943325265433,196183,47175.6666666667
1670.27042101379,0.612312207826575,174581,42627
1674.20409678556,0.582768128359506,143952,37622.6666666667
1677.14933704461,0.574787223086625,123337,32832.6666666667
1680.09027738671,0.573204116508441,105172,28099.3333333333
1683.02691781185,0.56675317587567,88996,24133.3333333333
1685.95925832005,0.566579786565058,75582,20504
1688.8872989113,0.577354045412522,63863,16900.3333333333
1691.81103958559,0.588889746007699,55494,14300.6666666667
1694.73048034294,0.588909947844797,47752,12305
1697.64562118333,0.598396793686278,41556,10477
1700.55646210678,0.596585516869783,35632,9021
