***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.45,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,39.46,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1146,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T14:10:37,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4112783,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1093.80138342306,0.383195099852596,405606,167845.333333333
1097.49767584282,0.383739964529187,407871,168571
1101.18966834562,0.384519736158267,411381,169716.666666667
1104.87736093148,0.385113957428094,413721,170448.666666667
1108.56075360038,0.38446547565664,415453,171418
1113.46525506588,0.385051699050266,418471,172430.333333333
1117.13861459523,0.385166473018268,419674,172880.333333333
1120.80767420763,0.386754113392759,421639,173056
1124.47243390308,0.386749101572523,423459,173805
1128.13289368158,0.388733944576953,424228,173326.666666667
1131.78905354313,0.391846394395623,426045,172826
1135.44091348773,0.394822918166209,426478,171820
1139.08847351537,0.398139969176054,427601,170961.666666667
1142.73173362607,0.40417117290712,428210,168844
1146.37069381982,0.409360511042013,430333,167665.666666667
1151.21595198511,0.41505245100605,431572,165959
1154.84487903931,0.421370262417554,433166,164166.333333333
1158.46950617655,0.427574433686345,435811,162826
1162.08983339684,0.431291703882399,437511,162068
1165.70586070019,0.437637492241601,440470,160797.333333333
1169.31758808658,0.443118078941962,443261,159787
1172.92501555602,0.448046866678155,446330,159077.666666667
1176.52814310851,0.451819431747634,450024,159007
1180.12697074405,0.456704266291438,453937,158595.666666667
1183.72149846264,0.461463218429037,458109,158309
1188.50751332773,0.465642371628937,464689,159045
1192.09200790677,0.469067039700827,470015,159604.333333333
1195.67220256885,0.46964804002374,476072,161445
1199.24809731399,0.46986186591001,482088,163404.666666667
1202.81969214218,0.469721232602942,488677,165691.666666667
1206.38698705341,0.469725104483912,496329,168284.666666667
1209.9499820477,0.468188433841568,503908,171460
1213.50867712503,0.466527332051267,511433,174687.333333333
1217.06307228542,0.463730611406505,519363,178542
1220.61316752885,0.462029849121037,528308,182329.666666667
1224.15896285534,0.459170931898631,536018,186212.333333333
1228.88000119761,0.456191184966508,547278,191433
1232.41576338454,0.453242400051608,557050,196178.666666667
1235.94722565453,0.451942722653125,566065,199951
1239.47438800756,0.449746237286895,575725,204394.333333333
1242.99725044364,0.449072321603546,584235,207737.666666667
1246.51581296276,0.447787889561268,594054,211854.666666667
1250.03007556494,0.446218070328724,602549,215662.333333333
1253.54003825017,0.445437903473863,612257,219531
1257.04570101845,0.444672072837724,621056,223079
1260.54706386978,0.445164704684759,630966,226381.666666667
1265.20885891184,0.444396887498595,643606,231325.333333333
1268.70018862362,0.444132802479453,652183,234550.666666667
1272.18721841844,0.444676212011274,661425,237577
1275.66994829632,0.444914461838469,669244,240253.666666667
1279.14837825724,0.444352628098898,677027,243362.333333333
1282.62250830122,0.443969329879222,683423,245878.333333333
1286.09233842824,0.444060649496021,689796,248119
1289.55786863831,0.443349220686772,695579,250609.333333333
1293.01909893143,0.443041769869173,699163,252079
1296.4760293076,0.442458235337822,703715,254061.333333333
1301.07858104946,0.442831988490024,709736,256014.666666667
1304.52547828608,0.444290189070247,713970,256678.666666667
1307.96807560575,0.443880353453243,717163,258070
1311.40637300847,0.445460607492993,719966,258137.666666667
1314.84037049424,0.447066406029408,722284,258013
1318.27006806305,0.448652792804673,725225,258119
1321.69546571492,0.450787401706515,727780,257758.333333333
1325.11656344983,0.453787222709153,730006,256767
1328.5333612678,0.457248684973703,732700,255668.666666667
1331.94585916881,0.4610937835723,734345,253984
1336.48916761047,0.465756815708002,736319,251947
1339.89163237193,0.471208639360367,737558,249222.666666667
1343.28979721644,0.476294805023413,738142,246516
1346.683662144,0.481221732912217,738619,243892.666666667
1350.07322715461,0.487112681783252,738629,240610
1353.45849224827,0.492260938239201,737833,237518.333333333
1356.83945742498,0.497986649502811,736434,233963
1360.21612268474,0.503291705179155,736474,231135
1363.58848802755,0.507915000127913,735327,228331.333333333
1366.95655345341,0.513665069198869,735097,225257.666666667
1370.32031896232,0.517990253951083,734900,222965.666666667
1374.79865088116,0.524203319541,735706,220039.666666667
1378.15238325052,0.528527578736007,734943,217633.666666667
1381.50181570292,0.532756838627691,732762,214885
1384.84694823838,0.538096816952431,731846,211993.666666667
1388.18778085688,0.544410538523976,730676,208600
1391.52431355844,0.553115778224546,728938,203974
1394.85654634304,0.562288563952848,727102,199208
1398.18447921069,0.57241443480092,724362,193883.666666667
1401.50811216139,0.583863873062556,722247,188287.666666667
1404.82744519514,0.595324163522216,719566,182703.333333333
1409.24653381378,0.612709668940267,716272,174730.333333333
1412.55583370798,0.625500803111395,714694,169285.333333333
1415.86083368523,0.639567251708785,713042,163511.333333333
1419.16153374553,0.652230563462041,711262,158416
1422.45793388888,0.664496887802054,710137,153760.666666667
1425.75003411527,0.676592993529691,709598,149423.666666667
1429.03783442472,0.687066089573584,708041,145543.333333333
1432.32133481722,0.695432698041263,708142,142786.666666667
1435.60053529276,0.703018435764463,706756,140039.666666667
1438.87543585136,0.709138112879065,707115,138150.333333333
1443.23528116978,0.716284399293848,706912,135856.666666667
1446.50014858883,0.720236208506202,705956,134444
1449.76071609092,0.723292346137311,705433,133402.333333333
1453.01698367606,0.725574040469691,705077,132636.333333333
1456.26895134425,0.727570884183949,703933,131813.666666667
1459.5166190955,0.729712749322647,702932,130978.666666667
1462.75998692979,0.732957542432742,700832,129615.333333333
1465.99905484713,0.732649992138082,698515,129278.333333333
1469.23382284752,0.734516389500628,696323,128320
1472.46429093096,0.735761212226805,693306,127398.333333333
1476.76489294917,0.736480830684962,689657,126518
1479.98532789306,0.736025589634717,686838,126133
1483.20146292,0.738726170621576,684443,124914
1486.41329802998,0.736387384765628,680351,124837.666666667
1489.62083322302,0.736515874486969,676729,124136.333333333
1492.8240684991,0.736060135331697,673732,123716.333333333
1496.02300385824,0.736708471652355,669890,122827.333333333
1499.21763930042,0.734075967584644,665764,122813
1502.40797482566,0.733686905449917,662328,122288.666666667
1505.59401043394,0.730855608016338,658060,122295.333333333
1508.77574612527,0.729310768763221,653668,121912
1513.01137162068,0.727944211150609,647807,121199.666666667
1516.18307417246,0.727727845306292,642776,120318.333333333
1519.35047680729,0.723895128516102,636853,120266.333333333
1522.51357952517,0.722352793355933,631257,119633.666666667
1525.6723823261,0.721161597142459,626083,118979
1528.82688521008,0.719409864205631,619667,118235.666666667
1531.9770881771,0.719160706650784,614140,117248.333333333
1535.12299122718,0.717452974796471,607382,116415
1538.26459436031,0.718082319371426,601756,115169.666666667
1541.40189757648,0.716630895704707,594204,114105
1545.57827977168,0.714830841181132,584861,112777.333333333
1548.70554984831,0.714898027779525,578079,111452.333333333
1551.82852000798,0.714713874716829,571488,110228.333333333
1554.94719025071,0.71329633601948,563266,108997.666666667
1558.06156057648,0.713132473259945,555713,107576.666666667
1561.1716309853,0.712413018108975,547023,106070
1564.27740147717,0.712418468025699,540016,104710
1567.37887205209,0.714615632549175,531678,102573
1570.47604271006,0.712851287415909,523035,101316.333333333
1573.56891345108,0.71224167005424,514017,99709.3333333333
1577.68605234607,0.711393440901752,502079,97584
1580.76888994754,0.711312076365937,494135,96058
1583.84742763206,0.709977433403138,484769,94527.3333333333
1586.92166539963,0.71103955458366,475460,92485.6666666667
1589.99160325024,0.70714253607688,466116,91485.3333333333
1593.05724118391,0.709276892473806,456969,89250.3333333333
1596.11857920063,0.705834456609123,447506,88097.6666666667
1599.17561730039,0.704794604377463,439245,86678.6666666667
1602.2283554832,0.702541757472191,429113,85119.6666666667
1605.27679374907,0.700084483676133,419968,83778.3333333333
1609.33468934385,0.695283459199203,407521,82199
1612.37309447016,0.695524153776552,398489,80332.6666666667
1615.40719967952,0.69352860280774,389802,78943.3333333333
1618.43700497194,0.69081239846676,380551,77553.3333333333
1621.4625103474,0.688709268940706,371710,76119.3333333333
1624.48371580591,0.68509121706599,362463,74846.6666666667
1627.50062134746,0.68411603698156,353431,73145.6666666667
1630.51322697207,0.68473363303936,344400,71175.3333333333
1633.52153267973,0.682809630290957,335271,69596.3333333333
1636.52553847044,0.680482360487048,325918,68018.3333333333
1639.52524434419,0.679446840829788,316982,66311.3333333333
1643.51816341617,0.677894803575059,305331,64102.6666666667
1646.50783615037,0.674438124027106,295134,62457
1649.49320896763,0.673386090125674,285124,60485
1652.47428186793,0.667431934892709,274811,59102
1655.45105485129,0.669211407610293,264180,56583.3333333333
1658.42352791769,0.660738695202822,250984,54816
1661.39170106714,0.653592622495308,235469,52280.6666666667
1664.35557429964,0.644710334016282,216668,49100.3333333333
1667.31514761519,0.632599480639118,196183,45715.3333333333
1670.27042101379,0.618379037280863,174581,42035.6666666667
1674.20409678556,0.597108365447507,143952,36400.6666666667
1677.14933704461,0.590280790980013,123337,31682
1680.09027738671,0.58412843688723,105172,27401.3333333333
1683.02691781185,0.580773724106158,88996,23366.6666666667
1685.95925832005,0.580672454763858,75582,19849.3333333333
1688.8872989113,0.584104693849599,63863,16639.6666666667
1691.81103958559,0.597301874212785,55494,14026.3333333333
1694.73048034294,0.606043534090732,47752,11829
1697.64562118333,0.609707257958923,41556,10207.6666666667
1700.55646210678,0.615846178902116,35632,8629.66666666667
