***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.6,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,38.5,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1147,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T14:16:09,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.40757,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1093.80138342306,0.452868566656634,405606,142967
1097.49767584282,0.453505512599643,407871,143554.666666667
1101.18966834562,0.454211111502639,411381,144555
1104.87736093148,0.455629189713603,413721,144903.333333333
1108.56075360038,0.455429134024055,415453,145577
1113.46525506588,0.456456664382482,418471,146288
1117.13861459523,0.456725760578804,419674,146617.666666667
1120.80767420763,0.457984024425226,421639,146878
1124.47243390308,0.459040279592533,423459,147153.666666667
1128.13289368158,0.459267856407876,424228,147343.666666667
1131.78905354313,0.463552634779864,426045,146522
1135.44091348773,0.465104746883382,426478,146147.666666667
1139.08847351537,0.4694990228605,427601,145057.333333333
1142.73173362607,0.474261493396161,428210,143679.666666667
1146.37069381982,0.479895318977743,430333,142531
1151.21595198511,0.487418152193043,431572,140486.666666667
1154.84487903931,0.493298091404024,433166,139109.333333333
1158.46950617655,0.499390778740357,435811,138009
1162.08983339684,0.503577891581542,437511,137218
1165.70586070019,0.509474649231207,440470,136283
1169.31758808658,0.514921127663364,443261,135437.333333333
1172.92501555602,0.520637907770001,446330,134591.666666667
1176.52814310851,0.525232967694326,450024,134277.333333333
1180.12697074405,0.531353858738977,453937,133549.333333333
1183.72149846264,0.535576486623618,458109,133472.666666667
1188.50751332773,0.541051557730898,464689,133693.666666667
1192.09200790677,0.544877299013499,470015,134040
1195.67220256885,0.545041588290048,476072,135716
1199.24809731399,0.546259957094692,482088,137046
1202.81969214218,0.546385318368047,488677,138879
1206.38698705341,0.546540271781665,496329,141003.333333333
1209.9499820477,0.545557867323546,503908,143480.666666667
1213.50867712503,0.543175491892298,511433,146424.333333333
1217.06307228542,0.541527569487152,519363,149260
1220.61316752885,0.538361368560125,528308,152941.666666667
1224.15896285534,0.534064188239185,536018,156716.666666667
1228.88000119761,0.52944694313035,547278,161719
1232.41576338454,0.528010341176196,557050,165152
1235.94722565453,0.525061839580035,566065,168968
1239.47438800756,0.523309353631009,575725,172546.333333333
1242.99725044364,0.520801087758715,584235,176111
1246.51581296276,0.520061589278009,594054,179376
1250.03007556494,0.518127063000218,602549,182753.333333333
1253.54003825017,0.517759509880555,612257,185855
1257.04570101845,0.516171374371901,621056,189216.666666667
1260.54706386978,0.51600032595141,630966,192311.666666667
1265.20885891184,0.515631942853961,643606,196330.666666667
1268.70018862362,0.515392746914967,652183,199056.666666667
1272.18721841844,0.515188723199543,661425,201972.333333333
1275.66994829632,0.514724142494002,669244,204578.666666667
1279.14837825724,0.514534949049678,677027,207048
1282.62250830122,0.513658992650956,683423,209426
1286.09233842824,0.513800621625016,689796,211310
1289.55786863831,0.512632723597301,695579,213655.333333333
1293.01909893143,0.511563993380917,699163,215285.333333333
1296.4760293076,0.512000428668425,703715,216469.333333333
1301.07858104946,0.512731990729086,709736,217954
1304.52547828608,0.514006628464271,713970,218611.666666667
1307.96807560575,0.514199839026785,717163,219491.666666667
1311.40637300847,0.514480209867348,719966,220207.333333333
1314.84037049424,0.515606108399087,722284,220344.333333333
1318.27006806305,0.517566051571071,725225,220245.333333333
1321.69546571492,0.518868666835035,727780,220359.333333333
1325.11656344983,0.521876736356611,730006,219507.666666667
1328.5333612678,0.525040341814683,732700,218718.666666667
1331.94585916881,0.528819764230069,734345,217310.333333333
1336.48916761047,0.534426269795375,736319,215099.666666667
1339.89163237193,0.539759251837861,737558,212832
1343.28979721644,0.544964848397339,738142,210462.666666667
1346.683662144,0.550728258539886,738619,207822.333333333
1350.07322715461,0.555169543241294,738629,205710.666666667
1353.45849224827,0.56254507776854,737833,202028.666666667
1356.83945742498,0.567766743637757,736434,199235.666666667
1360.21612268474,0.573819177018266,736474,196489
1363.58848802755,0.578731020787548,735327,193976.666666667
1366.95655345341,0.58449424455409,735097,191359.666666667
1370.32031896232,0.589369096221767,734900,189173
1374.79865088116,0.595644505418201,735706,186663.666666667
1378.15238325052,0.60078330998768,734943,184276.666666667
1381.50181570292,0.606479706056044,732762,181335.666666667
1384.84694823838,0.612336468028638,731846,178683
1388.18778085688,0.621377250298679,730676,174722
1391.52431355844,0.632130129738874,728938,170043.666666667
1394.85654634304,0.642147915950349,727102,165747.666666667
1398.18447921069,0.655099809232486,724362,160271.333333333
1401.50811216139,0.670298242377766,722247,154307.666666667
1404.82744519514,0.687155318970255,719566,147882
1409.24653381378,0.710174927472798,716272,139605.666666667
1412.55583370798,0.729720258837998,714694,133168
1415.86083368523,0.7491917197403,713042,127035
1419.16153374553,0.765786078026649,711262,121967.333333333
1422.45793388888,0.784483460163859,710137,116643
1425.75003411527,0.801130500587685,709598,112171.333333333
1429.03783442472,0.816575677037691,708041,108014.666666667
1432.32133481722,0.829202745503046,708142,104934.333333333
1435.60053529276,0.839550975023133,706756,102263
1438.87543585136,0.84934965082598,707115,100032.333333333
1443.23528116978,0.855070202597683,706912,98695
1446.50014858883,0.861367612563379,705956,97142.6666666667
1449.76071609092,0.865511000298938,705433,96149
1453.01698367606,0.867707490545369,705077,95615.6666666667
1456.26895134425,0.870567256134469,703933,94834
1459.5166190955,0.872016469381212,702932,94383.6666666667
1462.75998692979,0.873831075271976,700832,93709.3333333333
1465.99905484713,0.874348402499753,698515,93288.3333333333
1469.23382284752,0.876659617652237,696323,92502
1472.46429093096,0.874956978487392,693306,92463
1476.76489294917,0.877224711795951,689657,91497.3333333333
1479.98532789306,0.876028509261172,686838,91374.6666666667
1483.20146292,0.87465092125216,684443,91345.3333333333
1486.41329802998,0.873570749474265,680351,91025.3333333333
1489.62083322302,0.870183501126744,676729,91249.6666666667
1492.8240684991,0.869694022253713,673732,90948
1496.02300385824,0.868268539747199,669890,90726.6666666667
1499.21763930042,0.866553373440081,665764,90524.6666666667
1502.40797482566,0.864013630416188,662328,90585.6666666667
1505.59401043394,0.860532133726258,658060,90726.3333333333
1508.77574612527,0.858334497760919,653668,90578
1513.01137162068,0.852022614606861,647807,91080
1516.18307417246,0.8507525331443,642776,90637.3333333333
1519.35047680729,0.846989302790504,636853,90583.6666666667
1522.51357952517,0.843388102121638,631257,90535.3333333333
1525.6723823261,0.840806311871229,626083,90328.6666666667
1528.82688521008,0.838964255889849,619667,89783
1531.9770881771,0.835956143645989,614140,89600.6666666667
1535.12299122718,0.833470495953311,607382,89123.3333333333
1538.26459436031,0.830256574849722,601756,88953.6666666667
1541.40189757648,0.828150325713466,594204,88264.3333333333
1545.57827977168,0.82510417393061,584861,87488
1548.70554984831,0.822374768371424,578079,87018.6666666667
1551.82852000798,0.821982107048256,571488,86104.3333333333
1554.94719025071,0.819973302521497,563266,85259
1558.06156057648,0.817442549408579,555713,84607.3333333333
1561.1716309853,0.815138327557692,547023,83727.3333333333
1564.27740147717,0.81324308007613,540016,83016.3333333333
1567.37887205209,0.812566339419143,531678,81862
1570.47604271006,0.809408163351639,523035,81119
1573.56891345108,0.806323236824895,514017,80288.6666666667
1577.68605234607,0.803843697024217,502079,78873
1580.76888994754,0.804149958736599,494135,77570.3333333333
1583.84742763206,0.79934314751114,484769,76947
1586.92166539963,0.794494592882289,475460,76316.6666666667
1589.99160325024,0.791647130070154,466116,75309
1593.05724118391,0.789463324344529,456969,74203.3333333333
1596.11857920063,0.784229963464458,447506,73547.6666666667
1599.17561730039,0.779947526590662,439245,72905.3333333333
1602.2283554832,0.774811123678407,429113,72071
1605.27679374907,0.770307410024829,419968,71270.3333333333
1609.33468934385,0.761322737426801,407521,70603.6666666667
1612.37309447016,0.758042196373524,398489,69562.3333333333
1615.40719967952,0.754127613582251,389802,68662
1618.43700497194,0.747420964415052,380551,68075.6666666667
1621.4625103474,0.744151049471304,371710,66996.6666666667
1624.48371580591,0.739827235332581,362463,65983.6666666667
1627.50062134746,0.735547211436396,353431,64976.6666666667
1630.51322697207,0.731349380733631,344400,63931.3333333333
1633.52153267973,0.729495126821346,335271,62503
1636.52553847044,0.721609512412781,325918,61872.6666666667
1639.52524434419,0.718065378549895,316982,60669.3333333333
1643.51816341617,0.714606451947497,305331,58906.6666666667
1646.50783615037,0.708184084929011,295134,57787.6666666667
1649.49320896763,0.705446886667585,285124,56180.6666666667
1652.47428186793,0.697588354439573,274811,55137.3333333333
1655.45105485129,0.69160227374602,264180,53740
1658.42352791769,0.685260386583749,250984,51806.6666666667
1661.39170106714,0.675740496630856,235469,49681.3333333333
1664.35557429964,0.665054280728821,216668,46853.3333333333
1667.31514761519,0.647871680446925,196183,44135.6666666667
1670.27042101379,0.63598843360332,174581,40365.3333333333
1674.20409678556,0.610164220151964,143952,35322.6666666667
1677.14933704461,0.600488859411749,123337,30946
1680.09027738671,0.594809114832361,105172,26735.6666666667
1683.02691781185,0.591378500101069,88996,22803
1685.95925832005,0.593393952069762,75582,19276.3333333333
1688.8872989113,0.594645463187895,63863,16240.6666666667
1691.81103958559,0.609728932426972,55494,13630.6666666667
1694.73048034294,0.617979133352611,47752,11508.3333333333
1697.64562118333,0.608729802788053,41556,10230.6666666667
1700.55646210678,0.605682804767591,35632,8834
