***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.67,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,38.69,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1147,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T14:13:24,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4211303,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1093.80138342306,0.430959537644883,405606,150364.333333333
1097.49767584282,0.430704949911657,407871,151292.666666667
1101.18966834562,0.432022703221495,411381,152132.333333333
1104.87736093148,0.431932879474155,413721,153029.333333333
1108.56075360038,0.431882882317245,415453,153687.666666667
1113.46525506588,0.433391394437509,418471,154267.333333333
1117.13861459523,0.433632351627214,419674,154625
1120.80767420763,0.434529696567526,421639,155028.333333333
1124.47243390308,0.435543909744406,423459,155334.333333333
1128.13289368158,0.436813960623834,424228,155162
1131.78905354313,0.441681957176847,426045,154089.666666667
1135.44091348773,0.4439948396205,426478,153427
1139.08847351537,0.450287948648608,427601,151618
1142.73173362607,0.454491754562429,428210,150371.333333333
1146.37069381982,0.461996318035778,430333,148528
1151.21595198511,0.468784026051902,431572,146645.666666667
1154.84487903931,0.476019786970789,433166,144755.333333333
1158.46950617655,0.482966136983039,435811,143328.333333333
1162.08983339684,0.488394898697708,437511,142100
1165.70586070019,0.495342468972185,440470,140790.666666667
1169.31758808658,0.503376104544529,443261,139086
1172.92501555602,0.509753914617381,446330,138007.333333333
1176.52814310851,0.51467300491861,450024,137582.333333333
1180.12697074405,0.522699448847172,453937,136237.333333333
1183.72149846264,0.526875692393318,458109,136173.666666667
1188.50751332773,0.533008668596906,464689,136192.666666667
1192.09200790677,0.536379210983986,470015,136688.666666667
1195.67220256885,0.538422371241676,476072,137800.333333333
1199.24809731399,0.538927938369849,482088,139379.333333333
1202.81969214218,0.538072141446638,488677,141563
1206.38698705341,0.537618325932013,496329,143930
1209.9499820477,0.536923906940703,503908,146361.666666667
1213.50867712503,0.53419984738817,511433,149482
1217.06307228542,0.530363458218081,519363,153146.666666667
1220.61316752885,0.527048395526535,528308,156978
1224.15896285534,0.523345504812003,536018,160632.666666667
1228.88000119761,0.518015319013726,547278,166032.333333333
1232.41576338454,0.514840221234263,557050,170237
1235.94722565453,0.511252591782546,566065,174427
1239.47438800756,0.50927489505918,575725,178213.333333333
1242.99725044364,0.506574251780301,584235,181975.666666667
1246.51581296276,0.504379141294056,594054,185971.666666667
1250.03007556494,0.500625095213213,602549,190268.666666667
1253.54003825017,0.501383200896687,612257,192997
1257.04570101845,0.500106491802043,621056,196347
1260.54706386978,0.499359033843061,630966,199823.666666667
1265.20885891184,0.49824260844203,643606,204351.333333333
1268.70018862362,0.497935010389719,652183,207221.333333333
1272.18721841844,0.497677130176076,661425,210282.666666667
1275.66994829632,0.496880812125421,669244,213159
1279.14837825724,0.496076510799449,677027,216037.666666667
1282.62250830122,0.495324950517334,683423,218456.333333333
1286.09233842824,0.49525430705869,689796,220529.333333333
1289.55786863831,0.494429975880262,695579,222800.666666667
1293.01909893143,0.493735610265868,699163,224307
1296.4760293076,0.493850497193645,703715,225707.666666667
1301.07858104946,0.494270089009841,709736,227419
1304.52547828608,0.494723441617279,713970,228537
1307.96807560575,0.494438603664358,717163,229709.666666667
1311.40637300847,0.496717311916014,719966,229400.666666667
1314.84037049424,0.497562125189104,722284,229692
1318.27006806305,0.499421446133992,725225,229642
1321.69546571492,0.50273901598373,727780,228697.333333333
1325.11656344983,0.505962763264804,730006,227700.333333333
1328.5333612678,0.509555777940391,732700,226657.666666667
1331.94585916881,0.514132814992005,734345,224785
1336.48916761047,0.521208907005714,736319,221746.666666667
1339.89163237193,0.5284037066826,737558,218470.333333333
1343.28979721644,0.533765928091312,738142,215960.333333333
1346.683662144,0.540542060650713,738619,212754.333333333
1350.07322715461,0.547867442672707,738629,209198.666666667
1353.45849224827,0.554303838029186,737833,205899
1356.83945742498,0.561816862467032,736434,201984
1360.21612268474,0.56921462309999,736474,198583.333333333
1363.58848802755,0.575768633500187,735327,195304.333333333
1366.95655345341,0.581949263129049,735097,192484.333333333
1370.32031896232,0.588340287921034,734900,189621.666666667
1374.79865088116,0.596744058443898,735706,186191.666666667
1378.15238325052,0.60256158027261,734943,183523.666666667
1381.50181570292,0.608065677201789,732762,180674.666666667
1384.84694823838,0.616921067001163,731846,176806.666666667
1388.18778085688,0.627361434476097,730676,172331
1391.52431355844,0.638340573050121,728938,167629.333333333
1394.85654634304,0.652530043310725,727102,161832.333333333
1398.18447921069,0.667933971936336,724362,155604.333333333
1401.50811216139,0.685523768256945,722247,148991.666666667
1404.82744519514,0.704667105152007,719566,142037.666666667
1409.24653381378,0.729893930658919,716272,133408.666666667
1412.55583370798,0.750911840790733,714694,126826
1415.86083368523,0.770072590732762,713042,121071.666666667
1419.16153374553,0.78965949447094,711262,115443.666666667
1422.45793388888,0.80911851166479,710137,110210.666666667
1425.75003411527,0.825055563873234,709598,106159
1429.03783442472,0.839658087690718,708041,102423.666666667
1432.32133481722,0.852816990789811,708142,99381
1435.60053529276,0.862935269464781,706756,96902.3333333333
1438.87543585136,0.871285177950424,707115,95105.3333333333
1443.23528116978,0.879251031691309,706912,93350
1446.50014858883,0.886220475893889,705956,91739.6666666667
1449.76071609092,0.888886547577106,705433,91110.6666666667
1453.01698367606,0.892023281158788,705077,90409.3333333333
1456.26895134425,0.895635509170127,703933,89515
1459.5166190955,0.896436492715377,702932,89223
1462.75998692979,0.897254758799157,700832,88789
1465.99905484713,0.899905328435688,698515,87957
1469.23382284752,0.901801471499972,696323,87299
1472.46429093096,0.902073468544713,693306,86866.3333333333
1476.76489294917,0.90145306112238,689657,86532.6666666667
1479.98532789306,0.901283236352991,686838,86212.6666666667
1483.20146292,0.901674561266373,684443,85834.6666666667
1486.41329802998,0.900494400155114,680351,85553.6666666667
1489.62083322302,0.899679647128704,676729,85258
1492.8240684991,0.898880947330848,673732,85036.6666666667
1496.02300385824,0.897629835799414,669890,84795.6666666667
1499.21763930042,0.893292094248154,665764,85119.3333333333
1502.40797482566,0.893205087561985,662328,84697
1505.59401043394,0.892146082764259,658060,84356.6666666667
1508.77574612527,0.890191298169603,653668,84171.6666666667
1513.01137162068,0.88635195070797,647807,84157.6666666667
1516.18307417246,0.884675728777179,642776,83827
1519.35047680729,0.880272061833442,636853,83901
1522.51357952517,0.879401350732234,631257,83330.6666666667
1525.6723823261,0.878330662339957,626083,82851.6666666667
1528.82688521008,0.874794671276252,619667,82673
1531.9770881771,0.874668967511707,614140,81959.3333333333
1535.12299122718,0.873020730122385,607382,81365.6666666667
1538.26459436031,0.871577496789205,601756,80880.3333333333
1541.40189757648,0.871236625052047,594204,79928
1545.57827977168,0.869944468985286,584861,78905.6666666667
1548.70554984831,0.867431152863744,578079,78443.3333333333
1551.82852000798,0.866498538733332,571488,77715.6666666667
1554.94719025071,0.865580456918434,563266,76759.6666666667
1558.06156057648,0.866683158128159,555713,75538.3333333333
1561.1716309853,0.863823452718387,547023,74848.3333333333
1564.27740147717,0.865676356845336,540016,73575
1567.37887205209,0.862585691328429,531678,72956.3333333333
1570.47604271006,0.863767372328823,523035,71575.3333333333
1573.56891345108,0.860535477115408,514017,70866.6666666667
1577.68605234607,0.85916026000501,502079,69440.3333333333
1580.76888994754,0.859832055897443,494135,68236
1583.84742763206,0.857818872755677,484769,67253.6666666667
1586.92166539963,0.854094286652672,475460,66530.3333333333
1589.99160325024,0.8540688259035,466116,65226.6666666667
1593.05724118391,0.854619289318237,456969,63865.6666666667
1596.11857920063,0.848586320901494,447506,63418
1599.17561730039,0.842665996391439,439245,63101.6666666667
1602.2283554832,0.839692258609439,429113,62069.6666666667
1605.27679374907,0.837151297339873,419968,61103.3333333333
1609.33468934385,0.828341980101558,407521,60507.3333333333
1612.37309447016,0.824771914178988,398489,59654.6666666667
1615.40719967952,0.822664913915852,389802,58638
1618.43700497194,0.817134656485372,380551,57980
1621.4625103474,0.812757602027967,371710,57206.6666666667
1624.48371580591,0.807320296126592,362463,56486.3333333333
1627.50062134746,0.801548523151864,353431,55815.6666666667
1630.51322697207,0.800422335579212,344400,54530.6666666667
1633.52153267973,0.797434738387332,335271,53451.6666666667
1636.52553847044,0.790356544478135,325918,52814.3333333333
1639.52524434419,0.786084863565464,316982,51874
1643.51816341617,0.780680467671841,305331,50593
1646.50783615037,0.780068447050869,295134,48972.3333333333
1649.49320896763,0.771902649261655,285124,48209.3333333333
1652.47428186793,0.769689333788916,274811,46703
1655.45105485129,0.762367199196087,264180,45659.6666666667
1658.42352791769,0.758572031329652,250984,43759.6666666667
1661.39170106714,0.748998219473724,235469,41969.6666666667
1664.35557429964,0.735599006600792,216668,39828.6666666667
1667.31514761519,0.726789950419476,196183,36802
1670.27042101379,0.703473511470068,174581,34556
1674.20409678556,0.691765306656563,143952,29272
1677.14933704461,0.675435723061559,123337,26041
1680.09027738671,0.673978448768114,105172,22280.3333333333
1683.02691781185,0.663018823818161,88996,19335.3333333333
1685.95925832005,0.667859097930522,75582,16239
1688.8872989113,0.667262583184301,63863,13740
1691.81103958559,0.688791244888575,55494,11362
1694.73048034294,0.671329119346342,47752,10178
1697.64562118333,0.683563337075179,41556,8611.33333333333
1700.55646210678,0.676682437135128,35632,7501.66666666667
