***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,31.85,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,48.11,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1118,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T13:30:22,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4151225,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1093.80138342306,0.397121849875275,405606,162548.333333333
1097.49767584282,0.397386850924174,407871,163356.333333333
1101.18966834562,0.397299320338138,411381,164795.333333333
1104.87736093148,0.397709304773404,413721,165576.333333333
1108.56075360038,0.397184180610595,415453,166470.666666667
1113.46525506588,0.397666112529337,418471,167494
1117.13861459523,0.398152029675549,419674,167787.666666667
1120.80767420763,0.398811072614704,421639,168317.666666667
1124.47243390308,0.400391918944364,423459,168430
1128.13289368158,0.402399496917249,424228,167957.666666667
1131.78905354313,0.405674076457704,426045,167410
1135.44091348773,0.409804242500267,426478,165994
1139.08847351537,0.415856034805838,427601,164128
1142.73173362607,0.423000504660673,428210,161680
1146.37069381982,0.431214629177517,430333,159437.333333333
1151.21595198511,0.441012784451783,431572,156329.333333333
1154.84487903931,0.449389403701273,433166,153909.333333333
1158.46950617655,0.457812850013914,435811,151874.666666667
1162.08983339684,0.465930635602145,437511,149643.666666667
1165.70586070019,0.473492277954432,440470,148055.333333333
1169.31758808658,0.48227791240283,443261,146009.666666667
1172.92501555602,0.488190246585027,446330,145032.666666667
1176.52814310851,0.495766818643234,450024,143704
1180.12697074405,0.503936184380296,453937,142252.333333333
1183.72149846264,0.509656188744767,458109,141681.333333333
1188.50751332773,0.515501475142516,464689,141795
1192.09200790677,0.519517640249263,470015,142100
1195.67220256885,0.523054945737901,476072,142763.666666667
1199.24809731399,0.523258474187901,482088,144500
1202.81969214218,0.5240378912028,488677,146212.333333333
1206.38698705341,0.523086951124965,496329,148827.333333333
1209.9499820477,0.521584258397095,503908,151623.666666667
1213.50867712503,0.517675089452582,511433,155279.333333333
1217.06307228542,0.514627801680088,519363,158797.333333333
1220.61316752885,0.511375084891057,528308,162746.666666667
1224.15896285534,0.506887869742653,536018,166836.666666667
1228.88000119761,0.50179586262206,547278,172350.333333333
1232.41576338454,0.498181076075115,557050,176894
1235.94722565453,0.494624230989232,566065,181235
1239.47438800756,0.492922087535902,575725,185051.666666667
1242.99725044364,0.49047901394689,584235,188846.333333333
1246.51581296276,0.488564996950291,594054,192868.333333333
1250.03007556494,0.4856084545098,602549,196962.666666667
1253.54003825017,0.484901700181438,612257,200462
1257.04570101845,0.483366494767297,621056,204063
1260.54706386978,0.483690970903249,630966,207164.333333333
1265.20885891184,0.482205702224487,643606,212038.333333333
1268.70018862362,0.482718845065117,652183,214610.333333333
1272.18721841844,0.482239985155983,661425,217891.666666667
1275.66994829632,0.481487082684326,669244,220850
1279.14837825724,0.481680962586193,677027,223318.666666667
1282.62250830122,0.48105285395106,683423,225754.666666667
1286.09233842824,0.480060067524821,689796,228381.333333333
1289.55786863831,0.479902316318251,695579,230379.666666667
1293.01909893143,0.479053014731123,699163,232020
1296.4760293076,0.479382799366577,703715,233353.333333333
1301.07858104946,0.479773398961852,709736,235138.333333333
1304.52547828608,0.480328368133707,713970,236239
1307.96807560575,0.481580496943988,717163,236612.333333333
1311.40637300847,0.483528589995213,719966,236474
1314.84037049424,0.486415978241928,722284,235663.333333333
1318.27006806305,0.48848861713392,725225,235496.333333333
1321.69546571492,0.493376714178074,727780,233681
1325.11656344983,0.497564601116055,730006,232146.333333333
1328.5333612678,0.502598939455904,732700,230317.666666667
1331.94585916881,0.509114138130163,734345,227397.666666667
1336.48916761047,0.518731283346057,736319,223015.333333333
1339.89163237193,0.52607353839112,737558,219645.666666667
1343.28979721644,0.53464898035474,738142,215521.666666667
1346.683662144,0.543308644283748,738619,211403.333333333
1350.07322715461,0.551454301962239,738629,207478
1353.45849224827,0.561051480397307,737833,202724.666666667
1356.83945742498,0.569798706460752,736434,198305.666666667
1360.21612268474,0.578151484426098,736474,194538.666666667
1363.58848802755,0.586653931050743,735327,190470
1366.95655345341,0.594800416695595,735097,186872
1370.32031896232,0.602343743483693,734900,183605
1374.79865088116,0.610974416036026,735706,180189.666666667
1378.15238325052,0.620279797062143,734943,176187
1381.50181570292,0.629161881482229,732762,172108
1384.84694823838,0.640100776407772,731846,167617.333333333
1388.18778085688,0.653312677266822,730676,162335
1391.52431355844,0.668195674729628,728938,156493
1394.85654634304,0.688665642666981,727102,148912
1398.18447921069,0.710396841408455,724362,141110.333333333
1401.50811216139,0.731753836157576,722247,133946.666666667
1404.82744519514,0.757503932899741,719566,125767
1409.24653381378,0.791364414481966,716272,115801.333333333
1412.55583370798,0.816207818944563,714694,109122
1415.86083368523,0.840822150068736,713042,102871
1419.16153374553,0.863197258117574,711262,97461.3333333333
1422.45793388888,0.885558947100238,710137,92423.6666666667
1425.75003411527,0.904895957863266,709598,88331.6666666667
1429.03783442472,0.919465918340683,708041,85230
1432.32133481722,0.935098865480308,708142,82228.3333333333
1435.60053529276,0.946273624458232,706756,79982.6666666667
1438.87543585136,0.957024413995135,707115,78066.6666666667
1443.23528116978,0.966837021416155,706912,76300.6666666667
1446.50014858883,0.971473491553565,705956,75388.3333333333
1449.76071609092,0.975703360915446,705433,74602.3333333333
1453.01698367606,0.981588923508133,705077,73561
1456.26895134425,0.982530060779252,703933,73282.6666666667
1459.5166190955,0.987414756230123,702932,72360
1462.75998692979,0.987877479849921,700832,72067
1465.99905484713,0.989181847661508,698515,71613.3333333333
1469.23382284752,0.990111215201155,696323,71236
1472.46429093096,0.990519724763659,693306,70860.6666666667
1476.76489294917,0.992032158037475,689657,70242.6666666667
1479.98532789306,0.99041616787984,686838,70216.3333333333
1483.20146292,0.988802250176597,684443,70232
1486.41329802998,0.988276562486558,680351,69896.6666666667
1489.62083322302,0.984800038038211,676729,70083.3333333333
1492.8240684991,0.984534285932828,673732,69815.6666666667
1496.02300385824,0.982658574755405,669890,69718
1499.21763930042,0.980066760452588,665764,69703.3333333333
1502.40797482566,0.976498612154147,662328,69915.6666666667
1505.59401043394,0.976499453079498,658060,69465
1508.77574612527,0.972064218751292,653668,69709.6666666667
1513.01137162068,0.966080897545989,647807,70043
1516.18307417246,0.967161421696111,642776,69326.3333333333
1519.35047680729,0.964647055281343,636853,69086.3333333333
1522.51357952517,0.958260980247996,631257,69493.6666666667
1525.6723823261,0.956358491168521,626083,69226.6666666667
1528.82688521008,0.951874492537548,619667,69228.3333333333
1531.9770881771,0.951201086873286,614140,68717.3333333333
1535.12299122718,0.94831693398057,607382,68414
1538.26459436031,0.948288964505514,601756,67784.6666666667
1541.40189757648,0.945155411751178,594204,67418.6666666667
1545.57827977168,0.942820492611304,584861,66716.3333333333
1548.70554984831,0.942085879238027,578079,66054.3333333333
1551.82852000798,0.940741504629606,571488,65503.6666666667
1554.94719025071,0.938203481961482,563266,64939.6666666667
1558.06156057648,0.938532625469843,555713,64020.3333333333
1561.1716309853,0.935548864121876,547023,63453.6666666667
1564.27740147717,0.93432713145389,540016,62817.3333333333
1567.37887205209,0.936686488932987,531678,61512.3333333333
1570.47604271006,0.934441493969453,523035,60826
1573.56891345108,0.930734599865913,514017,60289.6666666667
1577.68605234607,0.930578119427792,502079,58910.6666666667
1580.76888994754,0.928920144413455,494135,58200.3333333333
1583.84742763206,0.926174256966729,484769,57459.3333333333
1586.92166539963,0.92505272734919,475460,56501.6666666667
1589.99160325024,0.922469912935475,466116,55721.6666666667
1593.05724118391,0.920090317658274,456969,54928.3333333333
1596.11857920063,0.913261678395413,447506,54643.3333333333
1599.17561730039,0.912269109421602,439245,53757.3333333333
1602.2283554832,0.907872639494888,429113,53051.6666666667
1605.27679374907,0.903749562454159,419968,52416.3333333333
1609.33468934385,0.895624649476189,407521,51823.3333333333
1612.37309447016,0.895796875690128,398489,50654.6666666667
1615.40719967952,0.888433633315715,389802,50397.6666666667
1618.43700497194,0.884161351266856,380551,49688
1621.4625103474,0.878993044037909,371710,49114.6666666667
1624.48371580591,0.875892394168162,362463,48236
1627.50062134746,0.875271438299418,353431,47101.3333333333
1630.51322697207,0.870348651000277,344400,46421
1633.52153267973,0.864328267433041,335271,45821.3333333333
1636.52553847044,0.861087755537968,325918,44876.6666666667
1639.52524434419,0.859418393287212,316982,43814.3333333333
1643.51816341617,0.855643446155084,305331,42572.3333333333
1646.50783615037,0.848223478255521,295134,41859.6666666667
1649.49320896763,0.850080905297884,285124,40267.3333333333
1652.47428186793,0.844928976675228,274811,39274
1655.45105485129,0.840655910840789,264180,38128
1658.42352791769,0.837087520599145,250984,36522.3333333333
1661.39170106714,0.833997169947813,235469,34509.3333333333
1664.35557429964,0.830807687151172,216668,31988
1667.31514761519,0.820148702333005,196183,29683.3333333333
1670.27042101379,0.820228575595853,174581,26410
1674.20409678556,0.80300890911561,143952,22657.3333333333
1677.14933704461,0.804614455682211,123337,19341
1680.09027738671,0.806853308293979,105172,16407.6666666667
1683.02691781185,0.802116814108706,88996,14036.3333333333
1685.95925832005,0.817821257032312,75582,11497.3333333333
1688.8872989113,0.810565639052458,63863,9878.33333333333
1691.81103958559,0.829902872710374,55494,8210
1694.73048034294,0.856431228940926,47752,6646
1697.64562118333,0.860024594937342,41556,5736
1700.55646210678,0.817680686445496,35632,5422
