***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,33.47,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,44.5,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1137,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T13:42:38,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.419574,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1257.04570101845,0.443721120132332,621056,223568
1260.54706386978,0.443065919998971,630966,227478.333333333
1265.20885891184,0.442110587967191,643606,232546.333333333
1268.70018862362,0.443100219879037,652183,235109
1272.18721841844,0.443347451396402,661425,238305
1275.66994829632,0.442141361277955,669244,241792.666666667
1279.14837825724,0.441844843799787,677027,244771.666666667
1282.62250830122,0.442029562639928,683423,246979
1286.09233842824,0.441087672896396,689796,249823.333333333
1289.55786863831,0.440205494592274,695579,252430
1293.01909893143,0.439221830310781,699163,254306
1296.4760293076,0.439126307738085,703715,256018
1301.07858104946,0.439888051038093,709736,257756
1304.52547828608,0.441460851441634,713970,258356.333333333
1307.96807560575,0.441752834422692,717163,259337.333333333
1311.40637300847,0.443916655708733,719966,259057
1314.84037049424,0.445683314795039,722284,258836
1318.27006806305,0.448434678764468,725225,258248.666666667
1321.69546571492,0.452552254648757,727780,256713
1325.11656344983,0.456089666161771,730006,255409.333333333
1328.5333612678,0.462142250234891,732700,252804
1331.94585916881,0.466419098720206,734345,250888.666666667
1336.48916761047,0.474927959466736,736319,246682.333333333
1339.89163237193,0.483070704998393,737558,242507.666666667
1343.28979721644,0.490481612577183,738142,238593.333333333
1346.683662144,0.498078274933898,738619,234607.666666667
1350.07322715461,0.506597824579032,738629,230053.333333333
1353.45849224827,0.515479051474747,737833,225153.666666667
1356.83945742498,0.523437116183706,736434,220646.333333333
1360.21612268474,0.531878087558156,736474,216411
1363.58848802755,0.538491202150007,735327,212808.666666667
1366.95655345341,0.546785439378718,735097,208717.666666667
1370.32031896232,0.554540771366942,734900,204968.666666667
1374.79865088116,0.563516883257672,735706,200996
1378.15238325052,0.570871309717026,734943,197416
1381.50181570292,0.578626250192623,732762,193346.666666667
1384.84694823838,0.58927349671675,731846,188428.333333333
1388.18778085688,0.601186744491149,730676,183036.666666667
1391.52431355844,0.616018884838677,728938,176470.333333333
1394.85654634304,0.634510291881749,727102,168688.333333333
1398.18447921069,0.655146780689928,724362,160254
1401.50811216139,0.676672664491607,722247,152059.333333333
1404.82744519514,0.700224786295274,719566,143498
1409.24653381378,0.732488599595722,716272,132614
1412.55583370798,0.756318130318728,714694,125257
1415.86083368523,0.781030726123086,713042,118055
1419.16153374553,0.803945330278135,711262,111708
1422.45793388888,0.824327048503588,710137,106418
1425.75003411527,0.844218425820853,709598,101576.666666667
1429.03783442472,0.858876649115408,708041,97990
1432.32133481722,0.874291962974175,708142,94586.3333333333
1435.60053529276,0.885983923378435,706756,91893.6666666667
1438.87543585136,0.89537141258881,707115,89974.3333333333
1443.23528116978,0.905277674560972,706912,87920
1446.50014858883,0.90967457131781,705956,86916.6666666667
1449.76071609092,0.915907601876509,705433,85614.6666666667
1453.01698367606,0.918941967507864,705077,84975.6666666667
1456.26895134425,0.922614852175356,703933,84123.3333333333
1459.5166190955,0.924810947610292,702932,83580
1462.75998692979,0.925160130222914,700832,83263.3333333333
1465.99905484713,0.929993067144583,698515,82069.6666666667
1469.23382284752,0.928635126701718,696323,82068.3333333333
1472.46429093096,0.931160389801771,693306,81239
1476.76489294917,0.929830121047298,689657,81059.3333333333
1479.98532789306,0.929971810980996,686838,80701.6666666667
1483.20146292,0.927838143739799,684443,80816.3333333333
1486.41329802998,0.924233711058672,680351,81002.6666666667
1489.62083322302,0.923738622951497,676729,80663.3333333333
1492.8240684991,0.924896229200327,673732,80092.3333333333
1496.02300385824,0.9210464414733,669890,80344.6666666667
1499.21763930042,0.918030049761988,665764,80406.3333333333
1502.40797482566,0.913651004784194,662328,80802
1505.59401043394,0.911072767934856,658060,80759.3333333333
1508.77574612527,0.910048963031794,653668,80409.6666666667
1513.01137162068,0.906014968828497,647807,80432.3333333333
1516.18307417246,0.904410871196014,642776,80103
1519.35047680729,0.89935971118096,636853,80293.3333333333
1522.51357952517,0.895317627450607,631257,80332
1525.6723823261,0.895209919127152,626083,79693.3333333333
1528.82688521008,0.891501806825372,619667,79553
1531.9770881771,0.890101882192134,614140,79098
1535.12299122718,0.888737971880643,607382,78473.6666666667
1538.26459436031,0.886782370637292,601756,78097.6666666667
1541.40189757648,0.883917173827295,594204,77628
1545.57827977168,0.882606610983948,584861,76638.3333333333
1548.70554984831,0.882963988799136,578079,75687.3333333333
1551.82852000798,0.880937530244619,571488,75174.3333333333
1554.94719025071,0.879790973337551,563266,74288.6666666667
1558.06156057648,0.87826984770731,555713,73549.6666666667
1561.1716309853,0.875335650664064,547023,72890.3333333333
1564.27740147717,0.87515054156605,540016,71987.3333333333
1567.37887205209,0.875110684867073,531678,70882.3333333333
1570.47604271006,0.873246625231089,523035,70030
1573.56891345108,0.872705736700985,514017,68908.3333333333
1577.68605234607,0.872157267490607,502079,67393
1580.76888994754,0.871261319668658,494135,66463.6666666667
1583.84742763206,0.868862774244497,484769,65565
1586.92166539963,0.86595470774046,475460,64738
1589.99160325024,0.863696023159457,466116,63796.6666666667
1593.05724118391,0.861682815970695,456969,62835.3333333333
1596.11857920063,0.854680338280109,447506,62534.3333333333
1599.17561730039,0.85455260203735,439245,61398
1602.2283554832,0.848365810598436,429113,60842.3333333333
1605.27679374907,0.846570698394694,419968,59792.3333333333
1609.33468934385,0.838986480991957,407521,59042.3333333333
1612.37309447016,0.835110466996587,398489,58251.3333333333
1615.40719967952,0.833759440891391,389802,57159
1618.43700497194,0.827366305877821,380551,56630
1621.4625103474,0.82389965372409,371710,55757.6666666667
1624.48371580591,0.820219033089774,362463,54833.3333333333
1627.50062134746,0.815602693592734,353431,54038.3333333333
1630.51322697207,0.810509794985642,344400,53278.6666666667
1633.52153267973,0.80886123906921,335271,52063.6666666667
1636.52553847044,0.806359280270944,325918,50903.6666666667
1639.52524434419,0.801893808017149,316982,50019.6666666667
1643.51816341617,0.800078106692634,305331,48383
1646.50783615037,0.792606976629476,295134,47578.6666666667
1649.49320896763,0.7913579723257,285124,46097.3333333333
1652.47428186793,0.789209407036233,274811,44650.3333333333
1655.45105485129,0.784860745283765,264180,43355
1658.42352791769,0.777045224937794,250984,41937.3333333333
1661.39170106714,0.772101592639168,235469,39795.3333333333
1664.35557429964,0.761138572559457,216668,37554
1667.31514761519,0.756035601582293,196183,34405.3333333333
1670.27042101379,0.738928448916647,174581,31847
1674.20409678556,0.721943712809066,143952,27307
1677.14933704461,0.719077881338405,123337,23551.3333333333
1680.09027738671,0.717912551735064,105172,20136.6666666667
1683.02691781185,0.7091874654176,88996,17385.3333333333
1685.95925832005,0.71677092156306,75582,14509.3333333333
1688.8872989113,0.725417116230613,63863,12018
1691.81103958559,0.73359278716881,55494,10248.3333333333
1694.73048034294,0.759686792585178,47752,8304.33333333333
1697.64562118333,0.746788480514688,41556,7444.66666666667
1700.55646210678,0.78209373251051,35632,5885
