***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,32.07,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,47.62,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1119,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T13:31:42,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4174528,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1093.80138342306,0.418153898238029,405606,154864
1097.49767584282,0.41763214318401,407871,155916
1101.18966834562,0.419714162691624,411381,156505.666666667
1104.87736093148,0.417659423373311,413721,158142.333333333
1108.56075360038,0.418002444497774,415453,158679
1113.46525506588,0.419394160428065,418471,159320.333333333
1117.13861459523,0.41899661008022,419674,159924.666666667
1120.80767420763,0.418833922673225,421639,160733.666666667
1124.47243390308,0.420982905774223,423459,160630.666666667
1128.13289368158,0.422589051580912,424228,160328.333333333
1131.78905354313,0.427478765667282,426045,159212.333333333
1135.44091348773,0.431163505222682,426478,158027.666666667
1139.08847351537,0.436751983602808,427601,156418
1142.73173362607,0.445226007143817,428210,153614
1146.37069381982,0.453776316738158,430333,151366
1151.21595198511,0.463607653456741,431572,148404
1154.84487903931,0.472657613718262,433166,145880.333333333
1158.46950617655,0.480771860840655,435811,144054.333333333
1162.08983339684,0.489089224344094,437511,141873
1165.70586070019,0.49692780100849,440470,140277.666666667
1169.31758808658,0.504449484407102,443261,138742.666666667
1172.92501555602,0.510262960734548,446330,137845.666666667
1176.52814310851,0.517240594810927,450024,136771.333333333
1180.12697074405,0.52544748936028,453937,135378
1183.72149846264,0.531573286447905,458109,134708.666666667
1188.50751332773,0.538533757552288,464689,134471
1192.09200790677,0.544096073294872,470015,134281.333333333
1195.67220256885,0.545460993906326,476072,135585
1199.24809731399,0.546269464104793,482088,137043
1202.81969214218,0.547068615156439,488677,138660.666666667
1206.38698705341,0.546911060285047,496329,140883
1209.9499820477,0.545160522824311,503908,143612
1213.50867712503,0.540699035870984,511433,147261.666666667
1217.06307228542,0.537738325080259,519363,150568
1220.61316752885,0.534029920375141,528308,154474.666666667
1224.15896285534,0.529185729238752,536018,158487
1228.88000119761,0.522870986157916,547278,164186.333333333
1232.41576338454,0.519662140367417,557050,168357.333333333
1235.94722565453,0.516528096907027,566065,172321
1239.47438800756,0.514274916857214,575725,176173.333333333
1242.99725044364,0.511290134762288,584235,180010.333333333
1246.51581296276,0.510694261660389,594054,183287
1250.03007556494,0.506954039747453,602549,187516
1253.54003825017,0.506105081520833,612257,190910
1257.04570101845,0.505591777454288,621056,193882.666666667
1260.54706386978,0.504489436692091,630966,197477
1265.20885891184,0.502891916325449,643606,202175.333333333
1268.70018862362,0.50391478847708,652183,204387.666666667
1272.18721841844,0.503309046462187,661425,207573.333333333
1275.66994829632,0.503002052627049,669244,210175.666666667
1279.14837825724,0.503083586082343,677027,212580
1282.62250830122,0.501879614266141,683423,215184
1286.09233842824,0.500975302889348,689796,217643.333333333
1289.55786863831,0.501045840680508,695579,219432.333333333
1293.01909893143,0.499713478724919,699163,221240.666666667
1296.4760293076,0.499854739897727,703715,222608.666666667
1301.07858104946,0.501240633463419,709736,223798
1304.52547828608,0.502481674062886,713970,224490.666666667
1307.96807560575,0.502911303094544,717163,225271.666666667
1311.40637300847,0.504631763775986,719966,225258
1314.84037049424,0.50765546742697,722284,224415.333333333
1318.27006806305,0.511282042037914,725225,223455.333333333
1321.69546571492,0.515185053591752,727780,222236.333333333
1325.11656344983,0.519666457686439,730006,220627.666666667
1328.5333612678,0.526027659782698,732700,218222
1331.94585916881,0.531096683549772,734345,216174
1336.48916761047,0.541321899872064,736319,211711.333333333
1339.89163237193,0.54910621306236,737558,208300.333333333
1343.28979721644,0.557697272554006,738142,204382
1346.683662144,0.566293824004374,738619,200505.666666667
1350.07322715461,0.576476909114835,738629,195861.666666667
1353.45849224827,0.585212888317864,737833,191754.333333333
1356.83945742498,0.594830306541568,736434,187199
1360.21612268474,0.603521350810713,736474,183500
1363.58848802755,0.611673917760135,735327,179807
1366.95655345341,0.620366681368123,735097,176188.666666667
1370.32031896232,0.628311029173478,734900,172948.666666667
1374.79865088116,0.638892980346678,735706,168970.666666667
1378.15238325052,0.648314600947658,734943,165173
1381.50181570292,0.657333059421342,732762,161298.333333333
1384.84694823838,0.66797729175024,731846,157196.333333333
1388.18778085688,0.682990310970547,730676,151612.333333333
1391.52431355844,0.698424007621804,728938,145971
1394.85654634304,0.718945207793753,727102,138883.333333333
1398.18447921069,0.74195452252722,724362,131220.333333333
1401.50811216139,0.765737139601616,722247,123865
1404.82744519514,0.791091537544004,719566,116407
1409.24653381378,0.8271822738118,716272,106634
1412.55583370798,0.854419902750767,714694,99931
1415.86083368523,0.880253768704345,713042,93942.3333333333
1419.16153374553,0.904457024209416,711262,88628.3333333333
1422.45793388888,0.927785556787642,710137,83860.3333333333
1425.75003411527,0.948547143238289,709598,79885
1429.03783442472,0.964806528118883,708041,76780.6666666667
1432.32133481722,0.98011658895059,708142,74131.6666666667
1435.60053529276,0.994837950114682,706756,71520.6666666667
1438.87543585136,1.0034376115911,707115,70154
1443.23528116978,1.01529451587467,706912,68245
1446.50014858883,1.02223853542013,705956,67071.6666666667
1449.76071609092,1.02625063093597,705433,66405.6666666667
1453.01698367606,1.02950493205867,705077,65876.6666666667
1456.26895134425,1.03278666245095,703933,65274.6666666667
1459.5166190955,1.03840750858668,702932,64343.6666666667
1462.75998692979,1.03973262966103,700832,63956
1465.99905484713,1.04057524554468,698515,63621
1469.23382284752,1.04167697606479,696323,63260.6666666667
1472.46429093096,1.0414603428125,693306,63018
1476.76489294917,1.04297554701782,689657,62468
1479.98532789306,1.04069643802369,686838,62540
1483.20146292,1.03960785037219,684443,62478.3333333333
1486.41329802998,1.03723999409963,680351,62444.3333333333
1489.62083322302,1.03512349355445,676729,62415.3333333333
1492.8240684991,1.03335594779353,673732,62392.3333333333
1496.02300385824,1.03013737506962,669890,62498
1499.21763930042,1.02931352796781,665764,62231
1502.40797482566,1.02620647499888,662328,62354.3333333333
1505.59401043394,1.02247581843319,658060,62487
1508.77574612527,1.02100629650146,653668,62280.3333333333
1513.01137162068,1.01909364244746,647807,61994.3333333333
1516.18307417246,1.01387378862129,642776,62256.6666666667
1519.35047680729,1.00908898738096,636853,62366.3333333333
1522.51357952517,1.00561825393334,631257,62314.3333333333
1525.6723823261,1.00528986703104,626083,61850.3333333333
1528.82688521008,1.00165740146919,619667,61730.6666666667
1531.9770881771,1.00188276030527,614140,61148.3333333333
1535.12299122718,0.995991996554417,607382,61301.3333333333
1538.26459436031,0.997055317014544,601756,60585
1541.40189757648,0.994878073909178,594204,60125.3333333333
1545.57827977168,0.989879675642615,584861,59865
1548.70554984831,0.99160899241847,578079,58935.6666666667
1551.82852000798,0.989519777971779,571488,58544.6666666667
1554.94719025071,0.986300762441691,563266,58131.6666666667
1558.06156057648,0.986938540228628,555713,57268
1561.1716309853,0.986934439690978,547023,56373
1564.27740147717,0.986819212956419,540016,55665.6666666667
1567.37887205209,0.985984064744151,531678,54911.6666666667
1570.47604271006,0.982022701743775,523035,54514
1573.56891345108,0.982315339213384,514017,53538
1577.68605234607,0.980320564742351,502079,52535.3333333333
1580.76888994754,0.980019192043862,494135,51740
1583.84742763206,0.977644028640889,484769,51037.6666666667
1586.92166539963,0.976202687670376,475460,50224
1589.99160325024,0.973018171716503,466116,49599.3333333333
1593.05724118391,0.969977329103696,456969,48967.6666666667
1596.11857920063,0.962886607231986,447506,48743
1599.17561730039,0.963472800585614,439245,47778.6666666667
1602.2283554832,0.954539148659742,429113,47646.6666666667
1605.27679374907,0.953862122389977,419968,46704
1609.33468934385,0.947496027085155,407521,45989
1612.37309447016,0.941413400512379,398489,45604
1615.40719967952,0.941658539044212,389802,44584.6666666667
1618.43700497194,0.93266487829238,380551,44437.3333333333
1621.4625103474,0.927195960553554,371710,43955
1624.48371580591,0.928175204290964,362463,42765
1627.50062134746,0.920870502986299,353431,42406.6666666667
1630.51322697207,0.919102262553782,344400,41491.6666666667
1633.52153267973,0.914448521004205,335271,40827
1636.52553847044,0.911073689866338,325918,39997.6666666667
1639.52524434419,0.908154952180416,316982,39163.3333333333
1643.51816341617,0.905631603687308,305331,37943.6666666667
1646.50783615037,0.900095498141483,295134,37147
1649.49320896763,0.900597113195332,285124,35845.6666666667
1652.47428186793,0.890018582403858,274811,35401
1655.45105485129,0.892328433041591,264180,33851
1658.42352791769,0.888618744741888,250984,32436
1661.39170106714,0.882993085025326,235469,30827.6666666667
1664.35557429964,0.874671577856784,216668,28915
1667.31514761519,0.866779506723753,196183,26661.3333333333
1670.27042101379,0.861532470505052,174581,24014
1674.20409678556,0.848963803357473,143952,20382.3333333333
1677.14933704461,0.842817603892632,123337,17712.3333333333
1680.09027738671,0.848801314978639,105172,14897
1683.02691781185,0.862382215206868,88996,12217.6666666667
1685.95925832005,0.863855841613636,75582,10341
1688.8872989113,0.873418674777235,63863,8547.33333333333
1691.81103958559,0.877112591992542,55494,7364.33333333333
1694.73048034294,0.867528275635995,47752,6478.33333333333
1697.64562118333,0.86684158632206,41556,5646.66666666667
1700.55646210678,0.90088544174091,35632,4476.66666666667
