***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,31.66,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,48.38,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1116,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T13:29:35,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4170263,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1090.10079108636,0.460788251044931,402904,139448.333333333
1093.80138342306,0.460248801798,405606,140558
1097.49767584282,0.459571024828424,407871,141563.666666667
1101.18966834562,0.4592150399115,411381,142899
1104.87736093148,0.459930323333442,413721,143475.333333333
1108.56075360038,0.458864488123456,415453,144430
1113.46525506588,0.459546235775006,418471,145251
1117.13861459523,0.460525912365721,419674,145340.333333333
1120.80767420763,0.460835874610423,421639,145916.666666667
1124.47243390308,0.462287009271141,423459,146057.666666667
1128.13289368158,0.464963243457972,424228,145424
1131.78905354313,0.468905913008988,426045,144727
1135.44091348773,0.470752712015159,426478,144259.333333333
1139.08847351537,0.479198146169463,427601,141853.666666667
1142.73173362607,0.486108215181916,428210,139813.333333333
1146.37069381982,0.494476649993708,430333,137825
1151.21595198511,0.506142661064644,431572,134558.333333333
1154.84487903931,0.514230944738323,433166,132563.333333333
1158.46950617655,0.522772352096832,435811,130775.333333333
1162.08983339684,0.532593103617716,437511,128350
1165.70586070019,0.540208373929322,440470,126972
1169.31758808658,0.55007274423781,443261,124907
1172.92501555602,0.557349579465453,446330,123682
1176.52814310851,0.563007023436995,450024,123091.666666667
1180.12697074405,0.572555155179121,453937,121462
1183.72149846264,0.578507800127464,458109,120909.666666667
1188.50751332773,0.586321936797525,464689,120459.333333333
1192.09200790677,0.589764452452559,470015,120878
1195.67220256885,0.593446797905663,476072,121402
1199.24809731399,0.593711097158659,482088,122861.333333333
1202.81969214218,0.594210828448979,488677,124397.333333333
1206.38698705341,0.59446373854247,496329,126271.666666667
1209.9499820477,0.590017770607399,503908,129519
1213.50867712503,0.58788592964935,511433,132100
1217.06307228542,0.58309176392855,519363,135637.333333333
1220.61316752885,0.580225589996317,528308,138887
1224.15896285534,0.575426483546198,536018,142479.666666667
1228.88000119761,0.568483606445154,547278,147817
1232.41576338454,0.565737706894112,557050,151410.666666667
1235.94722565453,0.563308618656697,566065,154724
1239.47438800756,0.56038314875944,575725,158428
1242.99725044364,0.556578670905689,584235,162184.333333333
1246.51581296276,0.555147778464538,594054,165454.333333333
1250.03007556494,0.553133082482786,602549,168600.666666667
1253.54003825017,0.552651908838143,612257,171507
1257.04570101845,0.551832544183421,621056,174300.333333333
1260.54706386978,0.550303866231212,630966,177706
1265.20885891184,0.549600707413436,643606,181559.666666667
1268.70018862362,0.550057836159719,652183,183785.666666667
1272.18721841844,0.5496124137217,661425,186581.333333333
1275.66994829632,0.549801845877865,669244,188704.666666667
1279.14837825724,0.548921289524087,677027,191286.666666667
1282.62250830122,0.548956049207254,683423,193078.333333333
1286.09233842824,0.548147423856338,689796,195242
1289.55786863831,0.547563632166595,695579,197143.666666667
1293.01909893143,0.546900344112579,699163,198462.333333333
1296.4760293076,0.547808890417443,703715,199337
1301.07858104946,0.548495367956281,709736,200725
1304.52547828608,0.548102189514132,713970,202105.333333333
1307.96807560575,0.550260055953823,717163,202003
1311.40637300847,0.552136951702746,719966,201918
1314.84037049424,0.555273608661936,722284,201110.333333333
1318.27006806305,0.557846058511822,725225,200736.666666667
1321.69546571492,0.561881647658276,727780,199580.666666667
1325.11656344983,0.567321224828177,730006,197699.333333333
1328.5333612678,0.572698187739675,732700,195987.333333333
1331.94585916881,0.579793374604358,734345,193244.333333333
1336.48916761047,0.589352146998285,736319,189545.666666667
1339.89163237193,0.59879410255167,737558,185781.333333333
1343.28979721644,0.607654317624692,738142,182173.666666667
1346.683662144,0.617032116816341,738619,178397.333333333
1350.07322715461,0.626458401509703,738629,174569.333333333
1353.45849224827,0.637412087272433,737833,170038
1356.83945742498,0.646537654051513,736434,166186.666666667
1360.21612268474,0.655659549567068,736474,162741.333333333
1363.58848802755,0.665417659848238,735327,158877.666666667
1366.95655345341,0.674243891481329,735097,155632.666666667
1370.32031896232,0.682063208933681,734900,152814.666666667
1374.79865088116,0.693684200789888,735706,148943
1378.15238325052,0.70417240122749,734943,145238.333333333
1381.50181570292,0.712067415119104,732762,142198.666666667
1384.84694823838,0.72655731351706,731846,137360.666666667
1388.18778085688,0.740226005091094,730676,132892
1391.52431355844,0.760430729244792,728938,126549.333333333
1394.85654634304,0.780875077916066,727102,120426
1398.18447921069,0.804381124027767,724362,113651.333333333
1401.50811216139,0.831417704122788,722247,106480
1404.82744519514,0.860297822020218,719566,99259.6666666667
1409.24653381378,0.897683018378113,716272,90655.6666666667
1412.55583370798,0.927271993227769,714694,84498.3333333333
1415.86083368523,0.957328043889425,713042,78666
1419.16153374553,0.981471599026263,711262,74226.3333333333
1422.45793388888,1.00526700447096,710137,70157.6666666667
1425.75003411527,1.02891843629456,709598,66388.6666666667
1429.03783442472,1.04594624654326,708041,63696
1432.32133481722,1.06169270881574,708142,61436.6666666667
1435.60053529276,1.07671799513323,706756,59231.3333333333
1438.87543585136,1.08633919478396,707115,57963
1443.23528116978,1.09802208592677,706912,56408.3333333333
1446.50014858883,1.10520777220543,705956,55407.6666666667
1449.76071609092,1.11029645571577,705433,54721.6666666667
1453.01698367606,1.11440556313095,705077,54179
1456.26895134425,1.11981389201363,703933,53421.6666666667
1459.5166190955,1.12084388447814,702932,53219.3333333333
1462.75998692979,1.12582703214061,700832,52455
1465.99905484713,1.12439988458395,698515,52453.6666666667
1469.23382284752,1.12666822215903,696323,52016.6666666667
1472.46429093096,1.1306044623764,693306,51324
1476.76489294917,1.12720837954205,689657,51454.6666666667
1479.98532789306,1.12716044520281,686838,51250
1483.20146292,1.12592597632084,684443,51216.6666666667
1486.41329802998,1.12525937197453,680351,50988.6666666667
1489.62083322302,1.12420924590653,676729,50840
1492.8240684991,1.12126059680325,673732,50959.6666666667
1496.02300385824,1.11593974956874,669890,51293.6666666667
1499.21763930042,1.11558552834653,665764,51019.3333333333
1502.40797482566,1.1148932012964,662328,50837
1505.59401043394,1.11186352098931,658060,50863
1508.77574612527,1.10392964227372,653668,51455
1513.01137162068,1.10207672651604,647807,51211.6666666667
1516.18307417246,1.10382617578689,642776,50609.6666666667
1519.35047680729,1.09996593505082,636853,50591
1522.51357952517,1.09395510819868,631257,50845.3333333333
1525.6723823261,1.09319149425403,626083,50517.3333333333
1528.82688521008,1.09145176777249,619667,50200.3333333333
1531.9770881771,1.09006821287278,614140,49911.3333333333
1535.12299122718,1.08521344082626,607382,49917
1538.26459436031,1.08175526659254,601756,49850
1541.40189757648,1.08119731236114,594204,49287.6666666667
1545.57827977168,1.07589451957796,584861,49108.6666666667
1548.70554984831,1.07983308768146,578079,48101
1551.82852000798,1.0737318774231,571488,48225.3333333333
1554.94719025071,1.07418148452824,563266,47482.3333333333
1558.06156057648,1.07210635820926,555713,47070
1561.1716309853,1.0686794068264,547023,46701
1564.27740147717,1.06985340312077,540016,45978.3333333333
1567.37887205209,1.06866618260826,531678,45392.3333333333
1570.47604271006,1.06813903335372,523035,44708.6666666667
1573.56891345108,1.06669648886468,514017,44084
1577.68605234607,1.06713193744869,502079,43017
1580.76888994754,1.06633297125504,494135,42414.3333333333
1583.84742763206,1.05844221031017,484769,42373.3333333333
1586.92166539963,1.05629803412262,475460,41765.3333333333
1589.99160325024,1.05463810019422,466116,41101.3333333333
1593.05724118391,1.05443443874321,456969,40313.6666666667
1596.11857920063,1.05222355078171,447506,39680.3333333333
1599.17561730039,1.04602178145149,439245,39508
1602.2283554832,1.03795079918806,429113,39320.6666666667
1605.27679374907,1.0381354093339,419968,38466.3333333333
1609.33468934385,1.02995134861464,407521,38036.3333333333
1612.37309447016,1.02642367545528,398489,37496.6666666667
1615.40719967952,1.02437907232086,389802,36852.3333333333
1618.43700497194,1.01547471484916,380551,36723
1621.4625103474,1.01226817352014,371710,36135.6666666667
1624.48371580591,1.01139876293306,362463,35307.3333333333
1627.50062134746,1.0009484363308,353431,35266
1630.51322697207,0.99572107839156,344400,34781
1633.52153267973,0.992679820214235,335271,34097
1636.52553847044,0.991055545741768,325918,33270
1639.52524434419,0.988990914995292,316982,32512
1643.51816341617,0.979874334138212,305331,31981.3333333333
1646.50783615037,0.980965901630887,295134,30835.6666666667
1649.49320896763,0.974294039516238,285124,30251
1652.47428186793,0.968119148948001,274811,29574.3333333333
1655.45105485129,0.972010321587181,264180,28176.6666666667
1658.42352791769,0.969861468133568,250984,26902
1661.39170106714,0.955726078235937,235469,26074
1664.35557429964,0.95196146283377,216668,24201
1667.31514761519,0.960667533370349,196183,21478
1670.27042101379,0.941285580592941,174581,19985.3333333333
1674.20409678556,0.931334374744197,143952,16861
1677.14933704461,0.936659262919738,123337,14270.3333333333
1680.09027738671,0.937657597430246,105172,12140.6666666667
1683.02691781185,0.930753194833713,88996,10438
1685.95925832005,0.946029182191592,75582,8558.33333333333
1688.8872989113,0.953970578255071,63863,7100.33333333333
1691.81103958559,0.975090339115416,55494,5877
1694.73048034294,0.984620393350379,47752,4947.33333333333
1697.64562118333,0.994179746060815,41556,4211.66666666667
1700.55646210678,0.985245596348419,35632,3686.33333333333
