***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,32.66,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,46.39,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1127,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T13:35:49,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4135452,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1097.49767584282,0.340757785656336,407871,186108
1101.18966834562,0.341870338629368,411381,187229.333333333
1104.87736093148,0.341390835350456,413721,188502.333333333
1108.56075360038,0.341075432751073,415453,189429
1113.46525506588,0.340675961783491,418471,190980.666666667
1117.13861459523,0.340942146883941,419674,191412.333333333
1120.80767420763,0.342617053803528,421639,191568.333333333
1124.47243390308,0.343271945442964,423459,192105.333333333
1128.13289368158,0.34408025425514,424228,192096.333333333
1131.78905354313,0.347659538937331,426045,191335.666666667
1135.44091348773,0.351926992973612,426478,189657.333333333
1139.08847351537,0.357500405265912,427601,187732
1142.73173362607,0.362773187564223,428210,185730.666666667
1146.37069381982,0.37100088982295,430333,183148.666666667
1151.21595198511,0.380806579035669,431572,179575.333333333
1154.84487903931,0.389059938157157,433166,176845.666666667
1158.46950617655,0.397583234925044,435811,174467.666666667
1162.08983339684,0.403684903793098,437511,172704.666666667
1165.70586070019,0.410776329563418,440470,171056.666666667
1169.31758808658,0.417228552605173,443261,169602
1172.92501555602,0.424554515388612,446330,167919.666666667
1176.52814310851,0.429909366652712,450024,167234.666666667
1180.12697074405,0.436294887055665,453937,166226.666666667
1183.72149846264,0.44113727247929,458109,165894.333333333
1188.50751332773,0.44848249614994,464689,165455
1192.09200790677,0.451755159205732,470015,166095
1195.67220256885,0.455048064586209,476072,166964.666666667
1199.24809731399,0.455408398992378,482088,168934.333333333
1202.81969214218,0.45653064245206,488677,170801.333333333
1206.38698705341,0.455482556404392,496329,173895
1209.9499820477,0.454001107589785,503908,177153.666666667
1213.50867712503,0.451776922073741,511433,180722.333333333
1217.06307228542,0.447941035402116,519363,185152.666666667
1220.61316752885,0.444772545053518,528308,189720.666666667
1224.15896285534,0.440654422414748,536018,194323.333333333
1228.88000119761,0.434600880135091,547278,201190.333333333
1232.41576338454,0.432780247668168,557050,205643
1235.94722565453,0.42942099693407,566065,210593.666666667
1239.47438800756,0.42643944624632,575725,215663
1242.99725044364,0.423865593219164,584235,220151.666666667
1246.51581296276,0.422568311864249,594054,224521.333333333
1250.03007556494,0.419829551772901,602549,229172.666666667
1253.54003825017,0.420118090914625,612257,232710.333333333
1257.04570101845,0.418459997162487,621056,236957.666666667
1260.54706386978,0.418012943090201,630966,240986.666666667
1265.20885891184,0.416714490115838,643606,246550.333333333
1268.70018862362,0.416323510566067,652183,250061
1272.18721841844,0.41658031403004,661425,253454.666666667
1275.66994829632,0.415365870161665,669244,257169
1279.14837825724,0.414680464689786,677027,260570.666666667
1282.62250830122,0.414143075092986,683423,263358
1286.09233842824,0.413444104618059,689796,266242
1289.55786863831,0.413184405262557,695579,268634.666666667
1293.01909893143,0.411570152372564,699163,271024.333333333
1296.4760293076,0.412290159239685,703715,272337
1301.07858104946,0.413339931704303,709736,274004
1304.52547828608,0.414130440000328,713970,275137.333333333
1307.96807560575,0.414916548946626,717163,275868
1311.40637300847,0.41670565344067,719966,275807.666666667
1314.84037049424,0.418368904437097,722284,275638
1318.27006806305,0.422014806346514,725225,274446.666666667
1321.69546571492,0.425679476661864,727780,273099.333333333
1325.11656344983,0.429927330547939,730006,271268.333333333
1328.5333612678,0.435220195694835,732700,268971.333333333
1331.94585916881,0.440465377393687,734345,266339
1336.48916761047,0.449585456553824,736319,261505.333333333
1339.89163237193,0.45703581074733,737558,257490
1343.28979721644,0.464253333470466,738142,253446.666666667
1346.683662144,0.472610830656842,738619,248776.666666667
1350.07322715461,0.480622603534774,738629,244232.666666667
1353.45849224827,0.489760104946631,737833,238890
1356.83945742498,0.496784843305795,736434,234611.333333333
1360.21612268474,0.505697795822418,736474,229858
1363.58848802755,0.513364782410112,735327,225484
1366.95655345341,0.521667525764497,735097,221145
1370.32031896232,0.528460929325142,734900,217654.333333333
1374.79865088116,0.538319936973691,735706,213002.333333333
1378.15238325052,0.545832474800059,734943,209132.333333333
1381.50181570292,0.553755290957566,732762,204742.333333333
1384.84694823838,0.564186645116614,731846,199633.333333333
1388.18778085688,0.577855613688071,730676,193138.666666667
1391.52431355844,0.592882768984994,728938,186126.333333333
1394.85654634304,0.611294906360571,727102,177951
1398.18447921069,0.6325609195522,724362,168808.666666667
1401.50811216139,0.655120748634412,722247,159795.666666667
1404.82744519514,0.679650539104497,719566,150459.666666667
1409.24653381378,0.713050571186705,716272,138684.333333333
1412.55583370798,0.739891801990079,714694,130085.333333333
1415.86083368523,0.764506578551098,713042,122633.333333333
1419.16153374553,0.78928220838994,711262,115544
1422.45793388888,0.813886425572899,710137,109007.333333333
1425.75003411527,0.833328089839224,709598,104156
1429.03783442472,0.851361796469767,708041,99700.3333333333
1432.32133481722,0.866766243093651,708142,96239.6666666667
1435.60053529276,0.880501789122641,706756,93061
1438.87543585136,0.889924003373889,707115,91110
1443.23528116978,0.901250823633834,706912,88739
1446.50014858883,0.908807680904592,705956,87090.3333333333
1449.76071609092,0.912280616283365,705433,86332.6666666667
1453.01698367606,0.917800351464932,705077,85199.3333333333
1456.26895134425,0.919202056182531,703933,84787
1459.5166190955,0.923004715531213,702932,83928.3333333333
1462.75998692979,0.923847704660157,700832,83515.3333333333
1465.99905484713,0.927518287659838,698515,82538.6666666667
1469.23382284752,0.927857918508434,696323,82215.3333333333
1472.46429093096,0.928913810322222,693306,81660.3333333333
1476.76489294917,0.927154156592563,689657,81560.3333333333
1479.98532789306,0.928076290820246,686838,81054.6666666667
1483.20146292,0.927467506606765,684443,80885.3333333333
1486.41329802998,0.92416937801868,680351,81014.6666666667
1489.62083322302,0.920548658939786,676729,81258
1492.8240684991,0.9175996414291,673732,81449.3333333333
1496.02300385824,0.916167653249422,669890,81252.3333333333
1499.21763930042,0.913760712893916,665764,81200.6666666667
1502.40797482566,0.909998998585066,662328,81484.3333333333
1505.59401043394,0.907337081823453,658060,81457
1508.77574612527,0.903768200320981,653668,81581
1513.01137162068,0.898250122798788,647807,81883.3333333333
1516.18307417246,0.895247951483217,642776,81811
1519.35047680729,0.891188570436605,636853,81818.3333333333
1522.51357952517,0.887390966843447,631257,81811.6666666667
1525.6723823261,0.884110505892105,626083,81756.3333333333
1528.82688521008,0.882691489481305,619667,81183.3333333333
1531.9770881771,0.880633916840095,614140,80841.3333333333
1535.12299122718,0.87715022527665,607382,80595.6666666667
1538.26459436031,0.874409325381302,601756,80354.6666666667
1541.40189757648,0.873905447206452,594204,79438.3333333333
1545.57827977168,0.869396252722826,584861,79005.3333333333
1548.70554984831,0.869058210597537,578079,78150
1551.82852000798,0.867337586043783,571488,77565.6666666667
1554.94719025071,0.865316504266857,563266,76806.3333333333
1558.06156057648,0.862916483488779,555713,76196.3333333333
1561.1716309853,0.863968535116283,547023,74823.3333333333
1564.27740147717,0.860997166994302,540016,74372
1567.37887205209,0.860999194953618,531678,73223.3333333333
1570.47604271006,0.85928234285731,523035,72318.3333333333
1573.56891345108,0.857818925901052,514017,71311.3333333333
1577.68605234607,0.857576665891318,502079,69694
1580.76888994754,0.855067864939234,494135,68988.6666666667
1583.84742763206,0.853547819694946,484769,67918.3333333333
1586.92166539963,0.851778761517438,475460,66886
1589.99160325024,0.848209336013349,466116,66112.6666666667
1593.05724118391,0.846621635222681,456969,65052.6666666667
1596.11857920063,0.83964852902051,447506,64736.6666666667
1599.17561730039,0.837906569677654,439245,63797
1602.2283554832,0.832315244765177,429113,63133
1605.27679374907,0.829346690652284,419968,62211.3333333333
1609.33468934385,0.822453425029384,407521,61333.3333333333
1612.37309447016,0.817172796672312,398489,60707.6666666667
1615.40719967952,0.812543248121465,389802,60020.6666666667
1618.43700497194,0.808311298227338,380551,59170
1621.4625103474,0.807368193641419,371710,57921
1624.48371580591,0.8002811770098,362463,57409.3333333333
1627.50062134746,0.79744411779618,353431,56345.6666666667
1630.51322697207,0.79602716099512,344400,55085.3333333333
1633.52153267973,0.791492867667605,335271,54188
1636.52553847044,0.785044190796764,325918,53464.3333333333
1639.52524434419,0.780701614798677,316982,52521
1643.51816341617,0.778451474772926,305331,50853.3333333333
1646.50783615037,0.775791474873055,295134,49457
1649.49320896763,0.772641976401544,285124,48127.3333333333
1652.47428186793,0.770610918875616,274811,46604
1655.45105485129,0.767633527096026,264180,45109.3333333333
1658.42352791769,0.76617421429781,250984,43000.3333333333
1661.39170106714,0.750082643881855,235469,41865
1664.35557429964,0.742235512879677,216668,39224.6666666667
1667.31514761519,0.738669178313182,196183,35809
1670.27042101379,0.727281028476834,174581,32712.6666666667
1674.20409678556,0.711168258987336,143952,27993
1677.14933704461,0.711751597614002,123337,23952
1680.09027738671,0.707674661818371,105172,20617
1683.02691781185,0.716027418636256,88996,17113.6666666667
1685.95925832005,0.715664844411191,75582,14546.3333333333
1688.8872989113,0.717243239572033,63863,12246.3333333333
1691.81103958559,0.733395072455892,55494,10253
1694.73048034294,0.747330326199137,47752,8544
1697.64562118333,0.742261919169438,41556,7522.66666666667
1700.55646210678,0.729388787651131,35632,6644.33333333333
