***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,33.56,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,44.01,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1136,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T13:45:11,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4283756,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1093.80138342306,0.318571900973295,405606,194774.666666667
1097.49767584282,0.317919754841661,407871,196156.666666667
1101.18966834562,0.318713047401859,411381,197483.666666667
1104.87736093148,0.318747274087543,413721,198591.333333333
1108.56075360038,0.317507104280057,415453,199993
1113.46525506588,0.31820578772613,418471,201122
1117.13861459523,0.319275453881199,419674,201204
1120.80767420763,0.319922778885072,421639,201845
1124.47243390308,0.319958333083216,423459,202699.666666667
1128.13289368158,0.322261576797436,424228,201993.666666667
1131.78905354313,0.324782591180131,426045,201684.666666667
1135.44091348773,0.32907587277213,426478,199903.666666667
1139.08847351537,0.333851804683648,427601,198238
1142.73173362607,0.338270676162606,428210,196510.666666667
1146.37069381982,0.345857434548443,430333,194065
1151.21595198511,0.353738034184269,431572,191124
1154.84487903931,0.36084870641661,433166,188714.666666667
1158.46950617655,0.368162399167268,435811,186696.333333333
1162.08983339684,0.372956555303921,437511,185367
1165.70586070019,0.379554287577964,440470,183807
1169.31758808658,0.385444249624271,443261,182480
1172.92501555602,0.390588067093855,446330,181580
1176.52814310851,0.395917162432432,450024,180850
1180.12697074405,0.402461201307214,453937,179694.333333333
1183.72149846264,0.406788252153428,458109,179548
1188.50751332773,0.412824625328817,464689,179613
1192.09200790677,0.415913705036639,470015,180384
1195.67220256885,0.418240436653488,476072,181732.333333333
1199.24809731399,0.418737497209507,482088,183818.333333333
1202.81969214218,0.419275525938033,488677,186100
1206.38698705341,0.418800318000929,496329,189221
1209.9499820477,0.417462777428392,503908,192703
1213.50867712503,0.414784985907888,511433,196790.333333333
1217.06307228542,0.411938015710487,519363,201156
1220.61316752885,0.40932647034261,528308,205854.666666667
1224.15896285534,0.405032099280778,536018,210934.333333333
1228.88000119761,0.401628858573081,547278,217059.666666667
1232.41576338454,0.398497153689954,557050,222534.333333333
1235.94722565453,0.395979725498345,566065,227450.333333333
1239.47438800756,0.395006739445077,575725,231850.666666667
1242.99725044364,0.391877708354668,584235,236979
1246.51581296276,0.390486988359358,594054,241734.666666667
1250.03007556494,0.388175446412603,602549,246500
1253.54003825017,0.387418673531161,612257,250908.333333333
1257.04570101845,0.386811474899803,621056,254870.333333333
1260.54706386978,0.385913784518699,630966,259473
1265.20885891184,0.385429934584236,643606,264966
1268.70018862362,0.385997611423359,652183,268146.333333333
1272.18721841844,0.385302201575479,661425,272382
1275.66994829632,0.384884209478463,669244,275867.333333333
1279.14837825724,0.384783396027664,677027,279140.333333333
1282.62250830122,0.383992045493038,683423,282291.333333333
1286.09233842824,0.383893082169741,689796,284988.666666667
1289.55786863831,0.383114350886385,695579,287893.666666667
1293.01909893143,0.381499580205094,699163,290455
1296.4760293076,0.38203725867185,703715,291984.333333333
1301.07858104946,0.383354096345607,709736,293591
1304.52547828608,0.384443290080476,713970,294602.666666667
1307.96807560575,0.385352957618943,717163,295301
1311.40637300847,0.386256561788481,719966,295839
1314.84037049424,0.388334749961693,722284,295374.666666667
1318.27006806305,0.391059719842857,725225,294722.333333333
1321.69546571492,0.39442209950782,727780,293479.666666667
1325.11656344983,0.397865253611233,730006,292052.666666667
1328.5333612678,0.402463803025022,732700,290043
1331.94585916881,0.407350419833847,734345,287441.666666667
1336.48916761047,0.415248369041179,736319,283020.333333333
1339.89163237193,0.422645184925446,737558,278709
1343.28979721644,0.429501069272423,738142,274561
1346.683662144,0.435976073479248,738619,270672.666666667
1350.07322715461,0.443614929432197,738629,265957
1353.45849224827,0.450879611889396,737833,261263.333333333
1356.83945742498,0.458273968392761,736434,256365.666666667
1360.21612268474,0.465944194140724,736474,251891.333333333
1363.58848802755,0.472387973897197,735327,247795
1366.95655345341,0.477812448343336,735097,244642.666666667
1370.32031896232,0.484976549424963,734900,240575.666666667
1374.79865088116,0.493062337092953,735706,236397
1378.15238325052,0.50021130303717,734943,232296.333333333
1381.50181570292,0.507660946939987,732762,227668
1384.84694823838,0.517169722836207,731846,222459
1388.18778085688,0.527850566587101,730676,216707.666666667
1391.52431355844,0.541734653964381,728938,209390
1394.85654634304,0.557581159312277,727102,201379
1398.18447921069,0.576154826898686,724362,192221
1401.50811216139,0.594277234391677,722247,183826.666666667
1404.82744519514,0.616293482960271,719566,174091.333333333
1409.24653381378,0.645940227069853,716272,161859.333333333
1412.55583370798,0.667325726490185,714694,153742.666666667
1415.86083368523,0.690728959763893,713042,145340.333333333
1419.16153374553,0.710596557285687,711262,138494.666666667
1422.45793388888,0.729025758521529,710137,132530.666666667
1425.75003411527,0.74727249981294,709598,126981.333333333
1429.03783442472,0.761249240321988,708041,122690
1432.32133481722,0.774876408787434,708142,118917
1435.60053529276,0.785550943816496,706756,115802.666666667
1438.87543585136,0.793947360104807,707115,113643
1443.23528116978,0.804170204388441,706912,110967.333333333
1446.50014858883,0.809703415174401,705956,109414.333333333
1449.76071609092,0.814133528067795,705433,108223.666666667
1453.01698367606,0.815687623646944,705077,107782.666666667
1456.26895134425,0.819293647627797,703933,106718
1459.5166190955,0.820803792404943,702932,106196.333333333
1462.75998692979,0.825196009455671,700832,104813.666666667
1465.99905484713,0.824289896404691,698515,104685.333333333
1469.23382284752,0.826416785571185,696323,103847
1472.46429093096,0.827138664716141,693306,103225.333333333
1476.76489294917,0.827195226663385,689657,102668.666666667
1479.98532789306,0.825245814088125,686838,102709
1483.20146292,0.823523052075481,684443,102757.666666667
1486.41329802998,0.823948390690088,680351,102043.333333333
1489.62083322302,0.821773459349415,676729,102009.666666667
1492.8240684991,0.820284579173914,673732,101906.666666667
1496.02300385824,0.81752397712037,669890,101971.666666667
1499.21763930042,0.815151806410596,665764,101898.666666667
1502.40797482566,0.811670382671065,662328,102188.666666667
1505.59401043394,0.809998976310694,658060,101921.666666667
1508.77574612527,0.807416090875556,653668,101845.333333333
1513.01137162068,0.802790117057537,647807,102013
1516.18307417246,0.802263039447028,642776,101343.666666667
1519.35047680729,0.796284310766721,636853,101801.666666667
1522.51357952517,0.79517878313941,631257,101164.333333333
1525.6723823261,0.791384171592216,626083,101215.666666667
1528.82688521008,0.789009594934275,619667,100727.666666667
1531.9770881771,0.788451274910702,614140,99957.6666666667
1535.12299122718,0.784813225599572,607382,99689.3333333333
1538.26459436031,0.783478266247663,601756,99070
1541.40189757648,0.783320004577077,594204,97862.3333333333
1545.57827977168,0.780884285181767,584861,96865.3333333333
1548.70554984831,0.779434061602497,578079,96062.3333333333
1551.82852000798,0.777229666208158,571488,95450.3333333333
1554.94719025071,0.77644600207604,563266,94247
1558.06156057648,0.77550765402035,555713,93184.3333333333
1561.1716309853,0.772759972497699,547023,92309.3333333333
1564.27740147717,0.773134627302206,540016,91048.3333333333
1567.37887205209,0.773334217933339,531678,89601.3333333333
1570.47604271006,0.772752066839725,523035,88263
1573.56891345108,0.771897738654654,514017,86912
1577.68605234607,0.769996167084116,502079,85266
1580.76888994754,0.769492230879853,494135,84014.3333333333
1583.84742763206,0.7670169822158,484769,82893
1586.92166539963,0.767080424176353,475460,81289.3333333333
1589.99160325024,0.764408098937966,466116,80183.6666666667
1593.05724118391,0.762008672646669,456969,79045.6666666667
1596.11857920063,0.755302651096374,447506,78613.3333333333
1599.17561730039,0.756263105486435,439245,76991.6666666667
1602.2283554832,0.750094569115137,429113,76291.6666666667
1605.27679374907,0.747264099586079,419968,75154
1609.33468934385,0.739839746544347,407521,74184
1612.37309447016,0.737881474534543,398489,72867.6666666667
1615.40719967952,0.733280406569568,389802,72038.3333333333
1618.43700497194,0.731089701244226,380551,70684.3333333333
1621.4625103474,0.729082637747447,371710,69362
1624.48371580591,0.726801606154924,362463,67992.6666666667
1627.50062134746,0.721743958163173,353431,67075
1630.51322697207,0.721042914050349,344400,65466.6666666667
1633.52153267973,0.716015865566355,335271,64473.3333333333
1636.52553847044,0.712661641231798,325918,63160.6666666667
1639.52524434419,0.710794018638214,316982,61693.6666666667
1643.51816341617,0.707273996879249,305331,59909.6666666667
1646.50783615037,0.7051932774795,295134,58187
1649.49320896763,0.700568216099766,285124,56815.3333333333
1652.47428186793,0.697480720970641,274811,55151
1655.45105485129,0.694334280933541,264180,53403
1658.42352791769,0.690633448621042,250984,51169.6666666667
1661.39170106714,0.682755158581137,235469,48885.3333333333
1664.35557429964,0.672527417868317,216668,46054
1667.31514761519,0.663319742336147,196183,42593.3333333333
1670.27042101379,0.648467241453216,174581,39222
1674.20409678556,0.632801419936618,143952,33528.6666666667
1677.14933704461,0.625993210017835,123337,29181
1680.09027738671,0.625259157782867,105172,24925.3333333333
1683.02691781185,0.626255952745463,88996,21043.3333333333
1685.95925832005,0.629881142259687,75582,17723
1688.8872989113,0.637105540411874,63863,14728
1691.81103958559,0.634408850469956,55494,12877.6666666667
1694.73048034294,0.651995518466851,47752,10641.3333333333
1697.64562118333,0.65080505826693,41556,9286
1700.55646210678,0.660748973222239,35632,7782
