***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,33.14,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,45.26,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1132,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T13:39:47,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4315455,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1093.80138342306,0.454311856640464,405606,142492.666666667
1097.49767584282,0.453662856173094,407871,143502.666666667
1101.18966834562,0.455128407714439,411381,144250
1104.87736093148,0.454148137404436,413721,145398.333333333
1108.56075360038,0.454948100754881,415453,145738.333333333
1113.46525506588,0.454349016853987,418471,146999.666666667
1117.13861459523,0.455810453133513,419674,146927
1120.80767420763,0.455599486202779,421639,147686.666666667
1124.47243390308,0.456594649002315,423459,147984.666666667
1128.13289368158,0.4584953181615,424228,147606
1131.78905354313,0.462606167714558,426045,146841.666666667
1135.44091348773,0.466218548152667,426478,145773.333333333
1139.08847351537,0.472367699138876,427601,144102.333333333
1142.73173362607,0.478630990558969,428210,142241.333333333
1146.37069381982,0.487781065508707,430333,139966.333333333
1151.21595198511,0.497948232722824,431572,137121.333333333
1154.84487903931,0.505729067946889,433166,135184
1158.46950617655,0.514111973832563,435811,133409.333333333
1162.08983339684,0.520227549644909,437511,132057
1165.70586070019,0.529964073543874,440470,130002.666666667
1169.31758808658,0.537425307548191,443261,128598
1172.92501555602,0.542758370599558,446330,127908
1176.52814310851,0.550813404819756,450024,126596.666666667
1180.12697074405,0.559011008411808,453937,125309.666666667
1183.72149846264,0.564622021680261,458109,124838
1188.50751332773,0.571338894214819,464689,124687.666666667
1192.09200790677,0.574466921787157,470015,125211.666666667
1195.67220256885,0.578513602822851,476072,125649
1199.24809731399,0.579304362618973,482088,127005.333333333
1202.81969214218,0.58063279346088,488677,128348
1206.38698705341,0.58155801018541,496329,130080.333333333
1209.9499820477,0.578018780393604,503908,133147.333333333
1213.50867712503,0.574629709094314,511433,136194.333333333
1217.06307228542,0.571261198980931,519363,139383
1220.61316752885,0.568116403876408,528308,142814
1224.15896285534,0.564616362573546,536018,146070.666666667
1228.88000119761,0.558465710501161,547278,151266.333333333
1232.41576338454,0.555749313903442,557050,154933.333333333
1235.94722565453,0.552475503369224,566065,158632
1239.47438800756,0.549672744789369,575725,162383.666666667
1242.99725044364,0.546520472396294,584235,165984.333333333
1246.51581296276,0.545994902238749,594054,168978.333333333
1250.03007556494,0.542972547407108,602549,172591.666666667
1253.54003825017,0.542284780866907,612257,175650.333333333
1257.04570101845,0.540711433085679,621056,178821.333333333
1260.54706386978,0.540459062183078,630966,181780.333333333
1265.20885891184,0.540278511410135,643606,185499
1268.70018862362,0.540361805872707,652183,187935
1272.18721841844,0.54000847019026,661425,190753.333333333
1275.66994829632,0.539183410949708,669244,193375.333333333
1279.14837825724,0.539357052150467,677027,195546
1282.62250830122,0.538282567793462,683423,197882.333333333
1286.09233842824,0.538381753759722,689796,199682
1289.55786863831,0.537201538876122,695579,201904
1293.01909893143,0.536449603532664,699163,203296
1296.4760293076,0.535762306363233,703715,204943.666666667
1301.07858104946,0.537795690150433,709736,205731.666666667
1304.52547828608,0.53810772912212,713970,206810.333333333
1307.96807560575,0.539867880006741,717163,206895
1311.40637300847,0.540973941325062,719966,207175.333333333
1314.84037049424,0.543656863745141,722284,206562.333333333
1318.27006806305,0.546363168037183,725225,206115
1321.69546571492,0.550352900330676,727780,204949.666666667
1325.11656344983,0.554863043098269,730006,203452.666666667
1328.5333612678,0.561013383769457,732700,201332
1331.94585916881,0.567194765574072,734345,198932.333333333
1336.48916761047,0.57669003348561,736319,195153.333333333
1339.89163237193,0.584087988944452,737558,192180
1343.28979721644,0.592947616387689,738142,188448.333333333
1346.683662144,0.602540245859839,738619,184450.666666667
1350.07322715461,0.610087642498233,738629,181275.333333333
1353.45849224827,0.619212599003832,737833,177315
1356.83945742498,0.628774880767311,736434,173124.666666667
1360.21612268474,0.637432073036277,736474,169717
1363.58848802755,0.646283482031154,735327,166034
1366.95655345341,0.654378246091176,735097,162917
1370.32031896232,0.661423885654229,734900,160252.333333333
1374.79865088116,0.671251156341873,735706,156838.666666667
1378.15238325052,0.681063878609358,734943,153175.666666667
1381.50181570292,0.689981029408167,732762,149617.333333333
1384.84694823838,0.700761480855966,731846,145766.666666667
1388.18778085688,0.71442154864423,730676,141027.333333333
1391.52431355844,0.732174564170207,728938,135056.666666667
1394.85654634304,0.751455867633413,727102,128866.333333333
1398.18447921069,0.773595828494629,724362,122000
1401.50811216139,0.796943080834123,722247,115277
1404.82744519514,0.82215755357333,719566,108371
1409.24653381378,0.856214416201107,716272,99738.6666666667
1412.55583370798,0.881821621514602,714694,93820.6666666667
1415.86083368523,0.908635729634568,713042,87999.3333333333
1419.16153374553,0.932365873368521,711262,83112
1422.45793388888,0.954026680857625,710137,78943.3333333333
1425.75003411527,0.973053926801199,709598,75502
1429.03783442472,0.990729934554999,708041,72331.6666666667
1432.32133481722,1.00422889990652,708142,70128
1435.60053529276,1.01421975177793,706756,68399
1438.87543585136,1.02498890132606,707115,66757.6666666667
1443.23528116978,1.03029984447023,706912,65927.3333333333
1446.50014858883,1.04172090853325,705956,64129.3333333333
1449.76071609092,1.04429361423336,705433,63703.3333333333
1453.01698367606,1.04622721494662,705077,63388.3333333333
1456.26895134425,1.05176713513404,703933,62483.3333333333
1459.5166190955,1.05313456692699,702932,62198.3333333333
1462.75998692979,1.05385311949264,700832,61910
1465.99905484713,1.0567884772645,698515,61289.6666666667
1469.23382284752,1.05754735994296,696323,60990.6666666667
1472.46429093096,1.05991917917009,693306,60395.6666666667
1476.76489294917,1.06062427367544,689657,59980.3333333333
1479.98532789306,1.05796298212719,686838,60102.3333333333
1483.20146292,1.05611850195655,684443,60147.6666666667
1486.41329802998,1.05496557340641,680351,59947
1489.62083322302,1.05300730003021,676729,59897.3333333333
1492.8240684991,1.05066659719433,673732,59954.3333333333
1496.02300385824,1.04720610904824,669890,60089.3333333333
1499.21763930042,1.04640130491455,665764,59830
1502.40797482566,1.04350372657288,662328,59919.6666666667
1505.59401043394,1.03998638597041,658060,60017.6666666667
1508.77574612527,1.0380754331395,653668,59880
1513.01137162068,1.03409857506215,647807,59889
1516.18307417246,1.0342732077054,642776,59400
1519.35047680729,1.02483726282141,636853,60145.3333333333
1522.51357952517,1.02386829741865,631257,59750
1525.6723823261,1.02645517595546,626083,58908.3333333333
1528.82688521008,1.02083061131779,619667,59064.6666666667
1531.9770881771,1.02069598254033,614140,58556
1535.12299122718,1.01516675056698,607382,58653.6666666667
1538.26459436031,1.0167843719463,601756,57894.3333333333
1541.40189757648,1.0134603119557,594204,57607
1545.57827977168,1.00969966033221,584861,57194.3333333333
1548.70554984831,1.00923215048207,578079,56592
1551.82852000798,1.00972740303691,571488,55883
1554.94719025071,1.00623800601622,563266,55523.3333333333
1558.06156057648,1.00865863253884,555713,54474.3333333333
1561.1716309853,1.00629060733511,547023,53915.6666666667
1564.27740147717,1.00501178666508,540016,53382
1567.37887205209,1.00302299308124,531678,52799
1570.47604271006,1.00373732126637,523035,51855.3333333333
1573.56891345108,1.00487730947388,514017,50827.6666666667
1577.68605234607,1.00190339978277,502079,49988.3333333333
1580.76888994754,0.999544676409532,494135,49465.3333333333
1583.84742763206,1.00047417888534,484769,48424
1586.92166539963,0.996044690915661,475460,47981
1589.99160325024,0.992242539920434,466116,47451.6666666667
1593.05724118391,0.991920408285549,456969,46555
1596.11857920063,0.982807655930672,447506,46557.6666666667
1599.17561730039,0.982290414815146,439245,45752.6666666667
1602.2283554832,0.980776947971053,429113,44853.3333333333
1605.27679374907,0.975966929729692,419968,44386.3333333333
1609.33468934385,0.971078739269132,407521,43558.3333333333
1612.37309447016,0.965744299896058,398489,43119.3333333333
1615.40719967952,0.96278225438465,389802,42468
1618.43700497194,0.955824844537008,380551,42129.6666666667
1621.4625103474,0.95614761842563,371710,41120.3333333333
1624.48371580591,0.948053901076018,362463,40851.6666666667
1627.50062134746,0.946020320643162,353431,40020.6666666667
1630.51322697207,0.942644808087878,344400,39302.3333333333
1633.52153267973,0.935606440780105,335271,38885.6666666667
1636.52553847044,0.938409743454979,325918,37557.6666666667
1639.52524434419,0.927872792248009,316982,37425
1643.51816341617,0.929080059123054,305331,35949.3333333333
1646.50783615037,0.923793369026583,295134,35174.3333333333
1649.49320896763,0.920047864475712,285124,34275.6666666667
1652.47428186793,0.916968258153058,274811,33271
1655.45105485129,0.915250613563835,264180,32110.6666666667
1658.42352791769,0.914118619279471,250984,30586.3333333333
1661.39170106714,0.898261899019582,235469,29762.6666666667
1664.35557429964,0.893335910603288,216668,27698.6666666667
1667.31514761519,0.886223389939447,196183,25494
1670.27042101379,0.874392603549214,174581,23313.3333333333
1674.20409678556,0.858463510044632,143952,19941.3333333333
1677.14933704461,0.849115476127001,123337,17457.3333333333
1680.09027738671,0.847820932977603,105172,14930.6666666667
1683.02691781185,0.854050002160964,88996,12454.3333333333
1685.95925832005,0.849264663173934,75582,10694.3333333333
1688.8872989113,0.866279518684942,63863,8689
1691.81103958559,0.861038996477424,55494,7642
1694.73048034294,0.888026516155896,47752,6179.66666666667
1697.64562118333,0.896191780549512,41556,5277.66666666667
1700.55646210678,0.883640715491301,35632,4658
