***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,33.23,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,44.97,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1134,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T13:41:13,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.417533,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1154.84487903931,0.405849633963074,433166,170139.333333333
1158.46950617655,0.4133405336378,435811,168251
1162.08983339684,0.418989987108088,437511,166724.333333333
1165.70586070019,0.426668464838181,440470,164910.333333333
1169.31758808658,0.431622402849368,443261,164073
1172.92501555602,0.438241833778198,446330,162710
1176.52814310851,0.444008498786159,450024,161892.666666667
1180.12697074405,0.451366338358211,453937,160557
1183.72149846264,0.455690459400565,458109,160427.333333333
1188.50751332773,0.461527737494308,464689,160559
1192.09200790677,0.465418038844242,470015,160951
1195.67220256885,0.468021817321824,476072,162050.666666667
1199.24809731399,0.468104201929569,482088,164067.333333333
1202.81969214218,0.469087389089119,488677,165933.666666667
1206.38698705341,0.468188002217541,496329,168881.333333333
1209.9499820477,0.466071857157747,503908,172297.666666667
1213.50867712503,0.464426673078028,511433,175534.333333333
1217.06307228542,0.461832589099786,519363,179324
1220.61316752885,0.458770938419963,528308,183703
1224.15896285534,0.455794548018739,536018,187665.666666667
1228.88000119761,0.450013185412123,547278,194175.666666667
1232.41576338454,0.448078244671616,557050,198525.333333333
1235.94722565453,0.444759544794766,566065,203285.666666667
1239.47438800756,0.443498481939631,575725,207356
1242.99725044364,0.441216285844275,584235,211529.666666667
1246.51581296276,0.439289745648397,594054,216041
1250.03007556494,0.438159677431459,602549,219701.333333333
1253.54003825017,0.437403048023965,612257,223630.333333333
1257.04570101845,0.436384229715256,621056,227377
1260.54706386978,0.43539931112653,630966,231529.666666667
1265.20885891184,0.434996495114489,643606,236387
1268.70018862362,0.435604667639756,652183,239202
1272.18721841844,0.435468691730013,661425,242667.666666667
1275.66994829632,0.435259467499197,669244,245654.666666667
1279.14837825724,0.43466601678419,677027,248851.333333333
1282.62250830122,0.433806374959158,683423,251700
1286.09233842824,0.43389037468005,689796,253998
1289.55786863831,0.43368936710478,695579,256246
1293.01909893143,0.432433294774725,699163,258312.333333333
1296.4760293076,0.432265917967817,703715,260094.333333333
1301.07858104946,0.43351997121843,709736,261563.333333333
1304.52547828608,0.434140544799798,713970,262748
1307.96807560575,0.435256094429697,717163,263246
1311.40637300847,0.436804501809295,719966,263334.333333333
1314.84037049424,0.438650427171284,722284,263061.666666667
1318.27006806305,0.441355040305754,725225,262493
1321.69546571492,0.445588742049427,727780,260862.333333333
1325.11656344983,0.448984380865359,730006,259622.333333333
1328.5333612678,0.454095553062649,732700,257531.666666667
1331.94585916881,0.458769382379885,734345,255347
1336.48916761047,0.467479960888451,736319,250949.333333333
1339.89163237193,0.474317495332107,737558,247445
1343.28979721644,0.481743220591426,738142,243442.666666667
1346.683662144,0.489364060557585,738619,239362.666666667
1350.07322715461,0.497547035824068,738629,234898
1353.45849224827,0.505529011088353,737833,230371.666666667
1356.83945742498,0.512066263778232,736434,226499.666666667
1360.21612268474,0.521049048999652,736474,221875
1363.58848802755,0.528683930783866,735327,217669
1366.95655345341,0.535157007423257,735097,214381.666666667
1370.32031896232,0.541937559089245,734900,211004
1374.79865088116,0.551218870544889,735706,206769
1378.15238325052,0.558348477639693,734943,203191.333333333
1381.50181570292,0.56633325104247,732762,198897.666666667
1384.84694823838,0.575952863388665,731846,194297.333333333
1388.18778085688,0.588969864122247,730676,188258.666666667
1391.52431355844,0.603880965259456,728938,181472
1394.85654634304,0.621601377633242,727102,173777.666666667
1398.18447921069,0.640084840950028,724362,165909.333333333
1401.50811216139,0.66085956115189,722247,157698
1404.82744519514,0.683027310630051,719566,149294.333333333
1409.24653381378,0.714770050370396,716272,138136.333333333
1412.55583370798,0.739237941527664,714694,130281.333333333
1415.86083368523,0.761890292736131,713042,123374.333333333
1419.16153374553,0.7831007597545,711262,117200.333333333
1422.45793388888,0.803427663707375,710137,111664.333333333
1425.75003411527,0.821098575262475,709598,107130.666666667
1429.03783442472,0.83831039123388,708041,102742
1432.32133481722,0.852588354574,708142,99433.3333333333
1435.60053529276,0.862841162380694,706756,96923.3333333333
1438.87543585136,0.871359769831589,707115,95089
1443.23528116978,0.881664528008879,706912,92832.6666666667
1446.50014858883,0.886907447197752,705956,91594.6666666667
1449.76071609092,0.891944781169989,705433,90471.3333333333
1453.01698367606,0.893588886068944,705077,90084
1456.26895134425,0.897336911264095,703933,89165
1459.5166190955,0.900624841404469,702932,88366.6666666667
1462.75998692979,0.901746938085879,700832,87875.3333333333
1465.99905484713,0.904671459956686,698515,86997
1469.23382284752,0.90304030198277,696323,87050.3333333333
1472.46429093096,0.904471539069171,693306,86388
1476.76489294917,0.904102715650956,689657,86006.3333333333
1479.98532789306,0.904028927634999,686838,85669.3333333333
1483.20146292,0.902327748742901,684443,85705.6666666667
1486.41329802998,0.900274483653264,680351,85597
1489.62083322302,0.898423276464786,676729,85505
1492.8240684991,0.898005104735434,673732,85208.3333333333
1496.02300385824,0.895509531638358,669890,85210.6666666667
1499.21763930042,0.893162858156484,665764,85144.6666666667
1502.40797482566,0.890862962008058,662328,85155
1505.59401043394,0.886333242838665,658060,85493.3333333333
1508.77574612527,0.883804436739011,653668,85418.6666666667
1513.01137162068,0.881121597158174,647807,85177.3333333333
1516.18307417246,0.879441929902003,642776,84843.3333333333
1519.35047680729,0.875418063673845,636853,84844
1522.51357952517,0.872914564869787,631257,84584.6666666667
1525.6723823261,0.870672128224229,626083,84325.6666666667
1528.82688521008,0.867383029461782,619667,84096
1531.9770881771,0.867424310891432,614140,83338
1535.12299122718,0.863152454972003,607382,83235.6666666667
1538.26459436031,0.862587625346196,601756,82572
1541.40189757648,0.86220993213556,594204,81606.6666666667
1545.57827977168,0.85734868454461,584861,81227.6666666667
1548.70554984831,0.855440264263637,578079,80639.3333333333
1551.82852000798,0.855843146145312,571488,79646
1554.94719025071,0.854996404259376,563266,78653.3333333333
1558.06156057648,0.853891428043215,555713,77796.3333333333
1561.1716309853,0.852800846687374,547023,76772.3333333333
1564.27740147717,0.85138926950749,540016,76035.6666666667
1567.37887205209,0.851938735182396,531678,74767
1570.47604271006,0.850753023909474,523035,73752.6666666667
1573.56891345108,0.849405239372982,514017,72706.3333333333
1577.68605234607,0.847173204915211,502079,71383.6666666667
1580.76888994754,0.847057122177977,494135,70273
1583.84742763206,0.84539736680758,484769,69205
1586.92166539963,0.841131869404285,475460,68546
1589.99160325024,0.839958707284934,466116,67380.6666666667
1593.05724118391,0.843462035556574,456969,65527.6666666667
1596.11857920063,0.835161353047641,447506,65409
1599.17561730039,0.834234770064621,439245,64338.6666666667
1602.2283554832,0.829114556056814,429113,63600
1605.27679374907,0.824542540122576,419968,62903.3333333333
1609.33468934385,0.821376107024818,407521,61485.6666666667
1612.37309447016,0.81509599538176,398489,60998.6666666667
1615.40719967952,0.812220171530473,389802,60065.3333333333
1618.43700497194,0.809295943431536,380551,59036
1621.4625103474,0.804019511909795,371710,58369.3333333333
1624.48371580591,0.799797294618772,362463,57473.3333333333
1627.50062134746,0.79818211272375,353431,56250
1630.51322697207,0.79621378982562,344400,55061.6666666667
1633.52153267973,0.788349196958775,335271,54581.6666666667
1636.52553847044,0.788300178044871,325918,53065
1639.52524434419,0.78546855613697,316982,51947.6666666667
1643.51816341617,0.780915162661776,305331,50565.6666666667
1646.50783615037,0.778448598438849,295134,49155.3333333333
1649.49320896763,0.776045240833922,285124,47751.6666666667
1652.47428186793,0.770334548380189,274811,46633.6666666667
1655.45105485129,0.76862308691003,264180,45006.6666666667
1658.42352791769,0.76451093749918,250984,43165.3333333333
1661.39170106714,0.758387888098799,235469,41072
1664.35557429964,0.744188565199728,216668,39048.6666666667
1667.31514761519,0.744304716003947,196183,35347.3333333333
1670.27042101379,0.728335539719302,174581,32633.3333333333
1674.20409678556,0.711318257380709,143952,27983.3333333333
1677.14933704461,0.700859123850489,123337,24560.3333333333
1680.09027738671,0.701885470966357,105172,20893.6666666667
1683.02691781185,0.696226406782181,88996,17912
1685.95925832005,0.713183948795464,75582,14629.6666666667
1688.8872989113,0.711500865386674,63863,12409.3333333333
1691.81103958559,0.719815097083383,55494,10578.6666666667
1694.73048034294,0.741791403425741,47752,8653.66666666667
1697.64562118333,0.729649699893887,41556,7744.33333333333
1700.55646210678,0.738170271026866,35632,6511.33333333333
