***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,32.27,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,47.16,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1121,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T13:33:01,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4273159,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1086.3958988327,0.495689383633476,399870,127711.333333333
1090.10079108636,0.494831877231134,402904,128934.666666667
1093.80138342306,0.495356415140805,405606,129642.666666667
1097.49767584282,0.492871552496555,407871,131114.666666667
1101.18966834562,0.493841417748903,411381,131948
1104.87736093148,0.495304222691028,413721,132252.333333333
1108.56075360038,0.495166878791985,415453,132848
1113.46525506588,0.494743183365585,418471,133943.666666667
1117.13861459523,0.494896419382531,419674,134281.333333333
1120.80767420763,0.496198040739325,421639,134506.333333333
1124.47243390308,0.496743618903727,423459,134917.333333333
1128.13289368158,0.497592745532994,424228,134898.333333333
1131.78905354313,0.501297545897466,426045,134325.333333333
1135.44091348773,0.50694280814131,426478,132725.333333333
1139.08847351537,0.513239511653688,427601,131159.333333333
1142.73173362607,0.519515611419445,428210,129461.666666667
1146.37069381982,0.528582956416074,430333,127415.333333333
1151.21595198511,0.539600285687402,431572,124581.333333333
1154.84487903931,0.548381210215951,433166,122538.666666667
1158.46950617655,0.556953317275719,435811,120877.333333333
1162.08983339684,0.56457065146773,437511,119239
1165.70586070019,0.575291450886178,440470,117118.333333333
1169.31758808658,0.582127908520596,443261,116019.666666667
1172.92501555602,0.58791090150866,446330,115277.666666667
1176.52814310851,0.596956048542107,450024,113836
1180.12697074405,0.605209131941029,453937,112664.333333333
1183.72149846264,0.610380285322616,458109,112354
1188.50751332773,0.61913514004116,464689,111693.333333333
1192.09200790677,0.621793842652302,470015,112284
1195.67220256885,0.624827419532253,476072,112939.333333333
1199.24809731399,0.628199340109157,482088,113482
1202.81969214218,0.628019529958819,488677,115080.666666667
1206.38698705341,0.626106486803218,496329,117398.666666667
1209.9499820477,0.624916724895358,503908,119518.333333333
1213.50867712503,0.622074268945734,511433,122099.666666667
1217.06307228542,0.617991572861699,519363,125164
1220.61316752885,0.613124208273863,528308,128754.666666667
1224.15896285534,0.607719114884023,536018,132269.666666667
1228.88000119761,0.602100728995146,547278,136806.666666667
1232.41576338454,0.598177672352813,557050,140513
1235.94722565453,0.594860843266516,566065,143881.666666667
1239.47438800756,0.591884597824996,575725,147343.333333333
1242.99725044364,0.588903926311806,584235,150551
1246.51581296276,0.587462984108503,594054,153590
1250.03007556494,0.584993590636491,602549,156674.666666667
1253.54003825017,0.58422390126421,612257,159481.333333333
1257.04570101845,0.581738760101432,621056,162701.666666667
1260.54706386978,0.582343945334001,630966,165067.666666667
1265.20885891184,0.581200475781922,643606,168818.333333333
1268.70018862362,0.581645200348633,652183,170893
1272.18721841844,0.582091554036829,661425,173136.666666667
1275.66994829632,0.580711392987555,669244,175741
1279.14837825724,0.579955887647073,677027,178094.333333333
1282.62250830122,0.58004888023364,683423,179738.333333333
1286.09233842824,0.579081406818407,689796,181819
1289.55786863831,0.578251490714737,695579,183694
1293.01909893143,0.577549149430789,699163,184939.333333333
1296.4760293076,0.578073033524513,703715,185919
1301.07858104946,0.578982814962876,709736,187117.333333333
1304.52547828608,0.579525964607275,713970,187998.333333333
1307.96807560575,0.580595378441371,717163,188374.666666667
1311.40637300847,0.582356354904322,719966,188345.666666667
1314.84037049424,0.58579629284207,722284,187461.333333333
1318.27006806305,0.588791437438849,725225,186931
1321.69546571492,0.59390053766665,727780,185395.666666667
1325.11656344983,0.598441736732213,730006,184028.333333333
1328.5333612678,0.603683947266421,732700,182491.333333333
1331.94585916881,0.610199183770799,734345,180177.666666667
1336.48916761047,0.620709424161703,736319,176342.333333333
1339.89163237193,0.629996161097751,737558,172902
1343.28979721644,0.638887377814753,738142,169532.333333333
1346.683662144,0.64888484688724,738619,165781.333333333
1350.07322715461,0.657086851940854,738629,162682
1353.45849224827,0.666669310592025,737833,158960.333333333
1356.83945742498,0.677516270150051,736434,154745.333333333
1360.21612268474,0.687139605402015,736474,151362.333333333
1363.58848802755,0.696436977626808,735327,147925.666666667
1366.95655345341,0.705930146790642,735097,144682
1370.32031896232,0.713500733286313,734900,142143.666666667
1374.79865088116,0.724482783124015,735706,138746.333333333
1378.15238325052,0.73377623506292,734943,135668
1381.50181570292,0.743015915199723,732762,132418
1384.84694823838,0.756180635646013,731846,128303.666666667
1388.18778085688,0.771754395211893,730676,123586.333333333
1391.52431355844,0.78786074627636,728938,118803.666666667
1394.85654634304,0.809468517245205,727102,112752.666666667
1398.18447921069,0.8325122702243,724362,106523
1401.50811216139,0.858808814128004,722247,99971.6666666667
1404.82744519514,0.886869477446241,719566,93368.6666666667
1409.24653381378,0.926798222620346,716272,84777.3333333333
1412.55583370798,0.954841472242513,714694,79301
1415.86083368523,0.983904911560685,713042,73996.3333333333
1419.16153374553,1.01087669419174,711262,69367
1422.45793388888,1.03882094008555,710137,64941.3333333333
1425.75003411527,1.05981079493867,709598,61830.3333333333
1429.03783442472,1.07650111136592,708041,59368.6666666667
1432.32133481722,1.09510986663944,708142,56886.6666666667
1435.60053529276,1.10757439216259,706756,55169
1438.87543585136,1.12141777120471,707115,53465.3333333333
1443.23528116978,1.13302806608686,706912,52040
1446.50014858883,1.13874493463096,705956,51290
1449.76071609092,1.14334788789851,705433,50711.6666666667
1453.01698367606,1.1493128708625,705077,49994.6666666667
1456.26895134425,1.15489587862178,703933,49276
1459.5166190955,1.15543692069155,702932,49144.6666666667
1462.75998692979,1.15752647580138,700832,48762.6666666667
1465.99905484713,1.1589028712171,698515,48447.6666666667
1469.23382284752,1.15955051174147,696323,48223.6666666667
1472.46429093096,1.16313252762204,693306,47620.3333333333
1476.76489294917,1.16313281997116,689657,47369.6666666667
1479.98532789306,1.164938221086,686838,46980.3333333333
1483.20146292,1.16144129576779,684443,47195
1486.41329802998,1.15699133665845,680351,47396
1489.62083322302,1.15257068015632,676729,47626
1492.8240684991,1.15547856266516,673732,47098.6666666667
1496.02300385824,1.14938303563705,669890,47492
1499.21763930042,1.14716952437298,665764,47440.6666666667
1502.40797482566,1.14487351077354,662328,47446
1505.59401043394,1.13874069363667,658060,47810.6666666667
1508.77574612527,1.13897763978812,653668,47465.6666666667
1513.01137162068,1.13574670900348,647807,47391.3333333333
1516.18307417246,1.13267241317832,642776,47357.3333333333
1519.35047680729,1.12972011675854,636853,47241
1522.51357952517,1.12682584181379,631257,47139
1525.6723823261,1.12393692440485,626083,47064.6666666667
1528.82688521008,1.11767384094305,619667,47259
1531.9770881771,1.12047833386353,614140,46536
1535.12299122718,1.11452649057035,607382,46659
1538.26459436031,1.1134831440182,601756,46338
1541.40189757648,1.10854534876829,594204,46279.6666666667
1545.57827977168,1.10817354429398,584861,45591
1548.70554984831,1.10934768233498,578079,44940.6666666667
1551.82852000798,1.10379138483173,571488,45000.3333333333
1554.94719025071,1.10481007667844,563266,44249
1558.06156057648,1.10203333587399,555713,43935.6666666667
1561.1716309853,1.10202282233635,547023,43249.6666666667
1564.27740147717,1.10086478136153,540016,42809.6666666667
1567.37887205209,1.10136659442721,531678,42100
1570.47604271006,1.09968108395503,523035,41576.6666666667
1573.56891345108,1.09748097929641,514017,41067.3333333333
1577.68605234607,1.10007136085014,502079,39875
1580.76888994754,1.0951353393939,494135,39692.6666666667
1583.84742763206,1.09426612520789,484769,39018.3333333333
1586.92166539963,1.09564221206395,475460,38148
1589.99160325024,1.08830297816151,466116,38035.6666666667
1593.05724118391,1.08751087171055,456969,37357.3333333333
1596.11857920063,1.08325102850665,447506,36944.3333333333
1599.17561730039,1.07741403196404,439245,36753
1602.2283554832,1.07296025985356,429113,36275.3333333333
1605.27679374907,1.07148977296762,419968,35622.6666666667
1609.33468934385,1.06221537889688,407521,35313
1612.37309447016,1.05775271227442,398489,34887
1615.40719967952,1.05355819762175,389802,34457.6666666667
1618.43700497194,1.04869983517864,380551,34018.3333333333
1621.4625103474,1.04789044978732,371710,33290
1624.48371580591,1.04239791915829,362463,32875
1627.50062134746,1.03474524477931,353431,32625.6666666667
1630.51322697207,1.03419012118517,344400,31832.6666666667
1633.52153267973,1.02751764763621,335271,31468.6666666667
1636.52553847044,1.0239517327414,325918,30843
1639.52524434419,1.01586230349697,316982,30561.3333333333
1643.51816341617,1.01640387423079,305331,29401.3333333333
1646.50783615037,1.01433707943433,295134,28555
1649.49320896763,1.00872966115788,285124,27945
1652.47428186793,1.00097722120531,274811,27419.3333333333
1655.45105485129,1.00450021582156,264180,26145.6666666667
1658.42352791769,0.990790126677857,250984,25636.3333333333
1661.39170106714,0.999955122388121,235469,23549.3333333333
1664.35557429964,0.988425723227607,216668,22252
1667.31514761519,0.981006385395846,196183,20495.3333333333
1670.27042101379,0.96912697802031,174581,18744.3333333333
1674.20409678556,0.960523728051191,143952,15765
1677.14933704461,0.962575644936783,123337,13443.6666666667
1680.09027738671,0.956756300392004,105172,11618.3333333333
1683.02691781185,0.954291311507215,88996,9887.33333333333
1685.95925832005,0.965505828565149,75582,8183
1688.8872989113,0.988544132241317,63863,6557
1691.81103958559,0.983496943072739,55494,5764.33333333333
1694.73048034294,1.03665896984722,47752,4388.66666666667
1697.64562118333,1.03140933515458,41556,3865.66666666667
1700.55646210678,1.01051062202327,35632,3478
