***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,33.66,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,43.74,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1136,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T13:46:29,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4219998,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1090.10079108636,0.3280914980724,402904,189282.333333333
1093.80138342306,0.328175195671055,405606,190515
1097.49767584282,0.326190620296977,407871,192456.333333333
1101.18966834562,0.328108246921966,411381,193257.333333333
1104.87736093148,0.328187829005009,413721,194321
1108.56075360038,0.327937529771657,415453,195247
1113.46525506588,0.328838735651469,418471,196257.666666667
1117.13861459523,0.327847350496933,419674,197271.666666667
1120.80767420763,0.329434516822172,421639,197472.333333333
1124.47243390308,0.330806895019711,423459,197699
1128.13289368158,0.333141186765801,424228,196996.333333333
1131.78905354313,0.336462907476731,426045,196332.666666667
1135.44091348773,0.339618587878104,426478,195109.333333333
1139.08847351537,0.345920419947025,427601,192805
1142.73173362607,0.352422698519496,428210,190210.333333333
1146.37069381982,0.361331802517874,430333,187272
1151.21595198511,0.370550257508564,431572,183866.666666667
1154.84487903931,0.378748700413303,433166,181094.666666667
1158.46950617655,0.387695653116276,435811,178485.333333333
1162.08983339684,0.394592169876984,437511,176358.666666667
1165.70586070019,0.403288055005027,440470,174031.666666667
1169.31758808658,0.409479523618268,443261,172655.333333333
1172.92501555602,0.416549927274405,446330,171043.333333333
1176.52814310851,0.422816559697816,450024,169988.333333333
1180.12697074405,0.430140588746988,453937,168599
1183.72149846264,0.436000907778583,458109,167868
1188.50751332773,0.442766605845678,464689,167647
1192.09200790677,0.446592233651442,470015,168081.333333333
1195.67220256885,0.449208972044261,476072,169224.666666667
1199.24809731399,0.450458807408279,482088,170870.666666667
1202.81969214218,0.450005366712417,488677,173387
1206.38698705341,0.449952754945054,496329,176123.333333333
1209.9499820477,0.447229168746117,503908,179937.666666667
1213.50867712503,0.444666982337416,511433,183705.333333333
1217.06307228542,0.441072206324405,519363,188104.333333333
1220.61316752885,0.437115409104764,528308,193095.333333333
1224.15896285534,0.432179452677027,536018,198152.666666667
1228.88000119761,0.427821305357883,547278,204355.666666667
1232.41576338454,0.423934848955932,557050,209874.333333333
1235.94722565453,0.420715448107265,566065,214857.666666667
1239.47438800756,0.417999075688669,575725,219895.333333333
1242.99725044364,0.41633179734672,584235,224004
1246.51581296276,0.414663582675729,594054,228645.333333333
1250.03007556494,0.411813994801559,602549,233441.666666667
1253.54003825017,0.411627480329428,612257,237304.666666667
1257.04570101845,0.40994516050553,621056,241649.333333333
1260.54706386978,0.408548011191606,630966,246296.333333333
1265.20885891184,0.408082094752798,643606,251500
1268.70018862362,0.407847460678287,652183,254989.333333333
1272.18721841844,0.409414501249286,661425,257671.333333333
1275.66994829632,0.407894731798969,669244,261631.333333333
1279.14837825724,0.407527855938906,677027,264897.666666667
1282.62250830122,0.40736309827408,683423,267501.666666667
1286.09233842824,0.406980146241073,689796,270234.333333333
1289.55786863831,0.40556118931146,695579,273391.666666667
1293.01909893143,0.404838487181223,699163,275258
1296.4760293076,0.405023666138898,703715,276932
1301.07858104946,0.406406284595833,709736,278413.666666667
1304.52547828608,0.407530251590053,713970,279350.666666667
1307.96807560575,0.408010271703287,717163,280290
1311.40637300847,0.409164479268176,719966,280638.666666667
1314.84037049424,0.411830794294344,722284,279819
1318.27006806305,0.414844177211811,725225,279015.666666667
1321.69546571492,0.419284189045526,727780,277150.666666667
1325.11656344983,0.423384046035013,730006,275386.333333333
1328.5333612678,0.429200710304865,732700,272725.333333333
1331.94585916881,0.434442023068635,734345,270058.666666667
1336.48916761047,0.443777525299286,736319,265026
1339.89163237193,0.451596844995405,737558,260735
1343.28979721644,0.460391072739123,738142,255710.666666667
1346.683662144,0.468819430501102,738619,250958
1350.07322715461,0.477133602344479,738629,246202.666666667
1353.45849224827,0.48652950089231,737833,240673.666666667
1356.83945742498,0.494248818909452,736434,235985.333333333
1360.21612268474,0.504045196928906,736474,230734.333333333
1363.58848802755,0.511913040350662,735327,226239
1366.95655345341,0.520278692005851,735097,221853.333333333
1370.32031896232,0.527436533467516,734900,218168.333333333
1374.79865088116,0.538654448466504,735706,212838.333333333
1378.15238325052,0.546518310267863,734943,208802.333333333
1381.50181570292,0.55556417342882,732762,203891.333333333
1384.84694823838,0.56743658567952,731846,198145
1388.18778085688,0.582044684134228,730676,191284.666666667
1391.52431355844,0.598682316705063,728938,183657.333333333
1394.85654634304,0.61840924204914,727102,175059.666666667
1398.18447921069,0.641128796522608,724362,165511
1401.50811216139,0.66581827470293,722247,155907.666666667
1404.82744519514,0.692939940407747,719566,145925.333333333
1409.24653381378,0.72904835833306,716272,133668.666666667
1412.55583370798,0.757423269240728,714694,124938.666666667
1415.86083368523,0.785191638081956,713042,116929.333333333
1419.16153374553,0.809601115088787,711262,110262.666666667
1422.45793388888,0.834787903495299,710137,103885.333333333
1425.75003411527,0.855769253711589,709598,98910.6666666667
1429.03783442472,0.875232121868558,708041,94368.3333333333
1432.32133481722,0.891193515206052,708142,90976
1435.60053529276,0.903858369145019,706756,88188.3333333333
1438.87543585136,0.915058936466175,707115,85986.6666666667
1443.23528116978,0.924786301394032,706912,84058
1446.50014858883,0.932706383802689,705956,82427.3333333333
1449.76071609092,0.938213899639542,705433,81328.3333333333
1453.01698367606,0.942201556779965,705077,80544.3333333333
1456.26895134425,0.94489577549995,703933,79916.3333333333
1459.5166190955,0.948171682591405,702932,79203
1462.75998692979,0.952099977819888,700832,78255.3333333333
1465.99905484713,0.951767590039576,698515,78056.3333333333
1469.23382284752,0.951981888774819,696323,77773
1472.46429093096,0.954169225539582,693306,77047
1476.76489294917,0.95394915653341,689657,76680.3333333333
1479.98532789306,0.953365117838872,686838,76469.6666666667
1483.20146292,0.951855661573158,684443,76468.3333333333
1486.41329802998,0.95065648588348,680351,76221.3333333333
1489.62083322302,0.947840922549708,676729,76308.6666666667
1492.8240684991,0.945535952116578,673732,76375
1496.02300385824,0.941916489289301,669890,76575
1499.21763930042,0.940300853744491,665764,76387
1502.40797482566,0.937390864776854,662328,76503.6666666667
1505.59401043394,0.932570763499144,658060,76859
1508.77574612527,0.9270372961353,653668,77325
1513.01137162068,0.92731137121148,647807,76583.3333333333
1516.18307417246,0.922903941768175,642776,76763.6666666667
1519.35047680729,0.917324803940131,636853,77039.6666666667
1522.51357952517,0.915984996993022,631257,76598.6666666667
1525.6723823261,0.912444721292414,626083,76592.6666666667
1528.82688521008,0.909391042786617,619667,76342.6666666667
1531.9770881771,0.907653842478478,614140,75965
1535.12299122718,0.903443354012287,607382,75861
1538.26459436031,0.901661424936896,601756,75467.3333333333
1541.40189757648,0.899457618882605,594204,74899.3333333333
1545.57827977168,0.894902219229283,584861,74499
1548.70554984831,0.892126006989376,578079,74107.3333333333
1551.82852000798,0.890914809652577,571488,73467
1554.94719025071,0.890499347000878,563266,72479.3333333333
1558.06156057648,0.888381474883558,555713,71857
1561.1716309853,0.887061348756307,547023,70948.6666666667
1564.27740147717,0.885842735234658,540016,70236.6666666667
1567.37887205209,0.886598234281773,531678,69032
1570.47604271006,0.883887552823825,523035,68335
1573.56891345108,0.883177575401795,514017,67266.6666666667
1577.68605234607,0.881493604685061,502079,65959.6666666667
1580.76888994754,0.881001306956908,494135,64989.6666666667
1583.84742763206,0.873828046435194,484769,64819.6666666667
1586.92166539963,0.873777524492305,475460,63582.3333333333
1589.99160325024,0.870276264539811,466116,62837.3333333333
1593.05724118391,0.865593925017641,456969,62272
1596.11857920063,0.860072823712177,447506,61762.6666666667
1599.17561730039,0.85969226975893,439245,60675.6666666667
1602.2283554832,0.853405840816916,429113,60140.3333333333
1605.27679374907,0.845745877871745,419968,59906
1609.33468934385,0.84013056358157,407521,58887
1612.37309447016,0.832874603363093,398489,58552
1615.40719967952,0.829439997959703,389802,57730.3333333333
1618.43700497194,0.824431356109277,380551,57014
1621.4625103474,0.822826104601435,371710,55895.6666666667
1624.48371580591,0.816541167168108,362463,55299.6666666667
1627.50062134746,0.814850566361815,353431,54132
1630.51322697207,0.81183505511258,344400,53116.3333333333
1633.52153267973,0.807656160517718,335271,52208.3333333333
1636.52553847044,0.799452629421836,325918,51719.6666666667
1639.52524434419,0.798362857101346,316982,50428
1643.51816341617,0.792429336594328,305331,49242.6666666667
1646.50783615037,0.790597404470985,295134,47799.3333333333
1649.49320896763,0.788001310697336,285124,46455
1652.47428186793,0.780294729686042,274811,45576.3333333333
1655.45105485129,0.780432435655464,264180,43799.3333333333
1658.42352791769,0.771441081886637,250984,42482
1661.39170106714,0.767560065713948,235469,40213.6666666667
1664.35557429964,0.752490180126836,216668,38309.3333333333
1667.31514761519,0.74890364824874,196183,34975
1670.27042101379,0.734779978684332,174581,32152.6666666667
1674.20409678556,0.71757095540702,143952,27583.3333333333
1677.14933704461,0.712211181335421,123337,23926.6666666667
1680.09027738671,0.711206820401507,105172,20450
1683.02691781185,0.712455523725649,88996,17255
1685.95925832005,0.712136312424675,75582,14665
1688.8872989113,0.714215799853362,63863,12332
1691.81103958559,0.744115761024587,55494,10003
1694.73048034294,0.752203390069921,47752,8448.66666666667
1697.64562118333,0.758335667987075,41556,7249.33333333333
1700.55646210678,0.750848338429792,35632,6324
