***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,31.44,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,48.84,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1113,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T13:28:42,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4171107,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000101,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1090.10079108636,0.340747393837273,402904,183846
1093.80138342306,0.341058645151679,405606,184946.333333333
1097.49767584282,0.339270744255193,407871,186746.333333333
1101.18966834562,0.340557120997877,411381,187796.333333333
1104.87736093148,0.341738098244979,413721,188351.666666667
1108.56075360038,0.339081589648788,415453,190300.666666667
1113.46525506588,0.340525902174715,418471,191046.666666667
1117.13861459523,0.340011385443188,419674,191823
1120.80767420763,0.34061082385506,421639,192455.333333333
1124.47243390308,0.342041602805057,423459,192650.333333333
1128.13289368158,0.34408779037417,424228,192093
1131.78905354313,0.347658782336622,426045,191336
1135.44091348773,0.351337365022017,426478,189915
1139.08847351537,0.356753827272528,427601,188055
1142.73173362607,0.363146697099873,428210,185571
1146.37069381982,0.371856970167592,430333,182788
1151.21595198511,0.380648602183503,431572,179640.666666667
1154.84487903931,0.388735077812682,433166,176978
1158.46950617655,0.397627213987078,435811,174450
1162.08983339684,0.404541572671495,437511,172364.333333333
1165.70586070019,0.412558900181935,440470,170356
1169.31758808658,0.420014943784253,443261,168517.333333333
1172.92501555602,0.427209283402766,446330,166896.333333333
1176.52814310851,0.432986333945535,450024,166054
1180.12697074405,0.440367911027914,453937,164675
1183.72149846264,0.446616925261951,458109,163814.333333333
1188.50751332773,0.452481876540818,464689,163938.333333333
1192.09200790677,0.457892396595953,470015,163764.333333333
1195.67220256885,0.460025536351591,476072,165062
1199.24809731399,0.460532093926377,482088,166953
1202.81969214218,0.461750666732725,488677,168760.666666667
1206.38698705341,0.460511460055189,496329,171893
1209.9499820477,0.459706315511405,503908,174841.666666667
1213.50867712503,0.456456858719311,511433,178785.333333333
1217.06307228542,0.453419588527237,519363,182831.666666667
1220.61316752885,0.449419058233678,528308,187701.666666667
1224.15896285534,0.443788613942654,536018,192926
1228.88000119761,0.438623703595387,547278,199335.333333333
1232.41576338454,0.435435243185018,557050,204389.666666667
1235.94722565453,0.432084625058928,566065,209306
1239.47438800756,0.429685653941143,575725,214057
1242.99725044364,0.427421777901967,584235,218356.333333333
1246.51581296276,0.424797191746981,594054,223372
1250.03007556494,0.422972154703671,602549,227520.333333333
1253.54003825017,0.422264591754286,612257,231563
1257.04570101845,0.421169972341551,621056,235483.666666667
1260.54706386978,0.420370537686287,630966,239682
1265.20885891184,0.419550323387306,643606,244945.666666667
1268.70018862362,0.419401500057276,652183,248295
1272.18721841844,0.419380613647764,661425,251825.666666667
1275.66994829632,0.4177801648497,669244,255743.333333333
1279.14837825724,0.417805643000204,677027,258702.333333333
1282.62250830122,0.417600599318198,683423,261269.666666667
1286.09233842824,0.415911496804438,689796,264733.666666667
1289.55786863831,0.41551705133728,695579,267195.666666667
1293.01909893143,0.414296931108788,699163,269328
1296.4760293076,0.415270749291887,703715,270474.333333333
1301.07858104946,0.415844029687446,709736,272428.666666667
1304.52547828608,0.416125987419857,713970,273876
1307.96807560575,0.417389428869361,717163,274301.666666667
1311.40637300847,0.419200191320016,719966,274228
1314.84037049424,0.421586610368672,722284,273603.333333333
1318.27006806305,0.424889034376861,725225,272636.333333333
1321.69546571492,0.428880744998175,727780,271093.666666667
1325.11656344983,0.433484286356915,730006,269055.666666667
1328.5333612678,0.438991661303897,732700,266645.666666667
1331.94585916881,0.445337686113399,734345,263367.666666667
1336.48916761047,0.455096313384116,736319,258208
1339.89163237193,0.462744229090369,737558,254127.666666667
1343.28979721644,0.470484319777888,738142,249836.333333333
1346.683662144,0.479478390829152,738619,244873.666666667
1350.07322715461,0.488180732891972,738629,240019
1353.45849224827,0.497883140393002,737833,234463.333333333
1356.83945742498,0.506725988272424,736434,229302
1360.21612268474,0.515482196050108,736474,224737.333333333
1363.58848802755,0.524100605555107,735327,219978.333333333
1366.95655345341,0.531337660312293,735097,216275.333333333
1370.32031896232,0.539199843169722,734900,212338.333333333
1374.79865088116,0.549874606421598,735706,207410
1378.15238325052,0.55812126371281,734943,203297.666666667
1381.50181570292,0.567727837504414,732762,198260
1384.84694823838,0.57940053282566,731846,192761
1388.18778085688,0.59271080928854,730676,186644
1391.52431355844,0.609877190054122,728938,178983.666666667
1394.85654634304,0.630994015753431,727102,170059.666666667
1398.18447921069,0.653605699667216,724362,160823.666666667
1401.50811216139,0.679896746622108,722247,150934.666666667
1404.82744519514,0.706588464724598,719566,141410.666666667
1409.24653381378,0.744642033767768,716272,128954.333333333
1412.55583370798,0.774077188417889,714694,120238.333333333
1415.86083368523,0.802829469181028,713042,112275.666666667
1419.16153374553,0.829106594750649,711262,105420
1422.45793388888,0.853810142477275,710137,99433.3333333333
1425.75003411527,0.877192058414916,709598,94150
1429.03783442472,0.896406617701799,708041,89877.6666666667
1432.32133481722,0.912574044091087,708142,86605.6666666667
1435.60053529276,0.927806734894809,706756,83457
1438.87543585136,0.938066084635522,707115,81550
1443.23528116978,0.950916263775279,706912,79149.6666666667
1446.50014858883,0.958634309311256,705956,77650.3333333333
1449.76071609092,0.963439636478631,705433,76739
1453.01698367606,0.969161704832515,705077,75696.3333333333
1456.26895134425,0.973092030598264,703933,74892.6666666667
1459.5166190955,0.976622582373898,702932,74180.6666666667
1462.75998692979,0.97694989626599,700832,73903.3333333333
1465.99905484713,0.979791244375075,698515,73178.6666666667
1469.23382284752,0.978986450707103,696323,73084.3333333333
1472.46429093096,0.980070099917981,693306,72586.3333333333
1476.76489294917,0.979604990701421,689657,72281.6666666667
1479.98532789306,0.977527844110107,686838,72331.3333333333
1483.20146292,0.976587604993426,684443,72235.3333333333
1486.41329802998,0.974522776569175,680351,72145.6666666667
1489.62083322302,0.968814670218,676729,72711
1492.8240684991,0.969170711723976,673732,72329.6666666667
1496.02300385824,0.965386032253707,669890,72546.6666666667
1499.21763930042,0.960674204875435,665764,72886.3333333333
1502.40797482566,0.959003384714747,662328,72789.6666666667
1505.59401043394,0.956723117290678,658060,72701.3333333333
1508.77574612527,0.952504609102069,653668,72921
1513.01137162068,0.950106413330255,647807,72667.3333333333
1516.18307417246,0.944136334668383,642776,73101
1519.35047680729,0.939275050972396,636853,73242.6666666667
1522.51357952517,0.935932510234446,631257,73160
1525.6723823261,0.931198243192062,626083,73355.6666666667
1528.82688521008,0.929333547045483,619667,72916.3333333333
1531.9770881771,0.925599434425257,614140,72890
1535.12299122718,0.92519147367554,607382,72155.6666666667
1538.26459436031,0.925120461530307,601756,71499
1541.40189757648,0.921917362347064,594204,71124.3333333333
1545.57827977168,0.917930251207877,584861,70651.6666666667
1548.70554984831,0.915831590326176,578079,70170.6666666667
1551.82852000798,0.914171220105009,571488,69636.3333333333
1554.94719025071,0.91153517871783,563266,69052.3333333333
1558.06156057648,0.910063326502938,555713,68357.6666666667
1561.1716309853,0.910070118419661,547023,67287.6666666667
1564.27740147717,0.909626345662823,540016,66493.6666666667
1567.37887205209,0.908030441793759,531678,65708
1570.47604271006,0.907751787757506,523035,64681.3333333333
1573.56891345108,0.905080344481425,514017,63958.3333333333
1577.68605234607,0.905666352668199,502079,62388.6666666667
1580.76888994754,0.902358480993165,494135,61871
1583.84742763206,0.898542209928042,484769,61234
1586.92166539963,0.894722590646179,475460,60588.6666666667
1589.99160325024,0.893850546412195,466116,59517.3333333333
1593.05724118391,0.890551268987235,456969,58794.3333333333
1596.11857920063,0.883514335686915,447506,58517.3333333333
1599.17561730039,0.882166235108424,439245,57615.6666666667
1602.2283554832,0.877945619065993,429113,56836.3333333333
1605.27679374907,0.870522554959525,419968,56584
1609.33468934385,0.864344182133039,407521,55693.6666666667
1612.37309447016,0.85896795396676,398489,55137.6666666667
1615.40719967952,0.853614302764765,389802,54604.6666666667
1618.43700497194,0.84578636372758,380551,54278.3333333333
1621.4625103474,0.844164737738313,371710,53215.6666666667
1624.48371580591,0.840471452152313,362463,52335
1627.50062134746,0.835621272945857,353431,51604
1630.51322697207,0.832766741233483,344400,50617
1633.52153267973,0.825821289659774,335271,50069.6666666667
1636.52553847044,0.824190439622781,325918,48856
1639.52524434419,0.82025504708719,316982,47949
1643.51816341617,0.817598227612344,305331,46470
1646.50783615037,0.80856625394189,295134,45862
1649.49320896763,0.809788403789323,285124,44182
1652.47428186793,0.808253791680473,274811,42734.6666666667
1655.45105485129,0.806265466965753,264180,41270
1658.42352791769,0.801092614924903,250984,39678.3333333333
1661.39170106714,0.794231353999269,235469,37818.3333333333
1664.35557429964,0.787909356583024,216668,35309
1667.31514761519,0.794847438010915,196183,31464
1670.27042101379,0.779144954267825,174581,29030.3333333333
1674.20409678556,0.767541602209324,143952,24585.3333333333
1677.14933704461,0.774179941447988,123337,20745
1680.09027738671,0.773992301742821,105172,17697.3333333333
1683.02691781185,0.774013323499719,88996,14974.6666666667
1685.95925832005,0.788219130476921,75582,12308.3333333333
1688.8872989113,0.796365384265253,63863,10206.6666666667
1691.81103958559,0.818263929502711,55494,8433
1694.73048034294,0.80281222828255,47752,7519.33333333333
1697.64562118333,0.831173263078671,41556,6130
1700.55646210678,0.836756528995036,35632,5189
