***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,33.67,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,43.64,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1139,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T13:46:59,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4214686,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1239.47438800756,0.570854867354088,575725,154653.666666667
1242.99725044364,0.567792154752385,584235,158050.333333333
1246.51581296276,0.565915218720334,594054,161402.666666667
1250.03007556494,0.563709439605975,602549,164544.333333333
1253.54003825017,0.563490604756088,612257,167279.666666667
1257.04570101845,0.560692057288148,621056,170780.666666667
1260.54706386978,0.56070564413766,630966,173500.333333333
1265.20885891184,0.559981572919034,643606,177271.333333333
1268.70018862362,0.559893100636384,652183,179670.333333333
1272.18721841844,0.559713790348037,661425,182291.666666667
1275.66994829632,0.559777253566666,669244,184419.666666667
1279.14837825724,0.558103766440734,677027,187284.666666667
1282.62250830122,0.557559624949723,683423,189291
1286.09233842824,0.55698905360322,689796,191307.333333333
1289.55786863831,0.556125092760727,695579,193295.333333333
1293.01909893143,0.555914198804723,699163,194385.666666667
1296.4760293076,0.555641054560039,703715,195774.333333333
1301.07858104946,0.55632355097785,709736,197139.333333333
1304.52547828608,0.557701852903975,713970,197687
1307.96807560575,0.55898120022935,717163,197987
1311.40637300847,0.560475014472856,719966,198078.333333333
1314.84037049424,0.563044151096544,722284,197544
1318.27006806305,0.566268224843403,725225,196881.333333333
1321.69546571492,0.571227460942152,727780,195331.666666667
1325.11656344983,0.575832994034255,730006,193862.333333333
1328.5333612678,0.582307099325121,732700,191698.666666667
1331.94585916881,0.589458253219358,734345,188991.333333333
1336.48916761047,0.599610319553229,736319,185121
1339.89163237193,0.608167263927311,737558,181814.666666667
1343.28979721644,0.617593873944625,738142,178051.666666667
1346.683662144,0.627092358746821,738619,174312.333333333
1350.07322715461,0.63637944833234,738629,170626.666666667
1353.45849224827,0.647225157642079,737833,166239
1356.83945742498,0.656668162978717,736434,162355
1360.21612268474,0.666716430484135,736474,158650.333333333
1363.58848802755,0.677014530050011,735327,154691.333333333
1366.95655345341,0.68499659309837,735097,151826.666666667
1370.32031896232,0.694128587603336,734900,148627.666666667
1374.79865088116,0.706135733517168,735706,144733.333333333
1378.15238325052,0.714679529803579,734943,141766.666666667
1381.50181570292,0.726038460946285,732762,137697
1384.84694823838,0.738526568466403,731846,133626.666666667
1388.18778085688,0.754119300777106,730676,128708
1391.52431355844,0.773711548632786,728938,122738
1394.85654634304,0.796359312418443,727102,116208
1398.18447921069,0.822660664786744,724362,108967
1401.50811216139,0.850045837281162,722247,102009.333333333
1404.82744519514,0.881481068582958,719566,94534.3333333333
1409.24653381378,0.92582939360716,716272,84966.6666666667
1412.55583370798,0.955332812466693,714694,79211.3333333333
1415.86083368523,0.987985463254328,713042,73304.3333333333
1419.16153374553,1.01794816239849,711262,68246.6666666667
1422.45793388888,1.04587526664468,710137,63895
1425.75003411527,1.0707310832716,709598,60295
1429.03783442472,1.09428261202632,708041,56987
1432.32133481722,1.11479297242791,708142,54366
1435.60053529276,1.1299851853613,706756,52394.3333333333
1438.87543585136,1.14103232281323,707115,51104.3333333333
1443.23528116978,1.15595794294397,706912,49363.6666666667
1446.50014858883,1.16429134150798,705956,48360
1449.76071609092,1.17015292448449,705433,47676.3333333333
1453.01698367606,1.17270565972553,705077,47373
1456.26895134425,1.17441514803379,703933,47110.3333333333
1459.5166190955,1.18346053846358,702932,46073.6666666667
1462.75998692979,1.1836246544753,700832,45918.6666666667
1465.99905484713,1.18607208209601,698515,45509.6666666667
1469.23382284752,1.19006816226421,696323,44951.3333333333
1472.46429093096,1.18658474462846,693306,45117
1476.76489294917,1.18714514716597,689657,44821.6666666667
1479.98532789306,1.18733772674973,686838,44618.6666666667
1483.20146292,1.18392680673148,684443,44813.6666666667
1486.41329802998,1.17874912008862,680351,45080
1489.62083322302,1.17414724714168,676729,45317.6666666667
1492.8240684991,1.17177264242617,673732,45364.3333333333
1496.02300385824,1.16985736002705,669890,45305
1499.21763930042,1.16724447616076,665764,45297.6666666667
1502.40797482566,1.16683879971775,662328,45106
1505.59401043394,1.1593260485454,658060,45597.3333333333
1508.77574612527,1.15397368405314,653668,45854.6666666667
1513.01137162068,1.15376525704448,647807,45465.3333333333
1516.18307417246,1.1479154366077,642776,45724
1519.35047680729,1.14780999335994,636853,45313.6666666667
1522.51357952517,1.14175278680986,631257,45546.3333333333
1525.6723823261,1.13443776954987,626083,45940.3333333333
1528.82688521008,1.13258758746429,619667,45663.6666666667
1531.9770881771,1.13651462064773,614140,44849
1535.12299122718,1.13149939516995,607382,44870.6666666667
1538.26459436031,1.12984220011996,601756,44625
1541.40189757648,1.12323311992048,594204,44740.6666666667
1545.57827977168,1.12233513743271,584861,44128.3333333333
1548.70554984831,1.12082718364641,578079,43768.3333333333
1551.82852000798,1.11897735556681,571488,43454
1554.94719025071,1.11466048712212,563266,43256.6666666667
1558.06156057648,1.11601223652837,555713,42544
1561.1716309853,1.11031890800546,547023,42431.3333333333
1564.27740147717,1.11320543275056,540016,41610.3333333333
1567.37887205209,1.10995108648139,531678,41276
1570.47604271006,1.11070057422579,523035,40535
1573.56891345108,1.10974343566658,514017,39924
1577.68605234607,1.1073346040911,502079,39213.6666666667
1580.76888994754,1.11051834960882,494135,38311.3333333333
1583.84742763206,1.10453007980616,484769,38107
1586.92166539963,1.09770389084304,475460,37967.3333333333
1589.99160325024,1.0949339669407,466116,37459.3333333333
1593.05724118391,1.09425533498399,456969,36781.6666666667
1596.11857920063,1.09073274633822,447506,36313.3333333333
1599.17561730039,1.0834507344065,439245,36245.6666666667
1602.2283554832,1.07700971106501,429113,35938.6666666667
1605.27679374907,1.07488411829053,419968,35345.3333333333
1609.33468934385,1.06548262269551,407521,35048.3333333333
1612.37309447016,1.05764068927859,398489,34896
1615.40719967952,1.05710588893896,389802,34177.3333333333
1618.43700497194,1.05232357062697,380551,33735.6666666667
1621.4625103474,1.04162603220149,371710,33773.6666666667
1624.48371580591,1.03507967242198,362463,33433.6666666667
1627.50062134746,1.03201611902116,353431,32831.3333333333
1630.51322697207,1.02972459631897,344400,32161.6666666667
1633.52153267973,1.02677763262344,335271,31522.3333333333
1636.52553847044,1.01972001140043,325918,31145
1639.52524434419,1.01241338813367,316982,30805
1643.51816341617,1.01237529414902,305331,29675.3333333333
1646.50783615037,1.00575828039566,295134,29124.6666666667
1649.49320896763,0.999787822430551,285124,28526.3333333333
1652.47428186793,0.994016628825018,274811,27862.3333333333
1655.45105485129,0.985949450253581,264180,27286.6666666667
1658.42352791769,0.980015167080358,250984,26280.3333333333
1661.39170106714,0.974932821418472,235469,24946
1664.35557429964,0.973211780248904,216668,23045.3333333333
1667.31514761519,0.958764249073838,196183,21572.3333333333
1670.27042101379,0.940728184836714,174581,20011
1674.20409678556,0.923000780640765,143952,17187.6666666667
1677.14933704461,0.928220437932354,123337,14550.3333333333
1680.09027738671,0.921989401838499,105172,12586.6666666667
1683.02691781185,0.936364637337418,88996,10304
1685.95925832005,0.932654456630072,75582,8826
1688.8872989113,0.92607694917933,63863,7571.33333333333
1691.81103958559,0.947625448338429,55494,6260.66666666667
1694.73048034294,0.960379172330069,47752,5231.33333333333
1697.64562118333,0.954367937449411,41556,4616
1700.55646210678,0.96732052034794,35632,3841.66666666667
