***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,33.72,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,43.54,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1137,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T13:47:21,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4265484,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1090.10079108636,0.412642488334207,402904,155797
1093.80138342306,0.412783240736297,405606,156791
1097.49767584282,0.411229425116496,407871,158231.666666667
1101.18966834562,0.411615166481552,411381,159451.666666667
1104.87736093148,0.412063127381166,413721,160193.333333333
1108.56075360038,0.411656462082852,415453,161014.666666667
1113.46525506588,0.412699375715526,418471,161795.333333333
1117.13861459523,0.412653309754388,419674,162277.666666667
1120.80767420763,0.41362707851566,421639,162672.333333333
1124.47243390308,0.414690377880742,423459,162975
1128.13289368158,0.417438715027535,424228,162241
1131.78905354313,0.420750824592029,426045,161698
1135.44091348773,0.425836369806869,426478,159978
1139.08847351537,0.432955566226039,427601,157791.333333333
1142.73173362607,0.440300820483912,428210,155366
1146.37069381982,0.449658559569567,430333,152808
1151.21595198511,0.461746533160841,431572,149041.333333333
1154.84487903931,0.470057508223268,433166,146756.333333333
1158.46950617655,0.480944743571913,435811,143997
1162.08983339684,0.489890964746245,437511,141611.333333333
1165.70586070019,0.498837040856967,440470,139662.333333333
1169.31758808658,0.50693571828132,443261,137950.666666667
1172.92501555602,0.514314549725734,446330,136565.666666667
1176.52814310851,0.520958904939383,450024,135605.333333333
1180.12697074405,0.528687879211858,453937,134371.666666667
1183.72149846264,0.535469124218611,458109,133505.666666667
1188.50751332773,0.544104962291468,464689,132757
1192.09200790677,0.547789030724596,470015,133144.333333333
1195.67220256885,0.552103547696373,476072,133527
1199.24809731399,0.552384186326236,482088,135127
1202.81969214218,0.5523594530678,488677,136981.666666667
1206.38698705341,0.552229225124382,496329,139168.333333333
1209.9499820477,0.549502561659775,503908,142183.333333333
1213.50867712503,0.546678586201122,511433,145248
1217.06307228542,0.54189822314968,519363,149132.666666667
1220.61316752885,0.538099257139197,528308,153034
1224.15896285534,0.532347588804865,536018,157337.333333333
1228.88000119761,0.524677837727558,547278,163504.666666667
1232.41576338454,0.522483045364054,557050,167267.333333333
1235.94722565453,0.518867310138076,566065,171395.333333333
1239.47438800756,0.51614505959455,575725,175416.333333333
1242.99725044364,0.512450539984778,584235,179530
1246.51581296276,0.510058916738758,594054,183555.333333333
1250.03007556494,0.50790852415619,602549,187104.333333333
1253.54003825017,0.506557256686787,612257,190711.333333333
1257.04570101845,0.505396196045915,621056,193970
1260.54706386978,0.504470377242537,630966,197485.666666667
1265.20885891184,0.504137455317594,643606,201596.333333333
1268.70018862362,0.503464552340624,652183,204599.666666667
1272.18721841844,0.503962318306566,661425,207261.333333333
1275.66994829632,0.502517421902319,669244,210410.333333333
1279.14837825724,0.501913181023595,677027,213153.666666667
1282.62250830122,0.501313528678142,683423,215464.666666667
1286.09233842824,0.500310000517631,689796,217977
1289.55786863831,0.499313565599601,695579,220309.333333333
1293.01909893143,0.498246330240653,699163,221989.333333333
1296.4760293076,0.498355113974112,703715,223378.666666667
1301.07858104946,0.499334015463773,709736,224782.666666667
1304.52547828608,0.500338943354272,713970,225601
1307.96807560575,0.502168423634465,717163,225657.333333333
1311.40637300847,0.503620107175443,719966,225783.333333333
1314.84037049424,0.505847220101792,722284,225351.666666667
1318.27006806305,0.510588104944786,725225,223812.666666667
1321.69546571492,0.514738422683153,727780,222465
1325.11656344983,0.519716984169842,730006,220602
1328.5333612678,0.527086382167442,732700,217690.666666667
1331.94585916881,0.533595021055308,734345,214934
1336.48916761047,0.543809092993299,736319,210502.333333333
1339.89163237193,0.553155927205974,737558,206367
1343.28979721644,0.562647389178401,738142,202065.666666667
1346.683662144,0.572492895454036,738619,197664
1350.07322715461,0.582629087600902,738629,193106.666666667
1353.45849224827,0.592559947422054,737833,188537.666666667
1356.83945742498,0.602249138071042,736434,184028.333333333
1360.21612268474,0.612772102306788,736474,179632.666666667
1363.58848802755,0.622217415073093,735327,175494.333333333
1366.95655345341,0.631520398448901,735097,171721.333333333
1370.32031896232,0.640177678916161,734900,168287
1374.79865088116,0.652174809214289,735706,163881.333333333
1378.15238325052,0.661777337981497,734943,160131.333333333
1381.50181570292,0.673165521782603,732762,155524
1384.84694823838,0.686402523389441,731846,150666.666666667
1388.18778085688,0.702833328036881,730676,144841
1391.52431355844,0.721388220387739,728938,138453
1394.85654634304,0.74525551493721,727102,130719.333333333
1398.18447921069,0.771069804444904,724362,122711.666666667
1401.50811216139,0.798875024169364,722247,114765.333333333
1404.82744519514,0.830590485376212,719566,106287
1409.24653381378,0.872300359753485,716272,96112
1412.55583370798,0.903920851562972,714694,89166
1415.86083368523,0.937346045678879,713042,82370
1419.16153374553,0.966349945354825,711262,76856.3333333333
1422.45793388888,0.994138343602344,710137,71978.6666666667
1425.75003411527,1.01796731972608,709598,68084
1429.03783442472,1.03735890930117,708041,64968
1432.32133481722,1.05580894161989,708142,62274.6666666667
1435.60053529276,1.07228275768428,706756,59839.3333333333
1438.87543585136,1.08386867674731,707115,58293.6666666667
1443.23528116978,1.0956291318014,706912,56720
1446.50014858883,1.10444813485548,705956,55504.6666666667
1449.76071609092,1.10780101899858,705433,55037
1453.01698367606,1.11508477513075,705077,54094.3333333333
1456.26895134425,1.11649349908222,703933,53831.6666666667
1459.5166190955,1.11966222614915,702932,53364.3333333333
1462.75998692979,1.12222667123921,700832,52891.6666666667
1465.99905484713,1.12371046683713,698515,52537
1469.23382284752,1.12259904911425,696323,52506.3333333333
1472.46429093096,1.12572691958282,693306,51903.6666666667
1476.76489294917,1.12419161577181,689657,51813.3333333333
1479.98532789306,1.12404753259931,686838,51618.6666666667
1483.20146292,1.12194755816146,684443,51688
1486.41329802998,1.11489061559035,680351,52220.6666666667
1489.62083322302,1.11234234631988,676729,52248.3333333333
1492.8240684991,1.11106078894566,673732,52170.6666666667
1496.02300385824,1.11004469644131,669890,51994.6666666667
1499.21763930042,1.10502626626688,665764,52275
1502.40797482566,1.10318080713299,662328,52226.6666666667
1505.59401043394,1.09729901468385,658060,52597.6666666667
1508.77574612527,1.09326650995466,653668,52734
1513.01137162068,1.09104099160611,647807,52529.6666666667
1516.18307417246,1.08486677136022,642776,52868
1519.35047680729,1.08387162336298,636853,52501
1522.51357952517,1.0781868729778,631257,52725.3333333333
1525.6723823261,1.07608949508038,626083,52546.3333333333
1528.82688521008,1.07090024382955,619667,52633
1531.9770881771,1.06936176008471,614140,52348.6666666667
1535.12299122718,1.06692438603159,607382,52064
1538.26459436031,1.06445673826138,601756,51875.6666666667
1541.40189757648,1.06266556891139,594204,51436.3333333333
1545.57827977168,1.05975507040833,584861,50968
1548.70554984831,1.05773083330782,578079,50612.3333333333
1551.82852000798,1.05266781610047,571488,50622
1554.94719025071,1.05328656840027,563266,49822.6666666667
1558.06156057648,1.05220629654587,555713,49277
1561.1716309853,1.04923585985387,547023,48839.3333333333
1564.27740147717,1.0480909974744,540016,48341
1567.37887205209,1.05007807775985,531678,47377.3333333333
1570.47604271006,1.04641133345958,523035,47002.3333333333
1573.56891345108,1.04390139303242,514017,46459.6666666667
1577.68605234607,1.04472818505713,502079,45294.3333333333
1580.76888994754,1.04000945338986,494135,45064.6666666667
1583.84742763206,1.03636230381623,484769,44583.3333333333
1586.92166539963,1.03646032300346,475460,43717.3333333333
1589.99160325024,1.03080419175765,466116,43420
1593.05724118391,1.02897771154465,456969,42747.3333333333
1596.11857920063,1.02321113543506,447506,42421.6666666667
1599.17561730039,1.02010946694343,439245,41937
1602.2283554832,1.01360015549129,429113,41588.3333333333
1605.27679374907,1.00812226083611,419968,41218.6666666667
1609.33468934385,1.00064807270111,407521,40691.3333333333
1612.37309447016,0.991826127227502,398489,40606
1615.40719967952,0.991867626183273,389802,39717
1618.43700497194,0.986698625910286,380551,39238.6666666667
1621.4625103474,0.979477553943357,371710,38969.6666666667
1624.48371580591,0.971930690082934,362463,38666.3333333333
1627.50062134746,0.970981381692571,353431,37785.3333333333
1630.51322697207,0.967260223271245,344400,37136.6666666667
1633.52153267973,0.959131385538168,335271,36835.3333333333
1636.52553847044,0.953868230722567,325918,36244.3333333333
1639.52524434419,0.950716544058801,316982,35507.3333333333
1643.51816341617,0.94976387224455,305331,34277.3333333333
1646.50783615037,0.943878201723088,295134,33584.6666666667
1649.49320896763,0.937173962732278,285124,32950.3333333333
1652.47428186793,0.925425911877151,274811,32629.3333333333
1655.45105485129,0.9304682001602,264180,31005
1658.42352791769,0.923650579839946,250984,29922.3333333333
1661.39170106714,0.913971145059778,235469,28705.3333333333
1664.35557429964,0.905536919229159,216668,26931.3333333333
1667.31514761519,0.894142689128099,196183,25033.3333333333
1670.27042101379,0.881435117310409,174581,22938.3333333333
1674.20409678556,0.864104346773071,143952,19684
1677.14933704461,0.850178214549862,123337,17414.6666666667
1680.09027738671,0.858202186852298,105172,14578
1683.02691781185,0.862311128157074,88996,12219.6666666667
1685.95925832005,0.877131880143847,75582,10029.6666666667
1688.8872989113,0.893098141451942,63863,8168.66666666667
1691.81103958559,0.891827036892813,55494,7119
1694.73048034294,0.885573726342732,47752,6214.66666666667
1697.64562118333,0.881759375948663,41556,5456
1700.55646210678,0.929246292058602,35632,4193.66666666667
