***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.63,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,34.37,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1149,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T14:55:39,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4081592,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1090.10079108636,0.316713877541967,402904,194306.666666667
1093.80138342306,0.316774007542996,405606,195582.666666667
1097.49767584282,0.316600728906656,407871,196753.333333333
1101.18966834562,0.318092599923115,411381,197766
1104.87736093148,0.318961640763789,413721,198493.333333333
1108.56075360038,0.318098892312686,415453,199720.666666667
1113.46525506588,0.31972936519157,418471,200417.666666667
1117.13861459523,0.320020768088325,419674,200859
1120.80767420763,0.321531583518567,421639,201098.666666667
1124.47243390308,0.323010024607266,423459,201280.333333333
1128.13289368158,0.324295972142511,424228,201049.666666667
1131.78905354313,0.32843850622343,426045,199994
1135.44091348773,0.33124001547457,426478,198910
1139.08847351537,0.337448571668396,427601,196603
1142.73173362607,0.342787814323172,428210,194477.333333333
1146.37069381982,0.348130345912921,430333,193052
1151.21595198511,0.355446385636531,431572,190373.666666667
1154.84487903931,0.362086281575201,433166,188177.666666667
1158.46950617655,0.369953390092877,435811,185928
1162.08983339684,0.375810964483754,437511,184152.666666667
1165.70586070019,0.38110545929778,440470,183151.666666667
1169.31758808658,0.386468043430949,443261,182050.333333333
1172.92501555602,0.390318679839121,446330,181692.666666667
1176.52814310851,0.394395737416118,450024,181484.666666667
1180.12697074405,0.399069938610652,453937,181103
1183.72149846264,0.403240664010058,458109,181020.666666667
1188.50751332773,0.408991416172974,464689,181205.333333333
1192.09200790677,0.411015460044399,470015,182430
1195.67220256885,0.414195959658121,476072,183432.666666667
1199.24809731399,0.415272777391956,482088,185290.666666667
1202.81969214218,0.415614703171918,488677,187675.333333333
1206.38698705341,0.416358249785489,496329,190288
1209.9499820477,0.4166559520137,503908,193061.333333333
1213.50867712503,0.414549648156593,511433,196897
1217.06307228542,0.411105442807935,519363,201542
1220.61316752885,0.40939117305963,528308,205824
1224.15896285534,0.404087402217455,536018,211393.666666667
1228.88000119761,0.398564455110525,547278,218596.666666667
1232.41576338454,0.395347685364566,557050,224154
1235.94722565453,0.391879917945738,566065,229607.666666667
1239.47438800756,0.389954346610022,575725,234563.666666667
1242.99725044364,0.388153328808167,584235,239020
1246.51581296276,0.386746504168432,594054,243825.666666667
1250.03007556494,0.383933740858375,602549,248919.333333333
1253.54003825017,0.382815907243116,612257,253581.666666667
1257.04570101845,0.382091625279099,621056,257655.333333333
1260.54706386978,0.381550535712087,630966,262093
1265.20885891184,0.380837622053696,643606,267782.666666667
1268.70018862362,0.381656134537527,652183,270840.333333333
1272.18721841844,0.382223133887875,661425,274320
1275.66994829632,0.381422019789033,669244,278075.333333333
1279.14837825724,0.381866183659129,677027,281021.666666667
1282.62250830122,0.38133200261531,683423,284025.666666667
1286.09233842824,0.381614741376092,689796,286487.666666667
1289.55786863831,0.380612893433116,695579,289556.666666667
1293.01909893143,0.380614315298089,699163,291047.666666667
1296.4760293076,0.380837107623783,703715,292792.333333333
1301.07858104946,0.381591944757245,709736,294784.666666667
1304.52547828608,0.382641665033469,713970,295827.333333333
1307.96807560575,0.383126177682985,717163,296819
1311.40637300847,0.38377246742952,719966,297536
1314.84037049424,0.385161176207195,722284,297541
1318.27006806305,0.387408374837484,725225,297210.666666667
1321.69546571492,0.389101850195336,727780,297097
1325.11656344983,0.391293920089478,730006,296505.333333333
1328.5333612678,0.394879970643538,732700,295152.333333333
1331.94585916881,0.398248140810053,734345,293529.666666667
1336.48916761047,0.403301882972321,736319,290913.666666667
1339.89163237193,0.407524430850774,737558,288583.666666667
1343.28979721644,0.412195222453982,738142,285722.666666667
1346.683662144,0.416585957818797,738619,283031.333333333
1350.07322715461,0.421914040857526,738629,279584
1353.45849224827,0.427542313034029,737833,275686.666666667
1356.83945742498,0.43288544382365,736434,271799.333333333
1360.21612268474,0.438208276938043,736474,268503
1363.58848802755,0.442957762025569,735327,265169
1366.95655345341,0.447884809716406,735097,262095.666666667
1370.32031896232,0.453025190262143,734900,258942.333333333
1374.79865088116,0.459508912461245,735706,255385
1378.15238325052,0.46417692557952,734943,252392.666666667
1381.50181570292,0.470215991969602,732762,248168.666666667
1384.84694823838,0.476306063212452,731846,244407
1388.18778085688,0.482966252367424,730676,240302.666666667
1391.52431355844,0.491425646744691,728938,235106.666666667
1394.85654634304,0.500443167411091,727102,229695.333333333
1398.18447921069,0.510406822895097,724362,223639.666666667
1401.50811216139,0.522326092124176,722247,216950
1404.82744519514,0.533755268736658,719566,210530.666666667
1409.24653381378,0.551477340103124,716272,201187.333333333
1412.55583370798,0.565313677613055,714694,194449.333333333
1415.86083368523,0.578762489585049,713042,188084.333333333
1419.16153374553,0.590573232361899,711262,182581.333333333
1422.45793388888,0.604261280620459,710137,176636.666666667
1425.75003411527,0.614612014469028,709598,172345.666666667
1429.03783442472,0.623636379655829,708041,168431
1432.32133481722,0.633655343977009,708142,164613.333333333
1435.60053529276,0.64048607844289,706756,161727.333333333
1438.87543585136,0.64633472880509,707115,159645
1443.23528116978,0.653666759134095,706912,156927.333333333
1446.50014858883,0.656831310486025,705956,155577.333333333
1449.76071609092,0.659968834530052,705433,154343
1453.01698367606,0.664326414178907,705077,152725
1456.26895134425,0.665363090137488,703933,152113.666666667
1459.5166190955,0.6680130704951,702932,150973.333333333
1462.75998692979,0.670301231580338,700832,149731.333333333
1465.99905484713,0.672605286579369,698515,148446.666666667
1469.23382284752,0.672767205222766,696323,147925.666666667
1472.46429093096,0.675029036710388,693306,146519.666666667
1476.76489294917,0.67591743248678,689657,145450.666666667
1479.98532789306,0.674677381879058,686838,145270.333333333
1483.20146292,0.675982680601437,684443,144329.333333333
1486.41329802998,0.674963067752418,680351,143803.666666667
1489.62083322302,0.675641977229874,676729,142814.666666667
1492.8240684991,0.673296939542452,673732,142952
1496.02300385824,0.673412473110745,669890,142099
1499.21763930042,0.671547101428548,665764,141831.666666667
1502.40797482566,0.670562282381185,662328,141420
1505.59401043394,0.667796631970015,658060,141406.333333333
1508.77574612527,0.666294198737974,653668,140949.333333333
1513.01137162068,0.664259006741105,647807,140341.666666667
1516.18307417246,0.662554552309438,642776,139799.333333333
1519.35047680729,0.659748387010562,636853,139409
1522.51357952517,0.658408510314711,631257,138611
1525.6723823261,0.655574277682355,626083,138375
1528.82688521008,0.653596750264305,619667,137582
1531.9770881771,0.652455453398067,614140,136713.666666667
1535.12299122718,0.651303660387644,607382,135568.333333333
1538.26459436031,0.650833782201203,601756,134458
1541.40189757648,0.648467318078509,594204,133496
1545.57827977168,0.646792501721926,584861,131904.666666667
1548.70554984831,0.644692691341611,578079,131007
1551.82852000798,0.644562993659218,571488,129552
1554.94719025071,0.643157626791096,563266,128102
1558.06156057648,0.640434012408705,555713,127179.333333333
1561.1716309853,0.638316890649543,547023,125802.333333333
1564.27740147717,0.63928274639891,540016,123915
1567.37887205209,0.638502857510517,531678,122221
1570.47604271006,0.639298840797286,523035,120014
1573.56891345108,0.636431646357581,514017,118726
1577.68605234607,0.635467519862037,502079,116226.333333333
1580.76888994754,0.634428628785639,494135,114661.333333333
1583.84742763206,0.633803643729981,484769,112650
1586.92166539963,0.630154729734823,475460,111419
1589.99160325024,0.62835073078085,466116,109684
1593.05724118391,0.627923809495928,456969,107637.333333333
1596.11857920063,0.624374559829821,447506,106273.333333333
1599.17561730039,0.621498225930061,439245,105004.666666667
1602.2283554832,0.61905612834812,429113,103161
1605.27679374907,0.614681319278202,419968,101984.666666667
1609.33468934385,0.612491349986448,407521,99462.3333333333
1612.37309447016,0.606633397738186,398489,98578.6666666667
1615.40719967952,0.607082502783625,389802,96330
1618.43700497194,0.604142386494987,380551,94682.6666666667
1621.4625103474,0.59983412016691,371710,93405
1624.48371580591,0.598048312111923,362463,91456.6666666667
1627.50062134746,0.595810866508758,353431,89638.3333333333
1630.51322697207,0.59436242570836,344400,87639.6666666667
1633.52153267973,0.590107101695536,335271,86156.6666666667
1636.52553847044,0.589482717325188,325918,83873.6666666667
1639.52524434419,0.586525727971777,316982,82131.3333333333
1643.51816341617,0.584185313441251,305331,79540
1646.50783615037,0.579497628025643,295134,77718
1649.49320896763,0.578796684302876,285124,75203.3333333333
1652.47428186793,0.573138898657858,274811,73433.6666666667
1655.45105485129,0.571296580934528,264180,70893
1658.42352791769,0.56656695449189,250984,68089.3333333333
1661.39170106714,0.558334961381796,235469,65102.6666666667
1664.35557429964,0.545711436528183,216668,61671.3333333333
1667.31514761519,0.534127949175319,196183,57350
1670.27042101379,0.520848884198776,174581,52619.6666666667
1674.20409678556,0.498320509804229,143952,45698
1677.14933704461,0.488317393923742,123337,40066
1680.09027738671,0.486525829675461,105172,34306.3333333333
1683.02691781185,0.481540482174179,88996,29365
1685.95925832005,0.484334604062991,75582,24779
1688.8872989113,0.48896437827352,63863,20715
1691.81103958559,0.494200300099072,55494,17784.6666666667
1694.73048034294,0.508250825811495,47752,14816.3333333333
1697.64562118333,0.517104323542541,41556,12633.6666666667
1700.55646210678,0.520175947363673,35632,10756.3333333333
