***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.85,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,33.8,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1151,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T15:01:55,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4141263,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1086.3958988327,0.425754222305108,399870,150025.333333333
1090.10079108636,0.425520552807256,402904,151245
1093.80138342306,0.425336985445047,405606,152323.666666667
1097.49767584282,0.425314147099113,407871,153182.333333333
1101.18966834562,0.426462258584873,411381,154092.666666667
1104.87736093148,0.425372080403006,413721,155358.666666667
1108.56075360038,0.424871455025279,415453,156189
1113.46525506588,0.426189150408852,418471,156847
1117.13861459523,0.425944126828169,419674,157386.666666667
1120.80767420763,0.426347828743985,421639,157976.666666667
1124.47243390308,0.428270657831547,423459,157957.666666667
1128.13289368158,0.428908343281457,424228,158012.333333333
1131.78905354313,0.432065550633579,426045,157539.666666667
1135.44091348773,0.43440011163776,426478,156854.333333333
1139.08847351537,0.439280390821049,427601,155510
1142.73173362607,0.442887638785122,428210,154443.333333333
1146.37069381982,0.448872012611189,430333,153085
1151.21595198511,0.455724609807417,431572,151122.333333333
1154.84487903931,0.460804443416493,433166,149916.666666667
1158.46950617655,0.466847052663414,435811,148748
1162.08983339684,0.473109687804715,437511,147190.333333333
1165.70586070019,0.477580964483866,440470,146668
1169.31758808658,0.480991893269864,443261,146442.666666667
1172.92501555602,0.484610689129807,446330,146233
1176.52814310851,0.487184661615956,450024,146572
1180.12697074405,0.492516820040879,453937,146042.333333333
1183.72149846264,0.495312069483062,458109,146439
1188.50751332773,0.500553702603868,464689,146760.333333333
1192.09200790677,0.502278639876458,470015,147854
1195.67220256885,0.504530094064614,476072,148985
1199.24809731399,0.505075513493196,482088,150678.333333333
1202.81969214218,0.506363820809076,488677,152285.333333333
1206.38698705341,0.506000565328476,496329,154799.333333333
1209.9499820477,0.505720094470323,503908,157264.666666667
1213.50867712503,0.50585655422624,511433,159563
1217.06307228542,0.50308805819626,519363,163073.333333333
1220.61316752885,0.499923732468298,528308,167095
1224.15896285534,0.495493850041574,536018,171271.666666667
1228.88000119761,0.490978814288568,547278,176697
1232.41576338454,0.489129943604082,557050,180619.333333333
1235.94722565453,0.486436247083106,566065,184684.333333333
1239.47438800756,0.485320180392961,575725,188319.333333333
1242.99725044364,0.482984099988371,584235,192133.666666667
1246.51581296276,0.482682865212381,594054,195498.333333333
1250.03007556494,0.480255600171272,602549,199405.333333333
1253.54003825017,0.479415614865918,612257,203010.333333333
1257.04570101845,0.478369169870054,621056,206424.666666667
1260.54706386978,0.478956696553027,630966,209435
1265.20885891184,0.478194134485447,643606,214006
1268.70018862362,0.479631647948458,652183,216141.333333333
1272.18721841844,0.480107226761983,661425,218964.333333333
1275.66994829632,0.479062000521402,669244,222086.666666667
1279.14837825724,0.480244241564542,677027,224058.666666667
1282.62250830122,0.479982007849249,683423,226312
1286.09233842824,0.480406934697855,689796,228199
1289.55786863831,0.479947561676361,695579,230355.666666667
1293.01909893143,0.478899554443153,699163,232102
1296.4760293076,0.479491377253178,703715,233295
1301.07858104946,0.480392576559419,709736,234803.333333333
1304.52547828608,0.482174331559325,713970,235237
1307.96807560575,0.482013883675881,717163,236376.333333333
1311.40637300847,0.483158378487139,719966,236675.666666667
1314.84037049424,0.484746488828103,722284,236571
1318.27006806305,0.486571846307222,725225,236538
1321.69546571492,0.488345908387451,727780,236403.666666667
1325.11656344983,0.490748250139492,730006,235818.666666667
1328.5333612678,0.494221933554581,732700,234803.333333333
1331.94585916881,0.497380827810953,734345,233625
1336.48916761047,0.501051696879854,736319,232281.333333333
1339.89163237193,0.505741799787326,737558,230173
1343.28979721644,0.510417825032294,738142,227888.333333333
1346.683662144,0.515128867313231,738619,225575.333333333
1350.07322715461,0.519554487879347,738629,223291.333333333
1353.45849224827,0.525960026247402,737833,219785
1356.83945742498,0.530603388280151,736434,217035.333333333
1360.21612268474,0.535782092848537,736474,214474.333333333
1363.58848802755,0.540499880693778,735327,211826.666666667
1366.95655345341,0.544893287747318,735097,209629
1370.32031896232,0.550182379014635,734900,207036
1374.79865088116,0.556038594412272,735706,204487
1378.15238325052,0.561200520271796,734943,201861.333333333
1381.50181570292,0.566763615119799,732762,198700.666666667
1384.84694823838,0.571990835028008,731846,196078
1388.18778085688,0.579213649540311,730676,192535.666666667
1391.52431355844,0.587554371794212,728938,188424
1394.85654634304,0.596906564917439,727102,183945.333333333
1398.18447921069,0.607404393790139,724362,178875.666666667
1401.50811216139,0.618408641593506,722247,173891
1404.82744519514,0.63010145673863,719566,168643.333333333
1409.24653381378,0.648252997486264,716272,160999.666666667
1412.55583370798,0.660318640403969,714694,156243.333333333
1415.86083368523,0.675441082877511,713042,150547.666666667
1419.16153374553,0.687685674796052,711262,145997
1422.45793388888,0.699469940059182,710137,141864
1425.75003411527,0.712143628370492,709598,137679.333333333
1429.03783442472,0.721034857803567,708041,134593.333333333
1432.32133481722,0.730144536950877,708142,131818.333333333
1435.60053529276,0.740153506041307,706756,128563
1438.87543585136,0.744146802652367,707115,127451
1443.23528116978,0.752768145618512,706912,124910
1446.50014858883,0.754233138894195,705956,124321
1449.76071609092,0.758588324594511,705433,122989.333333333
1453.01698367606,0.762016758323858,705077,121960.666666667
1456.26895134425,0.763824505950243,703933,121257
1459.5166190955,0.766296446528019,702932,120397.333333333
1462.75998692979,0.76806071032547,700832,119551
1465.99905484713,0.770357223033419,698515,118527.333333333
1469.23382284752,0.772247110667045,696323,117642.333333333
1472.46429093096,0.773458567469959,693306,116806.333333333
1476.76489294917,0.773050944415646,689657,116300.666666667
1479.98532789306,0.773756246909255,686838,115637.333333333
1483.20146292,0.774562664327991,684443,115020.333333333
1486.41329802998,0.773408215220767,680351,114637
1489.62083322302,0.772966773219417,676729,114142.666666667
1492.8240684991,0.772430152282613,673732,113777.666666667
1496.02300385824,0.771565367687089,669890,113354.333333333
1499.21763930042,0.769443189799286,665764,113208
1502.40797482566,0.767660432138786,662328,113087
1505.59401043394,0.766795247709758,658060,112582.333333333
1508.77574612527,0.765694794769075,653668,112114.666666667
1513.01137162068,0.762159114497776,647807,112017.666666667
1516.18307417246,0.760333198106155,642776,111616
1519.35047680729,0.757554440134369,636853,111297.333333333
1522.51357952517,0.756161908489112,631257,110673.666666667
1525.6723823261,0.754794631225707,626083,110112.666666667
1528.82688521008,0.752318756859976,619667,109607.333333333
1531.9770881771,0.751651795086256,614140,108796.666666667
1535.12299122718,0.748868216305879,607382,108291.333333333
1538.26459436031,0.748263861493135,601756,107437.666666667
1541.40189757648,0.747136826585189,594204,106365
1545.57827977168,0.746292354850549,584861,104896.333333333
1548.70554984831,0.743664023224061,578079,104309.333333333
1551.82852000798,0.743260091041347,571488,103216
1554.94719025071,0.740067357280573,563266,102481.666666667
1558.06156057648,0.739629992349433,555713,101209.333333333
1561.1716309853,0.739885803320253,547023,99568
1564.27740147717,0.739296791736371,540016,98426
1567.37887205209,0.738711328863409,531678,97037
1570.47604271006,0.738421282611474,523035,95523.3333333333
1573.56891345108,0.737338632673967,514017,94110.6666666667
1577.68605234607,0.736146346472687,502079,92177.6666666667
1580.76888994754,0.738042454342489,494135,90324
1583.84742763206,0.735353414565171,484769,89162.3333333333
1586.92166539963,0.733876759451015,475460,87748
1589.99160325024,0.731397578912571,466116,86516
1593.05724118391,0.730868230259272,456969,84921.6666666667
1596.11857920063,0.730070451251491,447506,83316
1599.17561730039,0.728831188694228,439245,82011.6666666667
1602.2283554832,0.722171407793979,429113,81358
1605.27679374907,0.721514553003007,419968,79744.6666666667
1609.33468934385,0.720654069189953,407521,77534.6666666667
1612.37309447016,0.715709691189552,398489,76684.3333333333
1615.40719967952,0.71468975424323,389802,75189
1618.43700497194,0.711233970584787,380551,73991
1621.4625103474,0.709694551276974,371710,72528.6666666667
1624.48371580591,0.709146598317522,362463,70813.6666666667
1627.50062134746,0.705146638775854,353431,69688
1630.51322697207,0.704430771742889,344400,68019.3333333333
1633.52153267973,0.702720222278945,335271,66477.6666666667
1636.52553847044,0.701776917770432,325918,64763.6666666667
1639.52524434419,0.698787820326505,316982,63423
1643.51816341617,0.69773099030407,305331,61240.6666666667
1646.50783615037,0.696471702245514,295134,59367.3333333333
1649.49320896763,0.69187292984263,285124,57964.3333333333
1652.47428186793,0.690442999126666,274811,56052
1655.45105485129,0.68667907941335,264180,54352.6666666667
1658.42352791769,0.683639908923376,250984,52000.3333333333
1661.39170106714,0.676536711910602,235469,49590.3333333333
1664.35557429964,0.667241136963396,216668,46618
1667.31514761519,0.657130712604108,196183,43204.6666666667
1670.27042101379,0.637504522923621,174581,40224.6666666667
1674.20409678556,0.615769907336976,143952,34869.6666666667
1677.14933704461,0.603229429712749,123337,30751.3333333333
1680.09027738671,0.604893707626069,105172,26122
1683.02691781185,0.604762102772587,88996,22111
1685.95925832005,0.607405897658154,75582,18664.3333333333
1688.8872989113,0.608391768935726,63863,15734.6666666667
1691.81103958559,0.619872243345185,55494,13316
1694.73048034294,0.632353351157566,47752,11133.6666666667
1697.64562118333,0.656027664672959,41556,9175
1700.55646210678,0.659430198468315,35632,7805.66666666667
