***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.64,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,34.37,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1147,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T14:56:19,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4194888,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1090.10079108636,0.415591502307674,402904,154742.666666667
1093.80138342306,0.4146003944671,405606,156136.333333333
1097.49767584282,0.415139841099892,407871,156813.333333333
1101.18966834562,0.416479553637482,411381,157675.666666667
1104.87736093148,0.416612543486982,413721,158524
1108.56075360038,0.415942773218859,415453,159433.333333333
1113.46525506588,0.418075909237657,418471,159804.666666667
1117.13861459523,0.418770367427221,419674,160008
1120.80767420763,0.419537900823628,421639,160473.333333333
1124.47243390308,0.421289431384382,423459,160517.333333333
1128.13289368158,0.423204380772554,424228,160101.333333333
1131.78905354313,0.426264788198097,426045,159658
1135.44091348773,0.429157366328388,426478,158759.333333333
1139.08847351537,0.435083739167973,427601,157020
1142.73173362607,0.439123732515759,428210,155787.666666667
1146.37069381982,0.446538753547776,430333,153909.666666667
1151.21595198511,0.453412580979734,431572,151929
1154.84487903931,0.460498444849099,433166,150022.333333333
1158.46950617655,0.468358172687697,435811,148231.333333333
1162.08983339684,0.474680257209024,437511,146659
1165.70586070019,0.480192570295976,440470,145788.666666667
1169.31758808658,0.483817422966156,443261,145493
1172.92501555602,0.489034506159761,446330,144751
1176.52814310851,0.492278200671485,450024,144863
1180.12697074405,0.496533054751983,453937,144698
1183.72149846264,0.500768495747101,458109,144610.666666667
1188.50751332773,0.507619260160879,464689,144392
1192.09200790677,0.509421880193562,470015,145442
1195.67220256885,0.51295703150212,476072,146122
1199.24809731399,0.51388110462619,482088,147654
1202.81969214218,0.513469499332545,488677,149814
1206.38698705341,0.514642859520028,496329,151749.333333333
1209.9499820477,0.515349739936611,503908,153816
1213.50867712503,0.512766476993945,511433,157044.333333333
1217.06307228542,0.510247690235854,519363,160407
1220.61316752885,0.507670112162355,528308,164141
1224.15896285534,0.50260008856879,536018,168492
1228.88000119761,0.496408411047282,547278,174501.666666667
1232.41576338454,0.493427898441884,557050,178840.666666667
1235.94722565453,0.491788296718744,566065,182422.333333333
1239.47438800756,0.489228978348404,575725,186632
1242.99725044364,0.486279390813875,584235,190681.333333333
1246.51581296276,0.484738141377783,594054,194575.333333333
1250.03007556494,0.483228487687563,602549,198045
1253.54003825017,0.483038927647071,612257,201323.666666667
1257.04570101845,0.480890622077254,621056,205229.666666667
1260.54706386978,0.48099711341376,630966,208453.333333333
1265.20885891184,0.481373569938146,643606,212445
1268.70018862362,0.481313341552708,652183,215306
1272.18721841844,0.481943104767099,661425,218040.666666667
1275.66994829632,0.481706727156422,669244,220738.333333333
1279.14837825724,0.482006502697322,677027,223151.333333333
1282.62250830122,0.482236928754505,683423,225140
1286.09233842824,0.482256914428776,689796,227229
1289.55786863831,0.481287576655323,695579,229646
1293.01909893143,0.481343259935212,699163,230799.666666667
1296.4760293076,0.482669504549926,703715,231594
1301.07858104946,0.483180854733198,709736,233300.666666667
1304.52547828608,0.483936715565454,713970,234284.333333333
1307.96807560575,0.484501966054478,717163,235026
1311.40637300847,0.486332841343431,719966,234952
1314.84037049424,0.488086360263347,722284,234758.666666667
1318.27006806305,0.489807968851868,725225,234782
1321.69546571492,0.492106126484392,727780,234365.666666667
1325.11656344983,0.495090385906578,730006,233472.666666667
1328.5333612678,0.498504479603655,732700,232499.333333333
1331.94585916881,0.500965361376479,734345,231704.666666667
1336.48916761047,0.506958780713756,736319,229143.333333333
1339.89163237193,0.511566932396726,737558,227106.333333333
1343.28979721644,0.516026248285258,738142,224964.333333333
1346.683662144,0.521306522172693,738619,222389.333333333
1350.07322715461,0.527659778806515,738629,219162.666666667
1353.45849224827,0.532629245204977,737833,216435.666666667
1356.83945742498,0.539054735500922,736434,212852.666666667
1360.21612268474,0.544573608189019,736474,210176.333333333
1363.58848802755,0.549533579132851,735327,207466
1366.95655345341,0.556315144047285,735097,204187.666666667
1370.32031896232,0.560286037535056,734900,202275
1374.79865088116,0.567045215160881,735706,199369.666666667
1378.15238325052,0.573277314300833,734943,196325.333333333
1381.50181570292,0.579305881577194,732762,193044.333333333
1384.84694823838,0.585714106150265,731846,189979
1388.18778085688,0.593948132938426,730676,186113
1391.52431355844,0.603026644448208,728938,181829.333333333
1394.85654634304,0.612943762150216,727102,177276.666666667
1398.18447921069,0.622967711005627,724362,172579
1401.50811216139,0.634876679638856,722247,167420.666666667
1404.82744519514,0.646980515978517,719566,162214.666666667
1409.24653381378,0.666036129702115,716272,154540.333333333
1412.55583370798,0.680523085390034,714694,149141
1415.86083368523,0.693783576082511,713042,144321.666666667
1419.16153374553,0.706898489489431,711262,139679
1422.45793388888,0.719928804819716,710137,135336
1425.75003411527,0.733002420459316,709598,131223
1429.03783442472,0.741799030051024,708041,128309.666666667
1432.32133481722,0.750969381716181,708142,125646.666666667
1435.60053529276,0.757488859473742,706756,123532.333333333
1438.87543585136,0.766031626313213,707115,121187.666666667
1443.23528116978,0.771785501717406,706912,119558.333333333
1446.50014858883,0.776688343188883,705956,118056.333333333
1449.76071609092,0.779314524183072,705433,117257.666666667
1453.01698367606,0.783171220938803,705077,116162.333333333
1456.26895134425,0.784050348703847,703933,115739.333333333
1459.5166190955,0.788147023481387,702932,114489.666666667
1462.75998692979,0.790319706601411,700832,113578
1465.99905484713,0.791151102891291,698515,112986
1469.23382284752,0.792583123465713,696323,112260.666666667
1472.46429093096,0.795440290730066,693306,111041.333333333
1476.76489294917,0.794786408030326,689657,110623.333333333
1479.98532789306,0.796674081016109,686838,109693.333333333
1483.20146292,0.797367927545878,684443,109136.333333333
1486.41329802998,0.797029856574984,680351,108568.333333333
1489.62083322302,0.795980196217466,676729,108251.666666667
1492.8240684991,0.796438178513703,673732,107658.666666667
1496.02300385824,0.795263482862744,669890,107334.666666667
1499.21763930042,0.793640336731656,665764,107073
1502.40797482566,0.79266590615957,662328,106759.666666667
1505.59401043394,0.791657333224964,658060,106318.333333333
1508.77574612527,0.789287236846844,653668,106186.666666667
1513.01137162068,0.786507301648208,647807,105910.333333333
1516.18307417246,0.784982867421287,642776,105457.333333333
1519.35047680729,0.782033091895708,636853,105197.666666667
1522.51357952517,0.780159985024479,631257,104724
1525.6723823261,0.777776137401412,626083,104437.333333333
1528.82688521008,0.776343317890454,619667,103708.666666667
1531.9770881771,0.774692907104392,614140,103175
1535.12299122718,0.774093185425671,607382,102180.666666667
1538.26459436031,0.773795264390482,601756,101303.666666667
1541.40189757648,0.771487273562878,594204,100565.333333333
1545.57827977168,0.769319796324959,584861,99479.3333333333
1548.70554984831,0.769080374729431,578079,98380
1551.82852000798,0.766224423788184,571488,97900
1554.94719025071,0.76563601597952,563266,96622.3333333333
1558.06156057648,0.764389635697445,555713,95600.6666666667
1561.1716309853,0.762108329467646,547023,94601.3333333333
1564.27740147717,0.76365135752653,540016,93058.3333333333
1567.37887205209,0.762030837494398,531678,91964
1570.47604271006,0.761779809311806,523035,90521.3333333333
1573.56891345108,0.760779821565071,514017,89165.6666666667
1577.68605234607,0.76065419016766,502079,87120
1580.76888994754,0.75928488710441,494135,86012.3333333333
1583.84742763206,0.759290171885608,484769,84381
1586.92166539963,0.757561742540789,475460,83090.6666666667
1589.99160325024,0.755116437461859,466116,81917.6666666667
1593.05724118391,0.752656372239069,456969,80766.3333333333
1596.11857920063,0.750439017725175,447506,79498.6666666667
1599.17561730039,0.749666714590935,439245,78170
1602.2283554832,0.745658138306681,429113,77075
1605.27679374907,0.744317337173033,419968,75665.6666666667
1609.33468934385,0.740707046567061,407521,74036
1612.37309447016,0.737899355033895,398489,72864.6666666667
1615.40719967952,0.736706102470657,389802,71472.3333333333
1618.43700497194,0.734187127213058,380551,70182
1621.4625103474,0.730931556579011,371710,69067.3333333333
1624.48371580591,0.728828998906235,362463,67676
1627.50062134746,0.727529755653396,353431,66187.3333333333
1630.51322697207,0.727472007460021,344400,64504.6666666667
1633.52153267973,0.724246207017378,335271,63263
1636.52553847044,0.722499518026173,325918,61746
1639.52524434419,0.718779417648099,316982,60569.6666666667
1643.51816341617,0.719467514757893,305331,58251
1646.50783615037,0.716763114023774,295134,56657.3333333333
1649.49320896763,0.715814916678845,285124,54855.3333333333
1652.47428186793,0.711989243188324,274811,53339
1655.45105485129,0.705487545870848,264180,52049
1658.42352791769,0.704462163942201,250984,49566
1661.39170106714,0.695419980189967,235469,47480.3333333333
1664.35557429964,0.683416263007547,216668,44913.6666666667
1667.31514761519,0.675535166073494,196183,41412
1670.27042101379,0.661657534341521,174581,38048.6666666667
1674.20409678556,0.640261246155604,143952,32957.6666666667
1677.14933704461,0.630160475126842,123337,28902.3333333333
1680.09027738671,0.622491798391228,105172,25084.6666666667
1683.02691781185,0.624683427940703,88996,21119.6666666667
1685.95925832005,0.626463981513844,75582,17863
1688.8872989113,0.632354618155656,63863,14890
1691.81103958559,0.651233147410509,55494,12388.3333333333
1694.73048034294,0.646520549372443,47752,10776.3333333333
1697.64562118333,0.648488400923494,41556,9335.66666666667
1700.55646210678,0.654763196480543,35632,7890
