***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.55,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,34.57,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1147,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T14:54:25,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4242149,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1158.46950617655,0.421396819633247,435811,165158.666666667
1162.08983339684,0.426945603225881,437511,163698
1165.70586070019,0.433994917461079,440470,162151.666666667
1169.31758808658,0.437505675944588,443261,161865.333333333
1172.92501555602,0.440880709306447,446330,161724.333333333
1176.52814310851,0.444378856493219,450024,161754.666666667
1180.12697074405,0.44891987594285,453937,161464
1183.72149846264,0.453894850571361,458109,161092
1188.50751332773,0.458841988458057,464689,161555
1192.09200790677,0.462030524083472,470015,162211.333333333
1195.67220256885,0.46430188559206,476072,163444.666666667
1199.24809731399,0.466721996499431,482088,164590.333333333
1202.81969214218,0.465878278411268,488677,167164.333333333
1206.38698705341,0.467428331936435,496329,169177
1209.9499820477,0.46661412578753,503908,172082.666666667
1213.50867712503,0.465338108060563,511433,175166.333333333
1217.06307228542,0.463532006744204,519363,178623.666666667
1220.61316752885,0.459727881248905,528308,183298.666666667
1224.15896285534,0.455166313660525,536018,187937.333333333
1228.88000119761,0.449048788674658,547278,194607.333333333
1232.41576338454,0.446458069609034,557050,199267.333333333
1235.94722565453,0.443905834302297,566065,203685.666666667
1239.47438800756,0.441834500353228,575725,208152
1242.99725044364,0.44010014303578,584235,212074
1246.51581296276,0.438152100412902,594054,216607.666666667
1250.03007556494,0.436798514556376,602549,220391
1253.54003825017,0.435297186604859,612257,224717.333333333
1257.04570101845,0.435303866944629,621056,227943.333333333
1260.54706386978,0.43516177961329,630966,231656.333333333
1265.20885891184,0.433963371109324,643606,236950
1268.70018862362,0.434642861737182,652183,239732.333333333
1272.18721841844,0.435515225582815,661425,242641.666666667
1275.66994829632,0.436022694756233,669244,245223.333333333
1279.14837825724,0.436715634280073,677027,247679.666666667
1282.62250830122,0.436310298059915,683423,250253
1286.09233842824,0.436044399370193,689796,252741.333333333
1289.55786863831,0.435844319365266,695579,254977.666666667
1293.01909893143,0.43540867530348,699163,256548.666666667
1296.4760293076,0.436120072265863,703715,257796.333333333
1301.07858104946,0.437082219037323,709736,259426.666666667
1304.52547828608,0.437807221821062,713970,260539
1307.96807560575,0.438224799528669,717163,261452.666666667
1311.40637300847,0.438902964825618,719966,262065
1314.84037049424,0.440700752655713,722284,261822.666666667
1318.27006806305,0.442763646595861,725225,261643
1321.69546571492,0.44454669242294,727780,261489
1325.11656344983,0.447124320570643,730006,260736.666666667
1328.5333612678,0.450608677748643,732700,259607.666666667
1331.94585916881,0.453781901043506,734345,258296.333333333
1336.48916761047,0.458819821539591,736319,256003.666666667
1339.89163237193,0.463833633335277,737558,253491
1343.28979721644,0.468450623707709,738142,251009
1346.683662144,0.472908286861186,738619,248606.333333333
1350.07322715461,0.478235128307899,738629,245579
1353.45849224827,0.484605964564471,737833,241742
1356.83945742498,0.48905040765927,736434,238827
1360.21612268474,0.494721069780118,736474,235741.666666667
1363.58848802755,0.500254355838233,735327,232394.666666667
1366.95655345341,0.505565745201167,735097,229498
1370.32031896232,0.510180707890212,734900,227011.333333333
1374.79865088116,0.517621777144084,735706,223399.666666667
1378.15238325052,0.522623213585381,734943,220612.666666667
1381.50181570292,0.52807845845504,732762,217212.333333333
1384.84694823838,0.535546956354503,731846,213242
1388.18778085688,0.543406812106927,730676,209082.666666667
1391.52431355844,0.551073748380321,728938,204935.333333333
1394.85654634304,0.561720654563881,727102,199468.666666667
1398.18447921069,0.571879410573812,724362,194122.666666667
1401.50811216139,0.583666323747613,722247,188373.333333333
1404.82744519514,0.597093115111351,719566,181960.666666667
1409.24653381378,0.614991554467048,716272,173814.666666667
1412.55583370798,0.62885738844558,714694,167982
1415.86083368523,0.643816404609643,713042,161919.333333333
1419.16153374553,0.657915980996478,711262,156355.666666667
1422.45793388888,0.67011423990541,710137,151784.666666667
1425.75003411527,0.681572103794995,709598,147720.333333333
1429.03783442472,0.692052946917151,708041,143881.666666667
1432.32133481722,0.702201963107804,708142,140578.333333333
1435.60053529276,0.708723752630763,706756,138212
1438.87543585136,0.716324923433909,707115,135883
1443.23528116978,0.722681009205827,706912,133870.333333333
1446.50014858883,0.727569175081602,705956,132193
1449.76071609092,0.730232944841795,705433,131287.333333333
1453.01698367606,0.733981506384703,705077,130093.333333333
1456.26895134425,0.733962295534754,703933,129888
1459.5166190955,0.738536615983032,702932,128344.333333333
1462.75998692979,0.739832460391024,700832,127579.666666667
1465.99905484713,0.741896428482421,698515,126555
1469.23382284752,0.743199150048187,696323,125780
1472.46429093096,0.744723133242233,693306,124796.333333333
1476.76489294917,0.745393625171916,689657,123948
1479.98532789306,0.74693154960279,686838,123005
1483.20146292,0.74651042123881,684443,122695
1486.41329802998,0.744398449507361,680351,122556
1489.62083322302,0.744925604802901,676729,121755.666666667
1492.8240684991,0.744670534195033,673732,121287.666666667
1496.02300385824,0.743595155175237,669890,120895
1499.21763930042,0.743247261532661,665764,120246.666666667
1502.40797482566,0.740486308247277,662328,120389
1505.59401043394,0.738967244608171,658060,120032.333333333
1508.77574612527,0.73755947780598,653668,119618.333333333
1513.01137162068,0.733841568364345,647807,119565
1516.18307417246,0.733477238441746,642776,118736
1519.35047680729,0.729631167610151,636853,118688.333333333
1522.51357952517,0.728049478833125,631257,118074.666666667
1525.6723823261,0.72753264174278,626083,117246.333333333
1528.82688521008,0.724608948430721,619667,116828.666666667
1531.9770881771,0.723231968127148,614140,116154.333333333
1535.12299122718,0.721799630154532,607382,115255.666666667
1538.26459436031,0.721812640822077,601756,114184.666666667
1541.40189757648,0.718242592097125,594204,113682.333333333
1545.57827977168,0.716946279360536,584861,112229.333333333
1548.70554984831,0.716739863637103,578079,110980.666666667
1551.82852000798,0.715184297159155,571488,110109
1554.94719025071,0.712618183100992,563266,109168
1558.06156057648,0.711245882683486,555713,108045
1561.1716309853,0.710787850737812,547023,106467.666666667
1564.27740147717,0.710864521454431,540016,105085.333333333
1567.37887205209,0.708945373094829,531678,103921
1570.47604271006,0.709393011972228,523035,102126.333333333
1573.56891345108,0.707811462906475,514017,100731.666666667
1577.68605234607,0.707949121514475,502079,98361
1580.76888994754,0.708637766799442,494135,96651.3333333333
1583.84742763206,0.706309802487384,484769,95329
1586.92166539963,0.705624754395471,475460,93646
1589.99160325024,0.70295052961216,466116,92372.6666666667
1593.05724118391,0.701470990538057,456969,90869
1596.11857920063,0.698330930133061,447506,89633
1599.17561730039,0.697990619409505,439245,88047.3333333333
1602.2283554832,0.692974219841313,429113,87015.6666666667
1605.27679374907,0.69134660591552,419968,85481
1609.33468934385,0.686981991513256,407521,83785.3333333333
1612.37309447016,0.685981499803249,398489,82117.3333333333
1615.40719967952,0.683484663076646,389802,80790.3333333333
1618.43700497194,0.680180509407332,380551,79475.3333333333
1621.4625103474,0.679373531905675,371710,77773.3333333333
1624.48371580591,0.67526931942378,362463,76558.6666666667
1627.50062134746,0.673741652854657,353431,74914
1630.51322697207,0.672382016122315,344400,73228.6666666667
1633.52153267973,0.67097050813383,335271,71519.6666666667
1636.52553847044,0.669313073997795,325918,69790.3333333333
1639.52524434419,0.667762087121999,316982,68119.6666666667
1643.51816341617,0.664422729482317,305331,66122.3333333333
1646.50783615037,0.662619531175634,295134,64180
1649.49320896763,0.660717714301664,285124,62275.3333333333
1652.47428186793,0.656523268241032,274811,60605.3333333333
1655.45105485129,0.652394605316312,264180,58817.3333333333
1658.42352791769,0.648654503945505,250984,56362.6666666667
1661.39170106714,0.64269873366533,235469,53608.6666666667
1664.35557429964,0.63235435718129,216668,50517.3333333333
1667.31514761519,0.620942531450434,196183,46959
1670.27042101379,0.610161031643907,174581,42838.6666666667
1674.20409678556,0.582152914909737,143952,37676
1677.14933704461,0.577516237666137,123337,32627
1680.09027738671,0.574080823038261,105172,28042.6666666667
1683.02691781185,0.570300767560408,88996,23937
1685.95925832005,0.581117566969766,75582,19829
1688.8872989113,0.586442570764707,63863,16550.3333333333
1691.81103958559,0.589132764609649,55494,14292.6666666667
1694.73048034294,0.603444604491087,47752,11900
1697.64562118333,0.615719289087947,41556,10067.3333333333
1700.55646210678,0.624025160656926,35632,8468.66666666667
