***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.69,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,34.27,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1150,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T14:56:53,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.42,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1097.49767584282,0.35519483293913,407871,180023
1101.18966834562,0.35591430173973,411381,181271.666666667
1104.87736093148,0.355354277921776,413721,182538
1108.56075360038,0.354757257627094,415453,183554.333333333
1113.46525506588,0.357058448116724,418471,183910.666666667
1117.13861459523,0.357369448726056,419674,184307.333333333
1120.80767420763,0.357395166211081,421639,185159.333333333
1124.47243390308,0.358965636625207,423459,185287.333333333
1128.13289368158,0.360535601297569,424228,184954
1131.78905354313,0.365131232107949,426045,183791
1135.44091348773,0.367189313796369,426478,183108
1139.08847351537,0.371048463721804,427601,181966
1142.73173362607,0.376061915884592,428210,180133.666666667
1146.37069381982,0.382993634564633,430333,178160.333333333
1151.21595198511,0.38999651190044,431572,175815.333333333
1154.84487903931,0.396347286634608,433166,173903
1158.46950617655,0.403165011439795,435811,172239.666666667
1162.08983339684,0.407865051774449,437511,171050.333333333
1165.70586070019,0.414905517864205,440470,169438
1169.31758808658,0.418975021144351,443261,168921.333333333
1172.92501555602,0.423506595685393,446330,168325.333333333
1176.52814310851,0.427927255500463,450024,167999.666666667
1180.12697074405,0.431411507537179,453937,168106.333333333
1183.72149846264,0.435178982216221,458109,168186
1188.50751332773,0.441036990427205,464689,168316
1192.09200790677,0.443248734972154,470015,169380.333333333
1195.67220256885,0.44626422146926,476072,170376
1199.24809731399,0.446572266052984,482088,172406.666666667
1202.81969214218,0.447797606490566,488677,174270.666666667
1206.38698705341,0.448588815681527,496329,176677.333333333
1209.9499820477,0.448136819210807,503908,179562
1213.50867712503,0.447497323060686,511433,182512
1217.06307228542,0.44424062934852,519363,186737
1220.61316752885,0.441876558398448,528308,190990
1224.15896285534,0.436884158780646,536018,196017.666666667
1228.88000119761,0.430854601269139,547278,202933.333333333
1232.41576338454,0.426752710598134,557050,208517
1235.94722565453,0.424501652186993,566065,212992.666666667
1239.47438800756,0.422114676326354,575725,217821.333333333
1242.99725044364,0.419931478600703,584235,222155
1246.51581296276,0.418705311974978,594054,226527.333333333
1250.03007556494,0.416211217444987,602549,231090
1253.54003825017,0.415957077500067,612257,234950.666666667
1257.04570101845,0.414634141291466,621056,239054.333333333
1260.54706386978,0.414302589274447,630966,243054.333333333
1265.20885891184,0.414103614216666,643606,248037
1268.70018862362,0.414245542573529,652183,251260.333333333
1272.18721841844,0.415466255880942,661425,254105.666666667
1275.66994829632,0.415501554375727,669244,257088.666666667
1279.14837825724,0.41597798653365,677027,259793.333333333
1282.62250830122,0.415780932830956,683423,262366.666666667
1286.09233842824,0.415315858626356,689796,265097
1289.55786863831,0.415174231507562,695579,267406.666666667
1293.01909893143,0.414571144605058,699163,269158
1296.4760293076,0.415159436602685,703715,270543.666666667
1301.07858104946,0.416332116364736,709736,272122.666666667
1304.52547828608,0.417057812221069,713970,273289
1307.96807560575,0.417096622053634,717163,274486.666666667
1311.40637300847,0.417958237574527,719966,275013.333333333
1314.84037049424,0.419012750342945,722284,275229.666666667
1318.27006806305,0.420860108995675,725225,275177.333333333
1321.69546571492,0.422661105845488,727780,275004
1325.11656344983,0.425241029150713,730006,274211.333333333
1328.5333612678,0.427989504242308,732700,273487
1331.94585916881,0.430312162036993,734345,272639
1336.48916761047,0.435392985350084,736319,270192.333333333
1339.89163237193,0.439173347072232,737558,268301.333333333
1343.28979721644,0.44337911616498,738142,265926
1346.683662144,0.448436655262226,738619,263017
1350.07322715461,0.452545834151521,738629,260543.666666667
1353.45849224827,0.458338816455783,737833,256814.333333333
1356.83945742498,0.463170715247354,736434,253491.333333333
1360.21612268474,0.468932606952083,736474,250164
1363.58848802755,0.474254446986476,735327,246732.333333333
1366.95655345341,0.479255730562862,735097,243831
1370.32031896232,0.483639729860994,734900,241317.333333333
1374.79865088116,0.490471750043483,735706,237811.333333333
1378.15238325052,0.495273895398921,734943,234952.333333333
1381.50181570292,0.500370048633762,732762,231522.333333333
1384.84694823838,0.506485491414624,731846,227999.666666667
1388.18778085688,0.512937522523621,730676,224278.333333333
1391.52431355844,0.519970585924615,728938,220150.666666667
1394.85654634304,0.529103016678157,727102,215026.666666667
1398.18447921069,0.538504296560107,724362,209629
1401.50811216139,0.547280166903426,722247,204835.666666667
1404.82744519514,0.558173912535214,719566,199020
1409.24653381378,0.574616463438015,716272,190748.666666667
1412.55583370798,0.587703405732929,714694,184678.666666667
1415.86083368523,0.600606741523936,713042,178858
1419.16153374553,0.613530199483117,711262,173180.666666667
1422.45793388888,0.625313078834874,710137,168278.666666667
1425.75003411527,0.635921445561911,709598,164093.333333333
1429.03783442472,0.645601976260596,708041,160124
1432.32133481722,0.654703210815163,708142,156825.666666667
1435.60053529276,0.661095013789939,706756,154232
1438.87543585136,0.667809353041725,707115,151943
1443.23528116978,0.674483114897917,706912,149583
1446.50014858883,0.679559870029014,705956,147644.666666667
1449.76071609092,0.681611396174713,705433,146840
1453.01698367606,0.685095058739674,705077,145593.333333333
1456.26895134425,0.687380051924961,703933,144594.333333333
1459.5166190955,0.690455029177443,702932,143370
1462.75998692979,0.693021883089216,700832,142099.333333333
1465.99905484713,0.694122717277891,698515,141271
1469.23382284752,0.69455162667599,696323,140688.666666667
1472.46429093096,0.696963450074872,693306,139303.333333333
1476.76489294917,0.698967065627755,689657,137932.333333333
1479.98532789306,0.699950981017131,686838,137057.666666667
1483.20146292,0.699015269299677,684443,136874.333333333
1486.41329802998,0.69898021787788,680351,136067
1489.62083322302,0.698863486005438,676729,135379
1492.8240684991,0.6997261452941,673732,134512
1496.02300385824,0.699418648440946,669890,133839.666666667
1499.21763930042,0.698612894555232,665764,133262.333333333
1502.40797482566,0.697378240470527,662328,132952
1505.59401043394,0.695593162751449,658060,132639.333333333
1508.77574612527,0.694981842269433,653668,131939.666666667
1513.01137162068,0.693418023447475,647807,131228.333333333
1516.18307417246,0.69126822460229,642776,130855.333333333
1519.35047680729,0.689429326600284,636853,130199.666666667
1522.51357952517,0.686442177419312,631257,129946.333333333
1525.6723823261,0.685258485464826,626083,129233
1528.82688521008,0.683781670234563,619667,128344.333333333
1531.9770881771,0.683253657884739,614140,127354.333333333
1535.12299122718,0.680473976614068,607382,126761.666666667
1538.26459436031,0.6797628038167,601756,125793.333333333
1541.40189757648,0.677810312897429,594204,124774.333333333
1545.57827977168,0.675538115655668,584861,123456.666666667
1548.70554984831,0.674921910361041,578079,122198.333333333
1551.82852000798,0.673929920880945,571488,121081.333333333
1554.94719025071,0.671677079949334,563266,119960
1558.06156057648,0.670698738902689,555713,118618.333333333
1561.1716309853,0.668676722397274,547023,117308.333333333
1564.27740147717,0.669640436316449,540016,115549
1567.37887205209,0.67041948206449,531678,113561
1570.47604271006,0.667554556311699,523035,112454.333333333
1573.56891345108,0.667878612302517,514017,110433
1577.68605234607,0.666693332595025,502079,108163
1580.76888994754,0.665568601656296,494135,106727.666666667
1583.84742763206,0.664655861906303,484769,104925
1586.92166539963,0.663003854803465,475460,103302.333333333
1589.99160325024,0.661241388910751,466116,101684
1593.05724118391,0.659177970286666,456969,100163.333333333
1596.11857920063,0.655448904448264,447506,98935
1599.17561730039,0.657528934051524,439245,96644.6666666667
1602.2283554832,0.651575031318176,429113,95718.6666666667
1605.27679374907,0.650222351574107,419968,93971
1609.33468934385,0.644794614686022,407521,92332.6666666667
1612.37309447016,0.642426159106389,398489,90780
1615.40719967952,0.641143492414707,389802,89063.6666666667
1618.43700497194,0.638571946609222,380551,87466.3333333333
1621.4625103474,0.636975180917396,371710,85749
1624.48371580591,0.634660517919722,362463,84062.6666666667
1627.50062134746,0.632052531248678,353431,82461.6666666667
1630.51322697207,0.629866832510016,344400,80760
1633.52153267973,0.627237808183449,335271,79096.6666666667
1636.52553847044,0.62568986213464,325918,77164.6666666667
1639.52524434419,0.625587469803453,316982,75066.6666666667
1643.51816341617,0.619108370107933,305331,73394.3333333333
1646.50783615037,0.618479612436298,295134,71046
1649.49320896763,0.615252058240173,285124,69148.3333333333
1652.47428186793,0.614290158275169,274811,66795
1655.45105485129,0.611333645840995,264180,64649.6666666667
1658.42352791769,0.605381119745686,250984,62268
1661.39170106714,0.596585476183413,235469,59614
1664.35557429964,0.588129249088933,216668,55932.6666666667
1667.31514761519,0.57421504547254,196183,52293.3333333333
1670.27042101379,0.561395588530125,174581,47929.3333333333
1674.20409678556,0.539395891418062,143952,41574
1677.14933704461,0.532348820315675,123337,36203
1680.09027738671,0.529544901778497,105172,31071
1683.02691781185,0.529948990844109,88996,26267.6666666667
1685.95925832005,0.527853803744989,75582,22416.3333333333
1688.8872989113,0.533725224230617,63863,18686.3333333333
1691.81103958559,0.543222358982139,55494,15886.3333333333
1694.73048034294,0.552070463233139,47752,13394.3333333333
1697.64562118333,0.562453314254945,41556,11381
1700.55646210678,0.557391062675927,35632,9873
