***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.64,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,34.37,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1149,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T14:55:58,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4074767,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1090.10079108636,0.28869726089242,402904,207254.666666667
1093.80138342306,0.288479967054297,405606,208749
1097.49767584282,0.287034903966751,407871,210614.333333333
1101.18966834562,0.288075016704576,411381,211918.666666667
1104.87736093148,0.28752807511816,413721,213392.666666667
1108.56075360038,0.28733223064208,415453,214382.666666667
1113.46525506588,0.287944770980739,418471,215635.666666667
1117.13861459523,0.287590591582233,419674,216432
1120.80767420763,0.288430342711487,421639,217025.333333333
1124.47243390308,0.289193725856999,423459,217579.333333333
1128.13289368158,0.290508293038673,424228,217315.666666667
1131.78905354313,0.293919346027578,426045,216539
1135.44091348773,0.295866659566856,426478,215789.333333333
1139.08847351537,0.299793675370668,427601,214410
1142.73173362607,0.302530232691792,428210,213366.666666667
1146.37069381982,0.308354670553,430333,211568
1151.21595198511,0.3129911672476,431572,209924
1154.84487903931,0.317775402011786,433166,208391
1158.46950617655,0.322620679209197,435811,207337.333333333
1162.08983339684,0.326353636311936,437511,206364.666666667
1165.70586070019,0.331374397001381,440470,205372.333333333
1169.31758808658,0.334768685481698,443261,205064.666666667
1172.92501555602,0.337465318472568,446330,205206.333333333
1176.52814310851,0.340569695309319,450024,205431
1180.12697074405,0.343819708018351,453937,205672.333333333
1183.72149846264,0.346981451391949,458109,206057
1188.50751332773,0.351676264593111,464689,206769.333333333
1192.09200790677,0.352819622105959,470015,208589.333333333
1195.67220256885,0.353195378413531,476072,211094.666666667
1199.24809731399,0.354642064802211,482088,213051.333333333
1202.81969214218,0.354802113357405,488677,215883.666666667
1206.38698705341,0.355128595215837,496329,219099.333333333
1209.9499820477,0.354607635240103,503908,222712
1213.50867712503,0.353192933285562,511433,226775.333333333
1217.06307228542,0.35168171050158,519363,231094.333333333
1220.61316752885,0.350268493289832,528308,235840.666666667
1224.15896285534,0.347001377924861,536018,241089.333333333
1228.88000119761,0.342853635520231,547278,248516
1232.41576338454,0.3404880493737,557050,254335
1235.94722565453,0.338795889380845,566065,259460
1239.47438800756,0.337891224613968,575725,264438
1242.99725044364,0.335563332490216,584235,269789
1246.51581296276,0.334804981730716,594054,274802.666666667
1250.03007556494,0.333757160169278,602549,279405.666666667
1253.54003825017,0.333094272702834,612257,284341
1257.04570101845,0.331890427380142,621056,289228
1260.54706386978,0.331280630595571,630966,294256
1265.20885891184,0.331768658358838,643606,299813.666666667
1268.70018862362,0.331892269863778,652183,303722.666666667
1272.18721841844,0.332557343446072,661425,307555.333333333
1275.66994829632,0.332098087398266,669244,311520.333333333
1279.14837825724,0.332508268469978,677027,314845.666666667
1282.62250830122,0.332597197433088,683423,317755
1286.09233842824,0.33225397429741,689796,320971.666666667
1289.55786863831,0.331986915357598,695579,323861.666666667
1293.01909893143,0.331285796806276,699163,326056.333333333
1296.4760293076,0.331554743403193,703715,327976
1301.07858104946,0.332818969353944,709736,329820.666666667
1304.52547828608,0.332522258726075,713970,332015
1307.96807560575,0.332607124531577,717163,333434.666666667
1311.40637300847,0.333487944168802,719966,334059.666666667
1314.84037049424,0.334685955162414,722284,334212
1318.27006806305,0.33547636135438,725225,334962.666666667
1321.69546571492,0.336986424352705,727780,334976
1325.11656344983,0.338577735199882,730006,334771.666666667
1328.5333612678,0.341125983027003,732700,334041.333333333
1331.94585916881,0.343583303033245,734345,332902.333333333
1336.48916761047,0.346746703290677,736319,331374.666666667
1339.89163237193,0.350600280041944,737558,329000
1343.28979721644,0.353908814684458,738142,326761.666666667
1346.683662144,0.35774323075175,738619,324098.666666667
1350.07322715461,0.361777934272718,738629,321106
1353.45849224827,0.365555994071715,737833,317981.666666667
1356.83945742498,0.36919522927484,736434,314730.333333333
1360.21612268474,0.373930867922615,736474,311334
1363.58848802755,0.377644120793285,735327,308202.666666667
1366.95655345341,0.381636813367267,735097,305286.666666667
1370.32031896232,0.384891697150335,734900,302926
1374.79865088116,0.389896330743785,735706,299783.666666667
1378.15238325052,0.393389013906223,734943,297074
1381.50181570292,0.396306985467266,732762,294209
1384.84694823838,0.401753224872556,731846,290179.333333333
1388.18778085688,0.406254737209934,730676,286728
1391.52431355844,0.413065137569916,728938,281595.333333333
1394.85654634304,0.420380051161145,727102,276194.666666667
1398.18447921069,0.427937193856086,724362,270407.333333333
1401.50811216139,0.436601729157425,722247,264292
1404.82744519514,0.446563900359032,719566,257339.666666667
1409.24653381378,0.460475133991855,716272,248086.333333333
1412.55583370798,0.471957151880934,714694,241081
1415.86083368523,0.483105629234357,713042,234428
1419.16153374553,0.4942884575211,711262,227898.333333333
1422.45793388888,0.505954032350741,710137,221507.333333333
1425.75003411527,0.516251115257844,709598,216153
1429.03783442472,0.524540690993594,708041,211601
1432.32133481722,0.533802571316549,708142,207165.666666667
1435.60053529276,0.541280262320091,706756,203230.666666667
1438.87543585136,0.546201813827727,707115,201042.666666667
1443.23528116978,0.552645332014543,706912,198025
1446.50014858883,0.556055020313577,705956,196210.666666667
1449.76071609092,0.559446860467199,705433,194540
1453.01698367606,0.562386807489512,705077,193130
1456.26895134425,0.564605742651332,703933,191834
1459.5166190955,0.566606652759557,702932,190680.666666667
1462.75998692979,0.568603279075268,700832,189239
1465.99905484713,0.569386924893718,698515,188273.333333333
1469.23382284752,0.571495870757026,696323,186773.333333333
1472.46429093096,0.572035105648574,693306,185733.333333333
1476.76489294917,0.573814538869688,689657,184000.333333333
1479.98532789306,0.574164389366605,686838,183100.666666667
1483.20146292,0.574455335729985,684443,182340
1486.41329802998,0.574018341558166,680351,181432.333333333
1489.62083322302,0.572903404483508,676729,180930.333333333
1492.8240684991,0.572725961920319,673732,180202.666666667
1496.02300385824,0.57115825601221,669890,179823
1499.21763930042,0.569444614350571,665764,179422
1502.40797482566,0.569042544523927,662328,178661.333333333
1505.59401043394,0.566938811249688,658060,178372
1508.77574612527,0.564208317393433,653668,178299
1513.01137162068,0.562261959783831,647807,177494
1516.18307417246,0.560660918210756,642776,176766
1519.35047680729,0.558697650564395,636853,175930.666666667
1522.51357952517,0.555797951578023,631257,175553
1525.6723823261,0.554114500982869,626083,174790.333333333
1528.82688521008,0.552283549016395,619667,173730
1531.9770881771,0.550935651381186,614140,172715.666666667
1535.12299122718,0.549276302214933,607382,171469
1538.26459436031,0.548897428651015,601756,170029
1541.40189757648,0.545845900439963,594204,169079
1545.57827977168,0.545311631255107,584861,166625.333333333
1548.70554984831,0.543632900381453,578079,165331
1551.82852000798,0.543034495222504,571488,163671.333333333
1554.94719025071,0.542174546980899,563266,161636.333333333
1558.06156057648,0.54013473265412,555713,160219.666666667
1561.1716309853,0.539107597531555,547023,158087.666666667
1564.27740147717,0.539433316294914,540016,155945.666666667
1567.37887205209,0.539534651926516,531678,153502
1570.47604271006,0.537714111850469,523035,151641
1573.56891345108,0.537662013779937,514017,149044.333333333
1577.68605234607,0.535629661939066,502079,146265.666666667
1580.76888994754,0.537137999739548,494135,143452.333333333
1583.84742763206,0.534523729440436,484769,141583
1586.92166539963,0.533190929735969,475460,139291
1589.99160325024,0.53189392167219,466116,136962
1593.05724118391,0.529680597040259,456969,134960.333333333
1596.11857920063,0.527148632894693,447506,132938.333333333
1599.17561730039,0.52627177218738,439245,130748
1602.2283554832,0.522842424556752,429113,128744.666666667
1605.27679374907,0.520197425814354,419968,126770.666666667
1609.33468934385,0.515921177509777,407521,124230.666666667
1612.37309447016,0.515400625828633,398489,121623
1615.40719967952,0.513350188256989,389802,119534.666666667
1618.43700497194,0.5093044457219,380551,117790
1621.4625103474,0.508314675466949,371710,115316
1624.48371580591,0.504478321204315,362463,113445
1627.50062134746,0.503363955908659,353431,110902.333333333
1630.51322697207,0.501445317768239,344400,108547
1633.52153267973,0.498702056509352,335271,106339.333333333
1636.52553847044,0.495026728474568,325918,104251.333333333
1639.52524434419,0.49499379095313,316982,101400.666666667
1643.51816341617,0.494483855847473,305331,97788.3333333333
1646.50783615037,0.491259141259605,295134,95227
1649.49320896763,0.488158665133106,285124,92656.3333333333
1652.47428186793,0.48369278158882,274811,90228
1655.45105485129,0.483296828794116,264180,86816.6666666667
1658.42352791769,0.477715176595601,250984,83547
1661.39170106714,0.468943289658736,235469,79981.6666666667
1664.35557429964,0.456769657677855,216668,75687.6666666667
1667.31514761519,0.446538778665726,196183,70165.3333333333
1670.27042101379,0.432224094978013,174581,64531.6666666667
1674.20409678556,0.411344889400286,143952,55830.6666666667
1677.14933704461,0.395573763385863,123337,49604.3333333333
1680.09027738671,0.394698191791712,105172,42384
1683.02691781185,0.388237288423919,88996,36402.6666666667
1685.95925832005,0.391563024464302,75582,30680
1688.8872989113,0.388880674355247,63863,26083.6666666667
1691.81103958559,0.396343838569881,55494,22279.3333333333
1694.73048034294,0.404395023626621,47752,18819
1697.64562118333,0.424359966198846,41556,15641.3333333333
1700.55646210678,0.421989248901053,35632,13485
