***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.61,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,34.42,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1149,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T14:55:20,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4069996,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1090.10079108636,0.361179418155396,402904,175397
1093.80138342306,0.359985546078275,405606,177059.333333333
1097.49767584282,0.359752440683195,407871,178143.666666667
1101.18966834562,0.361270712711248,411381,179049.666666667
1104.87736093148,0.361033122171509,413721,180166.666666667
1108.56075360038,0.36068579135859,415453,181065.666666667
1113.46525506588,0.36238215061634,418471,181670
1117.13861459523,0.362693550142406,419674,182061.666666667
1120.80767420763,0.363084973312832,421639,182749.333333333
1124.47243390308,0.365690510531986,423459,182440.333333333
1128.13289368158,0.366511006840107,424228,182426.666666667
1131.78905354313,0.370425730826849,426045,181564
1135.44091348773,0.373753998306599,426478,180361
1139.08847351537,0.378250385395559,427601,178973.333333333
1142.73173362607,0.381725862734867,428210,177799.666666667
1146.37069381982,0.390268896749575,430333,175200.666666667
1151.21595198511,0.397254080664552,431572,172901.666666667
1154.84487903931,0.403772553384356,433166,170955
1158.46950617655,0.410311294634477,435811,169428.666666667
1162.08983339684,0.416455050783055,437511,167700.333333333
1165.70586070019,0.422534267674921,440470,166487.666666667
1169.31758808658,0.427095078115347,443261,165792.333333333
1172.92501555602,0.431474314945839,446330,165265.333333333
1176.52814310851,0.434816592942611,450024,165355.666666667
1180.12697074405,0.439277446271481,453937,165089
1183.72149846264,0.443045543422356,458109,165167
1188.50751332773,0.449324137959131,464689,165134.666666667
1192.09200790677,0.452014095190038,470015,165996
1195.67220256885,0.454251120639477,476072,167271.333333333
1199.24809731399,0.455508671328058,482088,168895.333333333
1202.81969214218,0.454842193872296,488677,171466.666666667
1206.38698705341,0.456981948196974,496329,173295.666666667
1209.9499820477,0.455759127011238,503908,176438
1213.50867712503,0.454875134038385,511433,179437.666666667
1217.06307228542,0.452750247743336,519363,183113.666666667
1220.61316752885,0.449301073079443,528308,187752.666666667
1224.15896285534,0.445031493638909,536018,192374.666666667
1228.88000119761,0.439264718050014,547278,199041.333333333
1232.41576338454,0.435803704317316,557050,204216.333333333
1235.94722565453,0.433479136952894,566065,208635
1239.47438800756,0.43137764430344,575725,213224.666666667
1242.99725044364,0.429272765636178,584235,217427.666666667
1246.51581296276,0.428141207988447,594054,221658.666666667
1250.03007556494,0.425755839303447,602549,226066.666666667
1253.54003825017,0.425115926510544,612257,230047.666666667
1257.04570101845,0.424032464432639,621056,233936.666666667
1260.54706386978,0.424910803214997,630966,237189.333333333
1265.20885891184,0.423775237661201,643606,242574.333333333
1268.70018862362,0.423771105223863,652183,245809.333333333
1272.18721841844,0.424384176210725,661425,248941
1275.66994829632,0.424679415644862,669244,251712.666666667
1279.14837825724,0.425089450867293,677027,254399.666666667
1282.62250830122,0.424780125885795,683423,256986
1286.09233842824,0.424821023123811,689796,259358
1289.55786863831,0.425084077638402,695579,261374
1293.01909893143,0.423782434931947,699163,263509.333333333
1296.4760293076,0.424710688087294,703715,264658.666666667
1301.07858104946,0.425549572365066,709736,266408
1304.52547828608,0.426057550399516,713970,267684
1307.96807560575,0.426607273449547,717163,268541
1311.40637300847,0.428014690371033,719966,268718.333333333
1314.84037049424,0.42956048817751,722284,268625.666666667
1318.27006806305,0.430728559167882,725225,268995
1321.69546571492,0.433397789507416,727780,268288.666666667
1325.11656344983,0.435454776782414,730006,267837.666666667
1328.5333612678,0.439381646344706,732700,266406.333333333
1331.94585916881,0.442172714289986,734345,265294
1336.48916761047,0.446968269250273,736319,263086
1339.89163237193,0.451780661127015,737558,260624.666666667
1343.28979721644,0.45672506251708,738142,257878.333333333
1346.683662144,0.461803093631898,738619,255045.333333333
1350.07322715461,0.466595753874885,738629,252249.666666667
1353.45849224827,0.472428418329389,737833,248616.333333333
1356.83945742498,0.477308828177123,736434,245372
1360.21612268474,0.483193724713432,736474,242082.666666667
1363.58848802755,0.488353448956293,735327,238851
1366.95655345341,0.493619777833407,735097,235898.333333333
1370.32031896232,0.498085841345475,734900,233422.333333333
1374.79865088116,0.504844305426612,735706,230070
1378.15238325052,0.509852339675992,734943,227196.333333333
1381.50181570292,0.516085237472286,732762,223294.333333333
1384.84694823838,0.522137862188911,731846,219928.666666667
1388.18778085688,0.530070043083177,730676,215603
1391.52431355844,0.53854331618207,728938,210934.333333333
1394.85654634304,0.548420167974672,727102,205672
1398.18447921069,0.558533527911333,724362,200180.666666667
1401.50811216139,0.570260632338625,722247,194278.666666667
1404.82744519514,0.582885835112168,719566,188011.666666667
1409.24653381378,0.601468619767284,716272,179312
1412.55583370798,0.615400938186415,714694,173268.333333333
1415.86083368523,0.629325068026258,713042,167413.333333333
1419.16153374553,0.642105511412175,711262,162152.666666667
1422.45793388888,0.655666609288137,710137,156919
1425.75003411527,0.666866291192151,709598,152808
1429.03783442472,0.675905525151413,708041,149332
1432.32133481722,0.684893838576572,708142,146294
1435.60053529276,0.692692087211681,706756,143409.333333333
1438.87543585136,0.697833216859728,707115,141793.666666667
1443.23528116978,0.70474030004922,706912,139516.333333333
1446.50014858883,0.708368067045088,705956,138168.666666667
1449.76071609092,0.712656547624921,705433,136709.666666667
1453.01698367606,0.716509911476507,705077,135433.666666667
1456.26895134425,0.717856468155616,703933,134795.333333333
1459.5166190955,0.720273308529275,702932,133856.666666667
1462.75998692979,0.722889208269932,700832,132655.333333333
1465.99905484713,0.724265818259191,698515,131798.333333333
1469.23382284752,0.726253910614588,696323,130784.666666667
1472.46429093096,0.726765626422282,693306,130064.666666667
1476.76489294917,0.72787513976399,689657,129050
1479.98532789306,0.728491151997877,686838,128340.333333333
1483.20146292,0.728652406350354,684443,127845.333333333
1486.41329802998,0.727109316491079,680351,127533.333333333
1489.62083322302,0.726944039559433,676729,126902.666666667
1492.8240684991,0.726278794091613,673732,126534.333333333
1496.02300385824,0.726574941888307,669890,125727
1499.21763930042,0.724855411966026,665764,125448.333333333
1502.40797482566,0.723834321076243,662328,125094.666666667
1505.59401043394,0.722354927508867,658060,124712.666666667
1508.77574612527,0.719731145132394,653668,124631
1513.01137162068,0.717535061643826,647807,124139.666666667
1516.18307417246,0.716261430228528,642776,123537.333333333
1519.35047680729,0.713180628614129,636853,123270.333333333
1522.51357952517,0.710712045453745,631257,122883.666666667
1525.6723823261,0.709195985146155,626083,122302.666666667
1528.82688521008,0.708677249098179,619667,121194
1531.9770881771,0.706400626678014,614140,120744.333333333
1535.12299122718,0.704072018745252,607382,120057.666666667
1538.26459436031,0.704579618095781,601756,118806.666666667
1541.40189757648,0.700795443088096,594204,118342.333333333
1545.57827977168,0.699201001969966,584861,116910
1548.70554984831,0.698573764036483,578079,115721.333333333
1551.82852000798,0.6976242179429,571488,114652.333333333
1554.94719025071,0.695624576831621,563266,113524.333333333
1558.06156057648,0.695791545753721,555713,111959
1561.1716309853,0.693290785251767,547023,110844.666666667
1564.27740147717,0.693556068603912,540016,109358
1567.37887205209,0.693248877607363,531678,107745.666666667
1570.47604271006,0.693457118400506,523035,105943.333333333
1573.56891345108,0.692114777767631,514017,104439
1577.68605234607,0.691801615393855,502079,102087
1580.76888994754,0.690286000647569,494135,100823
1583.84742763206,0.68900857465227,484769,99203.3333333333
1586.92166539963,0.686025310933446,475460,97969
1589.99160325024,0.684486061119638,466116,96384.6666666667
1593.05724118391,0.684609680524283,456969,94466.3333333333
1596.11857920063,0.680596155101578,447506,93369
1599.17561730039,0.679139349395557,439245,91953.3333333333
1602.2283554832,0.675705599824991,429113,90545.3333333333
1605.27679374907,0.672306385225379,419968,89312
1609.33468934385,0.668577280127392,407521,87412.3333333333
1612.37309447016,0.666724942109073,398489,85840.3333333333
1615.40719967952,0.663253015416057,389802,84643
1618.43700497194,0.662587137904828,380551,82761
1621.4625103474,0.658888578225544,371710,81529.6666666667
1624.48371580591,0.656271420917318,362463,79982
1627.50062134746,0.655635070196036,353431,78103.3333333333
1630.51322697207,0.652840042826778,344400,76599
1633.52153267973,0.652257593453648,335271,74668.6666666667
1636.52553847044,0.646490242482301,325918,73556
1639.52524434419,0.644547388394468,316982,71860
1643.51816341617,0.643284205413271,305331,69420.3333333333
1646.50783615037,0.641286326771368,295134,67411.3333333333
1649.49320896763,0.637479422799911,285124,65698.3333333333
1652.47428186793,0.636538607117715,274811,63459.3333333333
1655.45105485129,0.631654660222943,264180,61694.3333333333
1658.42352791769,0.625881526125697,250984,59397
1661.39170106714,0.617779146340687,235469,56774.6666666667
1664.35557429964,0.604864530257517,216668,53818.3333333333
1667.31514761519,0.597968445081121,196183,49510
1670.27042101379,0.583025784850224,174581,45600.6666666667
1674.20409678556,0.561177376948126,143952,39540.3333333333
1677.14933704461,0.550567870911677,123337,34715.6666666667
1680.09027738671,0.547839348660214,105172,29789.3333333333
1683.02691781185,0.54503860799699,88996,25370.6666666667
1685.95925832005,0.546431281895966,75582,21477.6666666667
1688.8872989113,0.549928558542724,63863,18002
1691.81103958559,0.558921123761112,55494,15322.3333333333
1694.73048034294,0.560065813057841,47752,13150
1697.64562118333,0.569079783677314,41556,11208.6666666667
1700.55646210678,0.571291460330192,35632,9562
