***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.87,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,33.8,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1151,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T15:02:12,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4093657,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1090.10079108636,0.260963923381653,402904,220921.333333333
1093.80138342306,0.260577259749585,405606,222601
1097.49767584282,0.261514186133505,407871,223361.666666667
1101.18966834562,0.261913111633776,411381,225077
1104.87736093148,0.262480000199401,413721,226062
1108.56075360038,0.262296478384361,415453,227104.333333333
1113.46525506588,0.26288624455398,418471,228443.666666667
1117.13861459523,0.262164699707173,419674,229481.333333333
1120.80767420763,0.26319720360639,421639,230008.333333333
1124.47243390308,0.264752586836143,423459,230175.333333333
1128.13289368158,0.265263277924562,424228,230322.333333333
1131.78905354313,0.268261706713392,426045,229717.333333333
1135.44091348773,0.270862204437175,426478,228578
1139.08847351537,0.273931336346338,427601,227566
1142.73173362607,0.278250337835841,428210,225635
1146.37069381982,0.282792765731737,430333,224394.333333333
1151.21595198511,0.288401729519031,431572,222152.666666667
1154.84487903931,0.293463789530026,433166,220389.333333333
1158.46950617655,0.299616243984494,435811,218616
1162.08983339684,0.303215007486977,437511,217657.666666667
1165.70586070019,0.307103171284593,440470,217176.666666667
1169.31758808658,0.310699079969717,443261,216750.666666667
1172.92501555602,0.313377839299534,446330,216909.333333333
1176.52814310851,0.316177947808171,450024,217299
1180.12697074405,0.319340683810891,453937,217598
1183.72149846264,0.321821594733598,458109,218347
1188.50751332773,0.326040592964362,464689,219342
1192.09200790677,0.328382855935574,470015,220662.666666667
1195.67220256885,0.330562592146888,476072,222387.333333333
1199.24809731399,0.3316250535951,482088,224647.333333333
1202.81969214218,0.332390620070588,488677,227316.666666667
1206.38698705341,0.33286326782158,496329,230625
1209.9499820477,0.333814589100293,503908,233634.333333333
1213.50867712503,0.333818729429698,511433,237121
1217.06307228542,0.331899177180108,519363,241864.333333333
1220.61316752885,0.329914272026464,528308,247157
1224.15896285534,0.326138967196219,536018,252953.333333333
1228.88000119761,0.321634601355675,547278,260959.666666667
1232.41576338454,0.319227336437684,557050,267095.666666667
1235.94722565453,0.317345231130012,566065,272597
1239.47438800756,0.315415359985095,575725,278483.666666667
1242.99725044364,0.313671598316998,584235,283737
1246.51581296276,0.312348407636653,594054,289386
1250.03007556494,0.310699190198053,602549,294641
1253.54003825017,0.309937502728533,612257,299913.666666667
1257.04570101845,0.309039813787209,621056,304853.333333333
1260.54706386978,0.308490653467881,630966,310109.666666667
1265.20885891184,0.307590049878777,643606,316978.666666667
1268.70018862362,0.308154067968243,652183,320786
1272.18721841844,0.308025244011505,661425,325428.333333333
1275.66994829632,0.307365440327526,669244,329776
1279.14837825724,0.30767730252496,677027,333371.666666667
1282.62250830122,0.306966483117856,683423,337072.333333333
1286.09233842824,0.307423600260062,689796,339857.666666667
1289.55786863831,0.306288672253466,695579,343603.666666667
1293.01909893143,0.305422850533355,699163,346063.333333333
1296.4760293076,0.306720370316067,703715,347277.333333333
1301.07858104946,0.307217025256268,709736,349848.333333333
1304.52547828608,0.307805706614607,713970,351458.666666667
1307.96807560575,0.30801421470255,717163,352861
1311.40637300847,0.308245753347101,719966,354051.333333333
1314.84037049424,0.309620090100264,722284,354069
1318.27006806305,0.311075056580927,725225,354321.666666667
1321.69546571492,0.312402253863415,727780,354485
1325.11656344983,0.314451184769169,730006,353895.666666667
1328.5333612678,0.316513021976417,732700,353519.333333333
1331.94585916881,0.319240284375109,734345,352095
1336.48916761047,0.32249158125658,736319,350408.333333333
1339.89163237193,0.326559845876136,737558,347725.333333333
1343.28979721644,0.330002875549144,738142,345252.666666667
1346.683662144,0.33318671311222,738619,342952.333333333
1350.07322715461,0.337351690112413,738629,339683.666666667
1353.45849224827,0.34159682532584,737833,336017
1356.83945742498,0.344514871491836,736434,333134
1360.21612268474,0.349356922312925,736474,329458.333333333
1363.58848802755,0.353049370554836,735327,326160.333333333
1366.95655345341,0.356269933579969,735097,323649.333333333
1370.32031896232,0.360389373236217,734900,320508
1374.79865088116,0.364655643329455,735706,317723
1378.15238325052,0.368546479951756,734943,314562.666666667
1381.50181570292,0.372258411723509,732762,310960
1384.84694823838,0.376792609193381,731846,307345.666666667
1388.18778085688,0.382120757291093,730676,303112.666666667
1391.52431355844,0.388590931564112,728938,297920
1394.85654634304,0.39568481347963,727102,292355
1398.18447921069,0.403682771441679,724362,285938.666666667
1401.50811216139,0.413493202542594,722247,278735.666666667
1404.82744519514,0.422469798160319,719566,272020
1409.24653381378,0.437956293557983,716272,261289.333333333
1412.55583370798,0.450326665442896,714694,253392.333333333
1415.86083368523,0.46181471530871,713042,246207
1419.16153374553,0.473333798278028,711262,239164
1422.45793388888,0.484906731183865,710137,232506.666666667
1425.75003411527,0.496379008081928,709598,226273.333333333
1429.03783442472,0.504481464806645,708041,221603.666666667
1432.32133481722,0.513918871197637,708142,216871
1435.60053529276,0.52049113097589,706756,213195.666666667
1438.87543585136,0.526905550024595,707115,210176.666666667
1443.23528116978,0.532864528269096,706912,207253
1446.50014858883,0.536891032989407,705956,205062.666666667
1449.76071609092,0.539318368292829,705433,203768.666666667
1453.01698367606,0.5425592216991,705077,202151.666666667
1456.26895134425,0.544987559197374,703933,200698.333333333
1459.5166190955,0.54723317490791,702932,199379.333333333
1462.75998692979,0.548024100702971,700832,198422
1465.99905484713,0.55024775176587,698515,196756
1469.23382284752,0.5511119278782,696323,195748.666666667
1472.46429093096,0.552106588552654,693306,194454.666666667
1476.76489294917,0.552246297345983,689657,193369
1479.98532789306,0.552701919538756,686838,192376.666666667
1483.20146292,0.552926670562858,684443,191606.666666667
1486.41329802998,0.551109632923849,680351,191259.666666667
1489.62083322302,0.549442059256578,676729,190973.333333333
1492.8240684991,0.548228345964351,673732,190659.666666667
1496.02300385824,0.546799071160928,669890,190197.333333333
1499.21763930042,0.544302400956735,665764,190115.666666667
1502.40797482566,0.543127901580136,662328,189646.666666667
1505.59401043394,0.540216477628482,658060,189692
1508.77574612527,0.538698615709008,653668,189085.666666667
1513.01137162068,0.534760232119439,647807,189097.333333333
1516.18307417246,0.533581590819303,642776,188138.666666667
1519.35047680729,0.529808973319868,636853,188031.333333333
1522.51357952517,0.528219859797136,631257,187062.333333333
1525.6723823261,0.526115335485107,626083,186430.333333333
1528.82688521008,0.52508133461151,619667,184959.666666667
1531.9770881771,0.523044566375999,614140,184171.666666667
1535.12299122718,0.521339243523123,607382,182861.666666667
1538.26459436031,0.521505975764737,601756,181098.333333333
1541.40189757648,0.518604359700157,594204,180024.333333333
1545.57827977168,0.517069614253249,584861,177821
1548.70554984831,0.51628374068703,578079,176077.333333333
1551.82852000798,0.515625851053525,571488,174333.666666667
1554.94719025071,0.514324928448031,563266,172341
1558.06156057648,0.513068440905981,555713,170522.666666667
1561.1716309853,0.511887065971584,547023,168313.333333333
1564.27740147717,0.511629300138858,540016,166256
1567.37887205209,0.511491251875425,531678,163741
1570.47604271006,0.510018630971863,523035,161626.333333333
1573.56891345108,0.509342790421901,514017,159087
1577.68605234607,0.507508283914027,502079,156050
1580.76888994754,0.507617480270196,494135,153542.333333333
1583.84742763206,0.506300076728798,484769,151089.666666667
1586.92166539963,0.504234844209154,475460,148894.666666667
1589.99160325024,0.502025413200975,466116,146713
1593.05724118391,0.500824109856134,456969,144232.333333333
1596.11857920063,0.498606358984778,447506,141968.666666667
1599.17561730039,0.4958431816599,439245,140237.333333333
1602.2283554832,0.49292028242928,429113,137927.666666667
1605.27679374907,0.491113474186169,419968,135551
1609.33468934385,0.486463829390525,407521,132949.333333333
1612.37309447016,0.48333626192646,398489,130942.333333333
1615.40719967952,0.482469620522651,389802,128343.666666667
1618.43700497194,0.479540531200726,380551,126145.666666667
1621.4625103474,0.47855018157292,371710,123496.333333333
1624.48371580591,0.474025444548071,362463,121685.333333333
1627.50062134746,0.471767351509486,353431,119271.666666667
1630.51322697207,0.470496216691166,344400,116564.666666667
1633.52153267973,0.468411144216367,335271,114021
1636.52553847044,0.464882837754831,325918,111744.333333333
1639.52524434419,0.464119729875936,316982,108871.666666667
1643.51816341617,0.460987731789936,305331,105629
1646.50783615037,0.45929961558335,295134,102499
1649.49320896763,0.455022194078034,285124,100002.666666667
1652.47428186793,0.453088472133559,274811,96815.6666666667
1655.45105485129,0.449097154708382,264180,93929.6666666667
1658.42352791769,0.445138205927616,250984,90055
1661.39170106714,0.434355672203971,235469,86612
1664.35557429964,0.423068017753894,216668,81795
1667.31514761519,0.411427022139006,196183,76073.6666666667
1670.27042101379,0.39510137395444,174581,70290.3333333333
1674.20409678556,0.373077765146133,143952,60973.3333333333
1677.14933704461,0.362190651093974,123337,53567.6666666667
1680.09027738671,0.355001687234394,105172,46440.6666666667
1683.02691781185,0.348579039123361,88996,39883.3333333333
1685.95925832005,0.350900181231158,75582,33691.3333333333
1688.8872989113,0.352068626205739,63863,28391
1691.81103958559,0.36345611450574,55494,24032
1694.73048034294,0.366243144954058,47752,20547
1697.64562118333,0.382516530771086,41556,17223.3333333333
1700.55646210678,0.371809952508659,35632,15136.6666666667
