***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.84,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,33.9,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1148,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T15:01:21,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4131763,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1253.54003825017,0.351244374380079,612257,272702.666666667
1257.04570101845,0.350464458679175,621056,277119
1260.54706386978,0.350214485607658,630966,281703
1265.20885891184,0.350005398109148,643606,287484.666666667
1268.70018862362,0.350190532001596,652183,291191.666666667
1272.18721841844,0.349646906221882,661425,295688
1275.66994829632,0.349970432982071,669244,298960.666666667
1279.14837825724,0.350017021234355,677027,302405
1282.62250830122,0.34950118770823,683423,305624.666666667
1286.09233842824,0.350180765639517,689796,307992.333333333
1289.55786863831,0.349631226935885,695579,310967.666666667
1293.01909893143,0.349483426721087,699163,312676.333333333
1296.4760293076,0.349670302078811,703715,314576.666666667
1301.07858104946,0.350554375027377,709736,316623
1304.52547828608,0.350987067662734,713970,318194.666666667
1307.96807560575,0.351233563127643,717163,319436.333333333
1311.40637300847,0.352315849149681,719966,319886.666666667
1314.84037049424,0.352814471352118,722284,320548.333333333
1318.27006806305,0.35419644176306,725225,320831
1321.69546571492,0.35629541011639,727780,320409
1325.11656344983,0.357583772524169,730006,320437
1328.5333612678,0.360338445477526,732700,319586
1331.94585916881,0.362756617815462,734345,318525
1336.48916761047,0.36629225839542,736319,316791.666666667
1339.89163237193,0.369369368331196,737558,315084.333333333
1343.28979721644,0.372412465340031,738142,313132
1346.683662144,0.376000020773048,738619,310756.666666667
1350.07322715461,0.379963070104178,738629,307938
1353.45849224827,0.384044763967586,737833,304728.666666667
1356.83945742498,0.387899334078903,736434,301463.333333333
1360.21612268474,0.392143253249213,736474,298548
1363.58848802755,0.396175398354993,735327,295328.333333333
1366.95655345341,0.399096262902047,735097,293257
1370.32031896232,0.402751843559968,734900,290721
1374.79865088116,0.407202747575914,735706,288072.333333333
1378.15238325052,0.411135608373037,734943,285179.333333333
1381.50181570292,0.413558789785605,732762,282751
1384.84694823838,0.418944718145944,731846,278917
1388.18778085688,0.423336911785828,730676,275669
1391.52431355844,0.429402507054121,728938,271199
1394.85654634304,0.437218495839927,727102,265691
1398.18447921069,0.44391125969408,724362,260642
1401.50811216139,0.452652254658552,722247,254702.666666667
1404.82744519514,0.461699386978322,719566,248525.666666667
1409.24653381378,0.476045752190178,716272,239349.333333333
1412.55583370798,0.486682831343113,714694,233043.666666667
1415.86083368523,0.498529083171026,713042,226248.666666667
1419.16153374553,0.509383913637627,711262,220113
1422.45793388888,0.519999214581112,710137,214458.333333333
1425.75003411527,0.530872330593371,709598,208997
1429.03783442472,0.539154192510396,708041,204599.333333333
1432.32133481722,0.547543408452659,708142,200713.666666667
1435.60053529276,0.554610056226291,706756,197087.666666667
1438.87543585136,0.559393825170497,707115,195027.666666667
1443.23528116978,0.565845525089897,706912,192096.666666667
1446.50014858883,0.569062792162937,705956,190421
1449.76071609092,0.571679275821666,705433,189137
1453.01698367606,0.575306313003892,705077,187469.333333333
1456.26895134425,0.57788997952586,703933,186055
1459.5166190955,0.578936345032173,702932,185343.333333333
1462.75998692979,0.580970797538856,700832,183926
1465.99905484713,0.582433227492907,698515,182701.666666667
1469.23382284752,0.583368182287929,696323,181736.666666667
1472.46429093096,0.584925217422711,693306,180301.666666667
1476.76489294917,0.586380619233809,689657,178752.666666667
1479.98532789306,0.585371835831763,686838,178436
1483.20146292,0.585799781439075,684443,177638.666666667
1486.41329802998,0.584296270338213,680351,177189
1489.62083322302,0.583779178010914,676729,176455.666666667
1492.8240684991,0.582662059550915,673732,176126.666666667
1496.02300385824,0.58149382267055,669890,175594
1499.21763930042,0.581173269336898,665764,174641.333333333
1502.40797482566,0.578403338977393,662328,174851.666666667
1505.59401043394,0.577480026277767,658060,174094.666666667
1508.77574612527,0.575799998945917,653668,173603
1513.01137162068,0.573444722481187,647807,172982
1516.18307417246,0.569969201903945,642776,173017.666666667
1519.35047680729,0.568015299409655,636853,172196.333333333
1522.51357952517,0.565655180122065,631257,171613.333333333
1525.6723823261,0.565056139264155,626083,170441.666666667
1528.82688521008,0.562083442156276,619667,169853.666666667
1531.9770881771,0.561578997201275,614140,168534.333333333
1535.12299122718,0.560663969390254,607382,167031.333333333
1538.26459436031,0.559798360091579,601756,165814.333333333
1541.40189757648,0.557748548538684,594204,164508
1545.57827977168,0.555328019321516,584861,162826.333333333
1548.70554984831,0.555392462649071,578079,160914.333333333
1551.82852000798,0.553859955590318,571488,159642
1554.94719025071,0.552631308517064,563266,157791
1558.06156057648,0.551281683223094,555713,156159.666666667
1561.1716309853,0.550380535177528,547023,154037
1564.27740147717,0.550735458326039,540016,151939.666666667
1567.37887205209,0.549540059775352,531678,150006
1570.47604271006,0.54932279297002,523035,147641.333333333
1573.56891345108,0.547606368572135,514017,145670.333333333
1577.68605234607,0.547347470993612,502079,142372
1580.76888994754,0.545909720400007,494135,140584
1583.84742763206,0.544661372206201,484769,138316.333333333
1586.92166539963,0.543418632090485,475460,136049
1589.99160325024,0.541516710699364,466116,133960.666666667
1593.05724118391,0.540787083299086,456969,131552.666666667
1596.11857920063,0.53797944754752,447506,129664
1599.17561730039,0.536838000212816,439245,127605.333333333
1602.2283554832,0.533212209637975,429113,125707
1605.27679374907,0.529955654005526,419968,123954
1609.33468934385,0.525709565356913,407521,121462
1612.37309447016,0.523894828425965,398489,119267.333333333
1615.40719967952,0.521458435728404,389802,117323.666666667
1618.43700497194,0.519180355960901,380551,115141.666666667
1621.4625103474,0.516722440863699,371710,113105
1624.48371580591,0.51455149098562,362463,110844
1627.50062134746,0.51179551097442,353431,108770
1630.51322697207,0.5101133514692,344400,106402
1633.52153267973,0.508127471345723,335271,104056.333333333
1636.52553847044,0.506628042050988,325918,101503.333333333
1639.52524434419,0.504187414486527,316982,99276.6666666667
1643.51816341617,0.503316244371415,305331,95819.6666666667
1646.50783615037,0.499830490838228,295134,93366
1649.49320896763,0.495978065624205,285124,91003
1652.47428186793,0.493089803851641,274811,88296.6666666667
1655.45105485129,0.491744186468292,264180,85144.3333333333
1658.42352791769,0.483940244918036,250984,82358
1661.39170106714,0.474528433162926,235469,78959.6666666667
1664.35557429964,0.465162661196783,216668,74239
1667.31514761519,0.453095342751888,196183,69114
1670.27042101379,0.43795527740337,174581,63685.6666666667
1674.20409678556,0.412409292651655,143952,55694
1677.14933704461,0.403308852409016,123337,48728.6666666667
1680.09027738671,0.401174310041193,105172,41756.6666666667
1683.02691781185,0.394078493833989,88996,35916.3333333333
1685.95925832005,0.395154487500265,75582,30427.3333333333
1688.8872989113,0.39858993374108,63863,25507
1691.81103958559,0.407979803601009,55494,21690.3333333333
1694.73048034294,0.416239975580149,47752,18312.6666666667
1697.64562118333,0.416599751033394,41556,15923.3333333333
1700.55646210678,0.416516691583286,35632,13656
