***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.46,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,34.75,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1145,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T14:53:48,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4165899,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1093.80138342306,0.316225146837649,405606,195830
1097.49767584282,0.316956250380091,407871,196592.333333333
1101.18966834562,0.317146422613988,411381,198197.333333333
1104.87736093148,0.317934517463281,413721,198963.333333333
1108.56075360038,0.317420974734177,415453,200032.666666667
1113.46525506588,0.319307015939623,418471,200612.666666667
1117.13861459523,0.318273637300229,419674,201668.666666667
1120.80767420763,0.320179615240956,421639,201725.666666667
1124.47243390308,0.322299297968732,423459,201610
1128.13289368158,0.323416248588248,424228,201457.333333333
1131.78905354313,0.326552645176833,426045,200864.333333333
1135.44091348773,0.330477233396526,426478,199259.666666667
1139.08847351537,0.335211479955252,427601,197618.333333333
1142.73173362607,0.339579510849074,428210,195919.333333333
1146.37069381982,0.345734368501767,430333,194120
1151.21595198511,0.353005451170123,431572,191446.666666667
1154.84487903931,0.360187960856688,433166,189002
1158.46950617655,0.367499161212379,435811,186981.666666667
1162.08983339684,0.373292499430109,437511,185223.666666667
1165.70586070019,0.380112260629304,440470,183571
1169.31758808658,0.384300205355391,443261,182961.333333333
1172.92501555602,0.389260284318134,446330,182136
1176.52814310851,0.392989332339431,450024,182073.333333333
1180.12697074405,0.397952286861823,453937,181569.666666667
1183.72149846264,0.402586191332112,458109,181293.666666667
1188.50751332773,0.408778960914224,464689,181294
1192.09200790677,0.411700822374263,470015,182142.333333333
1195.67220256885,0.414360933522424,476072,183363
1199.24809731399,0.415984329373512,482088,184987.333333333
1202.81969214218,0.416741574857223,488677,187189
1206.38698705341,0.417877111248294,496329,189623.666666667
1209.9499820477,0.418780182293034,503908,192119.333333333
1213.50867712503,0.416553357089429,511433,195990.666666667
1217.06307228542,0.413907157147727,519363,200246
1220.61316752885,0.409883792298497,528308,205590.666666667
1224.15896285534,0.405140548665498,536018,210881.666666667
1228.88000119761,0.398665790611521,547278,218545.666666667
1232.41576338454,0.395265673010587,557050,224196.333333333
1235.94722565453,0.391773378580425,566065,229664
1239.47438800756,0.389306804818187,575725,234913.666666667
1242.99725044364,0.387352779065332,584235,239461
1246.51581296276,0.3850683280866,594054,244769.666666667
1250.03007556494,0.382519913804695,602549,249731
1253.54003825017,0.381833392372941,612257,254156
1257.04570101845,0.380191102801297,621056,258785.333333333
1260.54706386978,0.379816336578816,630966,263141.666666667
1265.20885891184,0.379241985941307,643606,268768.333333333
1268.70018862362,0.379439872338495,652183,272226
1272.18721841844,0.379402140156655,661425,276107.666666667
1275.66994829632,0.379198012602077,669244,279503
1279.14837825724,0.380033077086416,677027,282210.333333333
1282.62250830122,0.379779718179713,683423,285042.666666667
1286.09233842824,0.379284957651044,689796,288028.666666667
1289.55786863831,0.379152488125544,695579,290532
1293.01909893143,0.377949522052552,699163,292839
1296.4760293076,0.378637536725851,703715,294279
1301.07858104946,0.379190796738937,709736,296419
1304.52547828608,0.380203699091032,713970,297492.666666667
1307.96807560575,0.381007330360443,717163,298270.666666667
1311.40637300847,0.381802055585678,719966,298889
1314.84037049424,0.382813664225328,722284,299153.666666667
1318.27006806305,0.384602632839917,725225,299137
1321.69546571492,0.386829357213428,727780,298655.666666667
1325.11656344983,0.388476189390176,730006,298435.333333333
1328.5333612678,0.392051314420695,732700,297081
1331.94585916881,0.395434277550156,734345,295437.666666667
1336.48916761047,0.39997215806694,736319,293152.666666667
1339.89163237193,0.404649044606971,737558,290500.666666667
1343.28979721644,0.409279061745259,738142,287647.666666667
1346.683662144,0.414323957109271,738619,284509.333333333
1350.07322715461,0.420047811421253,738629,280788
1353.45849224827,0.425097485764323,737833,277243
1356.83945742498,0.43072096667056,736434,273157.333333333
1360.21612268474,0.437390609340829,736474,269009
1363.58848802755,0.442268793905474,735327,265590
1366.95655345341,0.44760376173737,735097,262265.333333333
1370.32031896232,0.452445829547347,734900,259288
1374.79865088116,0.459556530419061,735706,255357
1378.15238325052,0.464770976489875,734943,252047.666666667
1381.50181570292,0.469768806317165,732762,248424.333333333
1384.84694823838,0.477639028380231,731846,243658
1388.18778085688,0.484682338518565,730676,239355
1391.52431355844,0.492840458761889,728938,234342
1394.85654634304,0.501980537079482,727102,228883.666666667
1398.18447921069,0.51226534519468,724362,222684.666666667
1401.50811216139,0.523625211500994,722247,216302
1404.82744519514,0.535732541118334,719566,209574.333333333
1409.24653381378,0.553950273425786,716272,200045
1412.55583370798,0.56742944107849,714694,193504.333333333
1415.86083368523,0.581271956841901,713042,187000.666666667
1419.16153374553,0.595783443941022,711262,180404
1422.45793388888,0.609059180028075,710137,174696
1425.75003411527,0.620938308546727,709598,169853.333333333
1429.03783442472,0.630449433638509,708041,165809.333333333
1432.32133481722,0.640185544906583,708142,162156.666666667
1435.60053529276,0.647867827467449,706756,159001.666666667
1438.87543585136,0.653979685125517,707115,156859.333333333
1443.23528116978,0.661943347649267,706912,153965
1446.50014858883,0.666871191888615,705956,152022
1449.76071609092,0.670204213016866,705433,150748
1453.01698367606,0.672070982673057,705077,150025.666666667
1456.26895134425,0.675908217630146,703933,148464.666666667
1459.5166190955,0.677555362622846,702932,147692.333333333
1462.75998692979,0.679455266857841,700832,146608.333333333
1465.99905484713,0.681678042559729,698515,145377.666666667
1469.23382284752,0.682500308881144,696323,144647.333333333
1472.46429093096,0.683897559416781,693306,143558
1476.76489294917,0.685151625270054,689657,142390.666666667
1479.98532789306,0.68516685423509,686838,141803.666666667
1483.20146292,0.685623585436137,684443,141160.666666667
1486.41329802998,0.686003600298896,680351,140194
1489.62083322302,0.68418025961622,676729,140034.333333333
1492.8240684991,0.685401560683491,673732,139022.666666667
1496.02300385824,0.683989661783552,669890,138680
1499.21763930042,0.681958342838823,665764,138472
1502.40797482566,0.681312584383436,662328,137962.333333333
1505.59401043394,0.679875418439169,658060,137527.666666667
1508.77574612527,0.677637135070271,653668,137315.666666667
1513.01137162068,0.676502864801337,647807,136440.333333333
1516.18307417246,0.674281309697479,642776,136075
1519.35047680729,0.670692998298139,636853,135939.666666667
1522.51357952517,0.66823699835556,631257,135509.333333333
1525.6723823261,0.668245568474683,626083,134396
1528.82688521008,0.66551619980349,619667,133857.333333333
1531.9770881771,0.663772941336966,614140,133197
1535.12299122718,0.662681854800211,607382,132062.666666667
1538.26459436031,0.662071785221546,601756,131023.333333333
1541.40189757648,0.660695453961599,594204,129789.666666667
1545.57827977168,0.658509060864407,584861,128393.666666667
1548.70554984831,0.656850718950832,578079,127390.333333333
1551.82852000798,0.656637719402479,571488,125999.666666667
1554.94719025071,0.654667180582667,563266,124751.666666667
1558.06156057648,0.653168360784633,555713,123504.333333333
1561.1716309853,0.652960119418197,547023,121631.333333333
1564.27740147717,0.651806593545639,540016,120392.666666667
1567.37887205209,0.650649504198684,531678,118850
1570.47604271006,0.650269420711396,523035,117020.333333333
1573.56891345108,0.649661998765397,514017,115163.666666667
1577.68605234607,0.649303097355375,502079,112582
1580.76888994754,0.648353126331035,494135,111043.333333333
1583.84742763206,0.645097336084881,484769,109758.333333333
1586.92166539963,0.644077783363412,475460,107903.666666667
1589.99160325024,0.643119865683159,466116,106016.666666667
1593.05724118391,0.641727365728969,456969,104270
1596.11857920063,0.63817391777026,447506,102949.666666667
1599.17561730039,0.635919995549604,439245,101575
1602.2283554832,0.633657316072402,429113,99750.3333333333
1605.27679374907,0.63120054475204,419968,98178.3333333333
1609.33468934385,0.627471799935774,407521,96090
1612.37309447016,0.624112220961216,398489,94690
1615.40719967952,0.622135464545712,389802,93048.3333333333
1618.43700497194,0.618716570160326,380551,91558
1621.4625103474,0.617356933525161,371710,89711.3333333333
1624.48371580591,0.614266411330625,362463,88104.3333333333
1627.50062134746,0.610990736601051,353431,86559.3333333333
1630.51322697207,0.609795461970736,344400,84580
1633.52153267973,0.606775106497105,335271,82912.6666666667
1636.52553847044,0.606344251382287,325918,80679.6666666667
1639.52524434419,0.602773939045997,316982,79115.3333333333
1643.51816341617,0.601755236395761,305331,76386.3333333333
1646.50783615037,0.599166838376743,295134,74276.6666666667
1649.49320896763,0.595347199393409,285124,72391.3333333333
1652.47428186793,0.591969661241122,274811,70317.6666666667
1655.45105485129,0.588669926875303,264180,68113
1658.42352791769,0.586318627164084,250984,65062
1661.39170106714,0.582207346839462,235469,61620.6666666667
1664.35557429964,0.566493776719931,216668,58789.6666666667
1667.31514761519,0.558323008179056,196183,54242.3333333333
1670.27042101379,0.541613475206484,174581,50163
1674.20409678556,0.520781346423691,143952,43394.6666666667
1677.14933704461,0.512404518001735,123337,37904.3333333333
1680.09027738671,0.508039116892166,105172,32648.3333333333
1683.02691781185,0.512344352527099,88996,27354.3333333333
1685.95925832005,0.512924155031927,75582,23200.3333333333
1688.8872989113,0.518935089293212,63863,19333.6666666667
1691.81103958559,0.527605171504366,55494,16468
1694.73048034294,0.529177374584957,47752,14119.3333333333
1697.64562118333,0.546518696914207,41556,11806.3333333333
1700.55646210678,0.553915286281828,35632,9952.33333333333
