***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.23,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,41.51,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1142,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T13:57:02,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4261468,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1090.10079108636,0.310119253604909,402904,197279.666666667
1093.80138342306,0.309300036994561,405606,198977.666666667
1097.49767584282,0.309568116252177,407871,199965.333333333
1101.18966834562,0.309939724193384,411381,201513.666666667
1104.87736093148,0.309585367349349,413721,202825.333333333
1108.56075360038,0.308575351561815,415453,204148.666666667
1113.46525506588,0.308940901392767,418471,205458.666666667
1117.13861459523,0.308013039990995,419674,206490
1120.80767420763,0.308510502490589,421639,207219.333333333
1124.47243390308,0.309726296174144,423459,207532
1128.13289368158,0.310341299110961,424228,207614.666666667
1131.78905354313,0.312646720804496,426045,207400
1135.44091348773,0.31472637756135,426478,206619
1139.08847351537,0.319105521013718,427601,205084.666666667
1142.73173362607,0.322146582028297,428210,203943.666666667
1146.37069381982,0.327174499177423,430333,202595.666666667
1151.21595198511,0.332613374744127,431572,200650.333333333
1154.84487903931,0.33718120257751,433166,199284.333333333
1158.46950617655,0.343192676637459,435811,197745
1162.08983339684,0.347331098959192,437511,196633.666666667
1165.70586070019,0.352125088590685,440470,195790.333333333
1169.31758808658,0.355699402493558,443261,195416
1172.92501555602,0.360379359816814,446330,194660
1176.52814310851,0.364950670218247,450024,194216
1180.12697074405,0.369655256284455,453937,193794
1183.72149846264,0.373901986577486,458109,193672
1188.50751332773,0.377550402636411,464689,194810.333333333
1192.09200790677,0.379519715570666,470015,196151.666666667
1195.67220256885,0.382291024573083,476072,197415.666666667
1199.24809731399,0.382968685437548,482088,199598.666666667
1202.81969214218,0.382322441236654,488677,202628
1206.38698705341,0.382927534745253,496329,205514.333333333
1209.9499820477,0.381503874135404,503908,209337.666666667
1213.50867712503,0.380098656125227,511433,213152.333333333
1217.06307228542,0.378530546269442,519363,217240.333333333
1220.61316752885,0.376568775016823,528308,221982.333333333
1224.15896285534,0.373804489532458,536018,226660
1228.88000119761,0.37053407589776,547278,233170.666666667
1232.41576338454,0.369211397933108,557050,238058
1235.94722565453,0.367644451942214,566065,242785
1239.47438800756,0.36718360529921,575725,247190.333333333
1242.99725044364,0.364481014043045,584235,252410
1246.51581296276,0.363707519190321,594054,257109.666666667
1250.03007556494,0.362594864752843,602549,261455.333333333
1253.54003825017,0.362016204922304,612257,266022
1257.04570101845,0.361500604886301,621056,270165.666666667
1260.54706386978,0.361341274759037,630966,274577.333333333
1265.20885891184,0.361459467724017,643606,280001.666666667
1268.70018862362,0.360710764347247,652183,284222.666666667
1272.18721841844,0.361499988453347,661425,287727
1275.66994829632,0.360549804864914,669244,291766
1279.14837825724,0.361126145156147,677027,294767.666666667
1282.62250830122,0.359624998068,683423,298582.666666667
1286.09233842824,0.360494338245708,689796,300764.333333333
1289.55786863831,0.358943190724283,695579,304371
1293.01909893143,0.358245266312048,699163,306431.333333333
1296.4760293076,0.3584946623094,703715,308249.333333333
1301.07858104946,0.359019378455388,709736,310511.333333333
1304.52547828608,0.35905513868084,713970,312338
1307.96807560575,0.359834487182886,717163,313172.333333333
1311.40637300847,0.360985330004504,719966,313564.333333333
1314.84037049424,0.362165326712859,722284,313720.333333333
1318.27006806305,0.363857196657939,725225,313773
1321.69546571492,0.365868791512678,727780,313423.333333333
1325.11656344983,0.36848845257003,730006,312491.333333333
1328.5333612678,0.372343187283555,732700,310873
1331.94585916881,0.375650825040294,734345,309207
1336.48916761047,0.381666872950713,736319,305773
1339.89163237193,0.386963136031701,737558,302575
1343.28979721644,0.391839772260296,738142,299433.333333333
1346.683662144,0.397235883671635,738619,295927
1350.07322715461,0.403140189343968,738629,291935
1353.45849224827,0.409344900029651,737833,287483.666666667
1356.83945742498,0.414751353116902,736434,283388.666666667
1360.21612268474,0.421404325860261,736474,279095.666666667
1363.58848802755,0.426331061054945,735327,275517.666666667
1366.95655345341,0.432234765581644,735097,271712.666666667
1370.32031896232,0.437247295918501,734900,268522.666666667
1374.79865088116,0.444113363849421,735706,264600.666666667
1378.15238325052,0.450277024403615,734943,260601.333333333
1381.50181570292,0.455034885630406,732762,256997
1384.84694823838,0.463630247225882,731846,251645.666666667
1388.18778085688,0.471696549197309,730676,246620
1391.52431355844,0.483330072007812,728938,239530.333333333
1394.85654634304,0.496633693633753,727102,231719
1398.18447921069,0.511752078392519,724362,222948
1401.50811216139,0.52928312086652,722247,213502.333333333
1404.82744519514,0.546990793516317,719566,204211.333333333
1409.24653381378,0.574403256536968,716272,190842.333333333
1412.55583370798,0.594138638902709,714694,181962.333333333
1415.86083368523,0.616227835033499,713042,172539
1419.16153374553,0.636375302605924,711262,164306.333333333
1422.45793388888,0.655265487543631,710137,157064
1425.75003411527,0.672702248811855,709598,150768.333333333
1429.03783442472,0.687299895491427,708041,145465
1432.32133481722,0.69992799273663,708142,141316.333333333
1435.60053529276,0.712145473596907,706756,137127.333333333
1438.87543585136,0.722323676943947,707115,134019
1443.23528116978,0.730819568578248,706912,131385
1446.50014858883,0.737515120037651,705956,129200
1449.76071609092,0.741444899626276,705433,127941.333333333
1453.01698367606,0.744443086072937,705077,126997
1456.26895134425,0.746583253840768,703933,126167.666666667
1459.5166190955,0.749904872482136,702932,125028.333333333
1462.75998692979,0.751395595438035,700832,124227.666666667
1465.99905484713,0.752869962127437,698515,123397.333333333
1469.23382284752,0.754465531692116,696323,122559
1472.46429093096,0.754593607266528,693306,121992
1476.76489294917,0.755536824756753,689657,121086.666666667
1479.98532789306,0.755067893151731,686838,120722
1483.20146292,0.75438267742634,684443,120491
1486.41329802998,0.75207888701079,680351,120407.666666667
1489.62083322302,0.749593561294871,676729,120454
1492.8240684991,0.750240667659828,673732,119742
1496.02300385824,0.745719817325951,669890,120305
1499.21763930042,0.744274196569852,665764,119962.666666667
1502.40797482566,0.74087006744547,662328,120282.666666667
1505.59401043394,0.737845862358785,658060,120342.666666667
1508.77574612527,0.73658150955649,653668,119888
1513.01137162068,0.732310235117273,647807,119987.333333333
1516.18307417246,0.730614223368552,642776,119521.333333333
1519.35047680729,0.726269287976572,636853,119610.666666667
1522.51357952517,0.725475073912152,631257,118776.666666667
1525.6723823261,0.722188510190629,626083,118698
1528.82688521008,0.719266635918655,619667,118274.666666667
1531.9770881771,0.718997758726234,614140,117292.333333333
1535.12299122718,0.717403236691322,607382,116428.333333333
1538.26459436031,0.715550633265465,601756,115843
1541.40189757648,0.71272820571529,594204,115135
1545.57827977168,0.711166167552681,584861,113733
1548.70554984831,0.711179669489465,578079,112410.666666667
1551.82852000798,0.710184305460686,571488,111384
1554.94719025071,0.708604199579826,563266,110181.666666667
1558.06156057648,0.70870225880027,555713,108679.666666667
1561.1716309853,0.707304689809172,547023,107325
1564.27740147717,0.705806637490433,540016,106316.333333333
1567.37887205209,0.706540711751464,531678,104498
1570.47604271006,0.706557352421627,523035,102795.333333333
1573.56891345108,0.706770789150111,514017,100973.333333333
1577.68605234607,0.705265561231766,502079,98970.6666666667
1580.76888994754,0.706976885632183,494135,97021.6666666667
1583.84742763206,0.704754526345531,484769,95671
1586.92166539963,0.701800150064717,475460,94474.3333333333
1589.99160325024,0.70270925054171,466116,92424
1593.05724118391,0.701494887930496,456969,90864
1596.11857920063,0.696847588897857,447506,89939.6666666667
1599.17561730039,0.695972983715177,439245,88457.3333333333
1602.2283554832,0.689927120094406,429113,87628.3333333333
1605.27679374907,0.689017481724761,419968,85940.6666666667
1609.33468934385,0.683627485603374,407521,84435
1612.37309447016,0.682039961863128,398489,82866
1615.40719967952,0.680584391018996,389802,81331.6666666667
1618.43700497194,0.678103502162663,380551,79856.3333333333
1621.4625103474,0.674936436970166,371710,78572
1624.48371580591,0.673009908012136,362463,76958
1627.50062134746,0.670582083386352,353431,75461
1630.51322697207,0.667719929320762,344400,74019
1633.52153267973,0.663169171637944,335271,72816
1636.52553847044,0.661662455797526,325918,71030.6666666667
1639.52524434419,0.661755624956816,316982,69068.3333333333
1643.51816341617,0.662047226999353,305331,66485
1646.50783615037,0.656456045571825,295134,65097.3333333333
1649.49320896763,0.6531797666922,285124,63365.6666666667
1652.47428186793,0.653811084308893,274811,60985
1655.45105485129,0.648894069785935,264180,59293.3333333333
1658.42352791769,0.64312656705722,250984,57084.6666666667
1661.39170106714,0.639486366309889,235469,54006.6666666667
1664.35557429964,0.629985209913068,216668,50793.6666666667
1667.31514761519,0.617628872723564,196183,47318.6666666667
1670.27042101379,0.605933887060799,174581,43257.6666666667
1674.20409678556,0.58341504180867,143952,37566.6666666667
1677.14933704461,0.573532423957998,123337,32927.6666666667
1680.09027738671,0.572236638591537,105172,28162
1683.02691781185,0.56729338053894,88996,24103.3333333333
1685.95925832005,0.578983723757646,75582,19926.6666666667
1688.8872989113,0.583756833856309,63863,16653
1691.81103958559,0.600596394907711,55494,13920.3333333333
1694.73048034294,0.60487025997732,47752,11861
1697.64562118333,0.609239504918298,41556,10218.6666666667
1700.55646210678,0.630778308899684,35632,8338
