***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.46,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,39.95,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1147,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T14:06:47,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4236813,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1093.80138342306,0.330432518665619,405606,189527.333333333
1097.49767584282,0.330052209701543,407871,190752.666666667
1101.18966834562,0.330501391122206,411381,192195.333333333
1104.87736093148,0.330498179675167,413721,193290
1108.56075360038,0.329361953852796,415453,194607.666666667
1113.46525506588,0.329790578337652,418471,195828
1117.13861459523,0.329736675914674,419674,196415.333333333
1120.80767420763,0.3301028750703,421639,197168.666666667
1124.47243390308,0.330995856275796,423459,197613
1128.13289368158,0.332996443367021,424228,197062
1131.78905354313,0.336566147987885,426045,196286
1135.44091348773,0.338219267619935,426478,195739
1139.08847351537,0.34490572589381,427601,193256
1142.73173362607,0.349681593731454,428210,191414.666666667
1146.37069381982,0.357404893472613,430333,188973
1151.21595198511,0.366321658953467,431572,185665.666666667
1154.84487903931,0.373829258509153,433166,183157.666666667
1158.46950617655,0.382980613083014,435811,180433.666666667
1162.08983339684,0.388048610285706,437511,179036
1165.70586070019,0.394601365191685,440470,177547.666666667
1169.31758808658,0.402436845977107,443261,175478
1172.92501555602,0.408427632849889,446330,174272.333333333
1176.52814310851,0.414258386336627,450024,173371.333333333
1180.12697074405,0.420932172654464,453937,172212
1183.72149846264,0.425681157435052,458109,171904.666666667
1188.50751332773,0.432071826965288,464689,171826.666666667
1192.09200790677,0.435409906043205,470015,172465.333333333
1195.67220256885,0.438434908693856,476072,173475.333333333
1199.24809731399,0.440043604601777,482088,175018
1202.81969214218,0.438906172120146,488677,177875.333333333
1206.38698705341,0.438947712821566,496329,180643.333333333
1209.9499820477,0.436573850594538,503908,184407
1213.50867712503,0.434112210557062,511433,188224.666666667
1217.06307228542,0.43079818833623,519363,192607.333333333
1220.61316752885,0.428284300950014,528308,197062
1224.15896285534,0.424088946246098,536018,201878.666666667
1228.88000119761,0.418725081116163,547278,208681
1232.41576338454,0.415613013806826,557050,213934.666666667
1235.94722565453,0.412666837033123,566065,218876.666666667
1239.47438800756,0.411428808466957,575725,223247.333333333
1242.99725044364,0.408358849131792,584235,228154.333333333
1246.51581296276,0.406953028516488,594054,232741
1250.03007556494,0.405337489847146,602549,236949
1253.54003825017,0.404205488821348,612257,241395
1257.04570101845,0.402627221203171,621056,245755.666666667
1260.54706386978,0.402337612736197,630966,249843.666666667
1265.20885891184,0.402683794006658,643606,254645.666666667
1268.70018862362,0.402492297810265,652183,258153
1272.18721841844,0.402393752160099,661425,261870.666666667
1275.66994829632,0.401610482389865,669244,265444.666666667
1279.14837825724,0.401461715946928,677027,268623.666666667
1282.62250830122,0.40030487490174,683423,271884.666666667
1286.09233842824,0.400606763775543,689796,274229.333333333
1289.55786863831,0.399157558602091,695579,277452.666666667
1293.01909893143,0.398538083031878,699163,279280.333333333
1296.4760293076,0.398266189623407,703715,281274.666666667
1301.07858104946,0.399320118321661,709736,282993.666666667
1304.52547828608,0.399594639968364,713970,284502
1307.96807560575,0.401058066923008,717163,284813
1311.40637300847,0.401923457043791,719966,285357
1314.84037049424,0.404074999957704,722284,284861
1318.27006806305,0.406542665631317,725225,284400.333333333
1321.69546571492,0.410460823548812,727780,282839
1325.11656344983,0.414637626126559,730006,280988.666666667
1328.5333612678,0.419149757465445,732700,279110.666666667
1331.94585916881,0.424968506777758,734345,276014.333333333
1336.48916761047,0.433147434863097,736319,271593
1339.89163237193,0.440162407910859,737558,267691
1343.28979721644,0.447703353396484,738142,263291.333333333
1346.683662144,0.455632440262097,738619,258695
1350.07322715461,0.462855761058168,738629,254431.333333333
1353.45849224827,0.471700593703069,737833,249033.333333333
1356.83945742498,0.47928503424147,736434,244258
1360.21612268474,0.487410880039128,736474,239743.333333333
1363.58848802755,0.494779227587245,735327,235343
1366.95655345341,0.502162758883669,735097,231303.333333333
1370.32031896232,0.508459149635671,734900,227913
1374.79865088116,0.518628652225794,735706,222882.333333333
1378.15238325052,0.525830696324454,734943,218989.333333333
1381.50181570292,0.532933380006795,732762,214797.666666667
1384.84694823838,0.543770840984429,731846,209242
1388.18778085688,0.555135531639382,730676,203511.666666667
1391.52431355844,0.570806931549916,728938,195832
1394.85654634304,0.586784998600474,727102,188282.666666667
1398.18447921069,0.606755816361736,724362,179143
1401.50811216139,0.627754260133926,722247,170189
1404.82744519514,0.648990444380382,719566,161465.666666667
1409.24653381378,0.681468305255996,716272,149145.333333333
1412.55583370798,0.704758335488719,714694,141046.333333333
1415.86083368523,0.728113406919466,713042,133352.666666667
1419.16153374553,0.751556819027164,711262,126029.666666667
1422.45793388888,0.770631496755129,710137,120423.333333333
1425.75003411527,0.789870404515049,709598,115117.666666667
1429.03783442472,0.805228690935069,708041,110874
1432.32133481722,0.818083458515387,708142,107655.666666667
1435.60053529276,0.830023014109501,706756,104531.333333333
1438.87543585136,0.838965370199247,707115,102453
1443.23528116978,0.849240874066195,706912,100028.666666667
1446.50014858883,0.853559386411764,705956,98905
1449.76071609092,0.859855200949731,705433,97409.3333333333
1453.01698367606,0.862400075530071,705077,96791.3333333333
1456.26895134425,0.865240489004442,703933,96004.3333333333
1459.5166190955,0.868180576344715,702932,95221
1462.75998692979,0.868939987814398,700832,94770.6666666667
1465.99905484713,0.871436149493487,698515,93916
1469.23382284752,0.871490041668206,696323,93609.6666666667
1472.46429093096,0.872339285947543,693306,93022
1476.76489294917,0.871739290456787,689657,92660.3333333333
1479.98532789306,0.871549110761543,686838,92322
1483.20146292,0.870410144795076,684443,92241.6666666667
1486.41329802998,0.868610167333655,680351,92071
1489.62083322302,0.866776471595001,676729,91968.3333333333
1492.8240684991,0.864763867573958,673732,91986.3333333333
1496.02300385824,0.862231403014738,669890,91996.6666666667
1499.21763930042,0.86093992147699,665764,91702.3333333333
1502.40797482566,0.857607981599344,662328,91931.6666666667
1505.59401043394,0.854031012816087,658060,92094.6666666667
1508.77574612527,0.852869504382531,653668,91725
1513.01137162068,0.848970542292091,647807,91722.3333333333
1516.18307417246,0.847733188275563,642776,91269.6666666667
1519.35047680729,0.843311630967698,636853,91354
1522.51357952517,0.840300268492081,631257,91181.3333333333
1525.6723823261,0.838466354048669,626083,90816.6666666667
1528.82688521008,0.835094089527122,619667,90586.6666666667
1531.9770881771,0.833661506703431,614140,90075.3333333333
1535.12299122718,0.83052586287847,607382,89729.6666666667
1538.26459436031,0.830163821910537,601756,88972.6666666667
1541.40189757648,0.828958019418871,594204,88100.3333333333
1545.57827977168,0.826071584952023,584861,87293.3333333333
1548.70554984831,0.825890855185288,578079,86317
1551.82852000798,0.825383153094172,571488,85432.6666666667
1554.94719025071,0.823392800710078,563266,84590.3333333333
1558.06156057648,0.820621251663169,555713,83990.3333333333
1561.1716309853,0.820197349627133,547023,82757.6666666667
1564.27740147717,0.820129645431328,540016,81710.3333333333
1567.37887205209,0.818753629705914,531678,80704
1570.47604271006,0.81827471454456,523035,79479.6666666667
1573.56891345108,0.817970706520755,514017,78164
1577.68605234607,0.815271372336346,502079,76824.6666666667
1580.76888994754,0.815532592869874,494135,75563.6666666667
1583.84742763206,0.811132273084814,484769,74886.3333333333
1586.92166539963,0.806175833168118,475460,74291.3333333333
1589.99160325024,0.805901537962239,466116,72877.3333333333
1593.05724118391,0.806174335095478,456969,71402.3333333333
1596.11857920063,0.801541238740719,447506,70673.6666666667
1599.17561730039,0.798915702518931,439245,69789.6666666667
1602.2283554832,0.795019005321738,429113,68794.3333333333
1605.27679374907,0.788924807760826,419968,68279.6666666667
1609.33468934385,0.788363615447758,407521,66341.6666666667
1612.37309447016,0.784232505224368,398489,65491.3333333333
1615.40719967952,0.778670750787164,389802,64889.3333333333
1618.43700497194,0.774624387346885,380551,63942.3333333333
1621.4625103474,0.769888203742187,371710,63141.6666666667
1624.48371580591,0.768361885715436,362463,61787.6666666667
1627.50062134746,0.763956041232522,353431,60862.3333333333
1630.51322697207,0.760822157668211,344400,59736.6666666667
1633.52153267973,0.75812135856197,335271,58516
1636.52553847044,0.752849257006567,325918,57578.3333333333
1639.52524434419,0.748223285469876,316982,56599.3333333333
1643.51816341617,0.745185371430743,305331,54901.6666666667
1646.50783615037,0.743577312577823,295134,53265
1649.49320896763,0.739660057871699,285124,51924.6666666667
1652.47428186793,0.734737710913939,274811,50617
1655.45105485129,0.733661107584234,264180,48779.6666666667
1658.42352791769,0.721224785173648,250984,47689.3333333333
1661.39170106714,0.717106083665864,235469,45167.6666666667
1664.35557429964,0.704828179695769,216668,42753
1667.31514761519,0.69387086464949,196183,39700
1670.27042101379,0.679517742836903,174581,36515.6666666667
1674.20409678556,0.651793854856454,143952,32094
1677.14933704461,0.649403480621445,123337,27649.6666666667
1680.09027738671,0.650247444901489,105172,23531.6666666667
1683.02691781185,0.646037609112987,88996,20106.3333333333
1685.95925832005,0.648131284492381,75582,16993.6666666667
1688.8872989113,0.655886488907259,63863,14104.6666666667
1691.81103958559,0.655672912227175,55494,12262.3333333333
1694.73048034294,0.680819443944177,47752,9958
1697.64562118333,0.691280486576895,41556,8459.66666666667
1700.55646210678,0.691562099937728,35632,7249
