***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.48,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,40.35,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1146,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T14:03:43,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4201333,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1090.10079108636,0.29860001004355,402904,202582.333333333
1093.80138342306,0.297697851150783,405606,204365
1097.49767584282,0.298153622622799,407871,205290.666666667
1101.18966834562,0.298003321096572,411381,207129
1104.87736093148,0.298533583300014,413721,208053
1108.56075360038,0.297224562595403,415453,209554.666666667
1113.46525506588,0.298214561338426,418471,210596.333333333
1117.13861459523,0.297401189934222,419674,211597.666666667
1120.80767420763,0.298662960097977,421639,211971.666666667
1124.47243390308,0.29992683961117,423459,212268
1128.13289368158,0.301497750353823,424228,211885.666666667
1131.78905354313,0.305181250708612,426045,210996
1135.44091348773,0.30869878575204,426478,209506.666666667
1139.08847351537,0.314130855702148,427601,207447.333333333
1142.73173362607,0.319263624990056,428210,205302
1146.37069381982,0.328309973833074,430333,202066.666666667
1151.21595198511,0.337693316184523,431572,198317
1154.84487903931,0.346150074511301,433166,195211
1158.46950617655,0.355060015029735,435811,192414.666666667
1162.08983339684,0.361449785035918,437511,190344
1165.70586070019,0.369843196186005,440470,187963.333333333
1169.31758808658,0.37663319958057,443261,186220
1172.92501555602,0.383689525446629,446330,184487.333333333
1176.52814310851,0.390348137503727,450024,183184
1180.12697074405,0.396304217203989,453937,182260
1183.72149846264,0.402187917459102,458109,181460
1188.50751332773,0.410184211654703,464689,180708.333333333
1192.09200790677,0.413082773468001,470015,181563.666666667
1195.67220256885,0.417369053401393,476072,182097.333333333
1199.24809731399,0.417459621827985,482088,184360
1202.81969214218,0.419529191265946,488677,185991.333333333
1206.38698705341,0.417937426586185,496329,189597.333333333
1209.9499820477,0.417325323567921,503908,192764
1213.50867712503,0.414088902653482,511433,197106
1217.06307228542,0.410930934338661,519363,201623
1220.61316752885,0.407433966844658,528308,206753.666666667
1224.15896285534,0.401881756068215,536018,212470
1228.88000119761,0.396051231751101,547278,219865.333333333
1232.41576338454,0.393471738824342,557050,225124.333333333
1235.94722565453,0.389337053878319,566065,230956
1239.47438800756,0.387759702696777,575725,235752
1242.99725044364,0.385214939324881,584235,240642.666666667
1246.51581296276,0.382977331827851,594054,245951
1250.03007556494,0.380277124364402,602549,251024
1253.54003825017,0.37961991834283,612257,255454.666666667
1257.04570101845,0.378082810714782,621056,260044.666666667
1260.54706386978,0.378047940016337,630966,264215.333333333
1265.20885891184,0.376937954085596,643606,270198
1268.70018862362,0.376549704478902,652183,274043.666666667
1272.18721841844,0.37656601378982,661425,277916.666666667
1275.66994829632,0.375667642771625,669244,281784.333333333
1279.14837825724,0.375239780516808,677027,285342.333333333
1282.62250830122,0.3745814084837,683423,288475
1286.09233842824,0.373724196814565,689796,291740.333333333
1289.55786863831,0.372801304856085,695579,294812
1293.01909893143,0.371469723466524,699163,297241
1296.4760293076,0.371934344515034,703715,298856.333333333
1301.07858104946,0.372539957981925,709736,300993.333333333
1304.52547828608,0.373025417602135,713970,302450.666666667
1307.96807560575,0.374073970975834,717163,303070.666666667
1311.40637300847,0.375886559216249,719966,302988
1314.84037049424,0.377749618612256,722284,302662.333333333
1318.27006806305,0.380438022123363,725225,302019.333333333
1321.69546571492,0.38349326247918,727780,300958.666666667
1325.11656344983,0.38784023109945,730006,298872.666666667
1328.5333612678,0.393829663408209,732700,295867
1331.94585916881,0.398639413795729,734345,293265.333333333
1336.48916761047,0.408239375493867,736319,287625
1339.89163237193,0.415865513128775,737558,283094
1343.28979721644,0.424163343181026,738142,277956.333333333
1346.683662144,0.432147545063201,738619,273069.333333333
1350.07322715461,0.44065686752798,738629,267774.666666667
1353.45849224827,0.44952088111179,737833,262082
1356.83945742498,0.457158463166735,736434,257025
1360.21612268474,0.465612137912087,736474,252084
1363.58848802755,0.473160404538478,735327,247354.666666667
1366.95655345341,0.481354212635107,735097,242655.666666667
1370.32031896232,0.488287898858577,734900,238748.333333333
1374.79865088116,0.498028860769395,735706,233709
1378.15238325052,0.505324650788905,734943,229577.333333333
1381.50181570292,0.513962021381247,732762,224388.666666667
1384.84694823838,0.524707962269966,731846,218631
1388.18778085688,0.537678607893139,730676,211858.666666667
1391.52431355844,0.552323741464614,728938,204346.333333333
1394.85654634304,0.570289402391636,727102,195571.666666667
1398.18447921069,0.590964492968507,724362,185776.666666667
1401.50811216139,0.613895035074836,722247,175707.666666667
1404.82744519514,0.637312390254416,719566,165866.333333333
1409.24653381378,0.670984938416656,716272,152789.333333333
1412.55583370798,0.696625088097018,714694,143712.666666667
1415.86083368523,0.721692148441419,713042,135339
1419.16153374553,0.744671504494732,711262,128043.666666667
1422.45793388888,0.76806413206452,710137,121137.333333333
1425.75003411527,0.788478029406147,709598,115487.333333333
1429.03783442472,0.804992428987703,708041,110934.333333333
1432.32133481722,0.821005894540255,708142,106933.666666667
1435.60053529276,0.83378679985038,706756,103629.333333333
1438.87543585136,0.843853453163482,707115,101306.333333333
1443.23528116978,0.854151497740212,706912,98904
1446.50014858883,0.859489519964242,705956,97563.6666666667
1449.76071609092,0.864045486413736,705433,96474
1453.01698367606,0.869821669650487,705077,95151.3333333333
1456.26895134425,0.872153136575326,703933,94488.3333333333
1459.5166190955,0.873149884908225,702932,94137.6666666667
1462.75998692979,0.875916960118479,700832,93260.3333333333
1465.99905484713,0.8771647204765,698515,92685.3333333333
1469.23382284752,0.87788987672036,696323,92240.3333333333
1472.46429093096,0.879503864614389,693306,91500
1476.76489294917,0.878747850149286,689657,91177
1479.98532789306,0.877436061288618,686838,91079
1483.20146292,0.876883304368778,684443,90877
1486.41329802998,0.876497344199838,680351,90414
1489.62083322302,0.873007057080718,676729,90658.3333333333
1492.8240684991,0.870889464917241,673732,90698
1496.02300385824,0.867324961470858,669890,90924
1499.21763930042,0.865851902216505,665764,90671
1502.40797482566,0.86267329800618,662328,90865.6666666667
1505.59401043394,0.859910287012254,658060,90856.3333333333
1508.77574612527,0.856849085198379,653668,90888.3333333333
1513.01137162068,0.852912013256964,647807,90893.6666666667
1516.18307417246,0.851545461625303,642776,90472
1519.35047680729,0.846853482650351,636853,90612
1522.51357952517,0.84536414185753,631257,90124.3333333333
1525.6723823261,0.844028333273356,626083,89661
1528.82688521008,0.842483805326612,619667,89058.3333333333
1531.9770881771,0.837484017583908,614140,89286
1535.12299122718,0.835786443349654,607382,88649.3333333333
1538.26459436031,0.833741805362032,601756,88242.6666666667
1541.40189757648,0.831818337676881,594204,87522
1545.57827977168,0.831510130556172,584861,86207
1548.70554984831,0.828523527046935,578079,85795.3333333333
1551.82852000798,0.829506723238834,571488,84625.3333333333
1554.94719025071,0.827671683410337,563266,83761
1558.06156057648,0.826446230165811,555713,82871.3333333333
1561.1716309853,0.825778214738832,547023,81701
1564.27740147717,0.825056187007628,540016,80788.6666666667
1567.37887205209,0.822596705700737,531678,79993
1570.47604271006,0.824166682804244,523035,78408.6666666667
1573.56891345108,0.82259952080318,514017,77335.3333333333
1577.68605234607,0.819398814078811,502079,76098
1580.76888994754,0.821666026477522,494135,74504
1583.84742763206,0.818147893427431,484769,73686.3333333333
1586.92166539963,0.816442649115327,475460,72555.6666666667
1589.99160325024,0.812791161854483,466116,71730.3333333333
1593.05724118391,0.811627812228147,456969,70511.3333333333
1596.11857920063,0.805810444030138,447506,69982.3333333333
1599.17561730039,0.804735603586702,439245,68860.6666666667
1602.2283554832,0.797515569985111,429113,68400
1605.27679374907,0.795407684524089,419968,67268
1609.33468934385,0.789646406782921,407521,66146
1612.37309447016,0.786006688700474,398489,65224.3333333333
1615.40719967952,0.781006129994964,389802,64541.3333333333
1618.43700497194,0.77435279344252,380551,63982.3333333333
1621.4625103474,0.772588207787843,371710,62750.3333333333
1624.48371580591,0.768542329615663,362463,61762
1627.50062134746,0.766879597826401,353431,60454
1630.51322697207,0.764316153140477,344400,59258
1633.52153267973,0.757189684820491,335271,58641.6666666667
1636.52553847044,0.751405979069178,325918,57770
1639.52524434419,0.748591752346756,316982,56551.3333333333
1643.51816341617,0.748988422045946,305331,54423
1646.50783615037,0.743139963406152,295134,53318.6666666667
1649.49320896763,0.735732878752359,285124,52396.3333333333
1652.47428186793,0.730304528196667,274811,51136.3333333333
1655.45105485129,0.729778915216969,264180,49217.6666666667
1658.42352791769,0.71883327302293,250984,47952.6666666667
1661.39170106714,0.712905408057299,235469,45606.6666666667
1664.35557429964,0.701774543265573,216668,43054.6666666667
1667.31514761519,0.6933169547163,196183,39750.6666666667
1670.27042101379,0.675045157196279,174581,36893.6666666667
1674.20409678556,0.660251964355214,143952,31475
1677.14933704461,0.643795777045912,123337,28009
1680.09027738671,0.644266098497275,105172,23858
1683.02691781185,0.643632295144837,88996,20218
1685.95925832005,0.643420500055215,75582,17179
1688.8872989113,0.645271281196012,63863,14453.6666666667
1691.81103958559,0.650217690266593,55494,12417.3333333333
1694.73048034294,0.687868905951084,47752,9797.66666666667
1697.64562118333,0.685737384113695,41556,8568.33333333333
1700.55646210678,0.704617255470585,35632,7034.33333333333
