***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.51,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,40.35,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1145,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T14:04:03,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4103527,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1090.10079108636,0.299052585987503,402904,202371.333333333
1093.80138342306,0.297763025537186,405606,204334.333333333
1097.49767584282,0.29790335938041,407871,205409
1101.18966834562,0.29809488814735,411381,207085.333333333
1104.87736093148,0.298827313351797,413721,207912.333333333
1108.56075360038,0.297736763101046,415453,209307.666666667
1113.46525506588,0.298715280216913,418471,210353.666666667
1117.13861459523,0.29797214730032,419674,211319.666666667
1120.80767420763,0.298927339971376,421639,211842.666666667
1124.47243390308,0.300530138336959,423459,211973.333333333
1128.13289368158,0.301391180887745,424228,211937.666666667
1131.78905354313,0.304322414360699,426045,211413.666666667
1135.44091348773,0.30740581663702,426478,210131.333333333
1139.08847351537,0.312178510223766,427601,208382
1142.73173362607,0.317143543022371,428210,206306.666666667
1146.37069381982,0.32310992301103,430333,204500.666666667
1151.21595198511,0.330556269851807,431572,201603
1154.84487903931,0.336132062407786,433166,199766.333333333
1158.46950617655,0.342847273060429,435811,197902.333333333
1162.08983339684,0.347756840346143,437511,196441
1165.70586070019,0.353192595550911,440470,195309.666666667
1169.31758808658,0.357611916842138,443261,194557.333333333
1172.92501555602,0.362161896501243,446330,193862.666666667
1176.52814310851,0.366792679450681,450024,193394
1180.12697074405,0.371462277255409,453937,192989.333333333
1183.72149846264,0.376063821387845,458109,192710.333333333
1188.50751332773,0.380122464574617,464689,193660
1192.09200790677,0.382890778749557,470015,194635
1195.67220256885,0.384669013946398,476072,196337.666666667
1199.24809731399,0.38566784283207,482088,198362
1202.81969214218,0.385581034831399,488677,201113.333333333
1206.38698705341,0.385663582001055,496329,204223.666666667
1209.9499820477,0.385007466264667,503908,207655.666666667
1213.50867712503,0.383207411061967,511433,211632
1217.06307228542,0.381563818543219,519363,215728.333333333
1220.61316752885,0.378743246273733,528308,220873.666666667
1224.15896285534,0.375837070224295,536018,225601.666666667
1228.88000119761,0.372146317080843,547278,232306.666666667
1232.41576338454,0.370254946734184,557050,237486.666666667
1235.94722565453,0.368229784722202,566065,242458
1239.47438800756,0.366779115698711,575725,247420.666666667
1242.99725044364,0.364338228429481,584235,252493
1246.51581296276,0.363844924393423,594054,257028.333333333
1250.03007556494,0.36182868234294,602549,261917
1253.54003825017,0.360846155043704,612257,266739.666666667
1257.04570101845,0.361012731287513,621056,270469.333333333
1260.54706386978,0.35997421778262,630966,275443
1265.20885891184,0.358982806982533,643606,281603
1268.70018862362,0.35907632860925,652183,285294.333333333
1272.18721841844,0.359406476463986,661425,289117.333333333
1275.66994829632,0.358944695589571,669244,292846.333333333
1279.14837825724,0.358324061847903,677027,296675.666666667
1282.62250830122,0.358356087905685,683423,299456.333333333
1286.09233842824,0.357846007156557,689796,302604
1289.55786863831,0.356809105509507,695579,305870.333333333
1293.01909893143,0.355753787960165,699163,308194.333333333
1296.4760293076,0.356268201684682,703715,309833.666666667
1301.07858104946,0.357120913359173,709736,311871.666666667
1304.52547828608,0.357660890608647,713970,313342.333333333
1307.96807560575,0.358082850011809,717163,314438
1311.40637300847,0.359319573353136,719966,314769.333333333
1314.84037049424,0.361047760588842,722284,314528.666666667
1318.27006806305,0.362524045889276,725225,314737.666666667
1321.69546571492,0.365392851295004,727780,313767
1325.11656344983,0.368493548463173,730006,312487.666666667
1328.5333612678,0.372406989023116,732700,310827.333333333
1331.94585916881,0.37615113036004,734345,308851
1336.48916761047,0.382625697465146,736319,305098.666666667
1339.89163237193,0.387715900105665,737558,302051
1343.28979721644,0.39241547419929,738142,299036.666666667
1346.683662144,0.397995282472498,738619,295410
1350.07322715461,0.403630892115495,738629,291605.333333333
1353.45849224827,0.409631015451191,737833,287294.333333333
1356.83945742498,0.414569023329014,736434,283507.666666667
1360.21612268474,0.420819634489622,736474,279471.666666667
1363.58848802755,0.425645393021611,735327,275953
1366.95655345341,0.43065154962617,735097,272705
1370.32031896232,0.435406348808002,734900,269663.333333333
1374.79865088116,0.441149971657036,735706,266412.333333333
1378.15238325052,0.446788625453413,734943,262703
1381.50181570292,0.450967854919841,732762,259415
1384.84694823838,0.457600301865446,731846,255164
1388.18778085688,0.465748354738076,730676,250021
1391.52431355844,0.47508545056396,728938,244121
1394.85654634304,0.487218531916044,727102,236797.333333333
1398.18447921069,0.499393168573084,724362,229383.666666667
1401.50811216139,0.513070917181258,722247,221623
1404.82744519514,0.527724968481454,719566,213474.333333333
1409.24653381378,0.548055711251136,716272,202778.666666667
1412.55583370798,0.563100756502887,714694,195442.666666667
1415.86083368523,0.578925692493594,713042,188013.666666667
1419.16153374553,0.593086781307161,711262,181527.666666667
1422.45793388888,0.60683164459386,710137,175594.333333333
1425.75003411527,0.618761900668625,709598,170706.666666667
1429.03783442472,0.628996442434831,708041,166365
1432.32133481722,0.637635327873553,708142,163111.666666667
1435.60053529276,0.646277436171165,706756,159585
1438.87543585136,0.651662028602744,707115,157698.666666667
1443.23528116978,0.658085780863532,706912,155338.666666667
1446.50014858883,0.662452396566851,705956,153576.666666667
1449.76071609092,0.664662242977622,705433,152684
1453.01698367606,0.666052134545336,705077,152119.333333333
1456.26895134425,0.668192137569155,703933,151126
1459.5166190955,0.670377372530537,702932,150153.666666667
1462.75998692979,0.671980959926825,700832,149153.333333333
1465.99905484713,0.673784925863554,698515,148044
1469.23382284752,0.674402639244433,696323,147369.666666667
1472.46429093096,0.674484976863277,693306,146703.333333333
1476.76489294917,0.674358631577574,689657,145973.666666667
1479.98532789306,0.674031121322956,686838,145486.666666667
1483.20146292,0.674207961902968,684443,144920.333333333
1486.41329802998,0.672027454866229,680351,144779
1489.62083322302,0.670421729658044,676729,144541.666666667
1492.8240684991,0.669458672819469,673732,144221
1496.02300385824,0.668603145262177,669890,143681.333333333
1499.21763930042,0.66545170423366,665764,143836.333333333
1502.40797482566,0.66277697880871,662328,143978
1505.59401043394,0.661174568898632,658060,143579
1508.77574612527,0.659273710635177,653668,143246.333333333
1513.01137162068,0.655275219420179,647807,143275
1516.18307417246,0.653913733263749,642776,142608.666666667
1519.35047680729,0.651030686297554,636853,142235.666666667
1522.51357952517,0.647945389234698,631257,141991
1525.6723823261,0.648030284923542,626083,140799.666666667
1528.82688521008,0.645616916032889,619667,140133.333333333
1531.9770881771,0.644243528177471,614140,139323.333333333
1535.12299122718,0.643390902553694,607382,138061
1538.26459436031,0.642444221365733,601756,137080.666666667
1541.40189757648,0.639591622671394,594204,136252.333333333
1545.57827977168,0.638009753637241,584861,134599.333333333
1548.70554984831,0.63702131378752,578079,133341.666666667
1551.82852000798,0.636530801943637,571488,131970.333333333
1554.94719025071,0.634635149073399,563266,130640.666666667
1558.06156057648,0.633803226550977,555713,129136
1561.1716309853,0.632571481351495,547023,127477.666666667
1564.27740147717,0.632275125131565,540016,125930.666666667
1567.37887205209,0.63121949070701,531678,124288
1570.47604271006,0.629511609484204,523035,122749.333333333
1573.56891345108,0.627541755943196,514017,121181.333333333
1577.68605234607,0.627223548306962,502079,118453.666666667
1580.76888994754,0.627277448408535,494135,116565
1583.84742763206,0.624975492220327,484769,114963.333333333
1586.92166539963,0.62343000238666,475460,113157.666666667
1589.99160325024,0.621306140935214,466116,111477.666666667
1593.05724118391,0.621286444859781,456969,109295
1596.11857920063,0.614429503747753,447506,108735
1599.17561730039,0.613289226622111,439245,107008.333333333
1602.2283554832,0.609112062535274,429113,105550.333333333
1605.27679374907,0.607501664227573,419968,103684.666666667
1609.33468934385,0.602092318716218,407521,101872.666666667
1612.37309447016,0.598658113423181,398489,100405.666666667
1615.40719967952,0.59741812054978,389802,98497.6666666667
1618.43700497194,0.593626209285529,380551,97003.3333333333
1621.4625103474,0.590523872062762,371710,95429
1624.48371580591,0.586908078977934,362463,93833
1627.50062134746,0.586339633715799,353431,91614.6666666667
1630.51322697207,0.581940069700889,344400,90182.6666666667
1633.52153267973,0.578233582455904,335271,88544.6666666667
1636.52553847044,0.574613639117904,325918,86795
1639.52524434419,0.573034984423441,316982,84722.6666666667
1643.51816341617,0.571545332398505,305331,81889
1646.50783615037,0.567410866935484,295134,79911.3333333333
1649.49320896763,0.564305449403338,285124,77755
1652.47428186793,0.561526470969074,274811,75423.6666666667
1655.45105485129,0.55790335142897,264180,73113.3333333333
1658.42352791769,0.552781327641145,250984,70285.3333333333
1661.39170106714,0.544538616279664,235469,67204
1664.35557429964,0.531828094362216,216668,63674.6666666667
1667.31514761519,0.519357744137508,196183,59334
1670.27042101379,0.501358005991148,174581,55035
1674.20409678556,0.48091194134167,143952,47567
1677.14933704461,0.471026762761746,123337,41693.3333333333
1680.09027738671,0.461109070282222,105172,36374
1683.02691781185,0.457164375173412,88996,31060.3333333333
1685.95925832005,0.464387024008387,75582,25943.6666666667
1688.8872989113,0.461283029978213,63863,22078.3333333333
1691.81103958559,0.469849538184559,55494,18810.3333333333
1694.73048034294,0.475324209096598,47752,15983.3333333333
1697.64562118333,0.475618937342991,41556,13900
1700.55646210678,0.482110452628231,35632,11741.6666666667
