***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.43,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,41.03,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1146,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T13:59:17,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4185625,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1086.3958988327,0.35600987749492,399870,176160.666666667
1090.10079108636,0.355095618479839,402904,177871.333333333
1093.80138342306,0.354973221577759,405606,179114.666666667
1097.49767584282,0.353555061624354,407871,180704
1101.18966834562,0.355251165835768,411381,181548.666666667
1104.87736093148,0.354070615598713,413721,183078.333333333
1108.56075360038,0.353093189516446,415453,184259
1113.46525506588,0.355059763825306,418471,184759
1117.13861459523,0.354132903399945,419674,185686
1120.80767420763,0.353780949226064,421639,186706.666666667
1124.47243390308,0.355417446642747,423459,186807.333333333
1128.13289368158,0.356776140667344,424228,186562
1131.78905354313,0.359918401838567,426045,186010.333333333
1135.44091348773,0.364190673735396,426478,184376.666666667
1139.08847351537,0.369514155718827,427601,182610
1142.73173362607,0.375299918772394,428210,180450
1146.37069381982,0.382953008782863,430333,178177
1151.21595198511,0.393236259988662,431572,174508.666666667
1154.84487903931,0.400638027491051,433166,172193.333333333
1158.46950617655,0.408171104579351,435811,170265.666666667
1162.08983339684,0.415151796587107,437511,168204.333333333
1165.70586070019,0.42192081801504,440470,166723
1169.31758808658,0.42941340804977,443261,164909.666666667
1172.92501555602,0.43645630107136,446330,163380.333333333
1176.52814310851,0.442877019436364,450024,162315
1180.12697074405,0.448575726961914,453937,161592
1183.72149846264,0.4544253761535,458109,160895.333333333
1188.50751332773,0.4619869098676,464689,160389.333333333
1192.09200790677,0.465575468352285,470015,160892.666666667
1195.67220256885,0.468515216007488,476072,161866.666666667
1199.24809731399,0.469450104486056,482088,163559.666666667
1202.81969214218,0.46973346457673,488677,165687
1206.38698705341,0.469800812006553,496329,168255.333333333
1209.9499820477,0.468006945826858,503908,171531.666666667
1213.50867712503,0.465286045330821,511433,175187.333333333
1217.06307228542,0.460190459252283,519363,180003.333333333
1220.61316752885,0.456751174365983,528308,184559.333333333
1224.15896285534,0.453702934421204,536018,188571.666666667
1228.88000119761,0.447372343711186,547278,195360
1232.41576338454,0.444636238129342,557050,200105
1235.94722565453,0.440868881774402,566065,205115
1239.47438800756,0.43852140116892,575725,209746
1242.99725044364,0.436034466815484,584235,214068.666666667
1246.51581296276,0.433589421634187,594054,218895.333333333
1250.03007556494,0.431425321604638,602549,223134.666666667
1253.54003825017,0.430925121032744,612257,226991
1257.04570101845,0.429923810925733,621056,230784.666666667
1260.54706386978,0.429265325528029,630966,234823
1265.20885891184,0.427488149644815,643606,240509.333333333
1268.70018862362,0.428274373209849,652183,243273.666666667
1272.18721841844,0.427250050485487,661425,247303.666666667
1275.66994829632,0.427222548394682,669244,250243
1279.14837825724,0.426624598756881,677027,253502
1282.62250830122,0.426034755512358,683423,256244.666666667
1286.09233842824,0.424989621989228,689796,259257.333333333
1289.55786863831,0.42417061469475,695579,261924.333333333
1293.01909893143,0.423430978667801,699163,263722.666666667
1296.4760293076,0.423524800069757,703715,265382.333333333
1301.07858104946,0.423795237007322,709736,267486.333333333
1304.52547828608,0.425182868624266,713970,268223.666666667
1307.96807560575,0.425753134555577,717163,269069.666666667
1311.40637300847,0.427210582633882,719966,269216.333333333
1314.84037049424,0.430081386669195,722284,268303.666666667
1318.27006806305,0.432448721087523,725225,267931.666666667
1321.69546571492,0.435899487450126,727780,266747.666666667
1325.11656344983,0.440361435659365,730006,264828.666666667
1328.5333612678,0.445623752003465,732700,262604.666666667
1331.94585916881,0.451270468243372,734345,259794.333333333
1336.48916761047,0.460649604108415,736319,254927.333333333
1339.89163237193,0.467853773068941,737558,251155.333333333
1343.28979721644,0.475730244242113,738142,246836.666666667
1346.683662144,0.483910554366447,738619,242387.333333333
1350.07322715461,0.491955247201197,738629,237942
1353.45849224827,0.50116355843764,737833,232699
1356.83945742498,0.509569943509826,736434,227805.333333333
1360.21612268474,0.518091099135437,736474,223391.333333333
1363.58848802755,0.525234652203931,735327,219404.666666667
1366.95655345341,0.533149359900503,735097,215375
1370.32031896232,0.540328948839241,734900,211787
1374.79865088116,0.550104995822046,735706,207300
1378.15238325052,0.557465218879061,734943,203605
1381.50181570292,0.565686686615142,732762,199194
1384.84694823838,0.576534406021138,731846,194037.333333333
1388.18778085688,0.588508728427891,730676,188458.666666667
1391.52431355844,0.605383284478982,728938,180845.333333333
1394.85654634304,0.621963070262216,727102,173633
1398.18447921069,0.642333113785308,724362,165052.666666667
1401.50811216139,0.665089990234275,722247,156169.333333333
1404.82744519514,0.688584936542844,719566,147396
1409.24653381378,0.721193258338672,716272,136108.333333333
1412.55583370798,0.74764932194619,714694,127782.333333333
1415.86083368523,0.770458972152877,713042,120964
1419.16153374553,0.793874467973634,711262,114328.666666667
1422.45793388888,0.815133906086384,710137,108694.666666667
1425.75003411527,0.834651885674297,709598,103839
1429.03783442472,0.850919162286886,708041,99802
1432.32133481722,0.866013286155512,708142,96406.6666666667
1435.60053529276,0.879643950828097,706756,93245
1438.87543585136,0.887732093091491,707115,91571
1443.23528116978,0.898063461095821,706912,89392.6666666667
1446.50014858883,0.905504113495029,705956,87755.3333333333
1449.76071609092,0.909547623751292,705433,86877.6666666667
1453.01698367606,0.911741236602335,705077,86396.3333333333
1456.26895134425,0.914979773278612,703933,85615.3333333333
1459.5166190955,0.919298323240018,702932,84647.6666666667
1462.75998692979,0.918743509226325,700832,84502.6666666667
1465.99905484713,0.921493520000409,698515,83691.6666666667
1469.23382284752,0.923333420226201,696323,83076.3333333333
1472.46429093096,0.923274183453931,693306,82727.6666666667
1476.76489294917,0.924136613739683,689657,82129
1479.98532789306,0.920974540901091,686838,82391
1483.20146292,0.920115145257709,684443,82266.3333333333
1486.41329802998,0.919060432026686,680351,81973.3333333333
1489.62083322302,0.914900633312921,676729,82321.6666666667
1492.8240684991,0.914590355946942,673732,82015.6666666667
1496.02300385824,0.911455845970378,669890,82138.6666666667
1499.21763930042,0.907985560029051,665764,82287.6666666667
1502.40797482566,0.905965370519249,662328,82244.6666666667
1505.59401043394,0.902373419947442,658060,82393.3333333333
1508.77574612527,0.900957646575758,653668,82110.6666666667
1513.01137162068,0.89470751551274,647807,82554
1516.18307417246,0.892784723681684,642776,82276.3333333333
1519.35047680729,0.888581320982494,636853,82311
1522.51357952517,0.886657249132307,631257,81950
1525.6723823261,0.884814037924806,626083,81624
1528.82688521008,0.881157098554075,619667,81470.6666666667
1531.9770881771,0.880231189857838,614140,80916.3333333333
1535.12299122718,0.876050556513772,607382,80800
1538.26459436031,0.875217181152747,601756,80205.3333333333
1541.40189757648,0.873542949930001,594204,79504.6666666667
1545.57827977168,0.871666953839083,584861,78593.3333333333
1548.70554984831,0.86953268332492,578079,78064.6666666667
1551.82852000798,0.869489211808479,571488,77182.3333333333
1554.94719025071,0.863653526149738,563266,77101
1558.06156057648,0.864048393187603,555713,75998
1561.1716309853,0.861250985297616,547023,75293
1564.27740147717,0.862430203507787,540016,74127
1567.37887205209,0.861011057303864,531678,73221.3333333333
1570.47604271006,0.860659742299011,523035,72089.3333333333
1573.56891345108,0.858660176523235,514017,71173.3333333333
1577.68605234607,0.858262666594118,502079,69584
1580.76888994754,0.854881148760659,494135,69018.3333333333
1583.84742763206,0.853011025077631,484769,68002.3333333333
1586.92166539963,0.851573196764349,475460,66917.6666666667
1589.99160325024,0.846949914805234,466116,66304.6666666667
1593.05724118391,0.84599231789271,456969,65147
1596.11857920063,0.840013184414794,447506,64682.3333333333
1599.17561730039,0.840772864697599,439245,63377.3333333333
1602.2283554832,0.835944153396461,429113,62607.6666666667
1605.27679374907,0.832689437456835,419968,61734.3333333333
1609.33468934385,0.82346480849853,407521,61190.6666666667
1612.37309447016,0.819760652405948,398489,60347
1615.40719967952,0.817194118162608,389802,59381.3333333333
1618.43700497194,0.81360110883874,380551,58453.6666666667
1621.4625103474,0.808584579396283,371710,57759
1624.48371580591,0.804311728277215,362463,56879
1627.50062134746,0.803628394383117,353431,55549
1630.51322697207,0.795801210890847,344400,55114
1633.52153267973,0.795012134647799,335271,53750.6666666667
1636.52553847044,0.791020376952987,325918,52733.6666666667
1639.52524434419,0.786299800726468,316982,51848.3333333333
1643.51816341617,0.781680232461934,305331,50476.6666666667
1646.50783615037,0.779338914967841,295134,49054.6666666667
1649.49320896763,0.773373525121087,285124,48046.3333333333
1652.47428186793,0.771877016422132,274811,46468.3333333333
1655.45105485129,0.764448869944481,264180,45441.3333333333
1658.42352791769,0.764765895721712,250984,43140
1661.39170106714,0.752447355335609,235469,41637.6666666667
1664.35557429964,0.741247541168547,216668,39314
1667.31514761519,0.733022025394427,196183,36277.6666666667
1670.27042101379,0.715924907172536,174581,33579.3333333333
1674.20409678556,0.698538796123371,143952,28819
1677.14933704461,0.687149682159777,123337,25348
1680.09027738671,0.686709778333406,105172,21636.6666666667
1683.02691781185,0.683381963261058,88996,18449.6666666667
1685.95925832005,0.688843854203996,75582,15473
1688.8872989113,0.692108479040752,63863,12976
1691.81103958559,0.710299826839454,55494,10813
1694.73048034294,0.717254161182718,47752,9156.66666666667
1697.64562118333,0.728175457890833,41556,7770.66666666667
1700.55646210678,0.73216467969567,35632,6602
