***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.44,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,40.93,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1146,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T13:59:59,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4190643,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1090.10079108636,0.409004200442488,402904,157107.666666667
1093.80138342306,0.410723637728938,405606,157536.333333333
1097.49767584282,0.409876579887654,407871,158725.333333333
1101.18966834562,0.410144152506211,411381,159992.666666667
1104.87736093148,0.409553620101191,413721,161121.666666667
1108.56075360038,0.409555908280384,415453,161795.333333333
1113.46525506588,0.409126206132236,418471,163132
1117.13861459523,0.409349153614307,419674,163517
1120.80767420763,0.410626877221845,421639,163800
1124.47243390308,0.411172041960296,423459,164300.666666667
1128.13289368158,0.411757398856876,424228,164377.333333333
1131.78905354313,0.415803154117921,426045,163550.666666667
1135.44091348773,0.418404100303132,426478,162739.333333333
1139.08847351537,0.423539886651491,427601,161249.666666667
1142.73173362607,0.429341077711884,428210,159336.666666667
1146.37069381982,0.436339384809865,430333,157567
1151.21595198511,0.444711288611031,431572,155003.666666667
1154.84487903931,0.451066880686429,433166,153316
1158.46950617655,0.460215795458683,435811,151036.666666667
1162.08983339684,0.466275165541034,437511,149525
1165.70586070019,0.473237153588076,440470,148142.333333333
1169.31758808658,0.478857938205922,443261,147164
1172.92501555602,0.485130729387046,446330,146058
1176.52814310851,0.492982294017349,450024,144628.333333333
1180.12697074405,0.497962061768789,453937,144222.666666667
1183.72149846264,0.503920248715061,458109,143565
1188.50751332773,0.509821491570955,464689,143661.666666667
1192.09200790677,0.513387464726202,470015,144120
1195.67220256885,0.515677110868008,476072,145209.666666667
1199.24809731399,0.51641604416985,482088,146794.666666667
1202.81969214218,0.51751679215492,488677,148424.333333333
1206.38698705341,0.516783117062707,496329,151003.333333333
1209.9499820477,0.514018165539292,503908,154288.333333333
1213.50867712503,0.511772062971138,511433,157404.333333333
1217.06307228542,0.507348680097417,519363,161481.333333333
1220.61316752885,0.503506147681599,528308,165722.333333333
1224.15896285534,0.500043835559812,536018,169486.666666667
1228.88000119761,0.494261768733251,547278,175366.333333333
1232.41576338454,0.491891023163294,557050,179474.666666667
1235.94722565453,0.48960828652168,566065,183340.333333333
1239.47438800756,0.486852633613683,575725,187656
1242.99725044364,0.484526907172092,584235,191452.333333333
1246.51581296276,0.482647323081362,594054,195514.333333333
1250.03007556494,0.481825832116352,602549,198685.666666667
1253.54003825017,0.481289375640577,612257,202136.333333333
1257.04570101845,0.478750842648755,621056,206243.333333333
1260.54706386978,0.478416501723355,630966,209695.666666667
1265.20885891184,0.47788645775197,643606,214157.666666667
1268.70018862362,0.477907738964736,652183,217001
1272.18721841844,0.477955285879182,661425,220052
1275.66994829632,0.477521181498543,669244,222876
1279.14837825724,0.476879486739004,677027,225801.333333333
1282.62250830122,0.476823956768398,683423,227963.666666667
1286.09233842824,0.475447862131201,689796,230819.666666667
1289.55786863831,0.47529944089916,695579,232834.333333333
1293.01909893143,0.474212172699118,699163,234620.666666667
1296.4760293076,0.474676845208974,703715,235895.666666667
1301.07858104946,0.475769204912988,709736,237316.333333333
1304.52547828608,0.476425938008504,713970,238371.333333333
1307.96807560575,0.477384152916879,717163,238909.666666667
1311.40637300847,0.479382553495636,719966,238742.333333333
1314.84037049424,0.480393689652841,722284,238954
1318.27006806305,0.483596043130123,725225,238164.333333333
1321.69546571492,0.487421612368057,727780,236907.333333333
1325.11656344983,0.490348183420892,730006,236036
1328.5333612678,0.496172714054117,732700,233751
1331.94585916881,0.501239101998258,734345,231558.666666667
1336.48916761047,0.510178156602407,736319,227451
1339.89163237193,0.518343802042005,737558,223590
1343.28979721644,0.524930954360709,738142,220398.666666667
1346.683662144,0.532735957915388,738619,216613
1350.07322715461,0.542042014106335,738629,212023.666666667
1353.45849224827,0.550861145713477,737833,207537.666666667
1356.83945742498,0.558491884465381,736434,203536.333333333
1360.21612268474,0.567823030322524,736474,199220.666666667
1363.58848802755,0.575181978200728,735327,195568.333333333
1366.95655345341,0.582125286987178,735097,192406.333333333
1370.32031896232,0.590253861757696,734900,188788
1374.79865088116,0.600772272110463,735706,184472.666666667
1378.15238325052,0.608289646123689,734943,181119
1381.50181570292,0.616855561311766,732762,177054.666666667
1384.84694823838,0.628382352991668,731846,172201.666666667
1388.18778085688,0.641873487239058,730676,166667.666666667
1391.52431355844,0.656449562724739,728938,160783.333333333
1394.85654634304,0.676008803433976,727102,153315.666666667
1398.18447921069,0.696335177013864,724362,145754
1401.50811216139,0.720520991727111,722247,137456.333333333
1404.82744519514,0.745404938498821,719566,129320
1409.24653381378,0.780751670967046,716272,118666
1412.55583370798,0.807952864961308,714694,111216
1415.86083368523,0.833154603572745,713042,104703.333333333
1419.16153374553,0.856432432741822,711262,98991.3333333333
1422.45793388888,0.880657508335825,710137,93472.6666666667
1425.75003411527,0.897737658183769,709598,89799.6666666667
1429.03783442472,0.917569421771837,708041,85603
1432.32133481722,0.931768435904495,708142,82861.3333333333
1435.60053529276,0.946413013166865,706756,79957
1438.87543585136,0.955430725329222,707115,78353.6666666667
1443.23528116978,0.965342630161524,706912,76563.6666666667
1446.50014858883,0.97177315470034,705956,75336.3333333333
1449.76071609092,0.977702776552992,705433,74259.6666666667
1453.01698367606,0.978551207941141,705077,74077.3333333333
1456.26895134425,0.983679305242452,703933,73089
1459.5166190955,0.987324737682407,702932,72375
1462.75998692979,0.988695812962263,700832,71931.3333333333
1465.99905484713,0.992149386545552,698515,71125.6666666667
1469.23382284752,0.989211888440548,696323,71383.6666666667
1472.46429093096,0.993130273896289,693306,70436
1476.76489294917,0.992320783343442,689657,70196
1479.98532789306,0.990820448669767,686838,70151
1483.20146292,0.990559915225049,684443,69948.3333333333
1486.41329802998,0.988317986988869,680351,69890
1489.62083322302,0.986733615669112,676729,69772
1492.8240684991,0.983029440349572,673732,70058
1496.02300385824,0.980806198786612,669890,70016
1499.21763930042,0.978629868541832,665764,69934.3333333333
1502.40797482566,0.976144690047155,662328,69972.6666666667
1505.59401043394,0.974074213270292,658060,69854
1508.77574612527,0.970693696570277,653668,69930
1513.01137162068,0.967223271932997,647807,69859
1516.18307417246,0.965161395602379,642776,69646.3333333333
1519.35047680729,0.959717378071521,636853,69875
1522.51357952517,0.956693128430018,631257,69745
1525.6723823261,0.955913299913335,626083,69297.6666666667
1528.82688521008,0.95088651689034,619667,69386
1531.9770881771,0.949370041654788,614140,69007.6666666667
1535.12299122718,0.947342546458436,607382,68567.6666666667
1538.26459436031,0.947458987350789,601756,67914.3333333333
1541.40189757648,0.945000837160848,594204,67442.6666666667
1545.57827977168,0.941938257975252,584861,66852
1548.70554984831,0.942329215248791,578079,66017.3333333333
1551.82852000798,0.941285511679515,571488,65421.6666666667
1554.94719025071,0.936510349964066,563266,65193.3333333333
1558.06156057648,0.937414755551278,555713,64185.3333333333
1561.1716309853,0.936277249398554,547023,63347.3333333333
1564.27740147717,0.935074443827659,540016,62709.3333333333
1567.37887205209,0.934835936188766,531678,61775
1570.47604271006,0.934248758144802,523035,60853
1573.56891345108,0.932380103203351,514017,60061.6666666667
1577.68605234607,0.930406138152268,502079,58934
1580.76888994754,0.93154725799959,494135,57849.3333333333
1583.84742763206,0.928017347010026,484769,57216
1586.92166539963,0.922865060076817,475460,56787
1589.99160325024,0.924631623065669,466116,55445
1593.05724118391,0.92186236318994,456969,54704.6666666667
1596.11857920063,0.915735177262871,447506,54333
1599.17561730039,0.910235329608908,439245,54009.6666666667
1602.2283554832,0.907534406024354,429113,53093
1605.27679374907,0.907666875691231,419968,51945.6666666667
1609.33468934385,0.896362741706161,407521,51735.3333333333
1612.37309447016,0.892531199263618,398489,51037
1615.40719967952,0.888948106649237,389802,50338
1618.43700497194,0.886457402668089,380551,49426
1621.4625103474,0.884886560837941,371710,48452.6666666667
1624.48371580591,0.880314559206664,362463,47747.3333333333
1627.50062134746,0.878083533262396,353431,46797.3333333333
1630.51322697207,0.875360858398813,344400,45888.3333333333
1633.52153267973,0.869866993734259,335271,45240.6666666667
1636.52553847044,0.865425516883507,325918,44430.6666666667
1639.52524434419,0.864426362836668,316982,43312
1643.51816341617,0.861414772605756,305331,42010.3333333333
1646.50783615037,0.85594853557757,295134,41121.6666666667
1649.49320896763,0.850523327069318,285124,40226.3333333333
1652.47428186793,0.845305113754162,274811,39240
1655.45105485129,0.845147908875046,264180,37735.6666666667
1658.42352791769,0.835955369544861,250984,36617.6666666667
1661.39170106714,0.829585593403945,235469,34861.6666666667
1664.35557429964,0.823159288069465,216668,32556.3333333333
1667.31514761519,0.805735243792655,196183,30685
1670.27042101379,0.795993427022342,174581,27925.6666666667
1674.20409678556,0.78482137619849,143952,23626.3333333333
1677.14933704461,0.767916936109055,123337,21046.3333333333
1680.09027738671,0.76474174297171,105172,18078.3333333333
1683.02691781185,0.763214955432862,88996,15351.6666666667
1685.95925832005,0.764954129108813,75582,12985.6666666667
1688.8872989113,0.768886613923238,63863,10873.3333333333
1691.81103958559,0.791921863679456,55494,8960.33333333333
1694.73048034294,0.794649418236559,47752,7662
1697.64562118333,0.810535349114687,41556,6428.33333333333
1700.55646210678,0.794014138756939,35632,5725.66666666667
