***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.31,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,41.33,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1145,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T13:58:02,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4340601,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1093.80138342306,0.286872666959272,405606,209523
1097.49767584282,0.285945454173368,407871,211143.333333333
1101.18966834562,0.28678788786717,411381,212547.666666667
1104.87736093148,0.286086165386162,413721,214102.333333333
1108.56075360038,0.285149196918274,415453,215463
1113.46525506588,0.284797547906383,418471,217204
1117.13861459523,0.284575781945486,419674,217939.666666667
1120.80767420763,0.28453169562957,421639,218982.333333333
1124.47243390308,0.285692208457214,423459,219340.666666667
1128.13289368158,0.285427427465572,424228,219873
1131.78905354313,0.288540961913393,426045,219237.333333333
1135.44091348773,0.290247799726396,426478,218599.333333333
1139.08847351537,0.292561633250702,427601,218010.333333333
1142.73173362607,0.296110650364545,428210,216544
1146.37069381982,0.300601967075254,430333,215378.666666667
1151.21595198511,0.305201321260491,431572,213723.333333333
1154.84487903931,0.309842811881714,433166,212232.333333333
1158.46950617655,0.314971138963152,435811,211021.666666667
1162.08983339684,0.318374171512905,437511,210191.333333333
1165.70586070019,0.323361574148816,440470,209196.666666667
1169.31758808658,0.327213381069041,443261,208663.333333333
1172.92501555602,0.332031435776114,446330,207790
1176.52814310851,0.335279535446409,450024,207948.666666667
1180.12697074405,0.339642733463694,453937,207660
1183.72149846264,0.3428129329297,458109,208044.333333333
1188.50751332773,0.347434671043043,464689,208798.666666667
1192.09200790677,0.34945559130162,470015,210211.333333333
1195.67220256885,0.351845118416689,476072,211752
1199.24809731399,0.352167654152242,482088,214268.666666667
1202.81969214218,0.352280732201208,488677,217140.666666667
1206.38698705341,0.352150362562605,496329,220607
1209.9499820477,0.351213584546561,503908,224459.333333333
1213.50867712503,0.349871500306469,511433,228516.333333333
1217.06307228542,0.348052338143228,519363,233033.666666667
1220.61316752885,0.34663516006407,528308,237822
1224.15896285534,0.343195565331107,536018,243211.333333333
1228.88000119761,0.339441293195771,547278,250476.333333333
1232.41576338454,0.338122689575926,557050,255724
1235.94722565453,0.335550751498732,566065,261406
1239.47438800756,0.334696083745824,575725,266390.666666667
1242.99725044364,0.332521909622245,584235,271685
1246.51581296276,0.331653039845594,594054,276804.333333333
1250.03007556494,0.330140776825655,602549,281742
1253.54003825017,0.330153369937303,612257,286273
1257.04570101845,0.329029381409302,621056,291139.666666667
1260.54706386978,0.329053304664029,630966,295769
1265.20885891184,0.329028939855689,643606,301711
1268.70018862362,0.328524589351641,652183,306087
1272.18721841844,0.328618594347864,661425,310357.333333333
1275.66994829632,0.328091819175174,669244,314407.333333333
1279.14837825724,0.328476694801517,677027,317782
1282.62250830122,0.327595976237413,683423,321435.333333333
1286.09233842824,0.327449317399345,689796,324542.333333333
1289.55786863831,0.326685403971683,695579,327839.333333333
1293.01909893143,0.325584406747794,699163,330365
1296.4760293076,0.32579546270122,703715,332354.333333333
1301.07858104946,0.326452367881439,709736,334691.333333333
1304.52547828608,0.327081824030868,713970,336200.333333333
1307.96807560575,0.327294773630158,717163,337538.333333333
1311.40637300847,0.328151653933252,719966,338189.666666667
1314.84037049424,0.329160013248676,722284,338491.666666667
1318.27006806305,0.331145522461694,725225,338319.666666667
1321.69546571492,0.333110828319441,727780,337978.666666667
1325.11656344983,0.335556511785497,730006,337108.666666667
1328.5333612678,0.338648098832341,732700,335952.666666667
1331.94585916881,0.341831757998534,734345,334247.666666667
1336.48916761047,0.347091086643975,736319,331112
1339.89163237193,0.351873787813772,737558,328036.666666667
1343.28979721644,0.357059964191651,738142,324399.333333333
1346.683662144,0.361763037950807,738619,321112.666666667
1350.07322715461,0.36722691718231,738629,317102.333333333
1353.45849224827,0.37328365999328,737833,312373.666666667
1356.83945742498,0.377531084606493,736434,308747
1360.21612268474,0.383243157852097,736474,304729.333333333
1363.58848802755,0.388179099529016,735327,300816.333333333
1366.95655345341,0.393219377983222,735097,297252.333333333
1370.32031896232,0.397507348075546,734900,294253
1374.79865088116,0.404063262960992,735706,290162.333333333
1378.15238325052,0.408286524635145,734943,287056.333333333
1381.50181570292,0.413584389888528,732762,282734.333333333
1384.84694823838,0.419928345065491,731846,278286
1388.18778085688,0.427213945159034,730676,273219
1391.52431355844,0.43586714008531,728938,267192
1394.85654634304,0.446457213340519,727102,260098.666666667
1398.18447921069,0.458648191463569,724362,251946
1401.50811216139,0.472915675375502,722247,243091.666666667
1404.82744519514,0.486858651480393,719566,234537.333333333
1409.24653381378,0.507708272518503,716272,222520.333333333
1412.55583370798,0.524708695869607,714694,213506.666666667
1415.86083368523,0.54113039442154,713042,205109
1419.16153374553,0.557449494141615,711262,197051.666666667
1422.45793388888,0.572340986687899,710137,190108.333333333
1425.75003411527,0.586541661955071,709598,183853
1429.03783442472,0.598521574098318,708041,178458.333333333
1432.32133481722,0.608964182526314,708142,174243.333333333
1435.60053529276,0.618364387438114,706756,170178.666666667
1438.87543585136,0.625416472416539,707115,167522.666666667
1443.23528116978,0.634248833425832,706912,164103
1446.50014858883,0.638549211000767,705956,162266.333333333
1449.76071609092,0.6420050078196,705433,160861
1453.01698367606,0.645372404635352,705077,159538
1456.26895134425,0.647960798878936,703933,158332.666666667
1459.5166190955,0.65045893092672,702932,157200.666666667
1462.75998692979,0.651607711930919,700832,156317
1465.99905484713,0.653347452243601,698515,155177.333333333
1469.23382284752,0.656034221663042,696323,153736.333333333
1472.46429093096,0.655950713540936,693306,153099.666666667
1476.76489294917,0.656640059605911,689657,152052.333333333
1479.98532789306,0.657812180422291,686838,151022.666666667
1483.20146292,0.657318184449103,684443,150667.333333333
1486.41329802998,0.656528866518327,680351,150039
1489.62083322302,0.654731957537432,676729,149859
1492.8240684991,0.654093945091517,673732,149414.666666667
1496.02300385824,0.65285220450097,669890,148988
1499.21763930042,0.652421312407256,665764,148217.333333333
1502.40797482566,0.650711640998598,662328,148034
1505.59401043394,0.648295361532436,658060,147900.666666667
1508.77574612527,0.645808180284862,653668,147757.333333333
1513.01137162068,0.64429082334006,647807,146945
1516.18307417246,0.641799303104987,642776,146642.666666667
1519.35047680729,0.639705182848537,636853,145993.666666667
1522.51357952517,0.63752134580435,631257,145440.333333333
1525.6723823261,0.636364517069892,626083,144633
1528.82688521008,0.634268630101332,619667,143843.333333333
1531.9770881771,0.632680359048969,614140,143082.666666667
1535.12299122718,0.632296440918507,607382,141633.333333333
1538.26459436031,0.631290985418891,601756,140646.666666667
1541.40189757648,0.628550607425164,594204,139760.666666667
1545.57827977168,0.629138634338189,584861,137377
1548.70554984831,0.626604324298982,578079,136578.666666667
1551.82852000798,0.627395626851445,571488,134775.666666667
1554.94719025071,0.626111509143485,563266,133230
1558.06156057648,0.626071244513795,555713,131455.666666667
1561.1716309853,0.625408404584357,547023,129597.666666667
1564.27740147717,0.626169253921807,540016,127713.666666667
1567.37887205209,0.626298441134467,531678,125704.333333333
1570.47604271006,0.625813614942122,523035,123799
1573.56891345108,0.62553586132769,514017,121742.333333333
1577.68605234607,0.624000580194976,502079,119336
1580.76888994754,0.624546370168861,494135,117300.333333333
1583.84742763206,0.625275291480699,484769,114884
1586.92166539963,0.622230379574569,475460,113470.666666667
1589.99160325024,0.622472549509371,466116,111178.666666667
1593.05724118391,0.621237439906045,456969,109307.333333333
1596.11857920063,0.617095050636725,447506,108069.666666667
1599.17561730039,0.617319026657645,439245,106020
1602.2283554832,0.614895718164916,429113,104154
1605.27679374907,0.612854044211635,419968,102414.666666667
1609.33468934385,0.609210039857402,407521,100216.666666667
1612.37309447016,0.606220939301685,398489,98672.3333333333
1615.40719967952,0.606219250683775,389802,96521.6666666667
1618.43700497194,0.603551086524856,380551,94811.6666666667
1621.4625103474,0.601629466047645,371710,93019.6666666667
1624.48371580591,0.600239787732624,362463,90996.3333333333
1627.50062134746,0.599779202110126,353431,88823
1630.51322697207,0.595941126495445,344400,87321.6666666667
1633.52153267973,0.594379078907389,335271,85313.3333333333
1636.52553847044,0.593371463735584,325918,83126
1639.52524434419,0.592156571843792,316982,81073.3333333333
1643.51816341617,0.589090579730138,305331,78646.6666666667
1646.50783615037,0.587136262167225,295134,76363
1649.49320896763,0.58522338176636,285124,74098.6666666667
1652.47428186793,0.583395850048834,274811,71719.6666666667
1655.45105485129,0.581613968595238,264180,69228.6666666667
1658.42352791769,0.575307556692485,250984,66732.6666666667
1661.39170106714,0.56884096480743,235469,63546.6666666667
1664.35557429964,0.561292407147045,216668,59498
1667.31514761519,0.550567590718637,196183,55219.6666666667
1670.27042101379,0.536349895839719,174581,50774.6666666667
1674.20409678556,0.517878735470409,143952,43685.6666666667
1677.14933704461,0.507282716699872,123337,38354
1680.09027738671,0.504251255997696,105172,32934.3333333333
1683.02691781185,0.503833742463734,88996,27895.6666666667
1685.95925832005,0.50496078446725,75582,23629.6666666667
1688.8872989113,0.510452534498591,63863,19715
1691.81103958559,0.517749233474295,55494,16846
1694.73048034294,0.532388134632423,47752,14015.3333333333
1697.64562118333,0.547795781729562,41556,11771.6666666667
1700.55646210678,0.556453662330816,35632,9894.33333333333
