***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.42,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,40.93,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1147,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T13:59:40,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4140066,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1086.3958988327,0.315414449944633,399870,193421.333333333
1090.10079108636,0.316494893136427,402904,194404.666666667
1093.80138342306,0.314633532189658,405606,196549
1097.49767584282,0.315360524841652,407871,197316
1101.18966834562,0.316269358964605,411381,198598
1104.87736093148,0.316212805797775,413721,199753.666666667
1108.56075360038,0.31580361251698,415453,200779
1113.46525506588,0.316909230855236,418471,201723.333333333
1117.13861459523,0.316771655395353,419674,202367.333333333
1120.80767420763,0.316466715117572,421639,203457.666666667
1124.47243390308,0.318342288754472,423459,203455.333333333
1128.13289368158,0.31914519311171,424228,203448.333333333
1131.78905354313,0.321301716805568,426045,203307.666666667
1135.44091348773,0.322508290515915,426478,202949.666666667
1139.08847351537,0.325516095354681,427601,202079.666666667
1142.73173362607,0.326928658096975,428210,201710.333333333
1146.37069381982,0.330440094229337,430333,201078
1151.21595198511,0.333675967943369,431572,200160
1154.84487903931,0.337037394532379,433166,199350.333333333
1158.46950617655,0.340595721992749,435811,198931
1162.08983339684,0.342667272011193,437511,198756.666666667
1165.70586070019,0.346426475597473,440470,198376.333333333
1169.31758808658,0.349355058805712,443261,198291.666666667
1172.92501555602,0.351241155183913,446330,198799.333333333
1176.52814310851,0.353588210732064,450024,199364.333333333
1180.12697074405,0.356560254037442,453937,199726.333333333
1183.72149846264,0.359174419343497,458109,200352.333333333
1188.50751332773,0.361356899263217,464689,202211.333333333
1192.09200790677,0.362108444893496,470015,204175.333333333
1195.67220256885,0.364015589654381,476072,205900.333333333
1199.24809731399,0.363705850788018,482088,208651
1202.81969214218,0.362290846136451,488677,212193
1206.38698705341,0.362767983920795,496329,215279
1209.9499820477,0.362073087772578,503908,218916.333333333
1213.50867712503,0.36105812964833,511433,222705.333333333
1217.06307228542,0.35889449964909,519363,227288
1220.61316752885,0.357404818142262,528308,231997
1224.15896285534,0.35454954360239,536018,236935.333333333
1228.88000119761,0.35146177618961,547278,243638.666666667
1232.41576338454,0.350423335971869,557050,248582.666666667
1235.94722565453,0.348215575883506,566065,253893
1239.47438800756,0.3483351082516,575725,258154.666666667
1242.99725044364,0.34673476622554,584235,262937.666666667
1246.51581296276,0.345640357719437,594054,268031.333333333
1250.03007556494,0.344510598095956,602549,272572.333333333
1253.54003825017,0.343786599008038,612257,277426
1257.04570101845,0.343238064943988,621056,281768.666666667
1260.54706386978,0.342453563688428,630966,286782.333333333
1265.20885891184,0.34200303356068,643606,292831
1268.70018862362,0.342449273599518,652183,296428.666666667
1272.18721841844,0.342221062570057,661425,300787.333333333
1275.66994829632,0.341506359825298,669244,304844.333333333
1279.14837825724,0.341672847964945,677027,308271.333333333
1282.62250830122,0.341330539264627,683423,311429
1286.09233842824,0.340902597392639,689796,314643
1289.55786863831,0.340411730287259,695579,317639.666666667
1293.01909893143,0.339801841149,699163,319725
1296.4760293076,0.339662340234938,703715,321910
1301.07858104946,0.340679629377191,709736,323904.666666667
1304.52547828608,0.340906210208214,713970,325667
1307.96807560575,0.341031608905315,717163,327029
1311.40637300847,0.341513180917594,719966,327943.333333333
1314.84037049424,0.341701784289699,722284,328856.333333333
1318.27006806305,0.343360479592863,725225,328936.666666667
1321.69546571492,0.34542816747916,727780,328527.666666667
1325.11656344983,0.346158253508624,730006,328979
1328.5333612678,0.348676916037805,732700,328283.666666667
1331.94585916881,0.350691932091112,734345,327497.666666667
1336.48916761047,0.354183360408337,736319,325748.666666667
1339.89163237193,0.357631565405589,737558,323716.333333333
1343.28979721644,0.360912113428321,738142,321534.666666667
1346.683662144,0.363777469478888,738619,319626.666666667
1350.07322715461,0.367975348027743,738629,316556.333333333
1353.45849224827,0.372015239319154,737833,313287.333333333
1356.83945742498,0.374971066060143,736434,310572.333333333
1360.21612268474,0.380136946591533,736474,306916.666666667
1363.58848802755,0.383275144541221,735327,304232.333333333
1366.95655345341,0.386864836926902,735097,301633.666666667
1370.32031896232,0.390195055819919,734900,299249.333333333
1374.79865088116,0.394769446703351,735706,296438.666666667
1378.15238325052,0.39754555000638,734943,294244.333333333
1381.50181570292,0.40141334289065,732762,290770
1384.84694823838,0.406000441403329,731846,287355.333333333
1388.18778085688,0.411327039965825,730676,283398.666666667
1391.52431355844,0.418031759823433,728938,278393.333333333
1394.85654634304,0.426528559375958,727102,272312
1398.18447921069,0.435163285213526,724362,265945.333333333
1401.50811216139,0.446194399224543,722247,258518.333333333
1404.82744519514,0.457273505500256,719566,251071.333333333
1409.24653381378,0.474274806795634,716272,240327.333333333
1412.55583370798,0.488230489840408,714694,232214.666666667
1415.86083368523,0.502054198692718,713042,224419.666666667
1419.16153374553,0.515733347704254,711262,216918.333333333
1422.45793388888,0.528440919288123,710137,210330
1425.75003411527,0.54142976325538,709598,203977.666666667
1429.03783442472,0.551290451703798,708041,198961
1432.32133481722,0.561646062502578,708142,194300.666666667
1435.60053529276,0.569620047768564,706756,190392.333333333
1438.87543585136,0.575929381038688,707115,187741.666666667
1443.23528116978,0.583035642327081,706912,184641.666666667
1446.50014858883,0.587645667898841,705956,182445
1449.76071609092,0.590145011195848,705433,181263.666666667
1453.01698367606,0.593179635125762,705077,179910.666666667
1456.26895134425,0.595818498448206,703933,178530.666666667
1459.5166190955,0.598009479985227,702932,177379.666666667
1462.75998692979,0.600932803972854,700832,175663.333333333
1465.99905484713,0.60207760764241,698515,174621.666666667
1469.23382284752,0.603504586329855,696323,173502.666666667
1472.46429093096,0.604492672775044,693306,172358.333333333
1476.76489294917,0.60496199395609,689657,171266
1479.98532789306,0.606178938226358,686838,170088.666666667
1483.20146292,0.60573819889159,684443,169667.666666667
1486.41329802998,0.604587707688229,680351,169100.666666667
1489.62083322302,0.604295406709024,676729,168313.666666667
1492.8240684991,0.603819468679446,673732,167752
1496.02300385824,0.60302357954239,669890,167101.333333333
1499.21763930042,0.601556688201709,665764,166634
1502.40797482566,0.600477809450962,662328,166186.333333333
1505.59401043394,0.599170194738249,658060,165613.333333333
1508.77574612527,0.597390122668932,653668,165183.666666667
1513.01137162068,0.595732305073694,647807,164328.666666667
1516.18307417246,0.595275636128805,642776,163224
1519.35047680729,0.591826727696275,636853,163009.333333333
1522.51357952517,0.590323181123955,631257,162137.333333333
1525.6723823261,0.589739502762934,626083,161024.666666667
1528.82688521008,0.58842127676171,619667,159859
1531.9770881771,0.587172641820068,614140,158889.333333333
1535.12299122718,0.58737328186546,607382,157068.333333333
1538.26459436031,0.586745205451222,601756,155838.666666667
1541.40189757648,0.586069056344057,594204,154122.666666667
1545.57827977168,0.585653119951536,584861,151844.666666667
1548.70554984831,0.584768233620027,578079,150390
1551.82852000798,0.585228998103127,571488,148517.666666667
1554.94719025071,0.583659222114859,563266,146911
1558.06156057648,0.584286993233914,555713,144731.666666667
1561.1716309853,0.584019070537063,547023,142556.333333333
1564.27740147717,0.585943693925339,540016,140108
1567.37887205209,0.586182064713759,531678,137869
1570.47604271006,0.587470549833431,523035,135226
1573.56891345108,0.58775869620966,514017,132806.333333333
1577.68605234607,0.587781856925697,502079,129715
1580.76888994754,0.589241297838058,494135,127234.333333333
1583.84742763206,0.588546081855047,484769,125022.666666667
1586.92166539963,0.58706178077287,475460,123041.666666667
1589.99160325024,0.587285968516161,466116,120561.333333333
1593.05724118391,0.587359903292828,456969,118175.333333333
1596.11857920063,0.586766640637706,447506,115886.333333333
1599.17561730039,0.58744447544063,439245,113569.666666667
1602.2283554832,0.585172181634471,429113,111532
1605.27679374907,0.584557630084618,419968,109309.666666667
1609.33468934385,0.583124018107103,407521,106420.666666667
1612.37309447016,0.582050146827239,398489,104319.666666667
1615.40719967952,0.582106244611035,389802,102032.333333333
1618.43700497194,0.579683864965568,380551,100168
1621.4625103474,0.579557614943729,371710,97869.3333333333
1624.48371580591,0.578428897132374,362463,95683
1627.50062134746,0.579208818844035,353431,93131.3333333333
1630.51322697207,0.576873106289874,344400,91241
1633.52153267973,0.575087941481666,335271,89188.3333333333
1636.52553847044,0.575510222839477,325918,86616
1639.52524434419,0.574063123533514,316982,84522.3333333333
1643.51816341617,0.574844202917958,305331,81269.3333333333
1646.50783615037,0.571188060636763,295134,79219.3333333333
1649.49320896763,0.572139419016785,285124,76365
1652.47428186793,0.568932718827562,274811,74148.3333333333
1655.45105485129,0.56552353679778,264180,71841.6666666667
1658.42352791769,0.563085634332838,250984,68637.3333333333
1661.39170106714,0.554632861032846,235469,65660
1664.35557429964,0.546971447600606,216668,61492.6666666667
1667.31514761519,0.53368138939892,196183,57409
1670.27042101379,0.519799212747662,174581,52747
1674.20409678556,0.49907828886171,143952,45618.3333333333
1677.14933704461,0.48962008294297,123337,39946
1680.09027738671,0.483795797790675,105172,34522.6666666667
1683.02691781185,0.484657441596091,88996,29155
1685.95925832005,0.481034624083969,75582,24968
1688.8872989113,0.490532609209522,63863,20640.3333333333
1691.81103958559,0.498371600660383,55494,17614.6666666667
1694.73048034294,0.509268161369563,47752,14781.6666666667
1697.64562118333,0.506196320275242,41556,12955
1700.55646210678,0.498121675793105,35632,11316.6666666667
