***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.39,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,40.83,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1145,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T14:00:53,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4181116,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1093.80138342306,0.292736580865598,405606,206713
1097.49767584282,0.293114908677101,407871,207686.333333333
1101.18966834562,0.293573228295123,411381,209252.666666667
1104.87736093148,0.293628117325924,413721,210416.333333333
1108.56075360038,0.29352718175504,415453,211346.333333333
1113.46525506588,0.292925699718541,418471,213176.666666667
1117.13861459523,0.293098058312519,419674,213704.666666667
1120.80767420763,0.293300263873464,421639,214605.333333333
1124.47243390308,0.294413309043213,423459,214980
1128.13289368158,0.29621995315514,424228,214476.333333333
1131.78905354313,0.299135062562508,426045,213954
1135.44091348773,0.30280891915755,426478,212367.333333333
1139.08847351537,0.308472120772215,427601,210168
1142.73173362607,0.314121347325737,428210,207747.333333333
1146.37069381982,0.322146133489215,430333,204955
1151.21595198511,0.329837360251377,431572,201937
1154.84487903931,0.33677749879134,433166,199469.666666667
1158.46950617655,0.345192185912977,435811,196836.666666667
1162.08983339684,0.351021184938445,437511,194970
1165.70586070019,0.358337273673115,440470,193009.666666667
1169.31758808658,0.364762971646803,443261,191380
1172.92501555602,0.370979438656511,446330,189966.333333333
1176.52814310851,0.377179248817048,450024,188823.666666667
1180.12697074405,0.384209002118586,453937,187407.333333333
1183.72149846264,0.388563233240065,458109,187243
1188.50751332773,0.395497326141571,464689,186924
1192.09200790677,0.397556717311695,470015,188172
1195.67220256885,0.400561793567048,476072,189282.666666667
1199.24809731399,0.401662662439218,482088,191189.333333333
1202.81969214218,0.401471714894507,488677,193887.666666667
1206.38698705341,0.400427636525952,496329,197397.666666667
1209.9499820477,0.398245786725279,503908,201421.333333333
1213.50867712503,0.397296954291545,511433,204876.333333333
1217.06307228542,0.394023097057678,519363,209627.333333333
1220.61316752885,0.390390151898966,528308,215029
1224.15896285534,0.386279889066819,536018,220241.666666667
1228.88000119761,0.381392702929096,547278,227413
1232.41576338454,0.379574592614851,557050,232444.666666667
1235.94722565453,0.375982893412423,566065,238168
1239.47438800756,0.374150932234549,575725,243256.333333333
1242.99725044364,0.371425489287518,584235,248406
1246.51581296276,0.370337638989713,594054,253214.333333333
1250.03007556494,0.368109585992294,602549,258156.333333333
1253.54003825017,0.366403185001058,612257,263348.333333333
1257.04570101845,0.366048407489212,621056,267351.333333333
1260.54706386978,0.365266775433125,630966,272106.666666667
1265.20885891184,0.364659134943052,643606,277946.333333333
1268.70018862362,0.364832967230047,652183,281537.666666667
1272.18721841844,0.364576446081354,661425,285696
1275.66994829632,0.364558427862937,669244,289085.333333333
1279.14837825724,0.363840160422592,677027,292931.333333333
1282.62250830122,0.363321591172832,683423,296052
1286.09233842824,0.363147295321316,689796,298932.666666667
1289.55786863831,0.361420133600054,695579,302640
1293.01909893143,0.360367364363526,699163,304937.666666667
1296.4760293076,0.360784053766777,703715,306628.666666667
1301.07858104946,0.361802250635898,709736,308528
1304.52547828608,0.362023703339789,713970,310210.333333333
1307.96807560575,0.362677382152912,717163,311129
1311.40637300847,0.364525066919791,719966,311019
1314.84037049424,0.366789546593468,722284,310397.666666667
1318.27006806305,0.368900981206142,725225,310150
1321.69546571492,0.37276465738209,727780,308486
1325.11656344983,0.376272940868046,730006,306940
1328.5333612678,0.380953501498358,732700,304770.333333333
1331.94585916881,0.386238471140608,734345,301760
1336.48916761047,0.393644246999273,736319,297455.333333333
1339.89163237193,0.400188565644774,737558,293499.666666667
1343.28979721644,0.407347780679815,738142,288929.666666667
1346.683662144,0.415012940545725,738619,284058.333333333
1350.07322715461,0.421603480009991,738629,279784
1353.45849224827,0.430277258892101,737833,273956
1356.83945742498,0.437114168185773,736434,269165.666666667
1360.21612268474,0.445043824701989,736474,264310
1363.58848802755,0.451912138359945,735327,259757.666666667
1366.95655345341,0.458319057747356,735097,255873.666666667
1370.32031896232,0.46468641153964,734900,252082
1374.79865088116,0.473713225878326,735706,247167.333333333
1378.15238325052,0.480875612589386,734943,242872.333333333
1381.50181570292,0.488401188945854,732762,237991.666666667
1384.84694823838,0.49810447710031,731846,232442.333333333
1388.18778085688,0.508864405907842,730676,226391.666666667
1391.52431355844,0.522906020111091,728938,218667.666666667
1394.85654634304,0.539630491508001,727102,209877
1398.18447921069,0.557619678900244,724362,200602.333333333
1401.50811216139,0.577460665111564,722247,191084.333333333
1404.82744519514,0.600047594909731,719566,180727
1409.24653381378,0.628600083946414,716272,168452.666666667
1412.55583370798,0.652059785406389,714694,159243
1415.86083368523,0.674139123077917,713042,150999.666666667
1419.16153374553,0.696223085326896,711262,143155
1422.45793388888,0.716233883036207,710137,136492.333333333
1425.75003411527,0.734568470857989,709598,130750.666666667
1429.03783442472,0.748185369057019,708041,126436.666666667
1432.32133481722,0.763546987595826,708142,122060
1435.60053529276,0.775212890119633,706756,118592.333333333
1438.87543585136,0.784450894557781,707115,116155.333333333
1443.23528116978,0.794308274632468,706912,113516
1446.50014858883,0.79945492765294,705956,112027
1449.76071609092,0.802410873620465,705433,111184.666666667
1453.01698367606,0.808728573170713,705077,109523.666666667
1456.26895134425,0.81095033257821,703933,108788
1459.5166190955,0.812220700835354,702932,108316
1462.75998692979,0.816136802832687,700832,107023
1465.99905484713,0.815296899868128,698515,106875.666666667
1469.23382284752,0.819281189173307,696323,105567.333333333
1472.46429093096,0.818194240133313,693306,105373.333333333
1476.76489294917,0.817794183849616,689657,104915.333333333
1479.98532789306,0.817283880549113,686838,104609.333333333
1483.20146292,0.816803215765388,684443,104360
1486.41329802998,0.815068193355572,680351,104151.333333333
1489.62083322302,0.812177672761415,676729,104288.666666667
1492.8240684991,0.811094856343004,673732,104086
1496.02300385824,0.810265224161668,669890,103690.333333333
1499.21763930042,0.805908517697399,665764,104090.666666667
1502.40797482566,0.804192919632695,662328,103963.333333333
1505.59401043394,0.802073718258524,658060,103798.666666667
1508.77574612527,0.797853654485516,653668,104112.666666667
1513.01137162068,0.795457531165836,647807,103750
1516.18307417246,0.792915141567571,642776,103548.666666667
1519.35047680729,0.78730105750273,636853,103929.333333333
1522.51357952517,0.787194737306835,631257,103041.333333333
1525.6723823261,0.78303919410463,626083,103179.333333333
1528.82688521008,0.780263840470582,619667,102776.666666667
1531.9770881771,0.778434206045282,614140,102290
1535.12299122718,0.777308337141721,607382,101427
1538.26459436031,0.77481248699986,601756,101066.666666667
1541.40189757648,0.773737288473074,594204,100045.666666667
1545.57827977168,0.770646074286044,584861,99176
1548.70554984831,0.76787542902276,578079,98653.3333333333
1551.82852000798,0.766295407236534,571488,97884
1554.94719025071,0.765445779353557,563266,96664.6666666667
1558.06156057648,0.765023060539003,555713,95461.3333333333
1561.1716309853,0.76301059038605,547023,94405
1564.27740147717,0.762447410505644,540016,93316.6666666667
1567.37887205209,0.760490907114739,531678,92290.6666666667
1570.47604271006,0.76117412204257,523035,90647.6666666667
1573.56891345108,0.759133420482785,514017,89504.3333333333
1577.68605234607,0.758608512945787,502079,87531.3333333333
1580.76888994754,0.759833915001585,494135,85903.6666666667
1583.84742763206,0.755061263998748,484769,85206.6666666667
1586.92166539963,0.751733128081786,475460,84213.3333333333
1589.99160325024,0.750703266513111,466116,82754.3333333333
1593.05724118391,0.747957145897125,456969,81645
1596.11857920063,0.743281807653269,447506,80819.6666666667
1599.17561730039,0.742030248156489,439245,79556.6666666667
1602.2283554832,0.737595068129318,429113,78519.3333333333
1605.27679374907,0.733272403382248,419968,77614.6666666667
1609.33468934385,0.727488870454382,407521,76324
1612.37309447016,0.723580990527953,398489,75307
1615.40719967952,0.720250951191972,389802,74232.3333333333
1618.43700497194,0.718860535647177,380551,72703
1621.4625103474,0.712381433483062,371710,72081.3333333333
1624.48371580591,0.709479948151298,362463,70759.3333333333
1627.50062134746,0.707799161087382,353431,69263.6666666667
1630.51322697207,0.701926623603276,344400,68412.6666666667
1633.52153267973,0.698658367750907,335271,67102.3333333333
1636.52553847044,0.694917655597117,325918,65794.6666666667
1639.52524434419,0.695751284644231,316982,63868
1643.51816341617,0.689257002510689,305331,62447.3333333333
1646.50783615037,0.68717889128085,295134,60651.3333333333
1649.49320896763,0.682548260711911,285124,59222.3333333333
1652.47428186793,0.678501058872407,274811,57614.6666666667
1655.45105485129,0.677813063267526,264180,55473.6666666667
1658.42352791769,0.671143456306331,250984,53518.3333333333
1661.39170106714,0.663532670542487,235469,51097.6666666667
1664.35557429964,0.650572709161776,216668,48442
1667.31514761519,0.641975098834281,196183,44739
1670.27042101379,0.624867275756028,174581,41412.3333333333
1674.20409678556,0.605906476977332,143952,35670.6666666667
1677.14933704461,0.606053735247718,123337,30552
1680.09027738671,0.591217833815024,105172,26957.6666666667
1683.02691781185,0.596461535991148,88996,22537.6666666667
1685.95925832005,0.604969532521947,75582,18769.3333333333
1688.8872989113,0.591793542159639,63863,16347.6666666667
1691.81103958559,0.618634657932351,55494,13354
1694.73048034294,0.623218369207729,47752,11370.3333333333
1697.64562118333,0.633686584229805,41556,9659.33333333333
1700.55646210678,0.634772531168456,35632,8261.66666666667
