***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.17,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,41.6,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1143,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T13:56:19,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4077469,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1124.47243390308,0.356354586816353,423459,186404.666666667
1128.13289368158,0.358020234387806,424228,186028.333333333
1131.78905354313,0.361191947894408,426045,185465.666666667
1135.44091348773,0.365921465766207,426478,183643.333333333
1139.08847351537,0.371681394716777,427601,181701
1142.73173362607,0.377157871932648,428210,179679.666666667
1146.37069381982,0.385835474204363,430333,176998.333333333
1151.21595198511,0.394691248263026,431572,173925
1154.84487903931,0.403401812931281,433166,171101
1158.46950617655,0.411977205222363,435811,168780
1162.08983339684,0.418393882172667,437511,166953.333333333
1165.70586070019,0.426373610834587,440470,165022.333333333
1169.31758808658,0.434694006208603,443261,162916.666666667
1172.92501555602,0.440164298796218,446330,161991.333333333
1176.52814310851,0.446227308280281,450024,161067.666666667
1180.12697074405,0.45343964465224,453937,159792.333333333
1183.72149846264,0.459882281186803,458109,158886.333333333
1188.50751332773,0.466474192202331,464689,158740.666666667
1192.09200790677,0.470868490653953,470015,158943.666666667
1195.67220256885,0.47174325174721,476072,160668
1199.24809731399,0.473508553739165,482088,162038.333333333
1202.81969214218,0.472803198231662,488677,164520
1206.38698705341,0.473284692225581,496329,166911
1209.9499820477,0.471209716385967,503908,170271.333333333
1213.50867712503,0.467262188889489,511433,174392
1217.06307228542,0.464307485009728,519363,178305
1220.61316752885,0.461169241709296,528308,182691.333333333
1224.15896285534,0.45653726714747,536018,187345
1228.88000119761,0.45123011143167,547278,193632.333333333
1232.41576338454,0.447327088645293,557050,198869
1235.94722565453,0.444793015964617,566065,203270
1239.47438800756,0.442421879564298,575725,207870.666666667
1242.99725044364,0.439894042311839,584235,212174.666666667
1246.51581296276,0.438066562936598,594054,216650.333333333
1250.03007556494,0.435986744640132,602549,220803.333333333
1253.54003825017,0.435163855903871,612257,224786.333333333
1257.04570101845,0.43378231632244,621056,228743.333333333
1260.54706386978,0.433450397401927,630966,232571
1265.20885891184,0.433408371474462,643606,237253
1268.70018862362,0.432913231620074,652183,240689
1272.18721841844,0.432234308441161,661425,244481.666666667
1275.66994829632,0.431975944510382,669244,247519
1279.14837825724,0.432290333141952,677027,250216.333333333
1282.62250830122,0.431688101785163,683423,252930.666666667
1286.09233842824,0.430626060969754,689796,255914.333333333
1289.55786863831,0.430237748659155,695579,258290.666666667
1293.01909893143,0.428477944284238,699163,260675.666666667
1296.4760293076,0.429508458763762,703715,261751
1301.07858104946,0.429771010968247,709736,263831
1304.52547828608,0.431163442560169,713970,264555.333333333
1307.96807560575,0.431652051967493,717163,265439.666666667
1311.40637300847,0.433738467863758,719966,265200
1314.84037049424,0.435771973169758,722284,264811
1318.27006806305,0.438545432828337,725225,264196.666666667
1321.69546571492,0.442264598622913,727780,262866.666666667
1325.11656344983,0.446504033725728,730006,261109.333333333
1328.5333612678,0.451579479240649,732700,259028
1331.94585916881,0.457535222102582,734345,256073.666666667
1336.48916761047,0.466067202197438,736319,251767
1339.89163237193,0.47385906726173,737558,247706.333333333
1343.28979721644,0.481219643720094,738142,243736.333333333
1346.683662144,0.489719219137213,738619,239167
1350.07322715461,0.498051452255105,738629,234625.333333333
1353.45849224827,0.506393287761767,737833,229913.666666667
1356.83945742498,0.514515949886572,736434,225225.666666667
1360.21612268474,0.523062637769805,736474,220848.666666667
1363.58848802755,0.530659013520845,735327,216681.333333333
1366.95655345341,0.537645730210083,735097,213156.666666667
1370.32031896232,0.544671929850023,734900,209679.666666667
1374.79865088116,0.554419721507208,735706,205250.666666667
1378.15238325052,0.561951307615893,734943,201512.666666667
1381.50181570292,0.57011476083735,732762,197173.333333333
1384.84694823838,0.580536036283947,731846,192257.666666667
1388.18778085688,0.59391624295757,730676,186126.666666667
1391.52431355844,0.607209835198129,728938,180086.333333333
1394.85654634304,0.625834657383565,727102,172092
1398.18447921069,0.644557821246076,724362,164209.333333333
1401.50811216139,0.666591498952496,722247,155630.333333333
1404.82744519514,0.688430766524597,719566,147448.333333333
1409.24653381378,0.721345379781715,716272,136060.666666667
1412.55583370798,0.742849779243033,714694,129202.333333333
1415.86083368523,0.766053383098539,713042,122197.333333333
1419.16153374553,0.787320847313893,711262,116067
1422.45793388888,0.805174869954112,710137,111216
1425.75003411527,0.824539043849813,709598,106285.333333333
1429.03783442472,0.838280802966029,708041,102749
1432.32133481722,0.850325967937158,708142,99952.6666666667
1435.60053529276,0.860958828935867,706756,97344.3333333333
1438.87543585136,0.870378921236328,707115,95304
1443.23528116978,0.878296803495648,706912,93555.3333333333
1446.50014858883,0.884095389011261,705956,92189.6666666667
1449.76071609092,0.887664822322197,705433,91367.3333333333
1453.01698367606,0.89198325261565,705077,90417.6666666667
1456.26895134425,0.894143769193769,703933,89823
1459.5166190955,0.894964133663796,702932,89526
1462.75998692979,0.898480945999026,700832,88538.6666666667
1465.99905484713,0.899510501783129,698515,88037
1469.23382284752,0.900501680914484,696323,87560.6666666667
1472.46429093096,0.900222577064396,693306,87237.3333333333
1476.76489294917,0.902126108292036,689657,86398.6666666667
1479.98532789306,0.900442791129133,686838,86379.6666666667
1483.20146292,0.899115181890651,684443,86342
1486.41329802998,0.898832563460092,680351,85881.6666666667
1489.62083322302,0.89680097569071,676729,85825
1492.8240684991,0.895467503477767,673732,85707.6666666667
1496.02300385824,0.893685346333398,669890,85569.3333333333
1499.21763930042,0.891533704645782,665764,85464.6666666667
1502.40797482566,0.88775795959458,662328,85766
1505.59401043394,0.8862993784009,658060,85500
1508.77574612527,0.883706151314355,653668,85438
1513.01137162068,0.880189534204023,647807,85360.3333333333
1516.18307417246,0.878860484477082,642776,84957
1519.35047680729,0.875105932650552,636853,84905
1522.51357952517,0.871568009611029,631257,84847.3333333333
1525.6723823261,0.869454953591781,626083,84562.3333333333
1528.82688521008,0.867118011126083,619667,84147.3333333333
1531.9770881771,0.86727842062356,614140,83366
1535.12299122718,0.863074197290237,607382,83250.6666666667
1538.26459436031,0.863848247268957,601756,82332.6666666667
1541.40189757648,0.860755969016481,594204,81880.3333333333
1545.57827977168,0.858174633063013,584861,81073.3333333333
1548.70554984831,0.859413237112232,578079,79905
1551.82852000798,0.853414361954007,571488,80092.6666666667
1554.94719025071,0.854326962894799,563266,78774.6666666667
1558.06156057648,0.852835767409849,555713,77985.6666666667
1561.1716309853,0.849444216679117,547023,77368
1564.27740147717,0.84874140777849,540016,76500.6666666667
1567.37887205209,0.850488997943475,531678,75017
1570.47604271006,0.848728173012138,523035,74097.3333333333
1573.56891345108,0.846011777398108,514017,73276.6666666667
1577.68605234607,0.842118581838569,502079,72219.3333333333
1580.76888994754,0.844295176440714,494135,70721.3333333333
1583.84742763206,0.840420255539009,484769,70002.6666666667
1586.92166539963,0.839437182904008,475460,68814
1589.99160325024,0.836662614828651,466116,67894
1593.05724118391,0.835196970972065,456969,66786.6666666667
1596.11857920063,0.828929572411695,447506,66354.3333333333
1599.17561730039,0.82667554158069,439245,65468.3333333333
1602.2283554832,0.823499268624299,429113,64427.6666666667
1605.27679374907,0.817735731766452,419968,63897
1609.33468934385,0.811812465754822,407521,62854.6666666667
1612.37309447016,0.811089508005962,398489,61564
1615.40719967952,0.806471679827474,389802,60865.6666666667
1618.43700497194,0.799742789393767,380551,60349
1621.4625103474,0.798626562131116,371710,59098.6666666667
1624.48371580591,0.795346757137375,362463,58065.3333333333
1627.50062134746,0.790488692087281,353431,57255.3333333333
1630.51322697207,0.786269426119349,344400,56337
1633.52153267973,0.785341363810432,335271,54961
1636.52553847044,0.780181428987919,325918,54066.3333333333
1639.52524434419,0.777759580757336,316982,52878
1643.51816341617,0.775130702591407,305331,51243.6666666667
1646.50783615037,0.768065774207735,295134,50344.6666666667
1649.49320896763,0.762163365218013,285124,49302.6666666667
1652.47428186793,0.760992474614757,274811,47647.6666666667
1655.45105485129,0.755391315184018,264180,46399
1658.42352791769,0.748561947245227,250984,44780
1661.39170106714,0.744724967419369,235469,42384.6666666667
1664.35557429964,0.729252191361827,216668,40415
1667.31514761519,0.720607259479165,196183,37329.6666666667
1670.27042101379,0.703498647889227,174581,34554
1674.20409678556,0.685534373522074,143952,29695
1677.14933704461,0.678756054770425,123337,25842.6666666667
1680.09027738671,0.674218920109967,105172,22268
1683.02691781185,0.67175363381138,88996,18950.3333333333
1685.95925832005,0.667191014111264,75582,16264
1688.8872989113,0.66770532135318,63863,13726
1691.81103958559,0.691924096610826,55494,11280.3333333333
1694.73048034294,0.687824581895671,47752,9798.66666666667
1697.64562118333,0.701443429085521,41556,8264
1700.55646210678,0.698202817731369,35632,7139
