***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,33.52,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,43.42,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1134,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T13:50:12,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4176452,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1093.80138342306,0.336335539798462,405606,186968.666666667
1097.49767584282,0.335650213069491,407871,188309.666666667
1101.18966834562,0.336615917395854,411381,189508.333333333
1104.87736093148,0.3363303041898,413721,190711.666666667
1108.56075360038,0.336325907643521,415453,191512
1113.46525506588,0.337032385316009,418471,192589.666666667
1117.13861459523,0.337158279578059,419674,193087.333333333
1120.80767420763,0.336716149355431,421639,194189
1124.47243390308,0.338160534555798,423459,194379.666666667
1128.13289368158,0.338434176887049,424228,194610
1131.78905354313,0.34192843522635,426045,193877.333333333
1135.44091348773,0.344637957085265,426478,192867.333333333
1139.08847351537,0.348014283614818,427601,191877.666666667
1142.73173362607,0.353493331162183,428210,189742
1146.37069381982,0.359840891715697,430333,187916
1151.21595198511,0.366806127143785,431572,185458.666666667
1154.84487903931,0.372531807761322,433166,183705.666666667
1158.46950617655,0.377862428835737,435811,182572.666666667
1162.08983339684,0.384141394564506,437511,180654
1165.70586070019,0.389166100797528,440470,179783.666666667
1169.31758808658,0.393176937375647,443261,179259.666666667
1172.92501555602,0.398284761852704,446330,178390.333333333
1176.52814310851,0.404540820591267,450024,177294.333333333
1180.12697074405,0.407820878112677,453937,177490.333333333
1183.72149846264,0.412697951172978,458109,177121.333333333
1188.50751332773,0.416516355232605,464689,178092.666666667
1192.09200790677,0.419101819572546,470015,179064.666666667
1195.67220256885,0.421843950209362,476072,180230.666666667
1199.24809731399,0.421792067481336,482088,182530
1202.81969214218,0.422703948046696,488677,184636.666666667
1206.38698705341,0.422163490705349,496329,187761.333333333
1209.9499820477,0.420737698531118,503908,191255.333333333
1213.50867712503,0.419378929829773,511433,194719.666666667
1217.06307228542,0.416954875685188,519363,198845.666666667
1220.61316752885,0.414521292569278,528308,203407
1224.15896285534,0.411890664455895,536018,207629.333333333
1228.88000119761,0.407156772702693,547278,214314.333333333
1232.41576338454,0.406628287883366,557050,218406.666666667
1235.94722565453,0.402783115319476,566065,223915
1239.47438800756,0.401830941062488,575725,228236
1242.99725044364,0.400078074692693,584235,232546.333333333
1246.51581296276,0.399534102430606,594054,236751
1250.03007556494,0.396718115401844,602549,241698.666666667
1253.54003825017,0.397350125654895,612257,245235.666666667
1257.04570101845,0.395689029909573,621056,249713.333333333
1260.54706386978,0.396113662083738,630966,253450
1265.20885891184,0.395215252513111,643606,259062.666666667
1268.70018862362,0.394882951055661,652183,262716
1272.18721841844,0.395509180914796,661425,266055
1275.66994829632,0.394179975413237,669244,270025.333333333
1279.14837825724,0.39441841959115,677027,273015.666666667
1282.62250830122,0.394121573990671,683423,275783.333333333
1286.09233842824,0.393348465371763,689796,278851
1289.55786863831,0.39274208671543,695579,281581.666666667
1293.01909893143,0.392380409886852,699163,283268.333333333
1296.4760293076,0.392180797854123,703715,285243.666666667
1301.07858104946,0.392836293215745,709736,287250.333333333
1304.52547828608,0.393839840554168,713970,288297
1307.96807560575,0.393858809946269,717163,289573.666666667
1311.40637300847,0.394877550424935,719966,290024.333333333
1314.84037049424,0.39655966287756,722284,289833.333333333
1318.27006806305,0.399150354478228,725225,289282.666666667
1321.69546571492,0.401473611613232,727780,288753
1325.11656344983,0.404869385465244,730006,287380.333333333
1328.5333612678,0.408324852780048,732700,286155
1331.94585916881,0.41256447149615,734345,284011.333333333
1336.48916761047,0.417863854658013,736319,281321
1339.89163237193,0.424425217220335,737558,277569
1343.28979721644,0.429360840953005,738142,274649.666666667
1346.683662144,0.435457060340083,738619,270996.333333333
1350.07322715461,0.441199450006682,738629,267440.333333333
1353.45849224827,0.447732146588183,737833,263163.666666667
1356.83945742498,0.453667535447584,736434,259099.333333333
1360.21612268474,0.459716090968446,736474,255529.666666667
1363.58848802755,0.465502408193696,735327,251755
1366.95655345341,0.470805676880617,735097,248621.666666667
1370.32031896232,0.475450291506109,734900,245911
1374.79865088116,0.48202897157435,735706,242479.666666667
1378.15238325052,0.487597195418303,734943,239142.333333333
1381.50181570292,0.492807930612077,732762,235589
1384.84694823838,0.499269426458834,731846,231819.666666667
1388.18778085688,0.508359538595657,730676,226655
1391.52431355844,0.518770205472135,728938,220760
1394.85654634304,0.530658968236996,727102,214257.666666667
1398.18447921069,0.543638576057825,724362,207165.333333333
1401.50811216139,0.559047721610331,722247,199360
1404.82744519514,0.573156849366458,719566,192271
1409.24653381378,0.595927853509101,716272,181614.333333333
1412.55583370798,0.614587093582139,714694,173593.333333333
1415.86083368523,0.630518283018402,713042,166954
1419.16153374553,0.646738609032262,711262,160432
1422.45793388888,0.662167299094115,710137,154587.666666667
1425.75003411527,0.674960694567413,709598,149986.333333333
1429.03783442472,0.687637394873683,708041,145352
1432.32133481722,0.697131178826611,708142,142229.333333333
1435.60053529276,0.706431790470459,706756,138943.333333333
1438.87543585136,0.714007558676105,707115,136610
1443.23528116978,0.721314134204699,706912,134292.333333333
1446.50014858883,0.723924678719807,705956,133307
1449.76071609092,0.727680094271958,705433,132061.333333333
1453.01698367606,0.730865806962048,705077,131030
1456.26895134425,0.732247072868813,703933,130402
1459.5166190955,0.736677243569741,702932,128895
1462.75998692979,0.73695307693096,700832,128428.333333333
1465.99905484713,0.737220311001153,698515,127925
1469.23382284752,0.73964239749616,696323,126814.333333333
1472.46429093096,0.741556283870183,693306,125709.666666667
1476.76489294917,0.739290960997268,689657,125702
1479.98532789306,0.741049393764773,686838,124682.333333333
1483.20146292,0.739863395901493,684443,124587.333333333
1486.41329802998,0.738109357694017,680351,124343.666666667
1489.62083322302,0.735707301432468,676729,124367.666666667
1492.8240684991,0.734673401267078,673732,124112
1496.02300385824,0.733660712634448,669890,123692.333333333
1499.21763930042,0.731509195353234,665764,123541
1502.40797482566,0.729285439434538,662328,123534.333333333
1505.59401043394,0.727603086653869,658060,123214.666666667
1508.77574612527,0.72569463273451,653668,122931.333333333
1513.01137162068,0.723399370418122,647807,122474.666666667
1516.18307417246,0.721316720220007,642776,122107.666666667
1519.35047680729,0.718248120484458,636853,121840.333333333
1522.51357952517,0.716259486662231,631257,121324
1525.6723823261,0.714393642126036,626083,120847.666666667
1528.82688521008,0.712113013002488,619667,120239
1531.9770881771,0.708905220260799,614140,120050
1535.12299122718,0.709615313249937,607382,118535
1538.26459436031,0.70727228343269,601756,118072.333333333
1541.40189757648,0.706662562652373,594204,116754.333333333
1545.57827977168,0.704612332742955,584861,115462.333333333
1548.70554984831,0.704400957893777,578079,114179
1551.82852000798,0.703228472613805,571488,113182.333333333
1554.94719025071,0.702412895657804,563266,111763.666666667
1558.06156057648,0.700994655600645,555713,110625.666666667
1561.1716309853,0.699907580885266,547023,109168.666666667
1564.27740147717,0.700471942320445,540016,107630.333333333
1567.37887205209,0.701019376125224,531678,105835
1570.47604271006,0.698830253695866,523035,104640.666666667
1573.56891345108,0.698968877800207,514017,102803.666666667
1577.68605234607,0.696463583160417,502079,100997
1580.76888994754,0.697345619009974,494135,99197.3333333333
1583.84742763206,0.695850732434206,484769,97652.6666666667
1586.92166539963,0.692982893934296,475460,96412
1589.99160325024,0.691592533162748,466116,94820.3333333333
1593.05724118391,0.691564151256131,456969,92965.6666666667
1596.11857920063,0.686278388218033,447506,92155.3333333333
1599.17561730039,0.685129866144565,439245,90693.6666666667
1602.2283554832,0.681600267486752,429113,89324.6666666667
1605.27679374907,0.675481941884552,419968,88661.3333333333
1609.33468934385,0.675451274136466,407521,86039.6666666667
1612.37309447016,0.671377372745152,398489,84925.6666666667
1615.40719967952,0.667404880356339,389802,83837.6666666667
1618.43700497194,0.666247837622882,380551,82066.3333333333
1621.4625103474,0.663826099125972,371710,80608
1624.48371580591,0.661231803042625,362463,79073.6666666667
1627.50062134746,0.659200983075341,353431,77464.6666666667
1630.51322697207,0.659553581937387,344400,75424
1633.52153267973,0.655318025212743,335271,74144.3333333333
1636.52553847044,0.652307339481988,325918,72577.3333333333
1639.52524434419,0.649079493863577,316982,71114
1643.51816341617,0.647220338026073,305331,68794
1646.50783615037,0.641447418019318,295134,67386.3333333333
1649.49320896763,0.641006046648112,285124,65167
1652.47428186793,0.637481775213469,274811,63321.6666666667
1655.45105485129,0.635718958816473,264180,61119.6666666667
1658.42352791769,0.630702236406712,250984,58741.3333333333
1661.39170106714,0.619690607340208,235469,56525.3333333333
1664.35557429964,0.611196717837881,216668,53039.3333333333
1667.31514761519,0.60468081234882,196183,48750.6666666667
1670.27042101379,0.585059120119377,174581,45387.6666666667
1674.20409678556,0.569542710013586,143952,38786
1677.14933704461,0.557817143033985,123337,34141
1680.09027738671,0.552264633539413,105172,29487.3333333333
1683.02691781185,0.559024254213765,88996,24566.6666666667
1685.95925832005,0.560919158634114,75582,20773
1688.8872989113,0.554154810651909,63863,17827.6666666667
1691.81103958559,0.573974533137756,55494,14800.3333333333
1694.73048034294,0.582939407348249,47752,12475.3333333333
1697.64562118333,0.584152343088978,41556,10826.3333333333
1700.55646210678,0.581059555659906,35632,9349.33333333333
