***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.37,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,41.13,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1146,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T13:58:42,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4181463,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1093.80138342306,0.352379309314172,405606,180187.666666667
1097.49767584282,0.352643547971365,407871,181083.666666667
1101.18966834562,0.352772790842878,411381,182587.666666667
1104.87736093148,0.351807926840652,413721,184034.666666667
1108.56075360038,0.351794865707931,415453,184810.666666667
1113.46525506588,0.351773553105625,418471,186162.333333333
1117.13861459523,0.351408115505154,419674,186854.666666667
1120.80767420763,0.351958032875717,421639,187492
1124.47243390308,0.35368349301522,423459,187554.666666667
1128.13289368158,0.354109606199964,424228,187711
1131.78905354313,0.357815964780326,426045,186913
1135.44091348773,0.360321428668923,426478,186026.666666667
1139.08847351537,0.36598885539532,427601,184098.333333333
1142.73173362607,0.371469302680324,428210,182048.666666667
1146.37069381982,0.378978733795037,430333,179815
1151.21595198511,0.387790494970118,431572,176710.666666667
1154.84487903931,0.395501513316616,433166,174242
1158.46950617655,0.402412589198779,435811,172538.333333333
1162.08983339684,0.408036043854125,437511,170983
1165.70586070019,0.416709442650396,440470,168735.666666667
1169.31758808658,0.422701755929642,443261,167478
1172.92501555602,0.428388804350259,446330,166443.666666667
1176.52814310851,0.433894820718692,450024,165707
1180.12697074405,0.440748725701443,453937,164530.666666667
1183.72149846264,0.444760682359956,458109,164516
1188.50751332773,0.450814361925753,464689,164569
1192.09200790677,0.454652340810165,470015,164990.666666667
1195.67220256885,0.457814909640629,476072,165904.333333333
1199.24809731399,0.458161854564305,482088,167866.666666667
1202.81969214218,0.458183139233544,488677,170152.666666667
1206.38698705341,0.456732246390146,496329,173395.333333333
1209.9499820477,0.455127812226895,503908,176694.666666667
1213.50867712503,0.45138539273479,511433,180885.333333333
1217.06307228542,0.449206374587588,519363,184614
1220.61316752885,0.44573122002594,528308,189302.333333333
1224.15896285534,0.440769162771215,536018,194272
1228.88000119761,0.435607244934781,547278,200724.666666667
1232.41576338454,0.433622297877282,557050,205244.666666667
1235.94722565453,0.430656659494449,566065,209995.333333333
1239.47438800756,0.428285960622461,575725,214748
1242.99725044364,0.426311389252802,584235,218915.333333333
1246.51581296276,0.424780341772527,594054,223380.666666667
1250.03007556494,0.423356633155698,602549,227319
1253.54003825017,0.422168327183931,612257,231614.333333333
1257.04570101845,0.421348902982784,621056,235386.666666667
1260.54706386978,0.420748798268253,630966,239473.333333333
1265.20885891184,0.420594114675398,643606,244357.666666667
1268.70018862362,0.420323090423373,652183,247768.666666667
1272.18721841844,0.420223027073306,661425,251337.666666667
1275.66994829632,0.420132824308388,669244,254361.666666667
1279.14837825724,0.420604713056459,677027,257040.333333333
1282.62250830122,0.419276602777346,683423,260263.333333333
1286.09233842824,0.418575614228681,689796,263114.666666667
1289.55786863831,0.418460270999927,695579,265391
1293.01909893143,0.416685165072677,699163,267851
1296.4760293076,0.416859525746743,703715,269486.666666667
1301.07858104946,0.418110984170952,709736,271010.333333333
1304.52547828608,0.418542484980173,713970,272356.333333333
1307.96807560575,0.419806411629589,717163,272779.333333333
1311.40637300847,0.421221463820764,719966,272954.666666667
1314.84037049424,0.423426495734677,722284,272446.666666667
1318.27006806305,0.42611840177758,725225,271865.666666667
1321.69546571492,0.429561063376651,727780,270669.333333333
1325.11656344983,0.433598905676262,730006,268984.666666667
1328.5333612678,0.438677429625751,732700,266838.666666667
1331.94585916881,0.444142704009053,734345,264093.333333333
1336.48916761047,0.452076512653785,736319,260009.666666667
1339.89163237193,0.459467440199266,737558,256052.333333333
1343.28979721644,0.467198615579557,738142,251733.666666667
1346.683662144,0.474492130787604,738619,247701.333333333
1350.07322715461,0.482476475256877,738629,243192.333333333
1353.45849224827,0.491367736919499,737833,238007.333333333
1356.83945742498,0.498792391462253,736434,233529.333333333
1360.21612268474,0.507814036869556,736474,228740.666666667
1363.58848802755,0.514279336556457,735327,225009.666666667
1366.95655345341,0.522542973130305,735097,220699.666666667
1370.32031896232,0.529023980146784,734900,217372.333333333
1374.79865088116,0.538318577696556,735706,213003
1378.15238325052,0.545709969779933,734943,209191.333333333
1381.50181570292,0.55368671168844,732762,204774.666666667
1384.84694823838,0.563811902438216,731846,199805.666666667
1388.18778085688,0.577749192289939,730676,193186
1391.52431355844,0.59112699079319,728938,186880.333333333
1394.85654634304,0.60966282282444,727102,178621
1398.18447921069,0.628467378846257,724362,170407.333333333
1401.50811216139,0.650759793481823,722247,161408.333333333
1404.82744519514,0.672875282718747,719566,152825.333333333
1409.24653381378,0.706354013698038,716272,140839.333333333
1412.55583370798,0.729751785423755,714694,133158.333333333
1415.86083368523,0.753966444484698,713042,125646
1419.16153374553,0.775475326600278,711262,119276.333333333
1422.45793388888,0.795999492682061,710137,113590.666666667
1425.75003411527,0.815177225509665,709598,108601.333333333
1429.03783442472,0.832104559899108,708041,104220.666666667
1432.32133481722,0.84493411882038,708142,101201.333333333
1435.60053529276,0.856961994159074,706756,98244.3333333333
1438.87543585136,0.867780143279374,707115,95876
1443.23528116978,0.87849181604234,706912,93513.3333333333
1446.50014858883,0.883767321628464,705956,92259.3333333333
1449.76071609092,0.886039078560911,705433,91710
1453.01698367606,0.890396295140513,705077,90748.6666666667
1456.26895134425,0.892857952047573,703933,90089.3333333333
1459.5166190955,0.895708597981006,702932,89372.6666666667
1462.75998692979,0.897036335242848,700832,88833.6666666667
1465.99905484713,0.900096290066512,698515,87918.3333333333
1469.23382284752,0.899421760693063,696323,87778.6666666667
1472.46429093096,0.901648712711635,693306,86951.3333333333
1476.76489294917,0.900265219569452,689657,86769.6666666667
1479.98532789306,0.900903911986516,686838,86288
1483.20146292,0.897872890247724,684443,86589.3333333333
1486.41329802998,0.897271107976719,680351,86191
1489.62083322302,0.896032500603419,676729,85977
1492.8240684991,0.894467048027973,673732,85905.3333333333
1496.02300385824,0.893768251661079,669890,85553
1499.21763930042,0.888604763540796,665764,86043
1502.40797482566,0.886046425477079,662328,86104.6666666667
1505.59401043394,0.88512084926935,658060,85732.3333333333
1508.77574612527,0.881809200722022,653668,85812
1513.01137162068,0.880413454180904,647807,85316.3333333333
1516.18307417246,0.875929332885122,642776,85532.3333333333
1519.35047680729,0.87152992100522,636853,85607
1522.51357952517,0.869007770012515,631257,85349
1525.6723823261,0.867155083783973,626083,85011.3333333333
1528.82688521008,0.864786294465607,619667,84600.3333333333
1531.9770881771,0.863841635073661,614140,84028.3333333333
1535.12299122718,0.859710309252467,607382,83898
1538.26459436031,0.860101710210337,601756,83046
1541.40189757648,0.856622657136196,594204,82663.3333333333
1545.57827977168,0.85494933996891,584861,81677.6666666667
1548.70554984831,0.852952058845426,578079,81102.6666666667
1551.82852000798,0.852003218085663,571488,80353.3333333333
1554.94719025071,0.850831049057018,563266,79411.3333333333
1558.06156057648,0.849568009207842,555713,78574.6666666667
1561.1716309853,0.848274472168047,547023,77576.6666666667
1564.27740147717,0.84823266797018,540016,76590.3333333333
1567.37887205209,0.846526038700529,531678,75704.6666666667
1570.47604271006,0.84536715204842,523035,74673
1573.56891345108,0.846027582425064,514017,73274
1577.68605234607,0.844776670133083,502079,71778.6666666667
1580.76888994754,0.844035288344931,494135,70763.6666666667
1583.84742763206,0.84182877046048,484769,69776
1586.92166539963,0.840829967385112,475460,68593.6666666667
1589.99160325024,0.83802296617569,466116,67681.6666666667
1593.05724118391,0.836410336458963,456969,66600.3333333333
1596.11857920063,0.832969162810063,447506,65740
1599.17561730039,0.829352717698382,439245,65066
1602.2283554832,0.822648513807582,429113,64554
1605.27679374907,0.820132537858279,419968,63545.3333333333
1609.33468934385,0.81468014359569,407521,62441
1612.37309447016,0.813619974364259,398489,61206.3333333333
1615.40719967952,0.806745285633728,389802,60827.3333333333
1618.43700497194,0.80727762108321,380551,59311
1621.4625103474,0.803508900854679,371710,58438
1624.48371580591,0.797230662538024,362463,57814
1627.50062134746,0.795941154231588,353431,56541
1630.51322697207,0.797037491268612,344400,54957.3333333333
1633.52153267973,0.790782821643897,335271,54276.6666666667
1636.52553847044,0.785971209366033,325918,53350.3333333333
1639.52524434419,0.785304169380241,316982,51967.3333333333
1643.51816341617,0.784188317821297,305331,50186
1646.50783615037,0.775967135474435,295134,49437
1649.49320896763,0.773322306707997,285124,48052
1652.47428186793,0.770297298394226,274811,46637.6666666667
1655.45105485129,0.767681667749032,264180,45104.3333333333
1658.42352791769,0.761346512815293,250984,43481
1661.39170106714,0.755871535799899,235469,41310.6666666667
1664.35557429964,0.745071798319594,216668,38969.3333333333
1667.31514761519,0.734344882593263,196183,36167.3333333333
1670.27042101379,0.723360223529064,174581,33009.3333333333
1674.20409678556,0.698689519551657,143952,28809
1677.14933704461,0.696046703828576,123337,24834
1680.09027738671,0.692380220558996,105172,21356
1683.02691781185,0.689800497709595,88996,18179
1685.95925832005,0.690719089665288,75582,15406.3333333333
1688.8872989113,0.699682364327517,63863,12751.6666666667
1691.81103958559,0.713538388503948,55494,10732.6666666667
1694.73048034294,0.735464075186724,47752,8780.66666666667
1697.64562118333,0.732387489373262,41556,7695.66666666667
1700.55646210678,0.748155526015959,35632,6363.33333333333
