***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.12,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,42.09,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1143,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T13:53:38,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4011492,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1090.10079108636,0.259211972827539,402904,221814.333333333
1093.80138342306,0.259273349989759,405606,223270.333333333
1097.49767584282,0.257394257072708,407871,225490.666666667
1101.18966834562,0.257772190263414,411381,227233.333333333
1104.87736093148,0.257838467362943,413721,228491
1108.56075360038,0.256652468672564,415453,230075
1113.46525506588,0.256599401650373,418471,231774.666666667
1117.13861459523,0.256835435388262,419674,232314.666666667
1120.80767420763,0.257050236390725,421639,233287
1124.47243390308,0.258083282647304,423459,233737.333333333
1128.13289368158,0.259055849623285,424228,233638
1131.78905354313,0.261147509220128,426045,233511.333333333
1135.44091348773,0.26317802020074,426478,232658.333333333
1139.08847351537,0.267012689250214,427601,231220.333333333
1142.73173362607,0.269810026516249,428210,230063
1146.37069381982,0.274598624757786,430333,228668.333333333
1151.21595198511,0.278811903659811,431572,227112.666666667
1154.84487903931,0.284587669909226,433166,224940
1158.46950617655,0.289043706769625,435811,224003.333333333
1162.08983339684,0.292609465485423,437511,223038.333333333
1165.70586070019,0.296989244903528,440470,222293.666666667
1169.31758808658,0.30050287204903,443261,221899.666666667
1172.92501555602,0.303380710503202,446330,221960.333333333
1176.52814310851,0.307300241774402,450024,221786.666666667
1180.12697074405,0.3109426754851,453937,221846.666666667
1183.72149846264,0.313785875608372,458109,222424.666666667
1188.50751332773,0.318518145969079,464689,223174.333333333
1192.09200790677,0.320171185580478,470015,224874.666666667
1195.67220256885,0.321514154467839,476072,227069.333333333
1199.24809731399,0.32235877047652,482088,229492
1202.81969214218,0.323294993147172,488677,232127.666666667
1206.38698705341,0.322887093046434,496329,235984
1209.9499820477,0.322675971958608,503908,239704
1213.50867712503,0.320453639354031,511433,244531.666666667
1217.06307228542,0.319639832299814,519363,248789
1220.61316752885,0.318109328237938,528308,253967.333333333
1224.15896285534,0.315915383359792,536018,258978.666666667
1228.88000119761,0.313012447208557,547278,266192.333333333
1232.41576338454,0.311390210669104,557050,271959.333333333
1235.94722565453,0.309801597451162,566065,277373.333333333
1239.47438800756,0.309304774995612,575725,282429.666666667
1242.99725044364,0.307668339841574,584235,287686.333333333
1246.51581296276,0.306529656131315,594054,293289.333333333
1250.03007556494,0.30535658779557,602549,298288
1253.54003825017,0.30489623474087,612257,303415.333333333
1257.04570101845,0.304514248132243,621056,308046.666666667
1260.54706386978,0.303466519989705,630966,313718
1265.20885891184,0.303977078511997,643606,319626.666666667
1268.70018862362,0.303410473084164,652183,324309
1272.18721841844,0.303533827785806,661425,328811.333333333
1275.66994829632,0.303363761090997,669244,332828.666666667
1279.14837825724,0.303429520079644,677027,336648.333333333
1282.62250830122,0.30284040370566,683423,340290
1286.09233842824,0.301940088718375,689796,344176
1289.55786863831,0.301534983372002,695579,347385.333333333
1293.01909893143,0.300694903778301,699163,349851.333333333
1296.4760293076,0.301173814354908,703715,351741
1301.07858104946,0.301716693237363,709736,354307.333333333
1304.52547828608,0.301636672739247,713970,356486.666666667
1307.96807560575,0.302407433814322,717163,357446
1311.40637300847,0.302974685590037,719966,358374.666666667
1314.84037049424,0.303962492683892,722284,358711.666666667
1318.27006806305,0.305713947329063,725225,358722.666666667
1321.69546571492,0.307803411388286,727780,358258.666666667
1325.11656344983,0.309805061246281,730006,357702
1328.5333612678,0.312915388778675,732700,356460
1331.94585916881,0.316505700635451,734345,354319
1336.48916761047,0.321391154056634,736319,351297.333333333
1339.89163237193,0.326528623038091,737558,347750.333333333
1343.28979721644,0.330867495940413,738142,344566
1346.683662144,0.33526213122247,738619,341317.333333333
1350.07322715461,0.34063024253949,738629,337129
1353.45849224827,0.346177310463306,737833,332491.666666667
1356.83945742498,0.351387557947491,736434,327903.666666667
1360.21612268474,0.356948983761722,736474,323749
1363.58848802755,0.361292987770862,735327,320027.666666667
1366.95655345341,0.36664840550399,735097,316006.666666667
1370.32031896232,0.370587256535198,734900,313069.666666667
1374.79865088116,0.376300976534275,735706,309316.666666667
1378.15238325052,0.381311632575957,734943,305451.333333333
1381.50181570292,0.38655566615202,732762,300889.666666667
1384.84694823838,0.392832205602183,731846,296201.666666667
1388.18778085688,0.400724741090151,730676,290402.333333333
1391.52431355844,0.409147515704825,728938,284147
1394.85654634304,0.421374960393951,727102,275562.666666667
1398.18447921069,0.434154705545069,724362,266563.666666667
1401.50811216139,0.449045631456929,722247,256826.666666667
1404.82744519514,0.464642780951912,719566,246847
1409.24653381378,0.486954794456262,716272,233412
1412.55583370798,0.504724740097913,714694,223560.666666667
1415.86083368523,0.522038226610525,713042,214327
1419.16153374553,0.537713566194699,711262,206213
1422.45793388888,0.554296196223493,710137,198173.666666667
1425.75003411527,0.568440868786047,709598,191677.666666667
1429.03783442472,0.579307388278556,708041,186531
1432.32133481722,0.590037829618142,708142,182004.666666667
1435.60053529276,0.59915703260285,706756,177874
1438.87543585136,0.606246897324346,707115,175082.666666667
1443.23528116978,0.613952229247034,706912,171954.333333333
1446.50014858883,0.618309126930494,705956,170007.666666667
1449.76071609092,0.620584486405703,705433,168994
1453.01698367606,0.623172918908173,705077,167905
1456.26895134425,0.625904122240568,703933,166581.666666667
1459.5166190955,0.627269419473692,702932,165822.666666667
1462.75998692979,0.628963395545815,700832,164683.666666667
1465.99905484713,0.631126615239896,698515,163323.666666667
1469.23382284752,0.632428896194166,696323,162323.666666667
1472.46429093096,0.632285670701992,693306,161673.666666667
1476.76489294917,0.63237141243869,689657,160791
1479.98532789306,0.632185477674198,686838,160202.333333333
1483.20146292,0.630621462331833,684443,160219.666666667
1486.41329802998,0.628964241474091,680351,159870.666666667
1489.62083322302,0.627690406571703,676729,159486.666666667
1492.8240684991,0.625696537663166,673732,159511
1496.02300385824,0.623890420534728,669890,159262.333333333
1499.21763930042,0.621167240645049,665764,159277
1502.40797482566,0.619935552642842,662328,158905
1505.59401043394,0.617228153688446,658060,158868.333333333
1508.77574612527,0.613348694813475,653668,159224
1513.01137162068,0.611772719829345,647807,158370
1516.18307417246,0.608707701004488,642776,158253
1519.35047680729,0.605329889865656,636853,158019
1522.51357952517,0.601942362058811,631257,157857
1525.6723823261,0.600640983924778,626083,157033
1528.82688521008,0.599630871519862,619667,155785.666666667
1531.9770881771,0.59763411998828,614140,155107.666666667
1535.12299122718,0.595727861742188,607382,154075.666666667
1538.26459436031,0.594675069776571,601756,153019
1541.40189757648,0.593693058219881,594204,151440.666666667
1545.57827977168,0.590805085548683,584861,150054
1548.70554984831,0.591662881062736,578079,148021.333333333
1551.82852000798,0.590658914589411,571488,146672.333333333
1554.94719025071,0.590172979633928,563266,144724
1558.06156057648,0.588635684132875,555713,143289.666666667
1561.1716309853,0.587360676375093,547023,141463.666666667
1564.27740147717,0.587005091459516,540016,139766
1567.37887205209,0.5867305198813,531678,137695
1570.47604271006,0.586775255775178,523035,135442.666666667
1573.56891345108,0.586328734335781,514017,133244.333333333
1577.68605234607,0.584029308615316,502079,130840.666666667
1580.76888994754,0.585430569690871,494135,128355.666666667
1583.84742763206,0.584780722424068,484769,126111.333333333
1586.92166539963,0.58351371646905,475460,124051
1589.99160325024,0.581524697241696,466116,122171.333333333
1593.05724118391,0.580642766327258,456969,120017.333333333
1596.11857920063,0.577575560117893,447506,118365
1599.17561730039,0.575225563299553,439245,116810.333333333
1602.2283554832,0.572121890624367,429113,114934.333333333
1605.27679374907,0.570487639025216,419968,112909
1609.33468934385,0.565905611791183,407521,110724.666666667
1612.37309447016,0.563677019786891,398489,108827.666666667
1615.40719967952,0.561955744782357,389802,106878
1618.43700497194,0.559256658798396,380551,104992
1621.4625103474,0.557102869640247,371710,103062.666666667
1624.48371580591,0.555249144677549,362463,100928.666666667
1627.50062134746,0.551826533075735,353431,99192.3333333333
1630.51322697207,0.550797634121128,344400,96887
1633.52153267973,0.546277266193417,335271,95305.6666666667
1636.52553847044,0.546487980019542,325918,92602
1639.52524434419,0.544133356976736,316982,90552.6666666667
1643.51816341617,0.544360677572169,305331,87178.6666666667
1646.50783615037,0.539708801314935,295134,85174.6666666667
1649.49320896763,0.536917776767058,285124,82816.3333333333
1652.47428186793,0.534917509546519,274811,80189.3333333333
1655.45105485129,0.534627807980422,264180,77138.6666666667
1658.42352791769,0.52697901520092,250984,74587.6666666667
1661.39170106714,0.519535081959959,235469,71186.6666666667
1664.35557429964,0.509866922150612,216668,66977.3333333333
1667.31514761519,0.500136612058592,196183,62019
1670.27042101379,0.489021998245786,174581,56620.6666666667
1674.20409678556,0.466974081085404,143952,49118.3333333333
1677.14933704461,0.458474143993861,123337,42916
1680.09027738671,0.45241307937904,105172,37109.6666666667
1683.02691781185,0.455443307883386,88996,31183.6666666667
1685.95925832005,0.453014597592635,75582,26632
1688.8872989113,0.450583953472226,63863,22629
1691.81103958559,0.46620922501707,55494,18968.6666666667
1694.73048034294,0.481784545324428,47752,15747.3333333333
1697.64562118333,0.481627961167987,41556,13709
1700.55646210678,0.485352764213074,35632,11654.3333333333
