***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,3,,,,,,Num Repeats:,3,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.54,,,,,,System Temp (C):,29.46,,,,,,,
Humidity (%):,34.77,,,,,,Humidity (%):,52.02,,,,,,,
Lamp Indicator:,1147,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2025/08/09T14:52:07,,,,,,Data Date-Time:,2025/08/09T13:22:04,,,,,,,
Total Measurement Time in sec:,2.4175513,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-R210,,,,,,Shift Vector Coefficients:,-5.72686255341989,0.0566949379947153,-0.000136804211203387,,,,,
Serial Number:,734R012,(N/A),,,,,Pixel to Wavelength Coefficients:,1812.09528251196,-0.912948081806683,-0.000238884275033469,,,,,
GUI Version:,3.9.8,Revision:,830,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(hh:mm:ss):,N/A,,,,,,,
UUID:,D6:65:30:51:9A:41:0D:28,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Not activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Num Scan:,3

Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1239.47438800756,0.356685070214604,575725,253238.666666667
1242.99725044364,0.355115460331613,584235,257912.333333333
1246.51581296276,0.353318988454145,594054,263334
1250.03007556494,0.351669098525366,602549,268116.333333333
1253.54003825017,0.35063962405166,612257,273082.666666667
1257.04570101845,0.350041005045803,621056,277389.333333333
1260.54706386978,0.349380213455793,630966,282244.666666667
1265.20885891184,0.348601236689289,643606,288415.666666667
1268.70018862362,0.348801739882195,652183,292124.333333333
1272.18721841844,0.349161507859072,661425,296018.666666667
1275.66994829632,0.348417874281802,669244,300031.333333333
1279.14837825724,0.348963697626744,677027,303139.333333333
1282.62250830122,0.347737515917856,683423,306868.333333333
1286.09233842824,0.347366449607958,689796,309994.666666667
1289.55786863831,0.347263026227234,695579,312668
1293.01909893143,0.345871913867579,699163,315287.333333333
1296.4760293076,0.346663731918047,703715,316762
1301.07858104946,0.346940535990274,709736,319268.666666667
1304.52547828608,0.347204697071499,713970,320978
1307.96807560575,0.347682884665284,717163,322058.666666667
1311.40637300847,0.34791096321108,719966,323147.666666667
1314.84037049424,0.348398514392645,722284,323824.333333333
1318.27006806305,0.34944235080815,725225,324362.333333333
1321.69546571492,0.350840291309107,727780,324459
1325.11656344983,0.352627299060081,730006,324115
1328.5333612678,0.354179719002049,732700,324150.333333333
1331.94585916881,0.356533613912997,734345,323122
1336.48916761047,0.359491663915309,736319,321791.333333333
1339.89163237193,0.362895085521171,737558,319816.666666667
1343.28979721644,0.366506542048347,738142,317419.333333333
1346.683662144,0.369490861201177,738619,315449.333333333
1350.07322715461,0.373636559553047,738629,312456.666666667
1353.45849224827,0.377522930159662,737833,309339.333333333
1356.83945742498,0.381179707723716,736434,306164
1360.21612268474,0.385851455105351,736474,302904.666666667
1363.58848802755,0.388520914348834,735327,300579.666666667
1366.95655345341,0.393141950312561,735097,297305.333333333
1370.32031896232,0.397071186223846,734900,294548.666666667
1374.79865088116,0.402241578011532,735706,291382
1378.15238325052,0.406058668209322,734943,288532.666666667
1381.50181570292,0.409554116816552,732762,285370.333333333
1384.84694823838,0.41509046596275,731846,281403.333333333
1388.18778085688,0.421121231049953,730676,277079
1391.52431355844,0.42808549713222,728938,272022.666666667
1394.85654634304,0.43502877797491,727102,267034
1398.18447921069,0.443714131636575,724362,260760.333333333
1401.50811216139,0.452484618476998,722247,254801
1404.82744519514,0.463377880491914,719566,247567
1409.24653381378,0.477915054401165,716272,238321.333333333
1412.55583370798,0.48936282955566,714694,231610
1415.86083368523,0.500811008117434,713042,225063
1419.16153374553,0.51303356847706,711262,218271
1422.45793388888,0.523783647439227,710137,212597.666666667
1425.75003411527,0.533700665369923,709598,207640.333333333
1429.03783442472,0.542219490061706,708041,203160.333333333
1432.32133481722,0.550727835576698,708142,199247.333333333
1435.60053529276,0.556116964430075,706756,196405
1438.87543585136,0.563009628110077,707115,193410.666666667
1443.23528116978,0.569182459607989,706912,190626.333333333
1446.50014858883,0.571944501852229,705956,189161.666666667
1449.76071609092,0.574317943872072,705433,187991.333333333
1453.01698367606,0.577244232561228,705077,186634.666666667
1456.26895134425,0.580002917540075,703933,185152
1459.5166190955,0.58253709121649,702932,183813
1462.75998692979,0.584692278457212,700832,182356.666666667
1465.99905484713,0.586612349067552,698515,180952
1469.23382284752,0.588194193435494,696323,179728.333333333
1472.46429093096,0.589433555392151,693306,178439.666666667
1476.76489294917,0.59083248933844,689657,176929.666666667
1479.98532789306,0.592898187470367,686838,175370.333333333
1483.20146292,0.59188251479956,684443,175168
1486.41329802998,0.59208894361399,680351,174038
1489.62083322302,0.591854362918564,676729,173205
1492.8240684991,0.591855037783848,673732,172437.666666667
1496.02300385824,0.591490429365083,669890,171598.333333333
1499.21763930042,0.590639238596451,665764,170876
1502.40797482566,0.590392631931571,662328,170090.666666667
1505.59401043394,0.588245969093624,658060,169832
1508.77574612527,0.586043208459026,653668,169556.333333333
1513.01137162068,0.583979724661955,647807,168836.333333333
1516.18307417246,0.583773546033342,642776,167604.666666667
1519.35047680729,0.581051486844282,636853,167104.333333333
1522.51357952517,0.578722418092217,631257,166526.666666667
1525.6723823261,0.577485043551955,626083,165633
1528.82688521008,0.575064148256714,619667,164852
1531.9770881771,0.57512786314943,614140,163357.666666667
1535.12299122718,0.572833998179279,607382,162415.666666667
1538.26459436031,0.572731247101801,601756,160949.333333333
1541.40189757648,0.570478392961445,594204,159756
1545.57827977168,0.56903098966428,584861,157769
1548.70554984831,0.566956999256138,578079,156686
1551.82852000798,0.566865988418819,571488,154932
1554.94719025071,0.565200657204642,563266,153289.666666667
1558.06156057648,0.563600719575048,555713,151792.333333333
1561.1716309853,0.564229971961617,547023,149202.333333333
1564.27740147717,0.565537605789449,540016,146848.333333333
1567.37887205209,0.565523448453142,531678,144585.666666667
1570.47604271006,0.56295687900872,523035,143078.333333333
1573.56891345108,0.563241401883911,514017,140519.333333333
1577.68605234607,0.563183768227745,502079,137274
1580.76888994754,0.564205127495274,494135,134784.666666667
1583.84742763206,0.562331314309079,484769,132801.666666667
1586.92166539963,0.561050003791361,475460,130636.333333333
1589.99160325024,0.559710316529974,466116,128464.666666667
1593.05724118391,0.55838138905743,456969,126329.666666667
1596.11857920063,0.555591141418928,447506,124511
1599.17561730039,0.555488748273317,439245,122241.333333333
1602.2283554832,0.552332519205582,429113,120292.666666667
1605.27679374907,0.549864497647015,419968,118400
1609.33468934385,0.546545206952452,407521,115772.333333333
1612.37309447016,0.54699469362168,398489,113089.333333333
1615.40719967952,0.544182444583245,389802,111342.666666667
1618.43700497194,0.540952478930446,380551,109511.666666667
1621.4625103474,0.540041870832592,371710,107192
1624.48371580591,0.536920554486636,362463,105279.333333333
1627.50062134746,0.535480064340037,353431,102997
1630.51322697207,0.534199025997824,344400,100661.666666667
1633.52153267973,0.53409015305831,335271,98018
1636.52553847044,0.531191630462165,325918,95921.6666666667
1639.52524434419,0.53004497388374,316982,93538.3333333333
1643.51816341617,0.529251513603,305331,90265
1646.50783615037,0.524140521383165,295134,88283.3333333333
1649.49320896763,0.522761307245082,285124,85560.3333333333
1652.47428186793,0.521743965534154,274811,82659
1655.45105485129,0.519208234701887,264180,79926.6666666667
1658.42352791769,0.513512670213214,250984,76936.6666666667
1661.39170106714,0.506926548781898,235469,73283.6666666667
1664.35557429964,0.497644893963062,216668,68889
1667.31514761519,0.486126416327476,196183,64052.3333333333
1670.27042101379,0.471351119938405,174581,58972
1674.20409678556,0.449216431871902,143952,51168.3333333333
1677.14933704461,0.441284886435565,123337,44648.6666666667
1680.09027738671,0.43652965562279,105172,38492
1683.02691781185,0.432575187456542,88996,32869.6666666667
1685.95925832005,0.43715801791755,75582,27622.3333333333
1688.8872989113,0.436708314447863,63863,23363.6666666667
1691.81103958559,0.446813825019645,55494,19835
1694.73048034294,0.447394560318708,47752,17045
1697.64562118333,0.461418815205935,41556,14362
1700.55646210678,0.453277226702042,35632,12547.6666666667
